,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.5438,2.4970,2.0658,1.4230,5.4398,0.0548,0.5993,0.7185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.3990,0.0000,0.0000,49.6897,0.0964,0.0825,0.0392,0.0000,0.3434,0.9982
11,11,220.2466,1.0822,0.6640,0.7085,10.0004,1.0665,2.3708,1.8120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9735,0.0000,0.0000,1.0297,0.0000,0.0000,49.6590,0.0862,0.1035,0.0525,0.0000,0.7727,1.0552
12,12,219.7212,1.2462,0.8820,0.7922,10.0004,0.7558,2.3616,2.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9735,0.0000,0.0000,1.0297,0.0000,0.0000,49.6226,0.0818,0.1210,0.0681,0.0000,0.7727,1.0884
13,13,219.7212,0.8941,1.1040,0.9213,10.0004,0.5478,2.2390,2.4697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9735,0.0000,0.0000,1.0297,0.0000,0.0000,49.6226,0.0603,0.1245,0.0863,0.0000,0.7727,1.1137
14,14,219.7212,0.6245,1.2111,1.0845,10.0004,0.3963,2.0990,2.7631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9735,0.0000,0.0000,1.0297,0.0000,0.0000,49.6226,0.0456,0.1227,0.1035,0.0000,0.7727,1.1247
15,15,218.9881,1.0957,1.2354,1.2445,10.0004,0.2946,1.9303,3.0342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9735,0.0000,0.0000,1.0297,0.0000,0.0000,49.5901,0.0594,0.1157,0.1235,0.0000,0.7727,1.1213
16,16,218.2990,1.3790,1.3966,1.4067,10.0004,0.2101,1.7509,3.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9735,0.0000,0.0000,1.0297,0.0000,0.0000,49.5502,0.0672,0.1254,0.1390,0.0000,0.7727,1.1216
17,17,217.5448,1.6364,1.6163,1.5914,10.0004,0.1376,1.5769,3.5497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9735,0.0000,0.0000,1.0297,0.0000,0.0000,49.5102,0.0778,0.1321,0.1554,0.0000,0.7727,1.1326
18,18,219.5451,0.7975,0.4637,2.1972,7.2624,0.7525,2.5692,3.6356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7355,0.0000,0.0000,1.5115,0.0000,0.0000,49.4960,0.0679,0.1370,0.1724,0.0000,0.7199,0.9500
19,19,219.1400,0.8930,0.6472,2.2593,7.2624,0.5151,2.4501,3.9969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7355,0.0000,0.0000,1.5115,0.0000,0.0000,49.4778,0.0672,0.1314,0.1941,0.0000,0.7199,0.9652
20,20,219.1400,0.6194,0.8371,2.3480,7.2624,0.3624,2.2870,4.3169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7355,0.0000,0.0000,1.5115,0.0000,0.0000,49.4778,0.0415,0.1285,0.2234,0.0000,0.7199,0.9901
21,21,219.1400,0.4265,0.9201,2.4676,7.2624,0.2428,2.0771,4.6527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7355,0.0000,0.0000,1.5115,0.0000,0.0000,49.4778,0.0296,0.1225,0.2408,0.0000,0.7199,0.9904
22,22,218.6144,0.7438,0.9022,2.6132,7.2624,0.1570,1.8757,4.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7355,0.0000,0.0000,1.5115,0.0000,0.0000,49.4562,0.0376,0.1176,0.2561,0.0000,0.7199,0.9764
23,23,218.1022,0.9518,0.9814,2.7545,7.2624,0.1058,1.6670,5.2103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7355,0.0000,0.0000,1.5115,0.0000,0.0000,49.4171,0.0578,0.1143,0.2707,0.0000,0.7199,0.9624
24,24,217.5279,1.1454,1.1301,2.8862,7.2624,0.0677,1.4845,5.4345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7355,0.0000,0.0000,1.5115,0.0000,0.0000,49.3820,0.0680,0.1121,0.2911,0.0000,0.7199,0.9684
25,25,219.1696,0.4547,0.2794,6.0537,5.3705,0.5355,1.8535,3.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0033,0.0000,0.0000,1.8855,0.0000,0.0000,49.3731,0.0534,0.1235,0.3028,0.0000,0.5491,0.6936
26,26,218.9412,0.4962,0.3759,6.1018,5.3705,0.3886,1.7247,3.3565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0033,0.0000,0.0000,1.8855,0.0000,0.0000,49.3546,0.0523,0.1168,0.3256,0.0000,0.5491,0.6936
27,27,218.9412,0.3562,0.4499,6.1762,5.3705,0.2715,1.6196,3.5842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0033,0.0000,0.0000,1.8855,0.0000,0.0000,49.3546,0.0311,0.1249,0.3405,0.0000,0.5491,0.6936
28,28,218.9412,0.2520,0.5024,6.2344,5.3705,0.1971,1.4867,3.7974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0033,0.0000,0.0000,1.8855,0.0000,0.0000,49.3546,0.0220,0.1167,0.3588,0.0000,0.5491,0.7055
29,29,218.6088,0.4424,0.5052,6.3144,5.3705,0.1439,1.3439,3.9978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0033,0.0000,0.0000,1.8855,0.0000,0.0000,49.3350,0.0296,0.1067,0.3763,0.0000,0.5491,0.6984
30,30,218.2656,0.5714,0.5754,6.3887,5.3705,0.0820,1.2304,4.1752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0033,0.0000,0.0000,1.8855,0.0000,0.0000,49.3143,0.0309,0.1083,0.3911,0.0000,0.5491,0.6906
31,31,217.9073,0.6892,0.6639,6.4648,5.3705,0.0539,1.0979,4.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0033,0.0000,0.0000,1.8855,0.0000,0.0000,49.2901,0.0355,0.1052,0.4099,0.0000,0.5491,0.6862
32,32,219.6118,0.3344,0.2419,9.3150,3.6175,0.3135,1.1609,2.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.5658,0.0000,0.0000,2.0886,0.0000,0.0000,49.2819,0.0289,0.1055,0.4263,0.0000,0.3689,0.4854
33,33,219.4189,0.3792,0.3054,9.3556,3.6175,0.2252,1.0854,2.3437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.5658,0.0000,0.0000,2.0886,0.0000,0.0000,49.2742,0.0249,0.0992,0.4427,0.0000,0.3689,0.4856
34,34,219.4189,0.2837,0.3508,9.4124,3.6175,0.1401,1.0188,2.5006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.5658,0.0000,0.0000,2.0886,0.0000,0.0000,49.2742,0.0137,0.1011,0.4535,0.0000,0.3689,0.4961
35,35,219.4189,0.2039,0.3925,9.4563,3.6175,0.0979,0.9338,2.6311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.5658,0.0000,0.0000,2.0886,0.0000,0.0000,49.2742,0.0080,0.0962,0.4658,0.0000,0.3689,0.4820
