,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,68.0504,9.8679,7.9244,2.7376,64.5909,0.0776,1.5182,1.8067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4054,0.0000,0.0000,0.3191,0.1462,0.1001,0.0497,0.0000,0.2491,0.5227
11,11,142.2981,4.3324,2.1924,1.7631,87.9321,3.5466,8.9843,3.9339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2273,0.0000,0.0000,1.0782,0.0000,0.0000,0.3701,0.1248,0.1451,0.0628,0.0000,0.4183,0.6235
12,12,144.9799,5.5634,3.6246,2.1878,87.9321,2.1597,9.4958,5.2973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2273,0.0000,0.0000,1.0782,0.0000,0.0000,0.4392,0.1186,0.1774,0.0838,0.0000,0.4183,0.6960
13,13,144.9799,3.1424,5.3446,2.8008,87.9321,1.2684,9.0505,6.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2273,0.0000,0.0000,1.0782,0.0000,0.0000,0.4392,0.0914,0.1851,0.1018,0.0000,0.4183,0.8020
14,14,144.9799,1.8444,6.1132,3.6669,87.9321,0.7630,8.3685,8.6992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2273,0.0000,0.0000,1.0782,0.0000,0.0000,0.4392,0.0708,0.1818,0.1222,0.0000,0.4183,0.8600
15,15,149.8279,4.5033,6.2551,4.7336,87.9321,0.5221,7.5971,10.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2273,0.0000,0.0000,1.0782,0.0000,0.0000,0.4944,0.0911,0.1685,0.1460,0.0000,0.4183,0.9338
16,16,157.1748,6.8772,7.6131,6.0040,87.9321,0.3590,6.4183,12.5520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2273,0.0000,0.0000,1.0782,0.0000,0.0000,0.5605,0.1025,0.1864,0.1651,0.0000,0.4183,0.9878
17,17,167.2566,8.9531,9.9524,7.7349,87.9321,0.2275,5.3841,14.6297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2273,0.0000,0.0000,1.0782,0.0000,0.0000,0.6333,0.1179,0.1907,0.1863,0.0000,0.4183,1.0853
18,18,328.5877,3.7761,1.7438,6.2690,115.6288,2.7268,13.8458,22.8541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4570,0.0000,0.0000,1.7106,0.0000,0.0000,0.6661,0.0961,0.2068,0.2158,0.0000,0.8116,1.3486
19,19,341.4514,4.7448,2.9544,6.5115,115.6288,1.6055,13.1284,26.8867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4570,0.0000,0.0000,1.7106,0.0000,0.0000,0.6973,0.0933,0.2012,0.2526,0.0000,0.8116,1.4181
20,20,341.4514,2.4663,4.8063,6.7892,115.6288,0.9388,12.0841,30.9386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4570,0.0000,0.0000,1.7106,0.0000,0.0000,0.6973,0.0627,0.1996,0.2985,0.0000,0.8116,1.5421
21,21,341.4514,1.3120,5.4682,7.4380,115.6288,0.5392,10.4270,35.3110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4570,0.0000,0.0000,1.7106,0.0000,0.0000,0.6973,0.0468,0.1991,0.3454,0.0000,0.8116,1.5714
22,22,359.6051,3.3856,5.1661,8.4917,115.6288,0.3046,8.9424,39.2836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4570,0.0000,0.0000,1.7106,0.0000,0.0000,0.7395,0.0543,0.1980,0.3602,0.0000,0.8116,1.5680
23,23,378.6551,5.3465,6.1529,9.5431,115.6288,0.1941,7.3331,43.3967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4570,0.0000,0.0000,1.7106,0.0000,0.0000,0.8263,0.0871,0.1870,0.3884,0.0000,0.8116,1.5699
24,24,402.7243,7.7814,8.1743,10.5070,115.6288,0.1185,6.1036,47.0939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4570,0.0000,0.0000,1.7106,0.0000,0.0000,0.9205,0.1049,0.1897,0.4218,0.0000,0.8116,1.6509
25,25,451.3942,2.3923,1.2022,35.5750,110.1564,2.5579,14.9398,35.1986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7432,0.0000,0.0000,3.0087,0.0000,0.0000,0.9479,0.0724,0.2144,0.4500,0.0000,0.9521,1.3930
26,26,462.5611,2.5706,2.0396,35.9628,110.1564,1.4969,13.4490,41.2861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7432,0.0000,0.0000,3.0087,0.0000,0.0000,0.9932,0.0735,0.2241,0.4767,0.0000,0.9521,1.4714
27,27,462.5611,1.5515,2.5838,36.4838,110.1564,0.9308,12.0539,46.0873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7432,0.0000,0.0000,3.0087,0.0000,0.0000,0.9932,0.0435,0.2385,0.5005,0.0000,0.9521,1.5098
28,28,462.5611,0.9462,2.9947,37.0316,110.1564,0.5070,10.4075,51.7453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7432,0.0000,0.0000,3.0087,0.0000,0.0000,0.9932,0.0315,0.2262,0.5424,0.0000,0.9521,1.5557
29,29,479.4583,2.1601,3.0568,37.6551,110.1564,0.3421,8.5846,56.9281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7432,0.0000,0.0000,3.0087,0.0000,0.0000,1.0476,0.0467,0.2105,0.5771,0.0000,0.9521,1.5597
30,30,499.3505,3.4026,3.9598,38.4072,110.1564,0.1771,7.5226,61.8579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7432,0.0000,0.0000,3.0087,0.0000,0.0000,1.1026,0.0524,0.2016,0.6072,0.0000,0.9521,1.5086
31,31,521.2327,5.2235,4.9480,39.1910,110.1564,0.1163,6.3613,66.2119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7432,0.0000,0.0000,3.0087,0.0000,0.0000,1.1771,0.0630,0.1884,0.6388,0.0000,0.9521,1.5241
32,32,491.5564,1.8821,1.2193,70.6161,84.4713,1.7048,10.0421,29.2029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0071,0.0000,0.0000,4.2427,0.0000,0.0000,1.1827,0.0449,0.1716,0.6805,0.0000,0.7453,1.1750
33,33,502.8564,2.2668,1.8796,71.5569,84.4713,1.0048,9.0945,33.3631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0071,0.0000,0.0000,4.2427,0.0000,0.0000,1.2083,0.0450,0.1612,0.7264,0.0000,0.7453,1.2015
34,34,502.8564,1.2990,2.4825,72.4365,84.4713,0.4835,8.3786,37.4542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0071,0.0000,0.0000,4.2427,0.0000,0.0000,1.2083,0.0280,0.1627,0.7602,0.0000,0.7453,1.2574
35,35,502.8564,0.7399,2.9805,73.0449,84.4713,0.2544,7.4570,41.2093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0071,0.0000,0.0000,4.2427,0.0000,0.0000,1.2083,0.0169,0.1621,0.7797,0.0000,0.7453,1.2242
