,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.5663,2.8864,2.4147,1.6281,6.4361,0.0893,0.7520,0.8851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4779,0.0000,0.0000,49.7597,0.1438,0.1217,0.0669,0.0000,0.4053,1.0879
11,11,221.7253,1.3402,0.8475,0.8731,11.1628,1.2999,2.7423,2.0579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2828,0.0000,0.0000,1.1585,0.0000,0.0000,49.7344,0.1300,0.1507,0.0836,0.0000,0.8529,1.1530
12,12,221.2138,1.5386,1.1180,0.9756,11.1628,0.9379,2.7435,2.4179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2828,0.0000,0.0000,1.1585,0.0000,0.0000,49.7047,0.1244,0.1733,0.1040,0.0000,0.8529,1.1918
13,13,221.2138,1.1139,1.3905,1.1288,11.1628,0.6874,2.6119,2.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2828,0.0000,0.0000,1.1585,0.0000,0.0000,49.7047,0.0978,0.1778,0.1259,0.0000,0.8529,1.2247
14,14,221.2138,0.7929,1.5176,1.3219,11.1628,0.5046,2.4576,3.1288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2828,0.0000,0.0000,1.1585,0.0000,0.0000,49.7047,0.0786,0.1756,0.1468,0.0000,0.8529,1.2397
15,15,220.5054,1.3588,1.5454,1.5142,11.1628,0.3841,2.2719,3.4342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2828,0.0000,0.0000,1.1585,0.0000,0.0000,49.6772,0.0968,0.1666,0.1708,0.0000,0.8529,1.2411
16,16,219.8531,1.7041,1.7386,1.7104,11.1628,0.2844,2.0649,3.7391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2828,0.0000,0.0000,1.1585,0.0000,0.0000,49.6430,0.1069,0.1789,0.1893,0.0000,0.8529,1.2448
17,17,219.1479,2.0073,2.0073,1.9361,11.1628,0.1967,1.8645,4.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2828,0.0000,0.0000,1.1585,0.0000,0.0000,49.6089,0.1204,0.1862,0.2089,0.0000,0.8529,1.2618
18,18,221.7922,1.0384,0.6274,2.5075,8.5954,0.9572,3.0304,4.2282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1364,0.0000,0.0000,1.6737,0.0000,0.0000,49.5971,0.1063,0.1934,0.2300,0.0000,0.8316,1.0940
19,19,221.4306,1.1630,0.8603,2.5756,8.5954,0.6721,2.8993,4.6397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1364,0.0000,0.0000,1.6737,0.0000,0.0000,49.5813,0.1050,0.1870,0.2564,0.0000,0.8316,1.1128
20,20,221.4306,0.8141,1.1089,2.6710,8.5954,0.4825,2.7180,5.0064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1364,0.0000,0.0000,1.6737,0.0000,0.0000,49.5813,0.0726,0.1839,0.2911,0.0000,0.8316,1.1440
21,21,221.4306,0.5685,1.2100,2.8057,8.5954,0.3338,2.4774,5.3893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1364,0.0000,0.0000,1.6737,0.0000,0.0000,49.5813,0.0564,0.1778,0.3137,0.0000,0.8316,1.1458
22,22,220.9651,0.9719,1.1839,2.9744,8.5954,0.2254,2.2464,5.7228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1364,0.0000,0.0000,1.6737,0.0000,0.0000,49.5628,0.0665,0.1727,0.3305,0.0000,0.8316,1.1317
23,23,220.5144,1.2384,1.2889,3.1374,8.5954,0.1604,2.0027,6.0269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1364,0.0000,0.0000,1.6737,0.0000,0.0000,49.5298,0.0944,0.1679,0.3479,0.0000,0.8316,1.1177
24,24,220.0156,1.4912,1.4845,3.2880,8.5954,0.1104,1.7908,6.2852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1364,0.0000,0.0000,1.6737,0.0000,0.0000,49.5009,0.1082,0.1661,0.3716,0.0000,0.8316,1.1277
25,25,221.8033,0.6464,0.4153,6.7931,6.6715,0.7338,2.3327,3.8112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4952,0.0000,0.0000,2.1005,0.0000,0.0000,49.4938,0.0867,0.1808,0.3859,0.0000,0.6701,0.8399
26,26,221.6073,0.6950,0.5530,6.8452,6.6715,0.5403,2.1793,4.1530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4952,0.0000,0.0000,2.1005,0.0000,0.0000,49.4782,0.0859,0.1755,0.4112,0.0000,0.6701,0.8440
27,27,221.6073,0.5106,0.6492,6.9249,6.6715,0.3911,2.0500,4.4258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4952,0.0000,0.0000,2.1005,0.0000,0.0000,49.4782,0.0570,0.1854,0.4282,0.0000,0.6701,0.8459
28,28,221.6073,0.3726,0.7169,6.9888,6.6715,0.2854,1.8866,4.6891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4952,0.0000,0.0000,2.1005,0.0000,0.0000,49.4782,0.0440,0.1756,0.4500,0.0000,0.6701,0.8601
29,29,221.3231,0.6246,0.7220,7.0750,6.6715,0.2164,1.7071,4.9331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4952,0.0000,0.0000,2.1005,0.0000,0.0000,49.4618,0.0564,0.1636,0.4705,0.0000,0.6701,0.8532
30,30,221.0357,0.8000,0.8220,7.1569,6.6715,0.1342,1.5704,5.1501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4952,0.0000,0.0000,2.1005,0.0000,0.0000,49.4445,0.0592,0.1640,0.4877,0.0000,0.6701,0.8429
31,31,220.7374,0.9725,0.9397,7.2409,6.6715,0.0962,1.4106,5.3462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4952,0.0000,0.0000,2.1005,0.0000,0.0000,49.4246,0.0666,0.1590,0.5090,0.0000,0.6701,0.8393
32,32,222.3602,0.5045,0.3788,10.3567,4.7568,0.4753,1.5538,2.8445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,2.3439,0.0000,0.0000,49.4168,0.0552,0.1568,0.5286,0.0000,0.4759,0.6197
33,33,222.1987,0.5658,0.4754,10.4042,4.7568,0.3494,1.4592,3.0597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,2.3439,0.0000,0.0000,49.4105,0.0512,0.1490,0.5483,0.0000,0.4759,0.6215
34,34,222.1987,0.4250,0.5461,10.4675,4.7568,0.2263,1.3776,3.2592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,2.3439,0.0000,0.0000,49.4105,0.0344,0.1511,0.5615,0.0000,0.4759,0.6351
35,35,222.1987,0.3106,0.6065,10.5157,4.7568,0.1604,1.2724,3.4269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2100,0.0000,0.0000,2.3439,0.0000,0.0000,49.4105,0.0241,0.1461,0.5752,0.0000,0.4759,0.6191
