,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,1051.7424,26.5536,22.3064,20.9638,262.7214,1.2218,19.4768,34.4265,34.3483,0.1901,2.3158,6.1344,82.3012,0.7772,7.3670,15.8489,13.3414,14.9303,0.5858,1.7994,0.2010,0.5858,0.0000,0.0000,0.0000,0.0000,4.7274,2.0578,3.8634
25,25,1176.2778,26.8288,20.2723,27.4562,263.6530,2.6933,25.0032,45.6023,34.9132,0.2754,2.4991,6.9581,76.6547,1.5192,7.0977,19.8780,21.5117,14.4512,0.6555,2.0701,0.2241,0.6555,0.0000,0.0000,0.0000,0.0000,4.7822,2.4162,3.7527
26,26,1208.5132,28.0337,24.7351,29.8032,263.6530,1.4561,22.7231,52.8027,37.9625,0.2577,2.8038,8.2137,81.3618,1.2443,7.4790,22.5794,21.5117,15.3087,0.6778,2.0701,0.2526,0.6778,0.0000,0.0000,0.0000,0.0000,5.0150,2.3999,4.2146
27,27,1204.1167,15.3512,31.7878,37.5943,263.6530,0.8353,20.4250,59.9409,37.7330,0.2481,2.6766,8.5919,80.5578,0.8273,7.9068,24.0818,21.5117,15.7297,0.6865,2.0701,0.2549,0.6865,0.0000,0.0000,0.0000,0.0000,5.0944,2.3963,4.6034
28,28,1207.0476,8.6767,34.1137,49.4041,263.6530,0.5007,17.4776,66.5881,44.7287,0.2808,2.6444,9.9847,82.9595,0.7601,7.6141,27.0845,21.5117,16.8011,0.7391,2.0701,0.2932,0.7391,0.0000,0.0000,0.0000,0.0000,5.0506,2.4566,4.4420
29,29,1312.5530,23.1287,33.0735,57.5711,263.6530,0.3229,14.0327,75.4562,39.6421,0.1159,2.8371,10.0911,97.0990,0.5379,7.8446,28.0874,21.5117,17.3209,0.8536,2.0701,0.3087,0.8536,0.0000,0.0000,0.0000,0.0000,4.9762,2.5261,4.4633
30,30,1250.0139,23.2965,25.5222,79.2336,212.9900,3.2822,21.6512,67.9996,39.0672,0.2146,3.2383,12.0818,102.7124,0.4023,8.0946,29.1676,59.6164,17.9623,0.9054,2.4958,0.3351,0.9054,0.0000,0.0000,0.0000,0.0000,4.9955,2.3812,4.3213
31,31,1321.5941,27.9200,25.9659,83.0794,212.9900,2.2345,18.5468,78.3065,39.4207,0.2629,3.4752,14.5984,103.9000,0.7866,8.4063,31.3779,59.6164,18.5320,0.9380,2.4958,0.3627,0.9380,0.0000,0.0000,0.0000,0.0000,5.2379,2.5005,4.2251
32,32,1281.1187,25.2844,23.1217,93.0036,205.3951,3.2577,24.1750,85.3464,35.5481,0.3264,3.4259,14.9662,104.3669,0.9724,11.0383,35.6383,69.7876,18.2629,0.9959,2.7351,0.3680,0.9959,0.0000,0.0000,0.0000,0.0000,5.1490,2.4647,4.2064
33,33,1307.8381,30.3024,30.6331,100.3388,205.3951,2.0158,22.1190,94.3805,30.9570,0.2404,2.9336,14.5090,108.3709,1.0750,10.9676,41.2216,69.7876,19.0530,1.0487,2.7351,0.3801,1.0487,0.0000,0.0000,0.0000,0.0000,5.2176,2.5133,4.1786
34,34,1323.7663,16.3612,35.8778,113.4569,205.3951,1.2035,19.1329,104.1299,32.1045,0.1585,3.0136,15.0839,98.4486,1.5419,11.4944,41.4798,69.7876,19.8661,1.1457,2.7351,0.4132,1.1457,0.0000,0.0000,0.0000,0.0000,5.2410,2.4343,4.2842
35,35,1327.4110,8.2183,35.5502,134.0103,205.3951,0.7390,16.7410,113.2715,35.6938,0.2206,3.3236,17.0666,100.1316,1.0930,10.7617,43.3707,69.7876,21.1047,1.1691,2.7351,0.4555,1.1691,0.0000,0.0000,0.0000,0.0000,5.2461,2.4793,4.4494
