,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,228.1744,2.8422,1.5547,0.6565,1.5151,0.0252,0.1216,0.0694,-0.0310,0.0000,-0.0066,-0.0148,0.4864,-0.0105,0.0323,0.0068,47.0644,6.9472,0.0280,0.0913,-0.0016,0.0280,0.0000,0.0000,0.0000,50.0000,2.1547,0.1537,1.0769
11,11,223.5074,2.9946,1.6932,0.7547,3.1502,0.1361,0.4366,0.1801,0.1689,-0.0036,0.0057,-0.0051,0.8486,0.0096,0.0830,0.0303,58.7906,7.6217,0.0516,0.2029,0.0099,0.0516,0.0000,0.0000,0.0000,50.0000,2.3827,0.3126,1.2988
12,12,221.1483,3.7550,2.2703,0.9575,3.1502,0.0935,0.3883,0.2657,0.2296,-0.0046,0.0052,-0.0085,1.1273,0.0145,0.1050,0.0528,58.7906,8.3167,0.0682,0.2029,0.0133,0.0682,0.0000,0.0000,0.0000,50.0000,2.5585,0.3363,1.5058
13,13,220.6460,2.8770,2.9327,1.2789,3.1502,0.0617,0.3352,0.3637,0.2775,-0.0105,0.0026,-0.0036,1.2841,0.0269,0.1234,0.0902,58.7906,8.9965,0.0809,0.2029,0.0167,0.0809,0.0000,0.0000,0.0000,50.0000,2.8118,0.3562,1.6963
14,14,220.1092,2.1649,3.2989,1.6548,3.1502,0.0468,0.3232,0.3901,0.3358,-0.0035,0.0082,0.0007,1.4936,0.0447,0.1665,0.1305,58.7906,9.6697,0.0980,0.2029,0.0203,0.0980,0.0000,0.0000,0.0000,50.0000,3.0190,0.3801,1.8561
15,15,216.8184,3.8634,3.3794,2.0661,3.1502,0.0405,0.2990,0.4286,0.6302,-0.0004,0.0274,0.0282,1.5819,0.0417,0.1894,0.1804,58.7906,10.4002,0.1067,0.2029,0.0392,0.1067,0.0000,0.0000,0.0000,50.0000,3.2281,0.4131,1.9565
16,16,209.7327,4.1835,2.8577,1.9297,6.5407,0.2936,1.0226,0.8969,0.7209,0.0054,0.0368,0.0564,2.0864,0.0731,0.3669,0.3032,76.1536,11.1480,0.1514,0.4673,0.0471,0.1514,0.0000,0.0000,0.0000,50.0000,3.4478,0.7272,2.0396
17,17,206.5986,5.0458,3.5266,2.2304,6.5407,0.2000,1.0119,1.0204,0.8282,0.0128,0.0243,0.0682,2.4132,0.1136,0.4543,0.3767,76.1536,11.8438,0.1786,0.4673,0.0529,0.1786,0.0000,0.0000,0.0000,50.0000,3.6930,0.7673,2.2596
18,18,200.6543,5.2641,3.4378,2.2882,8.9516,0.6013,1.8087,1.4628,1.0133,0.0179,0.0551,0.1024,2.5837,0.1059,0.5247,0.4537,87.2071,12.4502,0.1943,0.6964,0.0656,0.1943,0.0000,0.0000,0.0000,50.0000,3.9215,1.0059,2.4732
19,19,197.1728,5.8405,4.4267,2.7148,8.9516,0.4021,1.7315,1.7291,1.2214,0.0351,0.1000,0.1272,3.0280,0.1072,0.6080,0.5221,87.2071,13.0541,0.2247,0.6964,0.0826,0.2247,0.0000,0.0000,0.0000,50.0000,4.1203,1.0602,2.7063
20,20,196.6331,4.3587,5.0812,3.0877,8.9516,0.2683,1.6992,1.9164,1.1964,0.0439,0.1712,0.1997,3.4291,0.1338,0.7390,0.6577,87.2071,13.6549,0.2714,0.6964,0.0957,0.2714,0.0000,0.0000,0.0000,50.0000,4.2669,1.1126,2.9261
21,21,195.6753,3.0643,5.4625,3.5738,8.9516,0.1943,1.5797,2.1308,1.3151,0.0521,0.2205,0.2741,3.8838,0.1461,0.8465,0.8858,87.2071,14.2501,0.3175,0.6964,0.1088,0.3175,0.0000,0.0000,0.0000,50.0000,4.4500,1.1686,3.0926
22,22,191.7120,4.9193,5.2222,4.2612,8.9516,0.1264,1.4796,2.2962,1.3517,0.0438,0.2698,0.3342,4.4621,0.1586,0.9969,1.1463,87.2071,14.8706,0.3773,0.6964,0.1249,0.3773,0.0000,0.0000,0.0000,50.0000,4.6194,1.2287,3.0621
23,23,184.7225,5.0246,3.7571,3.8785,11.9804,0.6625,3.1327,3.4994,1.4805,0.0437,0.2936,0.4301,4.6737,0.2299,1.1037,1.4608,103.3700,15.5113,0.4293,1.1548,0.1370,0.4293,0.0000,0.0000,0.0000,50.0000,4.8014,1.6224,3.1518
24,24,181.8102,5.7209,4.4865,4.2901,11.9804,0.4698,2.9121,3.9179,1.7141,0.0550,0.3140,0.5982,4.6272,0.1922,1.1116,1.7203,103.3700,16.1392,0.4519,1.1548,0.1584,0.4519,0.0000,0.0000,0.0000,50.0000,5.0266,1.6600,3.2504
25,25,177.5558,5.4431,3.9691,4.7941,13.5736,0.8368,3.9013,4.4018,1.6627,0.0635,0.3722,0.6358,4.6550,0.2631,1.1444,1.9269,113.4826,16.7873,0.4963,1.4631,0.1802,0.4963,0.0000,0.0000,0.0000,50.0000,5.2167,1.8545,3.3202
26,26,174.1960,6.1812,4.8332,5.2697,13.5736,0.5808,3.6331,4.9495,1.8077,0.0508,0.4024,0.6954,4.9737,0.2690,1.2664,2.2134,113.4826,17.3447,0.5546,1.4631,0.1961,0.5546,0.0000,0.0000,0.0000,50.0000,5.4359,1.9105,3.5452
27,27,173.9162,4.5269,5.6820,6.0713,13.5736,0.3854,3.3304,5.4566,1.7960,0.0538,0.3958,0.7154,5.1257,0.2416,1.3197,2.3390,113.4826,17.9633,0.5840,1.4631,0.2010,0.5840,0.0000,0.0000,0.0000,50.0000,5.5940,1.9260,3.7446
28,28,173.2622,3.2165,5.9895,6.8831,13.5736,0.2392,3.0407,5.9115,1.9034,0.0422,0.4202,0.7879,5.4363,0.2112,1.3764,2.4582,113.4826,18.5944,0.6252,1.4631,0.2160,0.6252,0.0000,0.0000,0.0000,50.0000,5.7260,1.9624,3.8909
29,29,169.0267,5.4637,5.7810,7.8525,13.5736,0.1574,2.6856,6.3539,1.7254,0.0430,0.4247,0.8249,5.9982,0.1851,1.4118,2.6894,113.4826,19.1697,0.6715,1.4631,0.2291,0.6715,0.0000,0.0000,0.0000,50.0000,5.9037,1.9949,3.9403
30,30,165.1789,5.3518,4.4482,9.1817,15.0083,0.8248,3.9278,6.7296,1.7910,0.0347,0.4429,0.8800,5.9707,0.1784,1.4113,2.7722,127.3104,19.6887,0.7228,1.9566,0.2459,0.7228,0.0000,0.0000,0.0000,50.0000,6.1190,2.2031,3.9096
31,31,161.9443,6.0580,5.0235,9.7984,15.0083,0.6032,3.5735,7.3147,1.8671,0.0492,0.4995,0.9686,6.3059,0.2393,1.5167,2.9922,127.3104,20.2207,0.7953,1.9566,0.2679,0.7953,0.0000,0.0000,0.0000,50.0000,6.3183,2.2531,4.0781
32,32,159.6902,5.5483,4.2898,11.0685,14.8079,1.0011,4.3571,7.5843,1.9389,0.0564,0.5215,0.9966,6.6527,0.2633,1.5729,3.2395,136.9520,20.7622,0.8519,2.2630,0.2874,0.8519,0.0000,0.0000,0.0000,50.0000,6.4973,2.3707,3.9374
33,33,157.0927,6.3589,5.0293,11.8478,14.8079,0.6571,4.1460,8.1565,1.8445,0.0429,0.4715,1.0500,6.5470,0.2814,1.6150,3.3985,136.9520,21.4060,0.8935,2.2630,0.2961,0.8935,0.0000,0.0000,0.0000,50.0000,6.6956,2.3685,4.0848
34,34,156.6941,4.5290,5.7100,12.8892,14.8079,0.4971,3.7603,8.7264,1.9259,0.0397,0.4684,1.0588,6.7035,0.3751,1.7302,3.4828,136.9520,21.9967,0.9636,2.2630,0.3124,0.9636,0.0000,0.0000,0.0000,50.0000,6.8849,2.3967,4.1572
35,35,156.0820,3.1502,5.9971,13.8112,14.8079,0.3545,3.4099,9.2327,2.1650,0.0483,0.4707,1.1025,6.8722,0.3847,1.7913,3.6338,136.9520,22.5065,1.0369,2.2630,0.3429,1.0369,0.0000,0.0000,0.0000,50.0000,6.9952,2.4342,4.1899
