,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,0.0000,79.3202,6.0761,4.4028,1.8376,69.2754,1.0008,5.7574,2.6349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9840,0.0000,0.0000,0.4566,0.0000,0.0000,0.2890,0.4690
11,0.0000,100.9723,5.0991,3.0831,1.7550,74.9865,1.7657,7.9115,3.8328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2878,0.0000,0.0000,0.5238,0.0000,0.0000,0.3278,0.5677
12,0.0000,101.3948,5.9786,4.7192,2.3131,74.9865,1.0292,7.6026,5.0853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2878,0.0000,0.0000,0.5238,0.0000,0.0000,0.3278,0.5874
13,0.0000,101.3948,3.5129,6.3052,3.1878,74.9865,0.6425,6.7543,6.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2878,0.0000,0.0000,0.5238,0.0000,0.0000,0.3278,0.6825
14,0.0000,101.3948,1.9233,7.5907,4.1547,74.9865,0.4122,6.0279,7.9221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2878,0.0000,0.0000,0.5238,0.0000,0.0000,0.3278,0.7292
15,0.0000,105.4344,4.4168,7.5280,5.5824,74.9865,0.2676,5.0996,9.5493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2878,0.0000,0.0000,0.5238,0.0000,0.0000,0.3278,0.7543
16,0.0000,204.6941,2.9620,3.1269,4.1295,96.6178,1.1828,8.5355,13.4207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9920,0.0000,0.0000,0.6936,0.0000,0.0000,0.5199,0.8306
17,0.0000,210.9475,3.8370,4.3321,4.8372,96.6178,0.6998,7.8295,15.6110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9920,0.0000,0.0000,0.6936,0.0000,0.0000,0.5199,0.8754
18,0.0000,259.1094,2.7362,2.0738,5.1734,102.2731,1.2497,9.8446,19.9898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7746,0.0000,0.0000,0.7409,0.0000,0.0000,0.6371,0.9841
19,0.0000,269.0642,3.5337,2.9067,5.6338,102.2731,0.6911,9.0559,22.7268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7746,0.0000,0.0000,0.7409,0.0000,0.0000,0.6371,1.0285
20,0.0000,269.0642,1.9202,3.7064,6.5991,102.2731,0.4376,7.8076,25.6770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7746,0.0000,0.0000,0.7409,0.0000,0.0000,0.6371,1.0520
21,0.0000,269.0642,1.1757,4.0528,7.3981,102.2731,0.3181,6.6034,28.5216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7746,0.0000,0.0000,0.7409,0.0000,0.0000,0.6371,1.0511
22,0.0000,281.7837,2.7384,3.9529,8.3423,102.2731,0.1930,5.3003,31.8285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7746,0.0000,0.0000,0.7409,0.0000,0.0000,0.6371,1.0530
23,0.0000,276.6301,1.7381,1.4825,20.4801,79.2363,0.6549,7.7542,30.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9158,0.0000,0.0000,0.9579,0.0000,0.0000,0.6284,0.9430
24,0.0000,285.2949,2.3734,2.0144,20.8517,79.2363,0.4012,7.0488,33.8165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9158,0.0000,0.0000,0.9579,0.0000,0.0000,0.6284,1.0387
25,0.0000,285.0471,2.2432,1.5434,28.1868,68.7374,0.5517,6.7899,30.5402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8432,0.0000,0.0000,1.0432,0.0000,0.0000,0.5837,0.9245
26,0.0000,294.0349,2.6941,2.1316,28.6237,68.7374,0.2985,5.7144,34.1292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8432,0.0000,0.0000,1.0432,0.0000,0.0000,0.5837,0.9483
27,0.0000,294.0349,1.5127,3.0802,28.9660,68.7374,0.1605,5.0317,37.1698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8432,0.0000,0.0000,1.0432,0.0000,0.0000,0.5837,0.9602
28,0.0000,294.0349,0.8425,3.5306,29.5437,68.7374,0.0998,4.0486,40.4791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8432,0.0000,0.0000,1.0432,0.0000,0.0000,0.5837,0.9626
29,0.0000,309.0943,2.2563,3.8461,30.4363,68.7374,0.0572,3.3422,43.3128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8432,0.0000,0.0000,1.0432,0.0000,0.0000,0.5837,0.9724
30,0.0000,284.6728,1.4615,1.3027,42.3866,47.4530,0.4126,5.0582,30.7422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2907,0.0000,0.0000,1.2955,0.0000,0.0000,0.4664,0.7758
31,0.0000,293.7061,1.8847,1.7716,42.8720,47.4530,0.2425,4.5513,33.0966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2907,0.0000,0.0000,1.2955,0.0000,0.0000,0.4664,0.7979
32,0.0000,289.9655,1.3349,1.0665,53.2156,42.5292,0.4984,5.1892,22.9071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2509,0.0000,0.0000,1.3967,0.0000,0.0000,0.4086,0.6678
33,0.0000,298.5011,1.5979,1.5836,53.8206,42.5292,0.3026,4.3526,25.6906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2509,0.0000,0.0000,1.3967,0.0000,0.0000,0.4086,0.6437
34,0.0000,298.5011,0.8431,2.2321,54.5704,42.5292,0.2016,3.7217,28.3792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2509,0.0000,0.0000,1.3967,0.0000,0.0000,0.4086,0.6732
35,0.0000,298.5011,0.4759,2.3872,55.5456,42.5292,0.1395,3.0941,30.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2509,0.0000,0.0000,1.3967,0.0000,0.0000,0.4086,0.6835
