,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,115.8985,4.0800,1.0688,6.0130,1.3513,1.6089,8.4911,8.2886,0.0202,0.0291,0.2836,0.2610,0.1131,0.0620,0.9057,0.7415,299.9000,38.8907,1.5893,13.0328,0.4146,1.5893,146.0000,134.5182,12.8241,0.2769,0.6146,2.9887,1.6870,2.7814
23,23,113.3391,5.7256,1.8119,7.9539,1.3259,1.2303,7.6256,8.2289,0.0202,0.0203,0.2566,0.2473,0.1240,0.0573,0.8110,0.7416,301.3635,40.4704,1.6439,13.2293,0.4232,1.6439,146.0000,135.3986,11.8782,0.2561,0.5960,3.0878,1.5646,2.7258
24,24,111.1047,6.3873,2.6921,9.3229,1.2811,1.0683,7.2027,8.4939,0.0175,0.0118,0.2505,0.2410,0.1262,0.0615,0.7880,0.7640,303.7209,42.0550,1.7173,13.6236,0.4531,1.7173,146.0000,135.6465,11.5942,0.2351,0.6273,3.1975,1.5315,2.7559
25,25,109.0418,6.8365,3.4314,13.6447,0.8952,1.1018,6.3181,6.4786,0.0175,0.0059,0.2499,0.2303,0.1150,0.0938,0.7591,0.7341,306.4893,43.5918,1.8334,14.1754,0.4759,1.8334,146.0000,137.4526,9.6035,0.2351,0.6139,3.3191,1.2803,2.5597
26,26,106.7483,6.8766,3.9305,14.1812,0.9062,1.2705,6.5046,7.3253,0.0175,0.0177,0.2511,0.2272,0.1142,0.0891,0.8789,0.7777,310.5255,45.2150,1.9865,14.9183,0.5089,1.9865,146.0000,136.6001,10.4669,0.2140,0.6695,3.4178,1.3901,2.7399
27,27,106.6629,4.5486,4.3339,15.2530,0.8867,1.3192,6.7599,7.9919,0.0175,0.0059,0.2465,0.2322,0.1010,0.0548,0.8841,0.8140,318.5051,46.8853,2.1111,15.8294,0.5310,2.1111,146.0000,136.0190,11.1887,0.2140,0.6137,3.5111,1.4738,2.8564
28,28,106.5800,3.1441,4.1456,16.9651,0.8706,1.1690,6.6600,8.2157,0.0147,0.0059,0.2199,0.1929,0.0781,0.0784,0.8886,0.8176,321.6496,48.4233,2.2383,16.4923,0.5565,2.2383,146.0000,136.1068,11.1544,0.1496,0.5952,3.6235,1.4607,2.8451
29,29,103.8509,4.0826,1.1081,17.7006,1.3385,1.5593,8.9136,9.3564,0.0118,0.0000,0.1898,0.2131,0.0776,0.0639,0.9059,0.8083,386.5944,50.1030,2.3592,19.4026,0.5799,2.3592,146.0000,133.7644,13.7877,0.1263,0.5765,3.7457,1.7852,2.8097
30,30,101.3532,5.6265,1.9383,19.7498,1.3140,1.1482,7.9748,9.1229,0.0241,0.0118,0.1751,0.2239,0.0618,0.0307,0.8323,0.7997,388.0839,51.6403,2.4115,19.5723,0.5928,2.4115,146.0000,134.7684,12.6626,0.1496,0.5449,3.8353,1.6421,2.7771
31,31,99.2580,5.9692,2.5672,21.2739,1.3020,1.1663,7.4918,9.3857,0.0388,0.0118,0.1765,0.1859,0.0664,0.0438,0.8237,0.7821,391.0665,53.2252,2.5202,20.0805,0.6205,2.5202,146.0000,134.8998,12.5058,0.1262,0.5583,3.9354,1.6225,2.8051
32,32,97.4338,6.2939,3.1158,25.8314,0.9702,1.1078,6.6721,7.1212,0.0333,0.0059,0.1662,0.1707,0.0669,0.0730,0.8624,0.7334,393.9057,54.8481,2.6330,20.6584,0.6411,2.6330,146.0000,136.8192,10.3669,0.1018,0.6333,4.0553,1.3614,2.5687
33,33,95.3499,6.2841,3.8323,26.3929,1.0206,1.1238,6.6596,7.9355,0.0333,0.0310,0.1724,0.1986,0.0539,0.0639,0.8722,0.8520,397.0595,56.5066,2.7494,21.2389,0.6598,2.7494,146.0000,136.2017,11.0045,0.1495,0.6812,4.1580,1.4486,2.6860
34,34,95.2397,4.2077,4.0307,27.3883,1.0048,1.1279,6.7509,8.6961,0.0333,0.0286,0.1683,0.1978,0.0609,0.0871,0.9505,0.8982,404.0450,58.0966,2.8948,21.9904,0.6807,2.8948,146.0000,135.5519,11.6779,0.1495,0.7411,4.2526,1.5397,2.8215
35,35,95.1408,2.8393,3.7608,28.8475,1.0231,1.0680,6.5765,9.0521,0.0333,0.0059,0.2005,0.1938,0.0639,0.0708,0.9745,0.8756,407.2938,59.7493,3.0138,22.6595,0.7202,3.0138,146.0000,135.4484,11.7682,0.1495,0.7049,4.3322,1.5468,2.8587
36,36,92.8442,3.5669,1.1541,30.0429,1.4038,1.3750,8.3984,9.7265,0.0333,0.0059,0.1855,0.1747,0.0563,0.0680,0.8925,0.8564,470.8102,61.4320,3.1087,25.0736,0.7433,3.1087,146.0000,133.8192,13.6842,0.1262,0.6317,4.4052,1.7760,2.7649
37,37,90.6345,5.0026,1.8156,32.1033,1.3601,1.0217,7.4580,9.3273,0.0333,0.0059,0.1544,0.1866,0.0563,0.0658,0.8292,0.8699,471.9958,63.0150,3.1493,25.1696,0.7516,3.1493,146.0000,134.9479,12.4720,0.1262,0.6317,4.5216,1.6245,2.7088
38,38,88.5345,5.5448,2.4548,33.4904,1.3674,0.9861,7.0296,9.4411,0.0388,0.0204,0.1707,0.1669,0.0563,0.0547,0.8091,0.8929,474.1364,64.6933,3.2444,25.5622,0.7703,3.2444,146.0000,135.1806,12.2035,0.1495,0.6369,4.5981,1.5935,2.6790
39,39,86.8741,5.8483,3.1307,38.5572,0.9197,0.9511,5.9164,6.6739,0.0412,0.0319,0.1750,0.1686,0.0644,0.0761,0.8001,0.8174,476.9563,66.3740,3.3517,26.0719,0.7913,3.3517,146.0000,137.6322,9.4377,0.1721,0.6678,4.7106,1.2546,2.3749
40,40,84.9037,6.1164,3.7709,39.1802,0.9065,0.8853,5.7333,7.4163,0.0341,0.0351,0.1869,0.1912,0.0644,0.0792,0.7959,0.8825,479.4805,68.1323,3.4403,26.4966,0.8097,3.4403,146.0000,137.2916,9.7938,0.1941,0.6810,4.7916,1.3042,2.4883
41,41,84.8116,4.1065,3.9647,40.3922,0.8929,1.0310,5.8579,7.7711,0.0176,0.0255,0.1989,0.1891,0.0568,0.0634,0.8203,0.8761,486.0787,69.7129,3.5600,27.2885,0.8461,3.5600,146.0000,136.8826,10.2527,0.1723,0.6626,4.8759,1.3573,2.5766
42,42,84.7633,2.7221,3.7180,41.9456,0.8802,0.9886,5.9268,7.8928,0.0176,0.0243,0.2144,0.1959,0.0403,0.0462,0.8091,0.8084,488.9491,71.2884,3.6663,27.9748,0.8683,3.6663,146.0000,136.8990,10.3482,0.1944,0.5456,4.9454,1.3594,2.6228
43,43,82.5888,3.3219,1.1405,42.7950,1.1783,1.4549,7.7957,8.6706,0.0203,0.0453,0.2075,0.1947,0.0403,0.0365,0.8201,0.7453,553.0224,72.8741,3.7592,30.4078,0.8975,3.7592,146.0000,134.9833,12.4679,0.1943,0.5015,5.0310,1.6209,2.5681
44,44,80.5183,4.6715,1.7839,44.7264,1.1420,1.0445,6.8767,8.3966,0.0203,0.0370,0.2217,0.2413,0.0329,0.0613,0.7291,0.6867,554.0221,74.6341,3.7934,30.4915,0.9207,3.7934,146.0000,136.0268,11.3313,0.2581,0.4442,5.1041,1.4788,2.5016
45,45,78.8056,5.1211,2.3680,46.1351,1.1119,0.9162,6.4404,8.3694,0.0203,0.0187,0.2306,0.2308,0.0328,0.0680,0.7334,0.6666,555.9789,76.2172,3.8820,30.8233,0.9372,3.8820,146.0000,136.4078,10.8465,0.2581,0.4826,5.2323,1.4222,2.4706
46,46,77.3885,5.1854,2.9397,50.3906,0.7397,0.9897,5.4984,6.1054,0.0203,0.0095,0.2291,0.2233,0.0328,0.0520,0.7197,0.6293,558.8671,77.7594,3.9874,31.3282,0.9584,3.9874,146.0000,138.3916,8.6933,0.2581,0.4442,5.2868,1.1492,2.2253
47,47,75.6694,5.2885,3.1254,50.7882,0.7716,0.9887,5.7384,6.8358,0.0203,0.0059,0.2363,0.2360,0.0328,0.0699,0.7613,0.7291,561.5247,79.4618,4.0968,31.9198,0.9801,4.0968,146.0000,137.7295,9.4064,0.2581,0.5327,5.3561,1.2467,2.3437
48,48,75.5592,3.4524,3.1833,51.7436,0.7798,1.1250,5.9943,7.2917,0.0255,0.0147,0.2477,0.2440,0.0303,0.0854,0.7755,0.6931,567.8581,81.0786,4.2042,32.7155,1.0174,4.2042,146.0000,137.1700,10.1020,0.2581,0.4831,5.4531,1.3291,2.3985
49,49,75.4463,2.2992,2.8890,52.9302,0.8012,1.0415,5.9391,7.6768,0.0255,0.0217,0.2335,0.2625,0.0403,0.0894,0.7977,0.6971,570.6443,82.7688,4.3206,33.3437,1.0409,4.3206,146.0000,136.9868,10.3190,0.2581,0.4954,5.5389,1.3583,2.3896
50,50,73.7777,2.6100,0.8174,53.4657,1.0949,1.3154,7.3771,8.6381,0.0230,0.0118,0.2180,0.2530,0.0403,0.0714,0.7861,0.7052,632.7944,84.4838,4.4028,35.3118,1.0535,4.4028,146.0000,135.3611,12.1414,0.2159,0.4762,5.6027,1.5800,2.3327
51,51,72.5118,3.4075,1.2428,55.3239,1.0194,0.9812,6.4963,8.2684,0.0230,0.0118,0.1979,0.2444,0.0494,0.0628,0.6978,0.7091,633.8163,86.1098,4.4268,35.3942,1.0576,4.4268,146.0000,136.3980,10.9643,0.2159,0.4762,5.6747,1.4330,2.2224
52,52,71.1351,3.8704,1.6833,56.6500,0.9977,0.8429,5.8710,8.2562,0.0230,0.0118,0.1883,0.2272,0.0517,0.0548,0.6546,0.7313,635.3056,87.6941,4.4724,35.6166,1.0810,4.4724,146.0000,136.8690,10.3609,0.1942,0.5145,5.7330,1.3596,2.1827
53,53,70.1303,3.9910,2.1837,61.0825,0.6772,0.7368,4.7108,5.6712,0.0204,0.0118,0.1660,0.1857,0.0593,0.0863,0.6385,0.6567,636.9952,89.3369,4.5326,35.8648,1.0944,4.5326,146.0000,139.2634,7.6482,0.1496,0.5776,5.8042,1.0217,1.9006
54,54,68.6157,4.4583,2.4309,61.4836,0.6672,0.7063,4.6236,6.3269,0.0204,0.0059,0.1518,0.1325,0.0570,0.0646,0.6452,0.6793,638.7276,91.1103,4.5977,36.2282,1.1048,4.5977,146.0000,138.9871,8.0353,0.0762,0.5400,5.8538,1.0593,1.9639
55,55,68.5338,2.9924,2.7622,62.1473,0.6760,0.7841,4.5669,6.8099,0.0204,0.0059,0.1313,0.1490,0.0518,0.0477,0.6327,0.6795,642.9202,92.6364,4.6619,36.7024,1.1131,4.6619,146.0000,138.6293,8.4830,0.0762,0.5021,5.9114,1.1107,2.0103
56,56,68.4827,2.0029,2.7719,63.4340,0.6657,0.7053,4.4092,6.7300,0.0230,0.0000,0.1474,0.1570,0.0518,0.0414,0.6000,0.7036,644.7835,94.2646,4.7317,37.0928,1.1364,4.7317,146.0000,138.8602,8.2255,0.1021,0.5211,5.9718,1.0835,2.0101
57,57,66.9904,2.3159,0.8432,64.4490,0.8835,1.0157,5.7038,7.1156,0.0230,0.0000,0.1578,0.1462,0.0749,0.0462,0.5381,0.6526,707.4403,95.8993,4.7813,38.8379,1.1570,4.7813,146.0000,137.7236,9.5171,0.1021,0.5021,6.0381,1.2420,1.9352
58,58,65.5864,3.1842,1.2062,66.3192,0.8573,0.7649,5.0573,6.4685,0.0095,0.0000,0.1212,0.1392,0.0798,0.0447,0.4847,0.6150,708.3348,97.5845,4.8061,38.9442,1.1665,4.8061,146.0000,138.7070,8.4313,0.0762,0.4954,6.1182,1.1044,1.8360
59,59,64.5720,3.3236,1.6169,67.7442,0.8303,0.7072,4.5167,6.3200,0.0059,0.0000,0.1213,0.1105,0.0601,0.0321,0.4441,0.5159,709.7336,99.3674,4.8548,39.1550,1.1819,4.8548,146.0000,139.2827,7.8939,0.0472,0.3992,6.1554,1.0241,1.7586
60,60,63.7367,3.4221,2.0477,71.2624,0.5271,0.6039,3.7468,4.1932,0.0059,0.0000,0.1195,0.0944,0.0601,0.0269,0.4303,0.4619,710.8958,101.0877,4.9012,39.3941,1.1908,4.9012,146.0000,141.1457,5.7715,0.0472,0.3992,6.2276,0.7600,1.5322
