,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,60.0967,33.2203,17.2415,5.5000,62.5570,7.8200,27.7303,15.9850,-0.0199,-0.0053,0.2504,0.1016,0.0708,0.0026,0.6447,0.3664,202.4426,5.8905,1.0159,20.3523,0.3680,1.0159,46.9185,1.2332,0.9848,0.4696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9310,5.8007,0.0200
11,11,45.2901,35.5073,22.6486,7.3230,64.0744,6.8752,27.8718,20.0147,-0.0199,-0.0019,0.2903,0.1320,0.1420,0.0087,0.7130,0.4998,207.3726,6.2050,1.1946,21.7884,0.4380,1.1946,46.1364,1.6163,1.1977,0.5994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2690,6.0624,0.0200
12,12,32.2125,35.0902,26.9884,9.3517,65.4513,6.6326,28.5210,24.6522,-0.0099,-0.0094,0.3308,0.1821,0.2430,0.0443,0.8936,0.6060,213.9804,6.5121,1.4411,24.0501,0.5221,1.4411,45.3417,1.8506,1.5247,0.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3213,6.4213,0.0200
13,13,26.7714,22.1392,28.4633,11.2970,70.4303,8.2285,31.0592,30.1158,-0.0099,-0.0038,0.3770,0.2275,0.2836,0.0424,1.0388,0.7163,230.4735,6.7947,1.6682,27.8155,0.6132,1.6682,45.2790,1.3470,1.8565,0.9991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9100,7.2058,0.0200
14,14,24.9040,15.1322,28.2162,13.8327,71.6735,7.2107,31.9301,35.3066,0.0014,-0.0027,0.4177,0.2882,0.3278,0.0362,1.1262,0.8593,236.8646,7.0536,1.8756,30.2787,0.7137,1.8756,45.1895,1.0600,1.9544,1.2730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5788,7.5486,0.0200
15,15,8.1232,2.7060,1.7795,1.4516,87.0779,14.8554,57.3939,56.3144,0.0014,-0.0015,0.4592,0.3485,0.3759,0.0275,1.2135,1.0122,282.1135,7.3203,2.0937,44.5838,0.8149,2.0937,45.0464,0.8737,2.0414,1.5117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1955,11.1243,0.0200
16,16,6.5650,3.2204,2.2233,1.6142,87.1886,10.5398,54.2758,64.1275,0.0014,-0.0019,0.3959,0.4148,0.3759,0.0207,1.0643,1.1830,282.5723,7.3599,2.1110,44.7347,0.8205,2.1110,44.8898,0.7758,1.9871,1.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4520,11.1480,0.0200
17,17,5.4465,3.4517,2.6443,1.9195,86.8305,7.6481,50.0899,71.6414,0.0014,0.0000,0.3413,0.4723,0.4185,0.0072,0.9639,1.3164,283.3996,7.4140,2.1451,44.9211,0.8311,2.1451,44.7070,0.6881,1.9742,2.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6845,11.1505,0.0200
18,18,4.6055,3.6364,3.1971,2.5069,86.2303,5.5214,45.6959,78.2172,0.0014,0.0000,0.2922,0.5117,0.4313,0.0035,0.8532,1.4250,283.8769,7.4470,2.1654,45.0527,0.8364,2.1654,44.5532,0.5733,1.9545,2.3705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8973,11.1205,0.0200
19,19,4.7979,3.4220,3.5557,3.8379,84.7525,3.9948,41.4292,83.6021,0.0134,-0.0095,0.2542,0.5298,0.4919,0.0116,0.7678,1.4880,284.6424,7.5036,2.2015,45.3340,0.8463,2.2015,44.3585,0.5780,1.8759,2.6292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1173,11.0262,0.0200
20,20,6.5158,2.2126,3.5065,6.2782,82.7483,3.0505,37.2383,87.7223,0.0433,0.0041,0.2512,0.5408,0.5139,0.0179,0.6925,1.4603,286.1228,7.5815,2.2338,45.7835,0.8658,2.2338,44.2450,0.5068,1.7904,2.9004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3661,10.8747,0.0200
21,21,8.7860,1.6477,3.4216,9.1371,80.1680,2.1384,32.9069,91.1615,0.0433,0.0018,0.2146,0.5286,0.5139,0.0124,0.5938,1.4011,286.8045,7.6563,2.2566,46.0262,0.8771,2.2566,44.1668,0.4182,1.7640,3.0970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6237,10.6358,0.0200
22,22,58.7959,1.6959,0.2726,50.0265,28.1485,2.4124,26.3174,60.6468,0.0433,-0.0005,0.1862,0.4653,0.4875,0.0090,0.5203,1.2620,320.7602,8.0036,2.2841,47.7592,0.8790,2.2841,44.0883,0.3419,1.6997,3.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9300,6.1169,0.0200
23,23,58.1765,3.0820,0.6676,51.1130,26.9157,1.6051,23.6197,63.3079,0.0433,-0.0005,0.1640,0.4716,0.4685,0.0072,0.4613,1.2209,320.9453,8.3934,2.2894,47.7943,0.8826,2.2894,43.9618,0.3583,1.5757,3.5528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2894,6.0026,0.0200
24,24,57.1554,4.7053,1.4022,53.2403,25.5769,1.0745,20.6494,65.1201,0.0172,-0.0007,0.1422,0.4288,0.3318,0.0025,0.3977,1.1524,321.4070,8.8047,2.3054,47.8423,0.8916,2.3054,43.8573,0.3214,1.4988,3.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6060,5.8273,0.0200
25,25,55.3172,6.5299,2.4756,56.8411,24.2291,0.6969,17.7804,65.4112,0.0172,-0.0015,0.1252,0.3799,0.2554,-0.0005,0.3314,1.0190,321.9592,9.2012,2.3265,47.8956,0.8977,2.3265,43.7222,0.3698,1.3804,3.9698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8151,5.5901,0.0200
26,26,52.7760,8.5216,3.8551,62.6890,23.0232,0.4793,14.8551,63.6183,0.0066,-0.0015,0.1058,0.3080,0.1555,-0.0027,0.2421,0.7749,322.5847,9.6013,2.3459,47.9467,0.9088,2.3459,43.5611,0.4163,1.2928,4.1643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0604,5.2490,0.0200
27,27,56.1339,7.1644,5.6044,73.2998,18.5656,0.4327,11.5725,57.4298,0.0066,-0.0019,0.1065,0.2281,0.1179,-0.0019,0.2295,0.5809,324.1683,10.0470,2.3893,48.0826,0.9279,2.3893,43.4904,0.3445,1.2311,4.3744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3746,4.5261,0.0200
28,28,55.9726,6.1717,6.6469,78.9882,17.6548,0.3823,9.7948,55.0994,0.0009,-0.0019,0.1046,0.1392,0.0952,-0.0019,0.2296,0.4173,325.7595,10.5105,2.4455,48.3119,0.9544,2.4455,43.4021,0.3405,1.1457,4.5528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6192,4.2549,0.0200
29,29,60.0705,6.5757,3.0203,126.0792,10.1184,1.8055,7.1332,17.2965,0.0009,-0.0019,0.0995,0.0663,0.0585,0.0000,0.2248,0.2276,403.4137,11.2205,2.4996,52.0960,0.9790,2.4996,43.2374,0.3944,1.0934,4.7072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1446,1.8716,0.0200
30,30,55.9520,8.7930,4.3795,126.6565,10.0591,1.3207,6.6564,18.2313,0.0009,0.0000,0.0835,0.0868,0.0585,0.0000,0.2165,0.2454,404.2026,11.7956,2.5296,52.1393,0.9848,2.5296,43.0473,0.4371,1.0734,4.8656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4339,1.8661,0.0200
31,31,51.5501,10.3426,6.1209,127.3200,10.1080,1.0561,6.2648,19.2137,0.0171,-0.0043,0.0913,0.1032,0.0291,0.0000,0.2200,0.2376,405.5041,12.4341,2.5749,52.3028,1.0047,2.5749,42.7998,0.5484,1.0302,5.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6439,1.8864,0.0200
32,32,46.5791,11.9429,7.9720,127.8390,10.2558,0.8789,5.8936,20.4602,0.0336,-0.0006,0.0906,0.1574,0.0222,-0.0019,0.2403,0.2363,407.0681,13.0466,2.6329,52.5436,1.0207,2.6329,42.5191,0.6541,1.0333,5.1936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8044,1.9364,0.0200
33,33,41.5052,13.1351,9.7164,128.9728,10.4609,0.8387,5.6821,21.4259,0.0235,-0.0003,0.0905,0.1597,0.0197,-0.0006,0.2630,0.2749,409.1934,13.5872,2.7074,52.9164,1.0483,2.7074,42.1852,0.7986,1.0664,5.3372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8587,1.9829,0.0200
34,34,39.8191,9.5140,11.2926,129.0819,11.3372,1.1079,5.8871,23.6766,-0.0010,0.0002,0.1031,0.1109,0.0082,-0.0029,0.2681,0.2779,418.0377,14.1306,2.7693,53.6509,1.0889,2.7693,42.1050,0.6420,1.1483,5.4910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7537,2.1659,0.0200
35,35,38.5986,7.3423,11.8762,130.2853,11.7180,1.0365,5.7718,25.0363,-0.0010,0.0002,0.1177,0.1187,0.0158,0.0010,0.3177,0.2919,420.5583,14.6703,2.8551,54.0696,1.1216,2.8551,42.0343,0.5207,1.1727,5.6590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6462,2.2506,0.0200
36,36,30.5714,5.2068,3.9756,120.9319,17.1893,3.1788,13.0064,37.2735,0.0067,-0.0007,0.1250,0.1473,0.0158,0.0005,0.3495,0.3170,499.2496,15.2791,2.9453,60.4330,1.1461,2.9453,41.8637,0.5195,1.1916,5.8066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5700,3.5996,0.0200
37,37,28.0408,6.0678,4.7496,121.3230,17.2928,2.3151,12.2243,39.2691,0.0067,-0.0007,0.1147,0.1623,0.0158,-0.0011,0.3225,0.3704,500.0497,15.7710,2.9740,60.5191,1.1535,2.9740,41.6294,0.6035,1.1795,5.9627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3053,3.6223,0.0200
38,38,25.3270,6.7093,5.6566,121.4779,17.4197,1.7492,11.3738,41.4837,0.0156,-0.0003,0.1027,0.1884,0.0158,-0.0043,0.3154,0.4262,501.4752,16.2527,3.0322,60.6916,1.1610,3.0322,41.3825,0.6737,1.1720,6.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0063,3.6726,0.0200
39,39,22.6556,7.1897,6.7069,121.8847,17.4958,1.2657,10.4904,43.4316,0.0156,-0.0015,0.1124,0.1926,0.0251,-0.0029,0.3080,0.4734,502.8531,16.7463,3.0733,60.8287,1.1789,3.0733,41.1485,0.6737,1.2306,6.3039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5933,3.7087,0.0200
40,40,20.2518,7.1671,7.6096,121.9625,17.5779,0.9856,9.6707,45.6331,0.0228,-0.0015,0.1219,0.2359,0.0481,0.0027,0.3475,0.5673,504.6423,17.2148,3.1479,61.0800,1.2000,3.1479,40.8629,0.7339,1.2355,6.5156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1376,3.7834,0.0200
41,41,19.7101,5.2045,8.0714,121.8361,17.6999,0.9599,9.1217,48.0920,0.0312,-0.0027,0.1197,0.2514,0.0518,0.0051,0.3545,0.6008,512.2154,17.6570,3.2029,61.5179,1.2155,3.2029,40.7751,0.6214,1.2541,6.7029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6170,3.8943,0.0200
42,42,19.4555,3.9530,8.0429,122.7589,17.5554,0.7852,8.4747,49.6899,0.0348,-0.0017,0.1314,0.2617,0.0557,0.0045,0.3564,0.6481,514.1521,18.1620,3.2754,61.8382,1.2453,3.2754,40.6625,0.5171,1.2847,6.8894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1323,3.9322,0.0200
43,43,22.5215,2.8837,3.1714,123.9160,13.1516,1.6254,11.6897,51.6986,0.0348,-0.0027,0.1272,0.2582,0.0557,0.0030,0.3570,0.6538,580.0438,18.6881,3.3364,65.8272,1.2703,3.3364,40.5072,0.4703,1.3000,7.0734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7462,4.0103,0.0200
44,44,21.2619,3.2681,3.4841,124.3042,13.1595,1.1494,10.6521,53.3780,0.0400,-0.0015,0.1153,0.2985,0.0557,0.0003,0.3297,0.7081,580.7277,19.1572,3.3576,65.8750,1.2782,3.3576,40.3605,0.4855,1.2483,7.2542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2711,4.0222,0.0200
45,45,20.2598,3.5374,3.7992,125.1666,12.9202,0.8429,9.5433,54.5392,0.0300,-0.0015,0.1040,0.2992,0.0713,0.0042,0.3186,0.7985,581.6438,19.6796,3.3893,65.9601,1.2934,3.3893,40.1579,0.5270,1.2406,7.4184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7936,3.9999,0.0200
46,46,19.2346,3.6022,4.2503,126.4316,12.6867,0.6309,8.5008,55.5062,0.0152,0.0000,0.1015,0.2387,0.0717,0.0074,0.3242,0.7699,582.8983,20.1174,3.4347,66.0586,1.3047,3.4347,40.0035,0.5311,1.2024,7.6075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2963,3.9665,0.0200
47,47,18.2270,3.8631,4.5643,128.1481,12.4453,0.4586,7.5060,55.8307,0.0152,0.0000,0.0916,0.2302,0.0516,0.0065,0.3090,0.6871,583.8918,20.5334,3.4736,66.1390,1.3107,3.4736,39.8234,0.5320,1.2360,7.7419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.7569,3.9024,0.0200
48,48,18.7483,3.0727,4.8448,131.6724,11.5005,0.3990,6.5762,54.3097,0.0152,0.0000,0.1013,0.2219,0.0497,0.0039,0.2726,0.6636,589.5590,21.0306,3.4975,66.3284,1.3280,3.4975,39.7263,0.4425,1.2411,7.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2579,3.7288,0.0200
49,49,18.6792,2.5704,4.9142,133.7847,11.1480,0.2930,5.8187,54.0398,0.0217,0.0000,0.1010,0.2223,0.0498,0.0039,0.2550,0.6366,590.6594,21.5397,3.5349,66.4334,1.3481,3.5349,39.6556,0.3612,1.2465,8.0854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7531,3.6517,0.0200
50,50,23.0007,2.5692,2.5655,155.4968,5.8173,0.6176,5.9046,35.9264,0.0147,0.0000,0.1029,0.1952,0.0498,0.0014,0.2486,0.5903,655.5983,22.1267,3.5752,68.5903,1.3695,3.5752,39.5560,0.3314,1.2003,8.2602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3461,2.4869,0.0200
51,51,22.0328,2.8540,2.8956,156.2368,5.7123,0.4478,5.2961,36.4361,0.0147,0.0000,0.0880,0.2053,0.0498,-0.0001,0.2439,0.5867,656.1716,22.7148,3.5909,68.6104,1.3716,3.5909,39.4333,0.3439,1.1090,8.4547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8452,2.4663,0.0200
52,52,20.9317,3.1562,3.3450,157.4194,5.5892,0.3301,4.6738,36.5769,0.0097,0.0000,0.0716,0.2057,0.0498,-0.0019,0.2078,0.5895,656.9197,23.2424,3.6087,68.6497,1.3812,3.6087,39.2531,0.4189,1.0442,8.6286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4283,2.4257,0.0200
53,53,19.9203,3.4200,3.6695,158.3626,5.4355,0.2496,4.1960,36.7932,0.0097,0.0000,0.0624,0.1986,0.0492,-0.0027,0.1978,0.5850,657.8415,23.7968,3.6427,68.7298,1.3846,3.6427,39.0590,0.4713,1.0417,8.7666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.9648,2.3996,0.0200
54,54,18.8857,3.5959,3.9867,160.1632,5.2625,0.1848,3.7048,36.5861,0.0032,0.0000,0.0501,0.1619,0.0334,-0.0016,0.1874,0.4972,659.0506,24.3665,3.6813,68.7921,1.3943,3.6813,38.8523,0.5154,1.0562,8.9111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.4370,2.3400,0.0200
55,55,18.7644,2.8637,4.2441,162.2207,5.0030,0.1804,3.3382,35.7826,0.0030,-0.0019,0.0555,0.1763,0.0318,0.0000,0.1722,0.5084,664.5210,24.9399,3.7066,68.9655,1.4074,3.7066,38.7703,0.4273,1.0734,9.0672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9217,2.2737,0.0200
56,56,18.5047,2.4435,4.3699,164.2171,4.8707,0.1554,2.9508,35.1488,0.0000,-0.0019,0.0589,0.1368,0.0180,-0.0002,0.1745,0.4465,665.4431,25.4639,3.7346,69.0395,1.4219,3.7346,38.6791,0.3705,1.0835,9.2099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4487,2.2079,0.0200
57,57,19.1389,2.3091,2.5247,178.1922,3.3084,0.4676,3.6099,23.6490,0.0000,-0.0019,0.0582,0.1189,0.0256,-0.0002,0.1733,0.4264,732.8773,26.0935,3.7773,70.8302,1.4372,3.7773,38.5606,0.3722,1.0555,9.3525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.9224,1.5975,0.0200
58,58,18.2623,2.5660,2.7943,178.9141,3.2492,0.3272,3.3183,23.8441,-0.0035,0.0000,0.0512,0.1057,0.0256,-0.0007,0.1749,0.4001,733.4820,26.6952,3.7971,70.8468,1.4410,3.7971,38.3993,0.4304,0.9867,9.5153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3825,1.5779,0.0200
59,59,17.3345,2.7673,3.1271,179.6914,3.2197,0.2442,2.9604,24.1977,-0.0063,0.0000,0.0496,0.0833,0.0112,-0.0007,0.1749,0.3105,734.3713,27.2630,3.8201,70.8832,1.4487,3.8201,38.2497,0.4556,0.9435,9.6760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8485,1.5621,0.0200
