,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,47.5622,8.0834,7.7442,2.8720,10.9963,0.3851,3.8649,1.5342,0.0000,0.0000,0.0730,0.0172,0.0317,0.0000,0.1903,0.0629,583.0563,5.9525,0.3146,6.0473,0.1168,0.3146,189.2205,4.0790,2.6576,1.1688,175.3094,0.2126,0.7936,0.2654,0.0000,0.0000,0.0194,0.0079,0.3881,0.0000,0.0378,0.0213,13.0814,1.0168,0.0000
11,11,54.0010,7.5419,10.7855,3.8190,11.6018,0.3296,3.8204,2.1525,0.0000,0.0000,0.0763,0.0303,0.0813,0.0000,0.2231,0.0763,644.4438,6.5013,0.4050,6.3770,0.1340,0.4050,207.2280,5.1354,3.3216,1.5823,190.5053,0.1432,0.8339,0.3810,0.0000,0.0000,0.0156,0.0175,0.7229,0.0000,0.0535,0.0251,13.8195,1.1051,0.0000
12,12,57.8283,9.1586,12.8009,5.1135,12.4301,0.3719,3.8744,2.9082,0.0178,0.0000,0.0985,0.0395,0.1619,0.0000,0.2532,0.1134,703.4514,7.1518,0.4837,7.2352,0.1818,0.4837,223.6583,6.3079,4.2218,1.8099,208.3771,0.1995,0.9025,0.5223,0.3866,0.0000,0.0309,0.0194,1.4404,0.0000,0.0638,0.0325,14.8032,1.2174,0.0000
13,13,58.1334,7.0772,14.7954,6.6158,14.8931,0.6449,4.1723,3.9626,0.0178,0.0000,0.1225,0.0468,0.2049,0.0000,0.2868,0.1374,1512.1111,7.7025,0.5939,9.2897,0.2175,0.5939,272.2569,4.3711,5.4674,2.2376,255.4783,0.3011,1.0582,0.7091,0.3866,0.0000,0.0328,0.0213,1.6873,0.0000,0.0889,0.0518,14.9935,1.5107,0.0000
14,14,56.5606,5.7591,15.1968,8.0279,14.9511,0.5794,4.3048,4.9017,0.0493,0.0000,0.1465,0.0608,0.2122,0.0075,0.2879,0.1983,1544.1172,8.1562,0.6466,9.7208,0.2594,0.6466,282.6735,3.1341,6.1473,2.9742,268.0641,0.2259,1.1712,0.8640,0.7730,0.0000,0.0373,0.0288,2.0501,0.0000,0.0903,0.0640,16.0520,1.5839,0.0000
15,15,71.8152,5.7417,8.0047,7.9564,23.6618,1.5630,14.5542,8.8245,0.0493,0.0000,0.1516,0.0823,0.2593,0.0019,0.3191,0.2539,1570.1484,8.8605,0.7762,22.2498,0.2821,0.7762,536.1707,2.9463,3.2904,3.0667,488.0034,0.9285,3.6376,1.9753,0.7730,0.0000,0.0445,0.0307,2.3671,0.0000,0.1080,0.0738,16.3710,2.9721,0.0000
16,16,69.1672,6.6922,9.5079,9.6219,24.1339,1.1258,14.1983,11.1574,0.0783,0.0000,0.1480,0.1031,0.2593,0.0000,0.2874,0.3058,1604.1729,8.9454,0.7867,22.4359,0.3118,0.7867,535.5130,3.9027,3.9640,3.4146,497.3467,0.6250,3.5006,2.4823,1.0333,0.0000,0.0429,0.0374,2.3671,0.0000,0.1066,0.0851,17.1536,3.0255,0.0000
17,17,65.2127,7.0472,10.3300,11.1619,23.8619,0.9603,12.3955,13.3070,0.0783,0.0000,0.1427,0.1135,0.3071,0.0000,0.3177,0.3317,1609.3406,9.5345,0.8530,22.1089,0.3365,0.8530,515.3566,4.5802,4.3670,3.9520,486.4201,0.4415,3.2744,3.0106,1.0333,0.0000,0.0411,0.0429,3.0216,0.0000,0.1185,0.0977,17.1865,2.9652,0.0000
18,18,63.2941,6.7498,11.6911,13.4413,24.4992,0.7732,10.6859,15.9946,0.1036,0.0020,0.1508,0.1316,0.3486,0.0000,0.3263,0.3459,1629.1313,10.1249,0.9189,22.1779,0.3507,0.9189,512.0441,4.9817,5.1200,4.7176,499.4756,0.3139,3.1383,3.5630,1.7476,0.0000,0.0468,0.0482,3.8533,0.0000,0.1466,0.1122,17.5261,3.0380,0.0000
19,19,59.8914,7.4406,12.5211,15.7439,24.5876,0.6583,9.3202,18.2217,0.1523,0.0020,0.1568,0.1460,0.4703,0.0020,0.3139,0.3855,1613.4118,10.5893,0.9640,22.2464,0.3889,0.9640,501.9104,5.4654,6.5021,5.5887,495.1308,0.2663,2.8740,4.1828,2.4076,0.0020,0.0521,0.0556,5.7154,0.0079,0.1641,0.1389,17.4087,3.0348,0.0000
20,20,56.7621,5.7663,13.7654,17.8940,25.2011,0.6799,8.4272,20.9224,0.1834,0.0020,0.1487,0.1698,0.4867,0.0040,0.3338,0.3943,1991.1974,11.1649,1.0536,22.8427,0.4034,1.0536,505.3794,3.8560,6.9182,6.6192,497.1727,0.3132,2.7239,4.6550,2.6404,0.0040,0.0450,0.0624,5.9804,0.0039,0.1879,0.1538,17.4542,3.0519,0.0000
21,21,54.5523,4.5530,13.7402,19.9686,25.2865,0.5071,7.2256,23.5417,0.1982,0.0039,0.2148,0.2670,0.4937,0.0040,0.3602,0.4270,2015.1160,11.8963,1.0943,22.3959,0.4772,1.0943,506.6575,2.9211,7.2624,7.2310,491.8182,0.2660,2.6563,5.3151,3.5639,0.0039,0.0482,0.0602,6.2925,0.0040,0.1789,0.1724,17.0553,3.0453,0.0000
22,22,54.9353,4.7997,6.1451,24.3790,22.6410,1.2040,12.9716,25.8875,0.1982,0.0039,0.2187,0.2682,0.5232,0.0040,0.3775,0.4361,1810.6062,12.3879,1.1820,26.2320,0.5081,1.1820,577.8964,2.6880,3.6354,6.9492,516.0529,0.7503,5.3999,6.7005,3.5639,0.0039,0.0482,0.0676,6.6019,0.0040,0.1959,0.1867,17.3580,3.2739,0.0000
23,23,52.7025,5.0336,6.9060,25.8711,22.4525,0.8875,11.9228,28.5256,0.1982,0.0019,0.1923,0.2938,0.4936,0.0040,0.3346,0.4745,1835.8625,12.8337,1.1961,25.8568,0.5308,1.1961,561.5494,3.2441,3.6284,7.6050,505.3941,0.5085,4.7477,7.6526,3.5639,0.0000,0.0559,0.0760,6.2397,0.0040,0.1739,0.2176,17.8886,3.2110,0.0000
24,24,50.2720,5.4780,8.2898,27.8236,22.5035,0.6541,9.9861,30.8827,0.1982,0.0019,0.1910,0.2876,0.5100,0.0040,0.3042,0.4739,1848.1796,13.4098,1.2290,25.9505,0.5401,1.2290,549.6411,3.6292,3.9290,8.5600,503.8057,0.4466,4.2797,8.2828,3.5639,0.0000,0.0613,0.0727,6.6035,0.0040,0.1752,0.2263,18.0349,3.1860,0.0000
25,25,48.2715,5.4639,9.6442,29.4924,22.2146,0.4809,8.6456,33.5071,0.1982,0.0000,0.1731,0.2984,0.5086,0.0040,0.3231,0.4858,1862.6942,13.9776,1.2717,25.8836,0.5649,1.2717,538.3204,4.0860,4.4254,9.8505,496.9201,0.3662,3.6833,8.9888,3.5639,0.0000,0.0637,0.0815,6.9051,0.0020,0.1713,0.2196,18.4299,3.1491,0.0000
26,26,44.5625,5.3083,9.5996,31.1483,21.4489,0.3165,7.1719,35.8170,0.1829,0.0000,0.1570,0.3202,0.4563,0.0020,0.3481,0.5116,1907.6226,14.2992,1.3010,25.9478,0.5923,1.3010,527.2093,4.3518,4.6778,10.8869,490.7450,0.2888,3.1347,9.9816,3.4649,0.0020,0.0581,0.0834,7.1622,0.0000,0.1781,0.2372,18.6809,3.0921,0.0000
27,27,43.0833,3.6220,9.4770,32.4785,17.9014,0.3832,6.2018,37.2270,0.1829,0.0000,0.1359,0.3221,0.3882,0.0040,0.3580,0.5217,2042.6000,14.5991,1.3586,25.6704,0.6058,1.3586,495.7558,2.7335,4.9903,12.0281,449.0212,0.2636,3.1046,10.8519,3.4649,0.0020,0.0618,0.0889,7.0035,0.0000,0.1819,0.2224,19.2824,2.8762,0.0000
28,28,41.5823,2.8395,9.1867,35.3728,17.7789,0.3027,5.6059,39.4263,0.1520,0.0000,0.1364,0.3101,0.3816,0.0040,0.3054,0.5123,2066.3150,15.2329,1.3970,25.6076,0.6160,1.3970,499.4469,2.1975,5.1429,13.3549,453.8166,0.2222,2.9050,11.6203,3.0910,0.0020,0.0531,0.0843,6.6628,0.0000,0.1725,0.2203,19.9215,2.9315,0.0000
29,29,40.8967,2.7285,4.5244,50.0024,13.8387,0.6285,8.4355,35.7743,0.1520,0.0000,0.1157,0.3017,0.3356,0.0040,0.2769,0.4935,2054.1605,15.6799,1.4318,27.0074,0.6349,1.4318,497.1868,1.9718,3.1597,18.0290,410.4547,0.5653,4.1295,11.1288,3.0910,0.0020,0.0600,0.0771,6.3642,0.0000,0.1763,0.2119,19.9680,2.9177,0.0000
30,30,39.9930,2.8863,4.6262,50.8513,14.1233,0.4471,7.5072,37.3880,0.1234,0.0000,0.1122,0.3064,0.3356,0.0020,0.2704,0.5069,2040.8377,16.2689,1.4388,26.8012,0.6527,1.4388,494.2995,2.4283,3.1468,18.5416,411.7917,0.4617,3.6332,12.3406,2.8387,0.0000,0.0543,0.0793,6.3642,0.0000,0.1492,0.2253,19.7089,2.9373,0.0000
31,31,38.2521,2.9147,4.4755,49.9860,13.4605,0.3347,6.5536,38.0967,0.1234,0.0000,0.1093,0.3132,0.3163,0.0076,0.2768,0.4920,2045.9510,16.7650,1.4875,26.8836,0.6615,1.4875,467.7791,2.7152,3.3113,19.6783,392.2994,0.3331,3.3620,12.8056,2.8387,0.0000,0.0414,0.0916,6.9875,0.0020,0.1254,0.2103,19.9036,2.7859,0.0000
32,32,36.4824,2.9145,5.0361,50.1869,13.2366,0.2837,5.5101,39.5112,0.1158,0.0000,0.1003,0.2937,0.3402,0.0076,0.2534,0.4898,2056.6637,17.2840,1.5129,27.0274,0.6756,1.5129,462.7183,2.8395,3.6479,20.1525,387.2412,0.2556,2.9643,13.3604,2.4599,0.0000,0.0401,0.0968,6.9336,0.0020,0.1251,0.1928,19.8027,2.7577,0.0000
33,33,34.4668,3.2636,5.3178,49.3505,12.7709,0.2440,4.7778,40.8094,0.0669,0.0000,0.0842,0.2644,0.2491,0.0077,0.2798,0.4483,2070.8986,17.4185,1.5759,27.0767,0.7022,1.5759,445.5060,3.1681,3.8032,20.1839,370.8556,0.2119,2.4430,14.1197,1.8014,0.0000,0.0475,0.0879,6.3712,0.0020,0.1182,0.1639,20.3315,2.6641,0.0000
34,34,34.8418,2.3676,5.7532,48.6032,12.1520,0.2642,4.1421,41.9212,0.0353,0.0000,0.0880,0.2689,0.2322,0.0059,0.2349,0.4782,2378.6312,18.2638,1.6269,27.2335,0.7260,1.6269,435.4113,2.3182,4.4846,20.1673,361.1800,0.1738,2.2333,14.4826,1.5659,0.0000,0.0439,0.0917,6.1072,0.0000,0.1241,0.1491,20.9201,2.5913,0.0000
35,35,34.5284,2.0237,5.7382,50.4283,12.0053,0.1872,3.4525,43.8340,0.0198,0.0000,0.0883,0.1668,0.2305,0.0020,0.2515,0.5325,2401.7884,18.6217,1.6854,27.2105,0.7424,1.6854,438.5505,1.9730,4.6657,22.3415,361.7702,0.1547,2.0073,14.9428,0.9527,0.0000,0.0475,0.0711,6.7974,0.0000,0.1541,0.1995,21.1040,2.6241,0.0000
36,36,32.1928,1.9229,3.1012,54.1737,8.9054,0.3462,5.3639,31.2387,0.0198,0.0000,0.0818,0.1689,0.2000,0.0020,0.2354,0.6446,2562.4733,18.6519,1.7217,26.8509,0.7770,1.7217,390.9477,1.8291,2.9493,30.0860,328.5835,0.3001,3.0255,9.9038,0.9527,0.0000,0.0498,0.0767,7.2705,0.0000,0.1256,0.1964,21.6443,2.4598,0.0000
37,37,29.4670,2.3855,3.4648,53.6508,8.5790,0.2318,4.6729,32.5214,0.0198,0.0000,0.0734,0.1771,0.2000,0.0020,0.2245,0.6699,2585.6119,19.2677,1.7406,26.8339,0.7838,1.7406,372.8192,2.1802,3.3730,31.0803,317.3331,0.2075,2.6089,10.3638,0.9527,0.0000,0.0515,0.0695,7.2705,0.0000,0.1094,0.2088,21.9409,2.3721,0.0000
38,38,28.4171,2.3954,3.8269,53.6294,8.2656,0.1616,4.1173,34.0082,0.0198,0.0000,0.0644,0.1903,0.2011,0.0040,0.2077,0.6892,2579.6111,19.8298,1.7686,26.7400,0.7863,1.7686,369.3244,2.6837,3.5980,31.8397,311.2493,0.1490,2.1485,11.1297,0.9527,0.0000,0.0425,0.0727,7.4795,0.0000,0.1071,0.2089,23.6609,2.3287,0.0000
39,39,26.5614,2.6282,4.0824,52.8221,8.1102,0.1025,3.4479,35.3129,0.0395,0.0020,0.0767,0.2335,0.1541,0.0040,0.2201,0.6738,2561.7189,20.2330,1.7990,26.6915,0.7912,1.7990,360.0697,2.8908,3.8012,32.1559,303.3144,0.1276,1.8166,11.5732,1.4778,0.0000,0.0348,0.0954,7.1281,0.0020,0.1032,0.2153,23.6901,2.2751,0.0000
40,40,25.4840,2.8462,4.7121,52.2573,7.9183,0.0867,3.0212,35.2006,0.0376,0.0020,0.0648,0.2038,0.1236,0.0040,0.1816,0.6641,2587.0051,20.9888,1.8135,26.6924,0.8035,1.8135,338.1206,2.9541,4.2359,32.9727,290.9443,0.1336,1.6224,12.0563,1.1969,0.0000,0.0262,0.0898,5.9889,0.0020,0.0864,0.1793,24.8299,2.1414,0.0000
41,41,24.0033,2.1883,4.8205,50.8401,7.1968,0.0900,2.8055,35.5392,0.0376,0.0020,0.0423,0.2050,0.1479,0.0020,0.1745,0.6166,2822.6255,21.1697,1.8298,26.4267,0.8196,1.8298,311.4806,2.4083,4.6282,33.4056,275.5211,0.1430,1.5290,12.4856,1.1969,0.0000,0.0261,0.0842,5.3141,0.0031,0.0960,0.1766,24.7926,2.0076,0.0000
42,42,22.9826,1.7194,4.6874,50.1525,6.9847,0.0562,2.4638,36.7224,0.0376,0.0000,0.0426,0.1696,0.1479,0.0020,0.1620,0.6160,2867.5816,22.1508,1.8376,26.3388,0.8292,1.8376,304.5161,2.0359,4.3988,34.1698,267.7579,0.1047,1.3420,13.0769,1.1969,0.0000,0.0297,0.0809,5.3141,0.0031,0.1134,0.1727,25.5728,1.9650,0.0000
43,43,20.6785,1.8188,2.6338,51.5954,5.2451,0.1654,3.4573,26.1476,0.0376,0.0000,0.0499,0.1565,0.1497,0.0000,0.1644,0.6120,2824.2207,22.5302,1.8899,24.7164,0.8361,1.8899,258.3409,1.9076,2.8966,38.3109,214.7954,0.3153,2.1920,9.2846,1.1969,0.0000,0.0304,0.0739,5.5353,0.0031,0.0895,0.1873,26.0444,1.6772,0.0000
44,44,19.5220,1.8683,2.9046,51.5545,5.2065,0.1137,2.9658,27.0799,0.0376,0.0000,0.0507,0.1504,0.1497,0.0000,0.1485,0.6359,2838.2866,23.3483,1.9218,24.8781,0.8624,1.9218,256.9283,1.8641,2.9183,38.7513,216.8038,0.2241,2.0327,9.7830,1.1969,0.0000,0.0268,0.0789,5.5353,0.0012,0.0872,0.1913,26.1687,1.6843,0.0000
45,45,18.6400,2.1319,3.2956,51.9977,5.1604,0.0941,2.5713,28.9700,0.0376,0.0000,0.0473,0.1459,0.1378,0.0020,0.1498,0.5920,2857.1201,23.7959,1.9216,25.1190,0.8718,1.9216,259.1449,2.0719,3.2708,39.3765,221.4433,0.1570,1.8628,10.3030,1.1969,0.0000,0.0211,0.0827,4.5293,0.0000,0.0897,0.2130,26.1880,1.7128,0.0000
46,46,17.7576,1.9965,3.5588,50.5652,5.0606,0.0742,2.2877,28.8804,0.0199,0.0000,0.0470,0.1522,0.1066,0.0020,0.1486,0.6070,2877.6863,24.4769,1.9718,25.2510,0.8734,1.9718,247.4065,2.3070,3.4275,40.6435,212.8992,0.1258,1.8296,10.4453,0.8663,0.0000,0.0249,0.0742,4.3036,0.0000,0.0866,0.2036,26.0833,1.6581,0.0000
47,47,17.7267,2.0125,3.7823,50.9345,4.8221,0.0507,2.0024,28.9337,0.0199,0.0000,0.0576,0.1586,0.0830,0.0000,0.1593,0.5579,2919.8022,24.6877,2.0212,25.1077,0.8836,2.0212,239.9466,2.5848,3.8072,41.2421,204.5596,0.1102,1.6285,11.0468,0.8663,0.0000,0.0310,0.0634,4.0314,0.0000,0.0778,0.1901,26.9391,1.6030,0.0000
48,48,17.6320,1.8653,3.7894,50.7439,4.3822,0.0418,1.9150,28.6992,0.0199,0.0000,0.0483,0.1590,0.0848,0.0000,0.1720,0.6827,3189.6254,25.6211,2.1083,25.2394,0.8964,2.1083,237.1846,1.9807,3.9760,39.8703,192.9113,0.1015,1.4766,11.2561,0.8663,0.0000,0.0311,0.0652,4.7632,0.0000,0.1002,0.2087,27.5681,1.5437,0.0000
49,49,16.7686,1.4874,3.9288,50.6735,4.3506,0.0399,1.6180,29.0405,0.0218,0.0000,0.0533,0.1266,0.1098,0.0000,0.1718,0.6106,3234.7691,26.3618,2.1469,25.3391,0.9088,2.1469,234.5426,1.5741,4.1718,40.1436,188.0200,0.0683,1.3580,11.6528,0.7707,0.0000,0.0367,0.0594,4.7353,0.0000,0.1088,0.1864,27.5199,1.5157,0.0000
50,50,16.5866,1.4346,2.2820,46.7549,3.2349,0.0969,2.9243,22.4452,0.0218,0.0000,0.0552,0.1308,0.1098,0.0000,0.1755,0.5545,3385.4943,27.2026,2.1678,26.4248,0.9110,2.1678,235.8008,1.8273,2.6273,37.1701,159.6512,0.1290,2.0441,7.8389,0.7707,0.0000,0.0409,0.0616,4.4706,0.0000,0.1032,0.1923,27.8811,1.3285,0.0000
51,51,15.9491,1.5108,2.3536,47.2044,3.2306,0.0966,2.5935,24.1056,0.0218,0.0000,0.0587,0.1922,0.1098,0.0000,0.1534,0.5531,3399.9259,27.6218,2.2167,26.4081,0.9240,2.2167,234.9340,1.8104,2.6895,36.7776,159.0124,0.1130,1.7274,8.9603,1.0069,0.0000,0.0329,0.0732,4.4706,0.0000,0.1158,0.1977,28.1954,1.3198,0.0000
52,52,15.0472,1.4369,2.4336,46.2841,3.2787,0.0934,2.0904,25.0309,0.0218,0.0000,0.0587,0.1922,0.0911,0.0000,0.1602,0.5595,3482.6645,28.5469,2.2459,26.6438,0.9316,2.2459,229.5941,2.1304,2.9456,37.7957,158.6116,0.0908,1.5014,9.6891,1.0069,0.0000,0.0272,0.0785,3.8878,0.0000,0.1277,0.2298,28.9422,1.3005,0.0000
53,53,14.7333,1.4970,2.6922,46.5510,3.2312,0.0830,1.7035,26.2555,0.0020,0.0000,0.0553,0.1271,0.0911,0.0000,0.1456,0.5512,3562.2757,28.9778,2.3086,26.7470,0.9372,2.3086,229.6377,2.3673,3.0153,37.5077,159.2518,0.0509,1.2919,10.6683,0.4789,0.0000,0.0214,0.0647,3.6169,0.0000,0.1144,0.2463,28.9986,1.3159,0.0000
54,54,13.8331,1.4342,2.6284,45.3989,3.1941,0.0712,1.5853,26.5162,0.0020,0.0020,0.0680,0.1677,0.0911,0.0000,0.1387,0.5473,3555.0486,29.8289,2.3262,26.8428,0.9648,2.3262,220.6608,2.4253,3.3333,38.0675,154.5110,0.0426,1.1944,11.1314,0.9508,0.0020,0.0328,0.0768,3.4303,0.0000,0.1137,0.2583,29.3127,1.2682,0.0000
55,55,13.8856,1.2816,2.9522,45.3593,2.8710,0.0555,1.4650,27.5875,0.0020,0.0020,0.0732,0.1644,0.0646,0.0000,0.1273,0.5204,3978.6584,29.7930,2.3756,26.8757,0.9907,2.3756,223.2718,2.0944,3.4292,38.3693,155.5331,0.0744,1.1178,11.7422,0.9508,0.0020,0.0366,0.0825,3.0556,0.0000,0.1286,0.2507,29.4808,1.2948,0.0000
56,56,13.6345,1.1027,2.9612,45.1652,2.8659,0.0496,1.2596,28.2300,0.0020,0.0000,0.0735,0.2377,0.0646,0.0000,0.1300,0.5317,4054.7614,30.1994,2.4017,26.9593,1.0061,2.4017,224.1960,1.7303,3.6301,37.8974,155.1679,0.0610,0.9941,12.0445,0.9508,0.0020,0.0319,0.0860,3.0556,0.0000,0.1458,0.2368,29.5694,1.2980,0.0000
57,57,13.9456,1.1776,1.7294,42.3495,1.8652,0.0994,2.2450,22.3258,0.0020,0.0000,0.0609,0.2361,0.0628,0.0000,0.1340,0.5207,4092.3729,31.1124,2.3887,28.9809,1.0259,2.3887,209.3761,1.9990,2.8171,40.5860,145.4188,0.1277,1.4869,8.8386,0.9508,0.0020,0.0429,0.0810,2.8273,0.0000,0.1178,0.2324,29.7282,1.2395,0.0000
58,58,13.6411,1.2699,1.7538,42.5728,1.8264,0.0694,1.8804,23.3250,0.0020,0.0000,0.0578,0.2356,0.0628,0.0000,0.1214,0.5243,4105.3509,32.5451,2.3948,28.9912,1.0236,2.3948,208.3280,1.9938,2.9903,40.5640,144.7644,0.0870,1.3032,9.3413,0.9508,0.0000,0.0411,0.0810,2.8273,0.0000,0.1093,0.2345,29.9960,1.2363,0.0000
59,59,12.9282,1.2954,1.7100,42.6079,1.7915,0.0574,1.6827,23.3700,0.0040,0.0000,0.0507,0.2676,0.0451,0.0000,0.1080,0.5230,4119.8209,33.7471,2.4121,28.7230,1.0329,2.4121,203.9062,2.1321,3.3149,40.6466,142.4213,0.0899,1.0888,9.7299,1.2333,0.0000,0.0449,0.0877,2.5514,0.0000,0.0979,0.2609,30.2536,1.2166,0.0000
60,60,12.2079,1.2114,1.9315,44.0370,1.8370,0.0395,1.5722,24.9492,0.0040,0.0000,0.0433,0.2825,0.0529,0.0000,0.0977,0.6386,4151.4185,34.2144,2.4865,28.8416,1.0527,2.4865,206.3471,2.1544,3.6337,41.7446,145.5041,0.0624,1.0027,10.1170,1.2333,0.0000,0.0445,0.0974,3.0159,0.0000,0.1182,0.2873,30.1884,1.2610,0.0000
