,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,65.6251,29.9992,15.6707,5.1403,50.7709,5.9429,21.8993,12.5158,-0.0267,0.0000,0.1982,0.0884,0.0316,0.0011,0.6557,0.2426,200.6314,6.1689,0.9267,17.7983,0.3058,0.9267,59.6118,1.5825,1.1617,0.4715,9.6752,0.0722,0.2574,0.1430,-0.0038,0.0000,-0.0019,0.0000,0.0050,0.0000,0.0003,-0.0014,34.2306,5.1405,0.0200
11,11,51.7655,32.6870,20.7185,6.8957,52.2157,5.2426,21.8033,15.8111,-0.0131,-0.0057,0.2167,0.1242,0.0440,0.0010,0.7409,0.3342,205.2762,6.5680,1.1005,18.9365,0.3563,1.1005,58.1422,2.0828,1.4653,0.6186,10.0961,0.0643,0.2504,0.2018,-0.0015,0.0000,-0.0015,0.0000,0.0075,0.0000,0.0014,-0.0014,35.5909,5.3822,0.0200
12,12,38.7585,33.8363,25.3373,9.1337,53.5630,4.8310,21.8467,19.2481,-0.0052,-0.0055,0.2754,0.1492,0.0859,0.0111,0.8315,0.4330,210.6151,6.9894,1.2766,20.4282,0.4374,1.2766,56.5233,2.5580,1.8262,0.8137,10.5724,0.0630,0.2514,0.2415,0.0004,0.0000,-0.0019,-0.0015,0.0162,0.0000,0.0065,-0.0014,36.8821,5.6553,0.0200
13,13,33.2564,21.5969,27.1368,10.9131,58.4896,6.6657,24.4237,23.8084,-0.0052,-0.0057,0.3493,0.1792,0.0859,0.0053,0.9489,0.5469,228.9373,7.3597,1.5021,24.0810,0.5383,1.5021,54.9698,1.8045,2.2745,1.0439,12.0359,0.1138,0.2952,0.3146,0.0004,0.0000,-0.0019,-0.0015,0.0162,0.0000,0.0079,-0.0014,37.6633,6.4864,0.0200
14,14,31.1117,14.8338,27.1393,13.4649,59.8602,5.7374,25.4965,28.2450,0.0247,-0.0022,0.3917,0.2313,0.1592,0.0116,1.0824,0.6743,235.6624,7.6676,1.7613,26.3792,0.6157,1.7613,54.2709,1.3861,2.3611,1.3541,12.6128,0.1101,0.3451,0.3757,0.0067,-0.0019,-0.0019,-0.0015,0.0278,0.0000,0.0122,0.0003,38.4209,6.8538,0.0200
15,15,12.6213,4.1605,2.5652,2.0314,76.0589,13.0423,49.2808,46.9480,0.0247,-0.0030,0.4409,0.2886,0.1811,0.0080,1.1142,0.8071,290.2987,7.9793,1.9200,40.8857,0.7229,1.9200,47.7946,0.9508,1.8712,1.4156,18.9044,0.3551,0.9055,0.6628,0.0067,-0.0019,-0.0019,-0.0015,0.0308,0.0000,0.0107,0.0026,39.1408,10.5965,0.0200
16,16,10.4322,4.8272,3.1729,2.2963,76.2295,9.3748,46.6081,53.7489,0.0247,-0.0029,0.3789,0.3520,0.1974,0.0086,1.0300,0.9316,290.9679,8.0366,1.9498,41.0336,0.7289,1.9498,47.4962,0.9136,1.8891,1.6601,18.9625,0.2481,0.9246,0.7649,0.0067,-0.0019,-0.0015,-0.0015,0.0339,0.0000,0.0079,0.0051,39.4736,10.6352,0.0200
17,17,8.2513,5.3265,3.9325,2.6337,76.2803,6.6861,43.2402,60.2684,0.0345,-0.0070,0.3412,0.4060,0.2277,0.0051,0.9242,1.0757,291.8180,8.1014,1.9791,41.2035,0.7428,1.9791,47.2309,0.8538,1.8855,1.9187,18.9949,0.1777,0.8786,0.8990,0.0092,-0.0019,-0.0015,-0.0015,0.0401,0.0000,0.0093,0.0065,39.8007,10.6672,0.0200
18,18,6.9727,5.3792,4.5130,3.3435,75.6471,4.9380,39.7618,65.9220,0.0416,-0.0080,0.2895,0.4694,0.2586,0.0102,0.8567,1.1762,292.8074,8.1659,2.0191,41.5372,0.7613,2.0191,46.9555,0.8639,1.8635,2.2055,18.9525,0.1183,0.8296,1.0282,0.0109,-0.0019,-0.0007,-0.0015,0.0495,0.0000,0.0065,0.0093,40.0904,10.6613,0.0200
19,19,6.2162,5.0083,5.1045,4.5494,74.7036,3.6537,36.1905,70.8774,0.0471,-0.0050,0.2681,0.4947,0.2974,0.0143,0.7760,1.2569,293.8706,8.2525,2.0600,41.8758,0.7784,2.0600,46.7146,0.9118,1.8475,2.4732,18.8392,0.0814,0.7719,1.1373,0.0135,-0.0019,-0.0015,-0.0007,0.0578,0.0000,0.0065,0.0107,40.3496,10.6172,0.0200
20,20,7.0123,3.2341,5.1514,6.5148,73.6731,2.9399,32.8726,74.8770,0.0471,-0.0038,0.2525,0.4967,0.2840,0.0134,0.7264,1.2243,296.5853,8.3431,2.1056,42.5202,0.8033,2.1056,46.7210,0.7128,1.8768,2.7629,18.7242,0.0625,0.6850,1.2321,0.0135,-0.0019,-0.0015,-0.0015,0.0564,0.0000,0.0052,0.0122,40.6012,10.5519,0.0200
21,21,8.6662,2.3363,5.0724,8.8680,71.8190,2.1600,29.5152,77.9321,0.0471,-0.0039,0.2166,0.4850,0.2629,0.0128,0.6358,1.1912,297.5932,8.4291,2.1395,42.9084,0.8211,2.1395,46.9816,0.5951,1.8007,3.0432,18.3663,0.0450,0.6294,1.3157,0.0135,-0.0019,-0.0015,-0.0015,0.0532,0.0000,0.0052,0.0107,40.8661,10.3724,0.0200
22,22,48.3867,1.6974,0.5521,39.0889,30.2121,2.7704,26.4151,56.7198,0.0471,-0.0027,0.1808,0.4370,0.2430,0.0092,0.5829,1.0754,333.2326,8.7394,2.1927,45.9328,0.8285,2.1927,53.9282,0.4597,1.6312,3.5972,11.1491,0.1009,0.6465,1.1249,0.0135,-0.0019,-0.0015,-0.0015,0.0500,0.0000,0.0051,0.0121,42.0620,6.6917,0.0200
23,23,47.9005,2.7310,0.9332,40.0702,29.2518,1.8839,23.6562,59.6608,0.0318,-0.0019,0.1530,0.4361,0.2008,0.0045,0.4915,1.1015,333.4843,9.0468,2.2034,45.9588,0.8304,2.2034,53.9769,0.4829,1.5785,3.7883,10.9562,0.0654,0.5848,1.2138,0.0109,-0.0019,-0.0019,-0.0007,0.0437,0.0000,0.0051,0.0121,43.1678,6.5841,0.0200
24,24,47.3800,3.8803,1.5453,42.3377,27.8351,1.2809,20.9338,61.0526,0.0318,-0.0019,0.1237,0.4333,0.1849,0.0037,0.3923,1.0402,333.7873,9.3909,2.2181,45.9724,0.8321,2.2181,54.1107,0.5627,1.4905,4.0483,10.6054,0.0457,0.5174,1.2661,0.0109,-0.0019,-0.0019,-0.0007,0.0406,0.0000,0.0051,0.0092,44.2883,6.3810,0.0200
25,25,46.2030,5.2566,2.3347,45.3451,26.5162,0.8651,18.3120,61.7025,0.0193,-0.0027,0.1088,0.4034,0.1715,0.0013,0.3185,0.9357,334.1274,9.6988,2.2299,46.0300,0.8401,2.2299,54.2924,0.6053,1.4558,4.3032,10.2198,0.0295,0.4665,1.2910,0.0075,-0.0015,-0.0019,-0.0015,0.0375,0.0000,0.0038,0.0092,45.4313,6.1578,0.0200
26,26,44.6137,6.5104,3.4059,48.9415,25.2959,0.6260,15.6683,61.7521,0.0113,-0.0019,0.0923,0.3371,0.1272,0.0002,0.2745,0.7906,334.9903,10.0329,2.2622,46.0994,0.8516,2.2622,54.4831,0.6799,1.4418,4.5428,9.7868,0.0093,0.4198,1.3288,0.0052,-0.0019,-0.0019,-0.0015,0.0278,0.0000,0.0003,0.0064,46.4947,5.9078,0.0200
27,27,48.1313,5.4907,4.6548,59.0519,20.8652,0.4938,12.5210,56.0781,0.0113,0.0000,0.0768,0.2563,0.1362,-0.0030,0.2551,0.6320,336.2992,10.4137,2.3031,46.2496,0.8660,2.3031,55.7349,0.5901,1.3882,4.9832,8.4350,0.0051,0.3584,1.2289,0.0052,-0.0019,-0.0019,-0.0015,0.0308,0.0000,0.0003,0.0051,47.6334,5.1437,0.0200
28,28,48.3950,4.8472,5.3775,64.3260,19.7842,0.3751,10.6786,54.1332,-0.0008,0.0000,0.0698,0.1818,0.0690,-0.0003,0.2196,0.4245,337.4884,10.7886,2.3416,46.4471,0.8813,2.3416,56.1378,0.5119,1.3767,5.2924,7.9473,0.0038,0.3037,1.1944,-0.0003,0.0000,-0.0019,-0.0015,0.0191,0.0000,-0.0007,0.0002,48.7485,4.8357,0.0200
29,29,55.8847,5.7299,2.6717,108.8217,9.1347,1.1666,6.9708,18.1414,-0.0008,0.0000,0.0789,0.0895,0.0648,-0.0027,0.2144,0.3114,409.8572,11.4227,2.3833,49.3236,0.9124,2.3833,60.5704,0.5376,1.2958,6.5381,3.3129,0.0173,0.2166,0.3519,-0.0003,0.0000,-0.0015,-0.0015,0.0191,0.0000,0.0003,-0.0015,50.1959,2.0308,0.0200
30,30,52.4082,7.5536,3.8073,109.4401,9.0898,0.8768,6.3647,18.9729,-0.0008,0.0000,0.0765,0.0974,0.0521,-0.0015,0.1992,0.3096,410.5924,11.9813,2.4072,49.3928,0.9238,2.4072,60.2833,0.6380,1.2863,6.7324,3.3117,0.0142,0.1892,0.3734,-0.0003,0.0000,-0.0015,-0.0019,0.0162,0.0000,0.0002,-0.0007,51.5109,2.0221,0.0200
31,31,48.8848,8.7586,5.2744,110.2488,9.0768,0.7159,5.8112,19.7206,-0.0055,0.0000,0.0711,0.0848,0.0417,-0.0019,0.2030,0.2930,411.6630,12.5974,2.4438,49.5117,0.9355,2.4438,59.9321,0.7690,1.2744,6.9565,3.3296,0.0092,0.1774,0.3816,-0.0015,0.0000,-0.0019,-0.0015,0.0135,0.0000,-0.0015,-0.0007,52.6730,2.0185,0.0200
32,32,44.7221,10.0574,6.7431,111.3319,9.2238,0.6260,5.4298,20.3480,-0.0070,0.0000,0.0888,0.0748,0.0461,-0.0015,0.2283,0.2803,413.4040,13.2112,2.5012,49.7080,0.9624,2.5012,59.5041,0.9490,1.2734,7.1564,3.3701,0.0122,0.1496,0.4005,-0.0017,0.0000,-0.0019,-0.0019,0.0125,0.0000,-0.0007,0.0002,53.7892,2.0376,0.0200
33,33,40.6342,11.0301,8.3112,112.6507,9.3677,0.5544,5.0172,21.0086,-0.0114,0.0000,0.0930,0.0733,0.0178,-0.0019,0.2161,0.2594,414.9678,13.8103,2.5510,49.9439,0.9856,2.5510,58.9987,1.1136,1.3755,7.3586,3.4022,0.0136,0.1462,0.4074,-0.0027,0.0000,0.0000,-0.0015,0.0059,0.0000,-0.0007,0.0002,54.9005,2.0485,0.0200
34,34,39.3468,8.0672,9.4273,113.5531,9.8213,0.8549,5.1307,22.1679,-0.0114,0.0000,0.0969,0.0653,0.0192,-0.0041,0.2606,0.2466,423.4425,14.3562,2.6349,50.6628,1.0084,2.6349,58.6143,0.9089,1.5008,7.5473,3.6233,0.0230,0.1365,0.4343,-0.0027,0.0000,0.0000,-0.0015,0.0067,0.0000,0.0005,-0.0007,55.8372,2.1726,0.0200
35,35,38.3243,6.3655,10.0116,114.8100,10.0042,0.7380,5.0299,23.0091,-0.0002,-0.0057,0.1192,0.0775,0.0192,-0.0026,0.2827,0.2520,425.6015,14.9571,2.7014,51.0169,1.0458,2.7014,58.3890,0.7732,1.4959,7.8116,3.7058,0.0183,0.1350,0.4438,-0.0000,0.0000,-0.0019,-0.0015,0.0067,0.0000,0.0032,-0.0007,56.7992,2.2238,0.0200
36,36,32.4830,4.9869,3.9152,112.3584,13.4570,2.2526,10.0244,28.8781,-0.0002,-0.0057,0.1350,0.0851,0.0312,-0.0019,0.3118,0.2470,506.5390,15.5547,2.7795,56.3779,1.0826,2.7795,56.5959,0.7165,1.3268,8.0682,5.2306,0.0744,0.2507,0.4735,-0.0000,0.0000,-0.0008,-0.0015,0.0083,0.0000,0.0019,0.0005,57.6867,3.0874,0.0200
37,37,29.9027,5.9740,4.6883,112.7404,13.5494,1.6499,9.4015,30.4498,-0.0002,-0.0038,0.1308,0.1026,0.0312,-0.0019,0.2855,0.2884,507.3948,16.0474,2.8014,56.4535,1.0938,2.8014,56.2564,0.7649,1.3764,8.2640,5.2731,0.0596,0.2304,0.5176,-0.0000,0.0000,-0.0008,-0.0015,0.0083,0.0000,0.0019,0.0005,58.5118,3.1121,0.0200
38,38,27.1782,6.6322,5.6392,112.9010,13.6468,1.2563,8.6987,32.1988,0.0065,-0.0055,0.1178,0.1432,0.0405,-0.0015,0.2799,0.3388,508.4511,16.5929,2.8397,56.5793,1.1130,2.8397,55.8071,0.8854,1.3928,8.4582,5.3415,0.0395,0.2282,0.5591,0.0020,0.0000,-0.0008,-0.0015,0.0109,0.0000,-0.0000,0.0027,59.2589,3.1597,0.0200
39,39,24.7137,6.9407,6.4500,113.3528,13.7793,0.9782,8.0927,33.7758,0.0053,-0.0039,0.1244,0.1530,0.0499,-0.0019,0.2900,0.3734,510.0119,17.0737,2.8800,56.7535,1.1385,2.8800,55.3536,0.9836,1.4753,8.6182,5.4126,0.0329,0.2192,0.5956,0.0026,0.0000,-0.0002,-0.0019,0.0136,0.0000,0.0008,0.0040,59.8288,3.2096,0.0200
40,40,22.4216,7.0706,7.2436,113.8142,13.8274,0.8068,7.4724,35.2857,0.0053,-0.0039,0.1262,0.1660,0.0664,-0.0043,0.3011,0.4273,511.6820,17.6041,2.9398,56.9579,1.1623,2.9398,54.8624,1.1050,1.5052,8.8506,5.4853,0.0230,0.2105,0.6298,0.0026,0.0000,-0.0002,-0.0019,0.0191,0.0000,0.0030,0.0040,60.4743,3.2575,0.0200
41,41,21.6087,5.1564,7.7014,112.8311,14.1961,0.8537,7.1762,38.3836,0.0053,-0.0039,0.1069,0.1953,0.0581,-0.0029,0.3145,0.4457,521.5721,18.0558,3.0093,57.4575,1.1845,3.0093,54.4526,0.8705,1.6069,9.0220,5.7950,0.0167,0.2121,0.6960,0.0026,0.0000,-0.0002,-0.0019,0.0191,0.0000,0.0030,0.0053,61.0442,3.4502,0.0200
42,42,21.2568,3.9408,7.8300,113.6925,14.0933,0.7067,6.6566,39.6564,0.0053,-0.0015,0.1216,0.1879,0.0900,-0.0004,0.3595,0.5011,523.3947,18.5295,3.0836,57.7573,1.2049,3.0836,54.2668,0.7488,1.6209,9.2481,5.8495,0.0152,0.1997,0.7124,0.0026,0.0000,-0.0002,-0.0019,0.0309,0.0000,0.0030,0.0053,61.5921,3.4879,0.0200
43,43,22.1024,3.0929,3.2786,112.4861,11.8804,1.4882,9.9243,43.5515,0.0053,-0.0015,0.1269,0.1806,0.0792,-0.0002,0.3383,0.5066,591.4876,19.1411,3.1303,61.7329,1.2295,3.1303,53.6793,0.7055,1.3940,9.4667,6.1701,0.0671,0.3447,0.7998,0.0026,0.0000,-0.0002,0.0000,0.0279,0.0000,0.0055,0.0040,62.2515,3.7988,0.0200
44,44,20.6981,3.5218,3.6685,112.9156,11.8562,1.0593,9.1079,44.9362,0.0053,-0.0019,0.1138,0.1937,0.0862,0.0000,0.3253,0.5504,592.5399,19.6578,3.1654,61.8104,1.2424,3.1654,53.4229,0.7277,1.4464,9.6241,6.1658,0.0466,0.3196,0.8630,0.0026,0.0000,0.0017,-0.0019,0.0297,-0.0019,0.0068,0.0040,62.8456,3.8061,0.0200
45,45,19.5233,3.6805,4.0814,113.4415,11.7083,0.7961,8.3022,46.1976,0.0053,0.0000,0.1157,0.1911,0.0813,0.0015,0.3134,0.6116,593.7674,20.1301,3.2115,61.9603,1.2558,3.2115,53.1400,0.8054,1.4408,9.8191,6.1466,0.0405,0.2766,0.9317,0.0026,0.0000,0.0029,-0.0019,0.0327,-0.0019,0.0068,0.0053,63.3587,3.8103,0.0200
46,46,18.4982,3.9038,4.3590,114.5537,11.4459,0.5863,7.3561,47.2035,0.0005,0.0000,0.1026,0.1758,0.0552,0.0024,0.2990,0.5900,595.0648,20.6355,3.2478,62.0810,1.2712,3.2478,52.9466,0.7789,1.4882,10.0393,6.0883,0.0230,0.2700,0.9704,0.0004,0.0000,0.0042,-0.0015,0.0267,0.0000,0.0070,0.0040,63.9082,3.7797,0.0200
47,47,17.3278,4.0642,4.7372,115.7607,11.2576,0.4824,6.4986,47.8400,0.0005,0.0000,0.0910,0.1794,0.0552,-0.0003,0.2935,0.5881,596.3479,21.1004,3.2885,62.1902,1.2844,3.2885,52.7454,0.7662,1.5097,10.2906,6.0352,0.0183,0.2387,1.0004,0.0004,0.0000,0.0018,0.0002,0.0267,0.0000,0.0068,0.0040,64.3826,3.7490,0.0200
48,48,17.7982,3.1987,5.0652,118.6043,10.3547,0.4362,5.7186,46.7824,0.0005,0.0000,0.0966,0.1623,0.0551,-0.0003,0.2705,0.5634,602.5222,21.6369,3.3285,62.4022,1.3022,3.3285,52.9106,0.6327,1.5411,10.5312,5.7447,0.0198,0.2231,0.9928,0.0004,0.0000,0.0017,0.0014,0.0267,0.0000,0.0096,0.0024,64.9084,3.5937,0.0200
49,49,17.6861,2.6003,5.1223,120.3762,10.1313,0.3005,5.0433,46.6939,-0.0081,0.0000,0.0862,0.1318,0.0697,0.0026,0.2723,0.6095,603.7476,22.1644,3.3661,62.4898,1.3206,3.3661,52.9036,0.5342,1.5279,10.7712,5.6354,0.0167,0.1943,1.0075,-0.0030,0.0000,0.0029,0.0003,0.0362,0.0000,0.0107,-0.0003,65.3608,3.5299,0.0200
50,50,20.7849,2.4678,2.7471,135.8579,6.0018,0.6906,5.6644,34.3954,-0.0081,0.0000,0.0729,0.1243,0.0595,0.0013,0.2510,0.5753,668.5353,22.7224,3.4009,64.8472,1.3336,3.4009,54.2458,0.5505,1.3384,11.3575,4.1175,0.0298,0.2500,0.7394,-0.0030,0.0000,0.0014,0.0014,0.0344,0.0000,0.0122,-0.0015,66.0184,2.6658,0.0200
51,51,19.7711,2.7192,3.0619,136.2748,5.9794,0.5222,5.0501,35.2279,-0.0081,0.0000,0.0700,0.1216,0.0595,-0.0000,0.2362,0.6148,669.3764,23.2612,3.4258,64.9050,1.3413,3.4258,53.9601,0.6609,1.3336,11.5276,4.1115,0.0218,0.2253,0.7830,-0.0030,0.0000,0.0003,0.0026,0.0375,0.0000,0.0107,-0.0003,66.6313,2.6684,0.0200
52,52,18.7256,3.0303,3.2324,137.1023,5.9060,0.3957,4.5401,35.7502,-0.0076,0.0000,0.0559,0.1130,0.0596,-0.0015,0.2487,0.6028,670.5235,23.7671,3.4689,65.0051,1.3493,3.4689,53.7932,0.6393,1.3774,11.6883,4.0818,0.0156,0.2091,0.8076,-0.0038,0.0000,0.0038,0.0026,0.0362,0.0000,0.0078,0.0052,67.1525,2.6547,0.0200
53,53,17.8115,3.1604,3.6334,138.3598,5.7451,0.2601,4.0791,35.7931,0.0000,0.0000,0.0594,0.1042,0.0513,-0.0003,0.2320,0.5800,671.4369,24.3532,3.4907,65.0499,1.3653,3.4907,53.5842,0.7270,1.3785,11.8978,4.0121,0.0070,0.1823,0.8345,0.0000,0.0000,0.0051,0.0014,0.0332,0.0000,0.0038,0.0066,67.6603,2.6084,0.0200
54,54,16.8372,3.2224,3.9584,139.4836,5.6358,0.2251,3.6343,35.9062,0.0000,0.0000,0.0524,0.0977,0.0370,-0.0007,0.2227,0.5365,672.7128,24.9574,3.5242,65.1632,1.3827,3.5242,53.3770,0.7482,1.4044,12.1200,3.9568,0.0083,0.1702,0.8497,0.0000,0.0000,0.0065,0.0026,0.0272,0.0000,0.0025,0.0066,68.1212,2.5773,0.0200
55,55,17.0454,2.5967,4.1342,142.9495,5.1213,0.2236,3.2770,33.7955,0.0000,0.0000,0.0583,0.0897,0.0419,0.0002,0.2149,0.5045,677.5362,25.5032,3.5549,65.3145,1.3960,3.5549,53.5242,0.6356,1.4426,12.3919,3.6899,0.0070,0.1429,0.8217,0.0000,0.0000,0.0051,0.0038,0.0272,0.0000,0.0014,0.0066,68.5932,2.4122,0.0200
56,56,16.8512,2.1646,4.2174,144.4743,5.0199,0.1703,2.9536,33.5374,0.0000,0.0000,0.0531,0.0855,0.0218,0.0002,0.1860,0.4180,678.3614,26.0549,3.5808,65.3938,1.4102,3.5808,53.5088,0.5460,1.4185,12.6195,3.6073,0.0044,0.1308,0.8303,0.0000,0.0000,0.0038,0.0065,0.0159,0.0000,0.0026,0.0066,69.0515,2.3609,0.0200
57,57,17.7570,2.0953,2.5387,157.4187,3.2358,0.4422,3.4711,23.3462,0.0000,0.0000,0.0496,0.0694,0.0218,-0.0019,0.2037,0.3988,745.8644,26.6713,3.6331,67.1624,1.4200,3.6331,54.3869,0.5485,1.2724,13.1751,2.5708,0.0187,0.2019,0.5561,0.0000,0.0000,0.0026,0.0093,0.0159,0.0000,0.0027,0.0066,69.6243,1.7354,0.0200
58,58,16.9357,2.3210,2.7629,158.0213,3.1828,0.2991,3.1505,23.7058,0.0000,0.0000,0.0428,0.0729,0.0168,0.0000,0.1846,0.3920,746.6681,27.2851,3.6507,67.1995,1.4239,3.6507,54.1708,0.6314,1.2283,13.3756,2.5551,0.0140,0.1643,0.6009,0.0000,0.0000,-0.0006,0.0093,0.0142,0.0000,0.0003,0.0068,70.1019,1.7241,0.0200
59,59,16.1570,2.4600,2.9810,158.8231,3.1243,0.2449,2.8359,23.8131,0.0000,0.0000,0.0446,0.0711,0.0094,0.0000,0.1777,0.3465,747.5825,27.8499,3.6806,67.2465,1.4361,3.6806,53.9610,0.6787,1.2047,13.5963,2.5303,0.0069,0.1451,0.6221,0.0000,0.0000,-0.0006,0.0079,0.0091,0.0000,0.0003,0.0066,70.5583,1.7016,0.0200
