,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,62.1403,34.3447,17.9800,5.8076,64.4349,8.1503,28.6232,16.6353,0.0521,0.0120,0.3006,0.1323,0.2305,0.0160,0.7194,0.4208,205.0842,6.1062,1.0982,21.0040,0.4248,1.0982,47.0661,1.3267,1.0721,0.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3747,5.9519,0.0200
11,11.0000,47.1242,36.6733,23.5671,7.7094,65.9459,7.2084,28.7295,20.7575,0.0521,0.0020,0.3467,0.1683,0.3267,0.0321,0.7936,0.5631,210.0341,6.4269,1.2826,22.4709,0.4970,1.2826,46.3026,1.7315,1.2926,0.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7134,6.2124,0.0200
12,12.0000,33.7715,36.2625,28.0701,9.8277,67.3066,6.9980,29.3607,25.4870,0.0701,0.0100,0.3908,0.2224,0.4509,0.1082,0.9880,0.6754,216.7355,6.7355,1.5371,24.7856,0.5852,1.5371,45.5351,1.9800,1.6313,0.8537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7715,6.5711,0.0200
13,13.0000,28.2084,23.0060,29.6713,11.8717,72.2966,8.6673,31.9339,31.0281,0.0701,0.0040,0.4429,0.2725,0.5010,0.0942,1.1403,0.7916,233.6794,7.0240,1.7695,28.6132,0.6814,1.7695,45.4729,1.4589,1.9760,1.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3567,7.3527,0.0200
14,14.0000,26.2966,15.7615,29.4168,14.5351,73.5431,7.5912,32.8016,36.3106,0.0982,0.0060,0.4890,0.3387,0.5571,0.0782,1.2325,0.9439,240.0381,7.2906,1.9820,31.1142,0.7876,1.9820,45.3848,1.1583,2.0802,1.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0261,7.6914,0.0200
15,15.0000,9.0461,3.0581,2.0701,1.7255,88.7876,15.3507,58.4810,57.3367,0.0982,0.0040,0.5311,0.4028,0.6192,0.0621,1.3226,1.1042,285.0561,7.5591,2.2064,45.4088,0.8918,2.2064,45.2425,0.9619,2.1703,1.6253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6473,11.1984,0.0200
16,16.0000,7.3507,3.6293,2.5651,1.9158,88.8858,10.9279,55.3407,65.2204,0.0982,0.0020,0.4649,0.4749,0.6192,0.0501,1.1703,1.2846,285.5130,7.5992,2.2244,45.5571,0.8978,2.2244,45.0882,0.8577,2.1142,1.9399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9038,11.2204,0.0200
17,17.0000,6.1784,3.8998,3.0381,2.2665,88.5150,7.9579,51.0902,72.8116,0.0982,0.0000,0.4088,0.5371,0.6713,0.0301,1.0701,1.4269,286.3507,7.6553,2.2585,45.7475,0.9098,2.2585,44.9118,0.7675,2.0982,2.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1383,11.2244,0.0200
18,18.0000,5.2846,4.1002,3.6533,2.9098,87.9158,5.7776,46.6593,79.4509,0.0982,0.0000,0.3567,0.5792,0.6854,0.0321,0.9539,1.5431,286.8457,7.6894,2.2806,45.8758,0.9158,2.2806,44.7575,0.6453,2.0842,2.5130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3527,11.1964,0.0200
19,19.0000,5.4870,3.8617,4.0401,4.3788,86.4349,4.2084,42.3287,84.9279,0.1162,0.0100,0.3126,0.6012,0.7575,0.0481,0.8717,1.6152,287.6072,7.7475,2.3186,46.1563,0.9259,2.3186,44.5691,0.6533,2.0000,2.7776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5711,11.1062,0.0200
20,20.0000,7.3026,2.5150,4.0020,6.9579,84.4188,3.2465,38.0741,89.1142,0.1543,0.0361,0.3307,0.6172,0.7816,0.0521,0.8036,1.5932,289.1303,7.8277,2.3527,46.5992,0.9459,2.3527,44.4589,0.5772,1.9098,3.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8196,10.9579,0.0200
21,21.0000,9.6774,1.8737,3.9218,9.9539,81.8597,2.2926,33.6593,92.6253,0.1543,0.0261,0.2906,0.6092,0.7816,0.0401,0.6954,1.5391,289.8156,7.9038,2.3768,46.8517,0.9579,2.3768,44.3828,0.4810,1.8798,3.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0802,10.7255,0.0200
22,22.0000,60.6353,1.8517,0.3768,51.6994,29.4289,2.6072,27.1403,62.4830,0.1543,0.0200,0.2605,0.5471,0.7475,0.0341,0.6132,1.4008,323.7695,8.2525,2.4048,48.5571,0.9599,2.4048,44.3046,0.3968,1.8136,3.4850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3988,6.2705,0.0200
23,23.0000,59.9539,3.3086,0.7876,52.7956,28.1623,1.7575,24.3747,65.2325,0.1543,0.0160,0.2345,0.5591,0.7255,0.0281,0.5491,1.3607,323.9599,8.6393,2.4108,48.5952,0.9639,2.4108,44.1804,0.4128,1.6834,3.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7715,6.1563,0.0200
24,24.0000,58.8497,5.0040,1.5711,54.9319,26.8156,1.2104,21.3367,67.1042,0.1022,0.0060,0.2064,0.5190,0.5511,0.0180,0.4810,1.2926,324.4549,9.0561,2.4269,48.6413,0.9739,2.4269,44.0762,0.3747,1.6072,3.9419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1022,5.9800,0.0200
25,25.0000,56.9198,6.9138,2.7174,58.5691,25.4449,0.8016,18.3928,67.4409,0.1022,0.0040,0.1844,0.4749,0.4549,0.0140,0.4068,1.1583,325.0261,9.4549,2.4489,48.6954,0.9800,2.4489,43.9399,0.4269,1.4850,4.1483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3267,5.7415,0.0200
26,26.0000,54.2886,8.9860,4.1603,64.4850,24.2204,0.5671,15.4088,65.7014,0.0842,0.0040,0.1543,0.4048,0.3307,0.0080,0.3126,0.8838,325.6733,9.8597,2.4689,48.7475,0.9920,2.4689,43.7816,0.4790,1.3928,4.3467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5812,5.4008,0.0200
27,27.0000,57.6653,7.5210,5.9920,75.2024,19.6353,0.5291,12.0701,59.5551,0.0842,0.0020,0.1523,0.3267,0.2806,0.0020,0.2986,0.6834,327.2725,10.3146,2.5150,48.8878,1.0120,2.5150,43.7114,0.4008,1.3267,4.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9098,4.6774,0.0200
28,28.0000,57.4729,6.4669,7.0561,80.8938,18.7194,0.4689,10.2465,57.1743,0.0561,0.0020,0.1463,0.2345,0.2445,0.0020,0.2906,0.5251,328.9098,10.7836,2.5731,49.1102,1.0401,2.5731,43.6253,0.3968,1.2365,4.7415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1683,4.4008,0.0200
29,29.0000,61.4429,6.9058,3.2565,128.2345,10.8838,1.9920,7.6253,18.5030,0.0561,0.0020,0.1383,0.1623,0.1824,0.0000,0.2826,0.3327,406.9519,11.5030,2.6293,52.9038,1.0661,2.6293,43.4609,0.4529,1.1844,4.9018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7094,1.9840,0.0200
30,30.0000,57.2625,9.2224,4.6553,128.8016,10.8216,1.4669,7.1222,19.4790,0.0561,0.0000,0.1182,0.1844,0.1824,0.0000,0.2725,0.3547,407.7515,12.0842,2.6593,52.9439,1.0721,2.6593,43.2725,0.4990,1.1643,5.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0120,1.9780,0.0200
31,31.0000,52.7916,10.8136,6.4850,129.4529,10.8798,1.1904,6.7054,20.4930,0.0942,0.0080,0.1263,0.2084,0.1303,0.0000,0.2745,0.3467,409.0842,12.7295,2.7054,53.1022,1.0922,2.7054,43.0261,0.6172,1.1162,5.2405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2305,1.9980,0.0200
32,32.0000,47.7495,12.4449,8.4028,129.9539,11.0381,0.9960,6.3006,21.7715,0.1142,0.0180,0.1283,0.2926,0.1222,0.0020,0.2946,0.3707,410.7214,13.3447,2.7655,53.3407,1.1082,2.7655,42.7475,0.7295,1.1222,5.4008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3988,2.0481,0.0200
33,33.0000,42.6273,13.6653,10.2084,131.0922,11.2445,0.9639,6.0842,22.7595,0.0962,0.0120,0.1283,0.2986,0.0882,0.0180,0.3126,0.4008,412.8918,13.8898,2.8397,53.7174,1.1363,2.8397,42.4168,0.8778,1.1603,5.5451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4589,2.0962,0.0200
34,34.0000,40.9459,9.9299,11.8437,131.2385,12.1663,1.2685,6.3126,25.0721,0.0581,0.0080,0.1423,0.2064,0.0661,0.0240,0.3246,0.3928,422.2204,14.4409,2.9038,54.4669,1.1804,2.9038,42.3387,0.7134,1.2445,5.7034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3567,2.2866,0.0200
35,35.0000,39.7094,7.6733,12.4449,132.4489,12.5511,1.1884,6.1703,26.4709,0.0581,0.0080,0.1583,0.2144,0.0902,0.0200,0.3828,0.4108,424.7715,14.9880,2.9880,54.8878,1.2144,2.9880,42.2705,0.5852,1.2725,5.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2525,2.3707,0.0200
36,36.0000,31.5992,5.5070,4.2605,123.2806,18.0621,3.4108,13.6172,38.8016,0.0701,0.0060,0.1683,0.2545,0.0902,0.0160,0.4148,0.4409,503.6433,15.6012,3.0782,61.2585,1.2405,3.0782,42.1022,0.5852,1.2906,6.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1804,3.7355,0.0200
37,37.0000,29.0020,6.4108,5.0621,123.6874,18.1663,2.4950,12.8196,40.8677,0.0701,0.0060,0.1543,0.2725,0.0902,0.0140,0.3868,0.4950,504.4810,16.0942,3.1062,61.3467,1.2485,3.1062,41.8677,0.6713,1.2786,6.1824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9218,3.7595,0.0200
38,38.0000,26.2265,7.0721,6.0140,123.8477,18.2966,1.8938,11.9299,43.1423,0.0862,0.0100,0.1383,0.3066,0.0902,0.0080,0.3848,0.5531,505.9279,16.5812,3.1663,61.5190,1.2565,3.1663,41.6212,0.7455,1.2685,6.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6253,3.8096,0.0200
39,39.0000,23.4810,7.5912,7.1082,124.2625,18.3587,1.3888,11.0020,45.1603,0.0862,0.0040,0.1483,0.3146,0.1042,0.0100,0.3747,0.6052,507.3367,17.0802,3.2084,61.6553,1.2745,3.2084,41.3908,0.7515,1.3287,6.5291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2124,3.8457,0.0200
40,40.0000,21.0200,7.5631,8.0461,124.3387,18.4449,1.1022,10.1503,47.3928,0.0942,0.0040,0.1643,0.3788,0.1363,0.0240,0.4168,0.7234,509.1643,17.5551,3.2846,61.9098,1.2966,3.2846,41.1102,0.8156,1.3307,6.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7595,3.9198,0.0200
41,41.0000,20.4749,5.5090,8.5391,124.2705,18.5752,1.0802,9.5711,49.9459,0.1062,0.0060,0.1643,0.4008,0.1403,0.0220,0.4269,0.7675,516.9699,18.0000,3.3407,62.3527,1.3126,3.3407,41.0240,0.6934,1.3527,6.9299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2425,4.0341,0.0200
42,42.0000,20.2084,4.1924,8.4970,125.1804,18.4309,0.8958,8.9018,51.5531,0.1102,0.0100,0.1804,0.4168,0.1403,0.0301,0.4329,0.8196,518.9499,18.5130,3.4148,62.6754,1.3427,3.4148,40.9118,0.5812,1.3868,7.1202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7615,4.0701,0.0200
43,43.0000,23.4168,3.1002,3.4208,126.4008,13.8697,1.7896,12.2124,53.6533,0.1102,0.0060,0.1703,0.4208,0.1403,0.0261,0.4329,0.8297,584.7615,19.0441,3.4770,66.6633,1.3687,3.4770,40.7595,0.5331,1.4028,7.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3808,4.1523,0.0200
44,44.0000,22.1082,3.5230,3.7515,126.7635,13.8717,1.2826,11.1323,55.3527,0.1162,0.0040,0.1583,0.4709,0.1403,0.0220,0.4028,0.8998,585.4469,19.5190,3.4990,66.7094,1.3768,3.4990,40.6132,0.5491,1.3507,7.4870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9078,4.1623,0.0200
45,45.0000,21.0782,3.7916,4.0782,127.6433,13.6092,0.9559,9.9840,56.5551,0.0862,0.0040,0.1463,0.4729,0.1603,0.0220,0.3888,1.0240,586.3607,20.0441,3.5311,66.7936,1.3928,3.5311,40.4108,0.5912,1.3427,7.6553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4329,4.1403,0.0200
46,46.0000,20.0261,3.8557,4.5451,128.8778,13.3627,0.7295,8.9158,57.5190,0.0661,0.0000,0.1463,0.3808,0.1603,0.0261,0.3928,0.9960,587.6553,20.4830,3.5772,66.8918,1.4048,3.5772,40.2585,0.5952,1.3006,7.8457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.9419,4.1042,0.0200
47,47.0000,18.9840,4.1242,4.8637,130.6092,13.1122,0.5391,7.8958,57.8697,0.0661,0.0000,0.1343,0.3747,0.1323,0.0220,0.3727,0.8998,588.6834,20.8998,3.6172,66.9739,1.4108,3.6172,40.0782,0.6012,1.3407,7.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.4048,4.0401,0.0200
48,48.0000,19.5190,3.2846,5.1623,134.1303,12.1703,0.4749,6.9299,56.3848,0.0661,0.0000,0.1423,0.3828,0.1303,0.0160,0.3307,0.8758,594.4709,21.4028,3.6413,67.1663,1.4289,3.6413,39.9820,0.5030,1.3427,8.1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9098,3.8677,0.0200
49,49.0000,19.4389,2.7515,5.2325,136.2285,11.8176,0.3587,6.1483,56.1122,0.0762,0.0000,0.1383,0.3948,0.1242,0.0160,0.3106,0.8517,595.5752,21.9178,3.6794,67.2725,1.4489,3.6794,39.9098,0.4148,1.3487,8.3267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4108,3.7896,0.0200
50,50.0000,23.7836,2.7415,2.7595,157.8297,6.2766,0.7174,6.2826,37.7976,0.0641,0.0000,0.1403,0.3627,0.1242,0.0120,0.3026,0.8056,660.4990,22.5150,3.7214,69.4289,1.4709,3.7214,39.8116,0.3848,1.2986,8.5050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0140,2.6132,0.0200
51,51.0000,22.7936,3.0481,3.0962,158.5731,6.1703,0.5311,5.6493,38.3427,0.0641,0.0000,0.1242,0.3747,0.1242,0.0060,0.2966,0.8056,661.0701,23.1042,3.7375,69.4489,1.4729,3.7375,39.6894,0.3988,1.2064,8.7054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5130,2.5932,0.0200
52,52.0000,21.6653,3.3768,3.5671,159.7395,6.0381,0.4028,5.0040,38.4850,0.0481,0.0000,0.1022,0.3768,0.1242,0.0020,0.2585,0.8096,661.8317,23.6393,3.7555,69.4870,1.4830,3.7555,39.5090,0.4749,1.1383,8.8778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1022,2.5511,0.0200
53,53.0000,20.6293,3.6453,3.9118,160.6894,5.8798,0.3126,4.5030,38.7375,0.0481,0.0000,0.0902,0.3707,0.1222,0.0060,0.2445,0.8096,662.7836,24.2004,3.7896,69.5671,1.4870,3.7896,39.3166,0.5331,1.1343,9.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6493,2.5251,0.0200
54,54.0000,19.5711,3.8337,4.2545,162.4509,5.7014,0.2385,3.9900,38.5050,0.0401,0.0000,0.0741,0.3106,0.0962,0.0100,0.2305,0.6934,664.0020,24.7735,3.8297,69.6293,1.4970,3.8297,39.1122,0.5792,1.1483,9.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.1242,2.4629,0.0200
55,55.0000,19.4409,3.0601,4.5210,164.4970,5.4309,0.2345,3.6052,37.7154,0.0321,0.0020,0.0842,0.3407,0.0942,0.0140,0.2144,0.7134,669.6373,25.3487,3.8557,69.8036,1.5110,3.8557,39.0321,0.4870,1.1663,9.3146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6132,2.3968,0.0200
56,56.0000,19.1683,2.6132,4.6493,166.4489,5.2886,0.2064,3.1944,37.0721,0.0281,0.0020,0.0862,0.2906,0.0741,0.0120,0.2144,0.6513,670.5511,25.8758,3.8838,69.8737,1.5251,3.8838,38.9399,0.4289,1.1743,9.4569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1443,2.3287,0.0200
57,57.0000,19.7916,2.4810,2.7094,180.2585,3.6433,0.5491,3.9058,25.3106,0.0281,0.0020,0.0842,0.2766,0.0982,0.0120,0.2144,0.6353,738.0261,26.5110,3.9279,71.6673,1.5411,3.9279,38.8216,0.4309,1.1463,9.6012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6273,1.7074,0.0200
58,58.0000,18.9018,2.7615,2.9900,180.9760,3.5812,0.3948,3.6032,25.5210,0.0220,0.0000,0.0762,0.2525,0.0982,0.0060,0.2164,0.5992,738.6733,27.1162,3.9479,71.6854,1.5451,3.9479,38.6633,0.4930,1.0782,9.7655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0962,1.6874,0.0200
59,59.0000,17.9499,2.9739,3.3407,181.7234,3.5451,0.3026,3.2244,25.8657,0.0140,0.0000,0.0741,0.2184,0.0782,0.0060,0.2144,0.4689,739.5872,27.6934,3.9719,71.7214,1.5531,3.9719,38.5150,0.5230,1.0361,9.9259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5671,1.6693,0.0200
