,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,71.9049,20.7954,12.6882,5.3465,20.5471,2.1830,8.9850,5.1301,0.0818,0.0000,0.1967,0.0954,0.1432,0.0059,0.4449,0.2174,182.9142,7.1278,0.6776,9.1094,0.2830,0.6776,117.8442,3.3895,2.0180,0.7876,22.9870,0.2446,0.8057,0.4023,0.0763,0.0000,0.0187,0.0059,0.1262,0.0000,0.0483,0.0214,26.7774,3.0515,0.0200
11,11,62.8225,22.9647,16.3712,6.7849,21.2390,1.9714,8.8463,6.5574,0.1142,0.0295,0.2349,0.1147,0.1809,0.0266,0.5010,0.2812,186.4872,7.7114,0.7989,9.5801,0.3393,0.7989,115.0089,4.1276,2.6313,1.0421,24.1078,0.2202,0.8389,0.5140,0.1265,0.0000,0.0270,0.0095,0.1686,0.0000,0.0498,0.0322,28.4232,3.2163,0.0200
12,12,53.3095,24.6598,19.8086,8.6610,22.0747,1.9321,8.9949,7.9473,0.1655,0.0477,0.2954,0.1608,0.2933,0.0431,0.5964,0.3710,191.0602,8.3007,0.9668,10.3864,0.4049,0.9668,111.2657,5.1569,3.2784,1.3909,25.5755,0.2812,0.8421,0.6320,0.2158,0.0000,0.0270,0.0158,0.2840,0.0059,0.0715,0.0373,29.8357,3.4449,0.0200
13,13,49.0071,17.1414,21.8024,10.4312,25.4086,3.0056,10.4297,10.0445,0.1655,0.0341,0.3596,0.1953,0.3339,0.0454,0.6870,0.4267,211.3256,8.8212,1.1242,12.4366,0.4986,1.1242,106.0213,3.7288,4.0267,1.7482,30.6514,0.4451,1.0353,0.8310,0.2158,0.0000,0.0323,0.0187,0.3218,0.0095,0.0861,0.0449,31.0125,4.1564,0.0200
14,14,47.0304,12.7086,22.4583,12.6692,26.4309,2.7381,10.8275,12.1440,0.1655,0.0306,0.3717,0.2504,0.3569,0.0331,0.8274,0.5035,217.0776,9.2604,1.3431,13.6237,0.5726,1.3431,103.8504,2.8069,4.3324,2.2183,32.6398,0.4060,1.2007,1.0261,0.2158,0.0000,0.0400,0.0215,0.3390,0.0059,0.1004,0.0547,32.1210,4.4481,0.0200
15,15,28.9096,7.3655,5.5000,5.3216,40.8948,7.3373,27.4113,23.7283,0.1914,0.0203,0.4189,0.3040,0.3906,0.0295,0.9229,0.6084,302.7355,9.7429,1.5457,27.3211,0.6703,1.5457,75.9106,1.8216,2.2392,1.7714,59.7660,1.2778,3.3886,2.2017,0.2338,0.0000,0.0547,0.0215,0.3788,0.0000,0.1089,0.0667,33.1820,8.3571,0.0200
16,16,25.4103,8.5086,6.5601,5.9774,41.1466,5.2828,26.0948,27.4362,0.1914,0.0095,0.3885,0.3555,0.4020,0.0320,0.8627,0.7109,303.9983,9.9471,1.5874,27.4798,0.6802,1.5874,74.7494,2.0407,2.4922,2.0254,60.1509,0.8842,3.3680,2.6517,0.2338,0.0000,0.0474,0.0296,0.3985,0.0000,0.0906,0.0899,33.9119,8.4130,0.0200
17,17,21.8558,9.1886,7.5481,6.6091,41.3962,3.9960,24.4749,31.1906,0.1914,0.0095,0.3550,0.4029,0.4447,0.0345,0.8495,0.8405,306.4262,10.1488,1.6911,27.8661,0.7033,1.6911,73.1903,2.2454,2.7097,2.3140,60.8141,0.6825,3.1807,3.1558,0.2338,0.0000,0.0474,0.0348,0.4570,0.0000,0.0883,0.0991,34.5342,8.5182,0.0200
18,18,18.6431,9.5492,8.8239,7.5139,41.3360,3.0590,22.5412,34.5595,0.2433,0.0230,0.3381,0.4588,0.5281,0.0525,0.8225,0.9327,308.0016,10.3678,1.7573,28.1856,0.7308,1.7573,71.7959,2.5951,2.9731,2.6298,61.0338,0.5186,2.9951,3.6063,0.2960,0.0000,0.0425,0.0398,0.5610,0.0095,0.0898,0.1111,35.1362,8.5773,0.0200
19,19,15.9604,9.5078,9.7386,8.6230,41.1671,2.3847,20.7744,37.7223,0.2476,0.0176,0.3296,0.4917,0.5449,0.0725,0.8074,1.0482,310.1563,10.5680,1.8516,28.6185,0.7606,1.8516,70.4572,2.8296,3.2582,2.9857,61.3186,0.4287,2.7920,3.9861,0.3077,0.0059,0.0557,0.0398,0.6206,0.0158,0.0980,0.1268,35.6581,8.6360,0.0200
20,20,15.1385,6.6241,10.1364,9.7596,41.5785,2.2267,19.4328,40.8781,0.2476,0.0095,0.3261,0.5109,0.5649,0.0726,0.8041,1.1019,317.2882,10.7940,1.9438,29.5176,0.7935,1.9438,69.0559,2.1029,3.4625,3.3687,62.4959,0.4140,2.6495,4.4111,0.3077,0.0059,0.0474,0.0483,0.6714,0.0095,0.1144,0.1296,36.1551,8.8244,0.0200
21,21,15.3453,4.9218,10.1015,11.3338,40.9748,1.7805,17.8978,43.2778,0.2719,0.0059,0.3196,0.5148,0.6418,0.0724,0.7865,1.1692,319.3614,11.0082,2.0212,29.9465,0.8370,2.0212,69.0320,1.6334,3.4884,3.8456,62.2718,0.3301,2.5190,4.7103,0.3280,0.0059,0.0523,0.0532,0.7819,0.0059,0.1019,0.1478,36.5946,8.8214,0.0200
22,22,26.0585,2.8494,2.5946,18.6895,28.9085,3.3720,21.8918,41.3845,0.2719,0.0059,0.3090,0.5129,0.6418,0.0410,0.7983,1.1718,368.6417,11.3722,2.1130,36.0268,0.8795,2.1130,75.5701,1.2250,2.2213,4.5812,55.4072,0.6680,3.3575,4.9061,0.3280,0.0059,0.0644,0.0473,0.7819,0.0059,0.0898,0.1685,37.4164,8.1358,0.0200
23,23,25.2149,3.4421,2.9726,19.4140,28.3440,2.4574,19.9304,44.0653,0.2440,0.0059,0.2742,0.5316,0.6174,0.0334,0.7278,1.2074,369.3863,11.5927,2.1392,36.1000,0.8878,2.1392,75.7112,1.3180,2.2878,4.8643,54.9225,0.4913,3.0807,5.3273,0.3077,0.0000,0.0605,0.0522,0.7635,0.0059,0.0829,0.1676,38.1092,8.0673,0.0200
24,24,24.2074,3.9957,3.4191,20.5489,27.8133,1.7696,17.9714,46.1849,0.2258,0.0000,0.2353,0.5327,0.5957,0.0334,0.6345,1.2180,370.1194,11.8475,2.1705,36.2021,0.8937,2.1705,76.0221,1.3593,2.2992,5.2381,54.2158,0.3720,2.8120,5.6650,0.2872,0.0000,0.0459,0.0675,0.7426,0.0000,0.0889,0.1728,38.7108,7.9710,0.0200
25,25,23.3068,4.4473,3.8984,22.0311,27.1969,1.3246,16.1712,47.7285,0.1973,0.0000,0.2055,0.5005,0.5633,0.0243,0.5819,1.1877,370.9785,12.1015,2.2033,36.3285,0.9076,2.2033,76.5218,1.4332,2.3709,5.6084,53.3426,0.2669,2.5585,5.9740,0.2456,0.0000,0.0435,0.0651,0.7083,0.0000,0.0797,0.1728,39.3604,7.8469,0.0200
26,26,22.5616,4.7307,4.3521,24.1065,26.4929,1.0035,14.2898,48.8679,0.1729,0.0094,0.1802,0.4438,0.4669,0.0596,0.5552,1.1003,371.9883,12.3521,2.2436,36.4808,0.9297,2.2436,77.2547,1.5507,2.4134,6.0643,52.2253,0.2351,2.2316,6.2195,0.1992,0.0059,0.0410,0.0675,0.6496,0.0095,0.0775,0.1540,40.0071,7.6825,0.0200
27,27,25.1284,3.7474,4.8405,29.5490,23.4799,0.8469,12.1412,46.9447,0.1729,0.0000,0.1763,0.3835,0.4362,0.0407,0.5244,1.0267,374.6432,12.6629,2.2610,36.6937,0.9555,2.2610,81.5609,1.2482,2.5044,6.9233,47.8304,0.1967,1.9467,6.0554,0.1992,0.0000,0.0385,0.0675,0.6335,0.0095,0.0578,0.1493,40.6081,7.0706,0.0200
28,28,25.5463,3.2187,4.9580,32.3658,22.5543,0.6847,10.6956,46.8268,0.1729,0.0000,0.1555,0.3452,0.4133,0.0359,0.4737,0.9035,375.8277,12.9842,2.3031,36.9406,0.9692,2.3031,83.0075,1.1101,2.4278,7.5694,46.1584,0.1472,1.7898,6.0579,0.1992,0.0000,0.0359,0.0643,0.6174,0.0095,0.0545,0.1339,41.3139,6.8324,0.0200
29,29,36.6537,3.2280,2.2801,61.9134,9.7809,1.1961,8.7827,23.1553,0.1461,0.0000,0.1352,0.2648,0.3790,0.0291,0.4346,0.7787,435.8085,13.5362,2.3489,39.5167,0.9813,2.3489,104.7738,1.1173,1.8713,11.6594,23.9116,0.2630,1.5321,3.1324,0.1807,0.0000,0.0334,0.0595,0.5800,0.0095,0.0641,0.1145,42.3499,3.6669,0.0200
30,30,35.1651,3.9574,2.8739,62.4804,9.5786,0.8458,8.0245,24.0599,0.1506,0.0294,0.1394,0.2697,0.3674,0.0148,0.4077,0.7835,436.5347,14.1090,2.3760,39.5826,0.9917,2.3760,104.5679,1.2453,1.9519,11.9290,23.6669,0.1775,1.4123,3.3078,0.2026,0.0000,0.0283,0.0619,0.5612,0.0095,0.0689,0.1101,43.3157,3.6325,0.0200
31,31,33.7021,4.6101,3.4597,63.7145,9.2854,0.6819,7.1921,24.4191,0.1506,0.0177,0.1374,0.2718,0.3227,0.0000,0.3822,0.7261,437.5389,14.6336,2.4140,39.6652,1.0061,2.4140,104.6481,1.4504,1.9803,12.2947,23.0872,0.1393,1.2391,3.4305,0.2026,0.0000,0.0283,0.0596,0.5042,0.0059,0.0697,0.1106,44.1773,3.5427,0.0200
32,32,32.1375,5.1492,4.1406,64.7242,9.0836,0.5418,6.4252,25.0703,0.0941,0.0118,0.1361,0.2585,0.2320,0.0000,0.3560,0.6796,438.6993,15.1492,2.4662,39.8036,1.0163,2.4662,104.5026,1.5661,2.1288,12.6214,22.8221,0.1115,1.1356,3.5158,0.1546,0.0000,0.0283,0.0620,0.3991,0.0000,0.0683,0.1033,45.0260,3.4888,0.0200
33,33,30.2965,5.6232,4.9087,66.0842,8.9971,0.4632,5.7052,25.3084,0.0895,0.0000,0.1456,0.2351,0.1963,0.0203,0.3465,0.5914,440.0902,15.6399,2.5124,39.9033,1.0447,2.5124,104.2626,1.7734,2.2895,13.0097,22.4583,0.0964,1.0059,3.5813,0.1419,0.0000,0.0243,0.0523,0.3390,0.0059,0.0776,0.0808,45.9021,3.4246,0.0200
34,34,30.3335,4.4953,5.4826,68.4015,8.3698,0.5036,5.1913,24.7464,0.0895,0.0000,0.1443,0.2196,0.1735,0.0147,0.3394,0.5184,445.2498,16.1833,2.5707,40.2381,1.0674,2.5707,105.0819,1.4391,2.4380,13.5686,21.5175,0.0936,0.9294,3.5096,0.1419,0.0000,0.0323,0.0474,0.2837,0.0059,0.0604,0.0792,46.7288,3.2837,0.0200
35,35,30.0183,3.7177,5.7056,69.8535,8.2492,0.4049,4.7640,24.9203,0.0571,0.0177,0.1491,0.2147,0.0845,0.0147,0.3406,0.4146,446.8832,16.7539,2.6308,40.4617,1.0859,2.6308,105.2212,1.2723,2.4307,14.0058,21.2364,0.0822,0.8505,3.5676,0.1381,0.0000,0.0323,0.0374,0.1604,0.0059,0.0571,0.0776,47.4501,3.2307,0.0200
36,36,30.2850,3.6392,2.8027,81.1106,6.3431,0.9818,5.9027,16.1046,0.0774,0.0095,0.1652,0.2119,0.0845,0.0095,0.3305,0.3764,520.9832,17.4017,2.6844,43.5111,1.1174,2.6844,109.5276,1.2540,1.8839,16.0872,16.2063,0.2389,1.0445,2.1367,0.1612,0.0000,0.0296,0.0348,0.1604,0.0059,0.0571,0.0660,48.3681,2.4607,0.0200
37,37,28.8034,4.1539,3.3568,81.5709,6.3066,0.7324,5.4009,16.8453,0.0774,0.0095,0.1612,0.2148,0.0867,0.0229,0.3139,0.4191,521.8780,17.9656,2.7184,43.5587,1.1256,2.7184,109.0117,1.4585,2.0099,16.3081,16.1570,0.1743,0.9840,2.2777,0.1612,0.0000,0.0243,0.0399,0.1831,0.0000,0.0595,0.0660,49.1928,2.4596,0.0200
38,38,27.3741,4.4231,3.9671,82.1698,6.2902,0.5858,4.8794,17.4692,0.0774,0.0095,0.1517,0.2343,0.0617,0.0127,0.2965,0.4296,523.1602,18.5812,2.7449,43.6205,1.1448,2.7449,108.5088,1.6224,2.1357,16.5683,16.1332,0.1379,0.8791,2.4062,0.1612,0.0000,0.0243,0.0399,0.1641,0.0000,0.0571,0.0667,49.9482,2.4522,0.0200
39,39,25.7941,4.7059,4.6668,82.6941,6.2827,0.4354,4.4250,18.1072,0.0961,0.0203,0.1548,0.2656,0.0617,0.0095,0.3132,0.4394,524.5226,19.1381,2.7929,43.7261,1.1646,2.7929,107.8351,1.8283,2.2398,16.8878,16.1769,0.1207,0.8147,2.4871,0.2056,0.0000,0.0243,0.0424,0.1641,0.0000,0.0547,0.0720,50.7433,2.4615,0.0200
40,40,24.4136,4.8199,5.1804,83.5748,6.2507,0.3354,4.0595,18.5444,0.0708,0.0203,0.1638,0.2840,0.0426,0.0059,0.3055,0.3728,525.6523,19.6698,2.8250,43.8215,1.1853,2.8250,107.2105,2.0376,2.4185,17.2201,16.1483,0.1107,0.7282,2.5819,0.2059,0.0000,0.0187,0.0424,0.1111,0.0000,0.0571,0.0611,51.4309,2.4519,0.0200
41,41,23.8557,3.8363,5.5301,83.7878,6.3313,0.3648,3.8307,19.5820,0.0731,0.0158,0.1639,0.3382,0.0286,0.0059,0.2961,0.3791,534.2379,20.1938,2.8655,44.1188,1.2152,2.8655,106.4654,1.6423,2.5886,17.4951,16.6559,0.1240,0.6870,2.7361,0.2358,0.0059,0.0322,0.0424,0.0858,0.0000,0.0572,0.0752,52.1076,2.5369,0.0200
42,42,23.3423,3.1513,5.7113,84.6085,6.3527,0.3091,3.6042,19.9650,0.0925,0.0158,0.1794,0.3502,0.0343,0.0059,0.2992,0.4022,536.1336,20.8112,2.9243,44.2830,1.2458,2.9243,106.1298,1.3793,2.6948,17.8692,16.7558,0.1202,0.6393,2.7705,0.2569,0.0000,0.0334,0.0474,0.1034,0.0000,0.0691,0.0782,52.7974,2.5522,0.0200
43,43,22.5662,3.0615,3.0317,86.7191,5.9451,0.7192,5.2804,19.6154,0.0925,0.0095,0.1746,0.3709,0.0367,0.0059,0.3045,0.4279,606.8434,21.4786,2.9803,47.0072,1.2701,2.9803,105.2509,1.3700,2.0657,18.5481,17.2002,0.2527,1.1199,2.5862,0.2569,0.0000,0.0359,0.0449,0.1281,0.0000,0.0855,0.0689,53.4990,2.6515,0.0200
44,44,21.3460,3.4663,3.5020,87.1643,5.9036,0.5523,4.7397,20.2587,0.0878,0.0095,0.1468,0.3727,0.0550,0.0059,0.2791,0.4568,607.4593,22.0416,2.9997,47.0319,1.2721,2.9997,104.7830,1.5206,2.1867,18.8029,17.1123,0.1845,1.0370,2.7448,0.2359,0.0000,0.0296,0.0498,0.1516,0.0000,0.0808,0.0776,54.2043,2.6425,0.0200
45,45,20.2099,3.6760,3.8544,87.6982,5.8852,0.3841,4.3954,20.7927,0.0878,0.0059,0.1429,0.3768,0.0573,0.0147,0.2724,0.4894,608.4216,22.5595,3.0348,47.1054,1.2802,3.0348,104.2415,1.6102,2.3143,19.0882,17.1079,0.1395,0.9668,2.8701,0.2359,0.0000,0.0296,0.0498,0.1709,0.0000,0.0785,0.0868,54.8879,2.6458,0.0200
46,46,19.1244,3.7721,4.1890,88.3250,5.9011,0.3020,4.0327,21.2157,0.0856,0.0059,0.1323,0.3622,0.0892,0.0191,0.2523,0.5235,609.5653,23.1352,3.0791,47.1846,1.2901,3.0791,103.6845,1.7757,2.3719,19.4169,17.1009,0.1190,0.8960,2.9551,0.2177,0.0000,0.0296,0.0474,0.2019,0.0000,0.0808,0.1046,55.4103,2.6470,0.0200
47,47,18.0244,3.8275,4.5225,88.9595,5.9031,0.2485,3.5832,21.7620,0.0925,0.0095,0.1408,0.3798,0.0758,0.0147,0.2590,0.5468,610.9445,23.7301,3.1299,47.2770,1.3026,3.1299,103.0861,1.8248,2.5131,19.7770,17.0947,0.0952,0.8309,3.0705,0.2507,0.0059,0.0321,0.0508,0.2111,0.0059,0.0738,0.1017,55.9749,2.6551,0.0200
48,48,17.8276,3.0451,4.7940,89.9630,5.7334,0.2913,3.2642,21.8914,0.1001,0.0000,0.1435,0.4106,0.0758,0.0059,0.2530,0.5371,619.1038,24.3085,3.1709,47.4925,1.3307,3.1709,103.0478,1.5057,2.6326,20.2007,16.9072,0.1033,0.7805,3.0883,0.2655,0.0059,0.0295,0.0532,0.2111,0.0059,0.0738,0.1011,56.5348,2.6333,0.0200
49,49,17.5655,2.5256,4.8497,90.9759,5.6527,0.2700,2.9339,22.0287,0.0979,0.0000,0.1250,0.3998,0.0758,0.0000,0.2510,0.5213,620.2497,24.8467,3.2106,47.5871,1.3489,3.2106,103.0379,1.2952,2.6758,20.5805,16.7313,0.0722,0.7326,3.1090,0.2476,0.0000,0.0384,0.0541,0.2111,0.0000,0.0785,0.1040,57.0474,2.6043,0.0200
50,50,17.9710,2.4164,2.9608,95.7096,4.3024,0.5037,4.0052,18.7942,0.0788,0.0000,0.1249,0.3776,0.0758,0.0000,0.2506,0.4823,689.6734,25.4751,3.2475,49.7681,1.3678,3.2475,104.6840,1.3785,2.0829,21.5466,14.5266,0.1433,1.1430,2.6639,0.2263,0.0000,0.0270,0.0595,0.2111,0.0000,0.0854,0.0966,57.6099,2.3231,0.0200
51,51,17.1835,2.5731,3.2405,96.1309,4.2677,0.3808,3.5860,19.3178,0.0788,0.0000,0.1151,0.3845,0.0736,0.0000,0.2367,0.4649,690.5828,26.0993,3.2764,49.8163,1.3736,3.2764,104.2906,1.4727,2.1453,21.8288,14.4846,0.1118,1.0441,2.7940,0.2263,0.0000,0.0296,0.0595,0.1892,0.0000,0.0815,0.1034,58.1423,2.3160,0.0200
52,52,16.3309,2.6734,3.4524,96.5085,4.2473,0.3103,3.2524,19.8621,0.0867,0.0000,0.1085,0.4139,0.0736,0.0000,0.2465,0.4691,691.7410,26.7331,3.3152,49.8994,1.3928,3.3152,103.7739,1.4788,2.2859,22.1091,14.5344,0.0975,0.9294,2.9465,0.2444,0.0000,0.0322,0.0595,0.1892,0.0000,0.0838,0.1040,58.7039,2.3284,0.0200
53,53,15.4993,2.7808,3.6350,97.1311,4.2353,0.2664,2.9769,20.1615,0.0870,0.0059,0.1251,0.3994,0.0736,0.0000,0.2341,0.4605,693.0360,27.2484,3.3417,49.9636,1.4137,3.3417,103.3566,1.5234,2.3676,22.4413,14.5046,0.0784,0.8467,3.0411,0.2379,0.0000,0.0374,0.0595,0.1892,0.0000,0.0861,0.1062,59.1948,2.3250,0.0200
54,54,14.7865,2.8250,3.7503,97.7368,4.1718,0.2152,2.7058,20.4800,0.0822,0.0059,0.1223,0.3527,0.0758,0.0000,0.2367,0.4910,694.2965,27.8240,3.3781,50.0582,1.4342,3.3781,102.8590,1.6652,2.4422,22.7868,14.4581,0.0650,0.7898,3.1228,0.1977,0.0000,0.0399,0.0571,0.2078,0.0000,0.0746,0.1163,59.7494,2.3180,0.0200
55,55,14.7236,2.3660,3.8060,99.1302,3.8827,0.1953,2.4682,20.0274,0.0800,0.0059,0.1179,0.2805,0.0854,0.0059,0.2671,0.5133,702.2904,28.4202,3.4346,50.2532,1.4446,3.4346,103.2221,1.4206,2.4802,23.2543,13.8649,0.0751,0.7335,3.1053,0.1668,0.0000,0.0372,0.0459,0.2444,0.0000,0.0746,0.1230,60.2815,2.2375,0.0200
56,56,14.5065,2.0085,3.8959,99.9354,3.7947,0.1418,2.1916,20.1142,0.0600,0.0059,0.1010,0.2625,0.0806,0.0000,0.2800,0.5244,703.7122,28.9896,3.4823,50.3198,1.4618,3.4823,103.2535,1.1801,2.5041,23.6478,13.6494,0.0657,0.6519,3.1725,0.1437,0.0000,0.0448,0.0459,0.2594,0.0000,0.0722,0.1301,60.7571,2.2078,0.0200
57,57,14.8101,1.9095,2.4682,104.7605,2.8275,0.3204,2.9251,16.4244,0.0600,0.0059,0.0958,0.2599,0.0784,0.0000,0.2747,0.5181,772.2926,29.5983,3.5314,52.0279,1.4740,3.5314,104.9769,1.2832,1.9677,24.7344,11.3862,0.1350,0.9817,2.5748,0.1437,0.0000,0.0420,0.0459,0.2562,0.0059,0.0675,0.1318,61.3159,1.8951,0.0200
58,58,14.1709,2.0034,2.6838,105.0284,2.8436,0.2222,2.7244,16.7915,0.0600,0.0059,0.0964,0.2640,0.0628,0.0000,0.2574,0.5275,773.0339,30.2029,3.5519,52.0553,1.4827,3.5519,104.4992,1.3957,2.0330,24.9975,11.4593,0.0910,0.9095,2.6841,0.1437,0.0000,0.0420,0.0508,0.2349,0.0000,0.0595,0.1363,61.8104,1.9017,0.0200
59,59,13.6428,2.0246,2.8114,105.3622,2.7990,0.1894,2.4585,17.1265,0.0648,0.0059,0.0919,0.2869,0.0628,0.0000,0.2341,0.5480,774.0504,30.8232,3.5948,52.1293,1.4912,3.5948,103.9780,1.5070,2.1655,25.2529,11.4457,0.0683,0.8668,2.7432,0.1626,0.0000,0.0445,0.0531,0.2318,0.0000,0.0652,0.1477,62.3323,1.9024,0.0200
60,60,13.1126,2.0644,2.9103,105.8189,2.7537,0.1474,2.2200,17.3385,0.0648,0.0000,0.0999,0.2768,0.0514,0.0059,0.2197,0.5905,775.1600,31.4477,3.6300,52.1691,1.5008,3.6300,103.5301,1.6199,2.2603,25.5454,11.3762,0.0636,0.8031,2.8141,0.1626,0.0000,0.0470,0.0531,0.2532,0.0000,0.0699,0.1379,62.8147,1.8952,0.0200
