,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,23.7285,6.1577,6.9864,7.5520,9.4752,0.4700,5.0450,8.6318,0.0119,-0.0019,0.1316,0.1248,0.0561,-0.0019,0.3036,0.3324,279.7718,11.9593,0.9580,10.9413,0.3742,0.9580,144.9160,3.8171,4.0230,3.8930,50.5105,0.1912,1.9356,2.7766,0.0504,-0.0019,0.0281,0.0354,0.2093,-0.0038,0.1248,0.1056,26.1874,4.0216,0.0200
20,20,22.5881,4.6873,7.3321,8.2585,10.1251,0.5109,4.9099,9.5770,0.0166,-0.0019,0.1205,0.1402,0.0611,-0.0015,0.3161,0.3418,293.2790,12.4446,1.0443,11.4769,0.3952,1.0443,141.0034,2.9241,4.3105,4.3737,54.0876,0.2195,1.9575,3.0975,0.0660,-0.0015,0.0215,0.0422,0.2285,-0.0015,0.1404,0.1139,26.9544,4.3138,0.0200
21,21,22.0821,3.7549,7.4386,9.2135,10.1664,0.3925,4.5279,10.3362,0.0231,-0.0015,0.1357,0.1531,0.0647,-0.0015,0.3502,0.3415,295.6544,12.8941,1.1147,11.7235,0.4344,1.1147,139.9709,2.4253,4.3890,4.9086,54.7315,0.1812,1.8551,3.4051,0.1191,-0.0015,0.0289,0.0446,0.2491,-0.0015,0.1273,0.1279,27.7182,4.3801,0.0200
22,22,21.0337,3.1627,3.5482,10.0642,10.0038,0.9279,7.5300,11.5400,0.0231,-0.0015,0.1354,0.1550,0.0709,-0.0015,0.3570,0.3730,369.4005,13.3308,1.2133,16.8316,0.4666,1.2133,130.3137,2.1449,2.7126,5.2419,63.2613,0.5994,3.2773,4.0416,0.1191,-0.0015,0.0289,0.0473,0.2698,-0.0015,0.1456,0.1325,28.4885,5.1781,0.0200
23,23,19.8787,3.3585,4.0041,10.5782,9.9514,0.6729,6.8436,12.5379,0.0231,-0.0019,0.1159,0.1769,0.0647,-0.0015,0.3100,0.4025,370.5549,13.6900,1.2508,16.9190,0.4792,1.2508,129.5160,2.3852,2.9392,5.6360,63.2218,0.4064,3.0775,4.4669,0.1191,0.0000,0.0274,0.0560,0.2480,-0.0015,0.1318,0.1475,29.1704,5.1756,0.0200
24,24,18.7032,3.5283,4.2546,11.3433,9.8788,0.4902,6.1739,13.4488,0.0231,-0.0019,0.1200,0.1734,0.0697,-0.0015,0.2943,0.4046,372.1035,14.1299,1.3016,17.0405,0.5027,1.3016,128.7606,2.5284,3.2090,6.0522,63.0686,0.3122,2.8427,4.8359,0.1191,0.0000,0.0324,0.0525,0.2697,-0.0015,0.1276,0.1587,29.8181,5.1702,0.0200
25,25,17.6195,3.5867,4.5955,12.0110,9.8013,0.3480,5.5759,14.2682,0.0231,0.0000,0.1078,0.1926,0.0698,-0.0015,0.2909,0.4078,373.8021,14.5040,1.3501,17.1472,0.5213,1.3501,127.8080,2.7006,3.4549,6.5726,62.9979,0.2435,2.5332,5.2783,0.1191,0.0000,0.0300,0.0571,0.2907,-0.0019,0.1220,0.1613,30.4754,5.1711,0.0200
26,26,16.6533,3.6658,4.8406,12.8956,9.6401,0.2593,4.9857,14.9423,0.0206,0.0000,0.1055,0.1869,0.0670,-0.0019,0.2910,0.3862,375.6987,14.9090,1.4030,17.3030,0.5518,1.4030,127.3080,2.8532,3.6541,7.2238,62.4731,0.2054,2.2877,5.5668,0.1174,-0.0019,0.0290,0.0548,0.3105,0.0000,0.1253,0.1697,31.1502,5.1364,0.0200
27,27,16.9457,2.8031,4.9225,14.4944,9.0520,0.2684,4.5593,14.9121,0.0206,0.0000,0.1000,0.1907,0.0676,-0.0015,0.3103,0.3696,384.1707,15.3124,1.4730,17.7302,0.5751,1.4730,129.3209,2.2579,3.8583,7.9545,60.3029,0.1794,2.1321,5.6872,0.1174,-0.0019,0.0323,0.0560,0.3412,0.0000,0.1310,0.1631,31.7634,4.9816,0.0200
28,28,16.7434,2.3092,4.8987,15.4927,8.9350,0.1943,4.1291,15.3093,0.0159,0.0000,0.1059,0.1837,0.0641,-0.0015,0.2922,0.3661,385.8993,15.7721,1.5156,17.8971,0.6046,1.5156,129.6844,1.8921,3.8132,8.6095,59.6998,0.1410,1.9428,5.9677,0.0984,-0.0019,0.0279,0.0507,0.3188,0.0000,0.1239,0.1593,32.3783,4.9361,0.0200
29,29,18.5417,2.1478,2.5270,21.6066,6.2270,0.4896,5.2304,11.3415,0.0159,0.0000,0.0964,0.1623,0.0574,-0.0015,0.2665,0.3292,454.8489,16.3182,1.5665,21.3801,0.6235,1.5665,141.2219,1.7226,2.5416,11.0927,47.5548,0.3710,2.6876,4.6455,0.0984,-0.0019,0.0306,0.0478,0.2979,0.0000,0.1235,0.1460,33.1654,4.0366,0.0200
30,30,17.8084,2.3220,2.7253,22.1244,6.1455,0.3502,4.7458,11.9330,0.0113,0.0000,0.0929,0.1499,0.0574,-0.0019,0.2470,0.3364,455.8518,16.7446,1.5923,21.4641,0.6386,1.5923,140.8648,1.9235,2.6822,11.4562,47.1732,0.2851,2.4622,5.0027,0.0808,0.0000,0.0297,0.0495,0.2979,0.0000,0.1104,0.1608,33.7952,4.0101,0.0200
31,31,17.1593,2.3954,2.8627,22.8532,6.0532,0.2599,4.2205,12.3969,0.0113,0.0000,0.0933,0.1533,0.0609,0.0004,0.2264,0.3453,457.2176,17.2283,1.6246,21.5235,0.6622,1.6246,140.7675,2.0940,2.7964,11.9438,46.5484,0.2220,2.2641,5.2555,0.0808,0.0000,0.0223,0.0576,0.3414,-0.0019,0.1072,0.1522,34.4266,3.9679,0.0200
32,32,16.5387,2.4496,3.0919,23.5634,5.8835,0.2018,3.7522,12.7757,0.0083,0.0000,0.0825,0.1489,0.0631,0.0004,0.2104,0.3415,458.2353,17.7097,1.6557,21.6064,0.6734,1.6557,140.8600,2.2290,2.9508,12.4322,45.7681,0.1781,2.0194,5.5293,0.0629,0.0000,0.0205,0.0589,0.3383,-0.0019,0.1013,0.1319,35.0468,3.9065,0.0200
33,33,15.7760,2.5330,3.2929,24.3722,5.8290,0.1611,3.3435,13.0613,0.0014,0.0000,0.0668,0.1433,0.0404,0.0003,0.2142,0.3161,459.5923,18.2534,1.6976,21.7082,0.6901,1.6976,140.7491,2.3450,3.0796,13.0812,45.3020,0.1280,1.8049,5.7247,0.0307,0.0000,0.0270,0.0542,0.2437,-0.0019,0.0981,0.1148,35.6729,3.8549,0.0200
34,34,15.9556,2.0796,3.3769,25.6534,5.3297,0.1694,2.9799,12.9074,-0.0004,0.0000,0.0662,0.1309,0.0359,-0.0007,0.2000,0.3061,467.0737,18.6895,1.7439,21.9534,0.7029,1.7439,142.5998,1.9166,3.2132,13.8829,43.2460,0.1118,1.6646,5.7065,0.0166,0.0000,0.0237,0.0536,0.2243,0.0000,0.0894,0.1064,36.3005,3.6926,0.0200
35,35,15.7575,1.7450,3.4574,26.4557,5.2153,0.1304,2.6588,13.1171,-0.0043,0.0000,0.0661,0.1065,0.0341,-0.0019,0.1845,0.2928,468.3475,19.2129,1.7860,22.0257,0.7221,1.7860,142.9961,1.6043,3.2475,14.5496,42.5873,0.0918,1.4630,5.7934,-0.0094,0.0000,0.0270,0.0508,0.2304,0.0000,0.0999,0.1111,36.9120,3.6336,0.0200
36,36,17.1139,1.6320,1.9619,32.6154,3.3176,0.2470,3.1597,8.6784,-0.0043,0.0000,0.0591,0.0982,0.0289,-0.0019,0.1639,0.2763,536.4667,19.8439,1.8489,24.3013,0.7484,1.8489,154.7098,1.5528,2.3926,17.5092,30.3851,0.2165,1.8135,3.9526,-0.0094,0.0000,0.0245,0.0519,0.2206,0.0000,0.0912,0.1054,37.6303,2.6541,0.0200
37,37,16.4841,1.8386,2.1334,32.9952,3.2703,0.1662,2.7624,9.1053,-0.0043,0.0000,0.0504,0.1034,0.0289,-0.0019,0.1529,0.2810,537.2463,20.3567,1.8743,24.3375,0.7561,1.8743,154.3416,1.7343,2.5084,17.9001,30.1139,0.1525,1.6580,4.1807,-0.0094,0.0000,0.0262,0.0490,0.2206,0.0000,0.0772,0.1163,38.2107,2.6345,0.0200
38,38,15.8373,1.9746,2.3355,33.4924,3.2069,0.1171,2.4253,9.3866,-0.0043,0.0000,0.0459,0.0980,0.0308,-0.0015,0.1404,0.2920,538.0892,20.8682,1.9055,24.3984,0.7640,1.9055,153.9648,2.0067,2.5452,18.3671,29.7201,0.0944,1.5048,4.3789,-0.0094,0.0000,0.0180,0.0525,0.2392,0.0000,0.0695,0.1223,38.8662,2.6057,0.0200
39,39,15.1875,2.1204,2.5083,34.0643,3.1532,0.0701,2.1519,9.5392,-0.0014,-0.0019,0.0439,0.1079,0.0257,-0.0015,0.1412,0.2808,539.2088,21.4053,1.9426,24.4429,0.7798,1.9426,153.8097,2.1255,2.7069,18.8376,29.2009,0.0789,1.3388,4.5034,0.0157,0.0000,0.0157,0.0571,0.2169,-0.0019,0.0700,0.1136,39.5453,2.5652,0.0200
40,40,14.5415,2.1708,2.6895,34.6910,3.1261,0.0564,1.8977,9.6824,-0.0030,-0.0019,0.0318,0.0987,0.0173,-0.0015,0.1390,0.2773,540.4054,21.9732,1.9782,24.5171,0.7912,1.9782,153.5265,2.2121,2.9158,19.3724,28.8836,0.0762,1.1789,4.6055,0.0023,0.0000,0.0139,0.0559,0.1863,-0.0019,0.0664,0.0992,40.1424,2.5331,0.0200
41,41,14.5385,1.7140,2.8657,35.7237,2.9131,0.0559,1.7029,9.4233,-0.0030,-0.0019,0.0241,0.1006,0.0204,-0.0019,0.1317,0.2638,547.1367,22.4725,2.0097,24.6797,0.8004,2.0097,154.7316,1.7638,3.0940,20.0745,27.5050,0.0791,1.0740,4.5380,0.0023,0.0000,0.0139,0.0547,0.2148,-0.0009,0.0730,0.0914,40.6397,2.4269,0.0200
42,42,14.2652,1.5183,2.9405,36.4314,2.8505,0.0353,1.4576,9.5330,-0.0030,0.0000,0.0200,0.0882,0.0204,-0.0019,0.1150,0.2498,547.9755,23.0103,2.0375,24.7145,0.8080,2.0375,154.9714,1.5683,3.0887,20.6980,26.9966,0.0538,0.9365,4.5868,0.0023,0.0000,0.0170,0.0512,0.2148,-0.0009,0.0827,0.0918,41.2882,2.3821,0.0200
43,43,14.5774,1.5451,1.8437,40.4525,1.9876,0.1207,1.9733,6.6760,-0.0030,0.0000,0.0265,0.0775,0.0222,0.0000,0.1188,0.2360,617.9470,23.6280,2.0679,26.5823,0.8237,2.0679,161.1903,1.5363,2.2576,22.9805,20.3907,0.1953,1.3913,3.2299,0.0023,0.0000,0.0168,0.0443,0.2327,-0.0009,0.0660,0.1044,41.9254,1.8484,0.0200
44,44,14.0376,1.6477,1.9829,40.8436,1.9623,0.0827,1.7629,6.8785,-0.0030,0.0000,0.0264,0.0702,0.0222,0.0000,0.1205,0.2347,619.1538,24.2458,2.0949,26.6229,0.8364,2.0949,160.8235,1.5236,2.3873,23.4523,20.2104,0.1469,1.2859,3.3411,0.0023,0.0000,0.0137,0.0495,0.2327,-0.0011,0.0683,0.1039,42.5235,1.8321,0.0200
45,45,13.4653,1.7377,2.1535,41.2176,1.9412,0.0653,1.5729,7.0773,-0.0030,0.0000,0.0230,0.0647,0.0136,-0.0019,0.1104,0.2191,620.0141,24.8209,2.1230,26.6649,0.8440,2.1230,160.2964,1.7295,2.4607,23.8448,20.1405,0.1055,1.1609,3.4782,0.0023,0.0000,0.0093,0.0489,0.1702,0.0000,0.0659,0.1139,43.2188,1.8192,0.0200
46,46,12.9954,1.7519,2.2815,41.6593,1.9311,0.0443,1.3945,7.2223,-0.0043,0.0000,0.0271,0.0620,0.0095,-0.0019,0.1145,0.2063,621.0634,25.3860,2.1515,26.7259,0.8560,2.1515,159.8077,1.8889,2.6033,24.2588,20.0216,0.0811,1.0899,3.5664,-0.0094,0.0000,0.0122,0.0403,0.1528,0.0000,0.0624,0.1128,43.7888,1.8050,0.0200
47,47,12.4586,1.8035,2.4087,42.1560,1.8997,0.0304,1.2327,7.3041,-0.0043,0.0000,0.0371,0.0593,0.0088,0.0000,0.1173,0.1971,622.2476,26.0214,2.1820,26.7692,0.8755,2.1820,159.4599,1.9573,2.7969,24.7056,19.7463,0.0731,0.9543,3.6926,-0.0094,0.0000,0.0126,0.0300,0.1346,0.0000,0.0577,0.1121,44.4188,1.7808,0.0200
48,48,12.3915,1.5216,2.4686,42.9588,1.7203,0.0262,1.1112,7.1016,-0.0043,0.0000,0.0328,0.0592,0.0105,0.0000,0.1260,0.2001,630.0676,26.6665,2.2254,26.8883,0.8870,2.2254,160.1871,1.6502,2.9374,25.3183,18.6663,0.0643,0.8614,3.6859,-0.0094,0.0000,0.0126,0.0317,0.1875,0.0000,0.0725,0.1083,44.9967,1.7027,0.0200
49,49,12.1280,1.3280,2.5337,43.3740,1.7170,0.0246,1.0067,7.1890,-0.0029,0.0000,0.0379,0.0530,0.0170,0.0000,0.1320,0.2161,631.4035,27.2093,2.2704,26.9415,0.9024,2.2704,159.9201,1.4632,2.9813,25.7452,18.6217,0.0472,0.8057,3.7729,-0.0088,0.0000,0.0173,0.0307,0.2341,0.0000,0.0773,0.1064,45.5542,1.7037,0.0200
50,50,12.0178,1.3359,1.6552,45.8536,1.3634,0.0529,1.6016,5.5687,-0.0029,0.0000,0.0395,0.0384,0.0170,0.0000,0.1196,0.1993,701.6073,27.7953,2.3018,28.5374,0.9123,2.3018,162.3113,1.5589,2.3489,27.3814,15.7041,0.1088,1.2314,2.9209,-0.0088,0.0000,0.0123,0.0283,0.2155,0.0000,0.0760,0.0918,46.1845,1.4601,0.0200
51,51,11.5938,1.3632,1.7473,46.0912,1.3595,0.0549,1.4220,5.7981,-0.0029,0.0000,0.0429,0.0437,0.0170,0.0000,0.1120,0.2054,702.7006,28.4331,2.3344,28.5876,0.9258,2.3344,161.6384,1.6496,2.4254,27.7149,15.7985,0.0828,1.0952,3.1224,0.0022,0.0000,0.0142,0.0304,0.2155,0.0000,0.0864,0.0933,46.7330,1.4724,0.0200
52,52,11.1289,1.4340,1.8092,46.4417,1.3543,0.0514,1.2600,5.9883,-0.0029,0.0000,0.0429,0.0437,0.0116,0.0000,0.1152,0.1930,703.9715,29.0968,2.3797,28.6417,0.9334,2.3797,161.1087,1.7218,2.5309,28.0764,15.7859,0.0578,1.0128,3.2642,0.0022,0.0000,0.0096,0.0356,0.1779,0.0000,0.0849,0.1023,47.3280,1.4712,0.0200
53,53,10.7417,1.3597,1.9684,46.7607,1.3454,0.0389,1.0900,6.2022,-0.0019,0.0000,0.0395,0.0349,0.0116,0.0000,0.1128,0.1834,705.0930,29.7205,2.4119,28.6789,0.9392,2.4119,160.4513,1.9032,2.6714,28.4311,15.8137,0.0323,0.8783,3.4472,-0.0166,0.0000,0.0052,0.0358,0.1600,0.0000,0.0746,0.1128,47.8967,1.4686,0.0200
54,54,10.3654,1.3379,2.0563,47.1890,1.3203,0.0267,0.9938,6.2320,-0.0019,-0.0019,0.0433,0.0463,0.0116,0.0000,0.1096,0.1756,706.2406,30.3509,2.4355,28.7162,0.9600,2.4355,159.9484,2.0298,2.9001,28.8059,15.6078,0.0280,0.7880,3.4891,0.0027,-0.0019,0.0142,0.0378,0.1563,0.0000,0.0686,0.1238,48.4693,1.4544,0.0200
55,55,10.2145,1.1192,2.1039,47.5820,1.2683,0.0254,0.9460,6.2871,-0.0019,-0.0019,0.0484,0.0426,0.0078,0.0000,0.1050,0.1672,713.7436,30.9785,2.4761,28.8562,0.9749,2.4761,159.6842,1.7489,3.0060,29.3128,15.5842,0.0402,0.7330,3.5153,0.0027,-0.0019,0.0133,0.0390,0.1213,0.0000,0.0808,0.1084,49.0070,1.4494,0.0200
56,56,9.9809,0.9981,2.0696,47.8999,1.2805,0.0246,0.8535,6.4301,-0.0019,0.0000,0.0484,0.0535,0.0078,0.0000,0.0987,0.1806,715.2902,31.6245,2.5175,28.9116,0.9983,2.5175,159.2186,1.4979,3.0835,29.7790,15.7238,0.0264,0.6942,3.6036,0.0027,-0.0019,0.0104,0.0424,0.1213,0.0000,0.0968,0.1016,49.5554,1.4613,0.0200
57,57,9.9572,0.9750,1.3036,49.7482,0.9925,0.0666,1.2534,5.3554,-0.0019,0.0000,0.0405,0.0516,0.0061,0.0000,0.0982,0.1672,784.4608,32.2165,2.5559,30.2756,1.0134,2.5559,160.4912,1.5234,2.3900,31.3754,13.9871,0.0729,1.0755,2.8196,0.0027,-0.0019,0.0199,0.0372,0.1051,0.0000,0.0942,0.1020,50.1313,1.3052,0.0200
58,58,9.6622,1.0054,1.3969,50.0353,0.9737,0.0491,1.1002,5.4484,-0.0019,0.0000,0.0370,0.0496,0.0061,0.0000,0.0917,0.1670,785.1373,32.8086,2.5718,30.2795,1.0155,2.5718,160.1657,1.5917,2.5118,31.7924,13.7630,0.0523,0.9380,2.9325,0.0027,0.0000,0.0183,0.0372,0.1051,0.0000,0.0832,0.1119,50.6362,1.2853,0.0200
59,59,9.3261,1.0505,1.4445,50.2956,0.9709,0.0371,0.9885,5.5823,-0.0015,0.0000,0.0304,0.0569,0.0034,0.0000,0.0814,0.1751,786.1174,33.4307,2.5953,30.3278,1.0271,2.5953,159.5499,1.7558,2.6160,32.1346,13.7595,0.0459,0.8464,3.0452,0.0149,0.0000,0.0215,0.0442,0.0884,0.0000,0.0748,0.1135,51.1912,1.2861,0.0200
