,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,69.2406,31.9327,16.9786,5.7174,53.8984,6.5902,23.3713,13.5483,0.0828,0.0000,0.2868,0.1481,0.2850,0.0269,0.8032,0.3345,206.0499,6.5846,1.0933,18.9953,0.4116,1.0933,60.2319,1.8284,1.3593,0.6026,10.2166,0.1322,0.3518,0.2177,0.0118,0.0000,0.0059,0.0000,0.0431,0.0000,0.0158,0.0094,35.1080,5.4246,0.0200
11,11,55.0361,34.6677,22.3115,7.5933,55.2712,5.9037,23.2428,17.0266,0.1614,0.0177,0.3124,0.1964,0.3047,0.0391,0.8944,0.4393,210.6196,6.9991,1.2762,20.1497,0.4693,1.2762,58.7516,2.3701,1.6890,0.7682,10.6293,0.1201,0.3468,0.2871,0.0255,0.0000,0.0095,0.0000,0.0486,0.0000,0.0186,0.0094,36.4692,5.6639,0.0200
12,12,41.6944,35.8591,27.2037,9.9966,56.6254,5.4776,23.3117,20.6236,0.1735,0.0336,0.3939,0.2275,0.3750,0.1011,1.0122,0.5610,216.1705,7.4274,1.4649,21.7241,0.5606,1.4649,57.1360,2.8729,2.0777,0.9859,11.1109,0.1173,0.3498,0.3316,0.0316,0.0000,0.0059,0.0095,0.0639,0.0000,0.0296,0.0094,37.7712,5.9399,0.0200
13,13,36.0583,23.0203,29.1518,11.9245,61.5024,7.4866,25.9250,25.3139,0.1735,0.0177,0.4804,0.2657,0.3750,0.0708,1.1513,0.6875,235.7721,7.8187,1.7044,25.4541,0.6721,1.7044,55.5633,2.0592,2.5512,1.2366,12.5613,0.1828,0.4022,0.4189,0.0316,0.0000,0.0059,0.0095,0.0639,0.0000,0.0322,0.0094,38.5371,6.7601,0.0200
14,14,33.8222,15.8716,29.1493,14.6713,62.8773,6.4109,27.0005,29.8633,0.2599,0.0383,0.5301,0.3378,0.5142,0.0766,1.2824,0.8327,242.4498,8.1440,1.9701,27.8011,0.7590,1.9701,54.8554,1.6079,2.6529,1.5637,13.1267,0.1785,0.4605,0.4900,0.0454,0.0059,0.0059,0.0095,0.0844,0.0000,0.0399,0.0157,39.2985,7.1181,0.0200
15,15,14.7014,4.9497,3.1783,2.5978,78.9030,13.8996,51.2683,48.7353,0.2599,0.0310,0.5812,0.4129,0.5563,0.0601,1.3187,0.9764,296.6071,8.4696,2.1401,42.3127,0.8763,2.1401,48.3096,1.1414,2.1248,1.6305,19.3160,0.4705,1.0785,0.8082,0.0454,0.0059,0.0059,0.0095,0.0894,0.0000,0.0374,0.0215,40.0135,10.7783,0.0200
16,16,12.2732,5.7099,3.8973,2.9061,79.0611,10.0641,48.5141,55.6980,0.2599,0.0229,0.5109,0.4937,0.5801,0.0595,1.2306,1.1085,297.2325,8.5285,2.1705,42.4574,0.8823,2.1705,48.0028,1.0944,2.1430,1.8950,19.3661,0.3450,1.1035,0.9185,0.0454,0.0059,0.0095,0.0095,0.0944,0.0000,0.0322,0.0269,40.3581,10.8117,0.0200
17,17,9.8449,6.2967,4.7970,3.3022,79.0945,7.2337,45.0243,62.3649,0.2741,0.0351,0.4725,0.5639,0.6220,0.0590,1.1198,1.2690,298.0578,8.5960,2.2013,42.6242,0.8965,2.2013,47.7351,1.0420,2.1305,2.1694,19.3979,0.2592,1.0533,1.0690,0.0509,0.0059,0.0095,0.0095,0.1042,0.0000,0.0348,0.0296,40.6802,10.8438,0.0200
18,18,8.4341,6.4044,5.4390,4.1355,78.4411,5.4027,41.4366,68.1662,0.2830,0.0521,0.4200,0.6368,0.6632,0.0819,1.0471,1.3849,299.0483,8.6638,2.2415,42.9678,0.9181,2.2415,47.4573,1.0559,2.1085,2.4798,19.3522,0.1863,0.9980,1.2083,0.0532,0.0059,0.0128,0.0095,0.1188,0.0000,0.0296,0.0348,40.9797,10.8377,0.0200
19,19,7.6355,5.9897,6.1500,5.5107,77.5248,4.0457,37.7494,73.2668,0.2896,0.0411,0.4093,0.6757,0.7166,0.0980,0.9715,1.4726,300.1173,8.7576,2.2847,43.2985,0.9370,2.2847,47.2292,1.1202,2.1004,2.7613,19.2450,0.1390,0.9275,1.3316,0.0586,0.0059,0.0095,0.0128,0.1305,0.0000,0.0296,0.0374,41.2416,10.7976,0.0200
20,20,8.5708,3.9402,6.2594,7.7537,76.5393,3.3246,34.3217,77.4236,0.2896,0.0359,0.3927,0.6777,0.6939,0.0828,0.9289,1.4490,302.9618,8.8512,2.3313,43.9608,0.9643,2.3313,47.2589,0.8864,2.1272,3.0648,19.1436,0.1138,0.8340,1.4332,0.0586,0.0059,0.0095,0.0095,0.1279,0.0000,0.0269,0.0399,41.4950,10.7427,0.0200
21,21,10.3198,2.8581,6.1781,10.4226,74.6821,2.4852,30.8816,80.6331,0.2896,0.0319,0.3445,0.6733,0.6589,0.0713,0.8311,1.4221,304.0100,8.9376,2.3695,44.3501,0.9826,2.3695,47.5315,0.7476,2.0470,3.3616,18.8040,0.0912,0.7734,1.5180,0.0586,0.0059,0.0095,0.0095,0.1231,0.0000,0.0269,0.0374,41.7671,10.5735,0.0200
22,22,51.4970,2.0701,0.8708,41.7689,32.5094,3.1855,27.9296,59.7531,0.2896,0.0147,0.3162,0.6251,0.6267,0.0589,0.7558,1.3134,339.5730,9.2566,2.4245,47.3257,0.9911,2.4245,54.6609,0.5904,1.8558,3.9419,11.6885,0.1636,0.7964,1.3200,0.0586,0.0059,0.0095,0.0095,0.1183,0.0000,0.0269,0.0400,42.9681,6.9756,0.0200
23,23,50.9171,3.1888,1.3072,42.7635,31.4696,2.2043,25.0572,62.8282,0.2487,0.0059,0.2839,0.6300,0.5487,0.0356,0.6588,1.3474,339.8544,9.5705,2.4379,47.3478,0.9932,2.4379,54.7125,0.6193,1.8003,4.1396,11.4927,0.1190,0.7298,1.4195,0.0532,0.0059,0.0059,0.0128,0.1086,0.0000,0.0269,0.0400,44.0827,6.8668,0.0200
24,24,50.2914,4.4323,1.9738,45.1654,30.0166,1.5367,22.2366,64.3622,0.2487,0.0059,0.2411,0.6328,0.5246,0.0283,0.5456,1.3045,340.1606,9.9238,2.4513,47.3623,0.9955,2.4513,54.8512,0.7079,1.7119,4.4167,11.1461,0.0906,0.6490,1.4753,0.0532,0.0059,0.0059,0.0128,0.1037,0.0000,0.0269,0.0349,45.1987,6.6691,0.0200
25,25,48.9312,5.9178,2.8196,48.2741,28.6702,1.0908,19.4836,65.1031,0.1972,0.0147,0.2238,0.5946,0.5059,0.0187,0.4550,1.2086,340.5059,10.2411,2.4635,47.4169,1.0036,2.4635,55.0302,0.7495,1.6745,4.6868,10.7501,0.0667,0.5956,1.5026,0.0446,0.0095,0.0059,0.0095,0.0988,0.0000,0.0243,0.0349,46.3763,6.4434,0.0200
26,26,47.2500,7.2572,3.9929,52.0204,27.4335,0.8128,16.7485,65.2620,0.1851,0.0059,0.1963,0.5206,0.4379,0.0158,0.4029,1.0130,341.3945,10.5884,2.4954,47.4958,1.0161,2.4954,55.2203,0.8311,1.6605,4.9322,10.3174,0.0348,0.5421,1.5450,0.0389,0.0059,0.0059,0.0095,0.0844,0.0000,0.0158,0.0297,47.4572,6.1964,0.0200
27,27,50.7304,6.1005,5.3613,62.2467,22.7781,0.6725,13.4750,59.4609,0.1851,0.0000,0.1797,0.4451,0.4490,0.0310,0.3782,0.8550,342.7509,10.9771,2.5386,47.6381,1.0297,2.5386,56.4575,0.7326,1.6058,5.3856,8.9357,0.0270,0.4713,1.4324,0.0389,0.0059,0.0059,0.0095,0.0894,0.0000,0.0158,0.0270,48.6191,5.4175,0.0200
28,28,50.9758,5.3612,6.0975,67.5618,21.6546,0.5227,11.5699,57.5061,0.0810,0.0000,0.1667,0.3232,0.3038,0.0203,0.3415,0.6336,343.9985,11.3557,2.5802,47.8415,1.0466,2.5802,56.8562,0.6424,1.5932,5.7096,8.4455,0.0283,0.4097,1.3948,0.0243,0.0000,0.0059,0.0095,0.0691,0.0000,0.0127,0.0158,49.7565,5.1042,0.0200
29,29,58.4360,6.3503,3.0838,112.6933,10.6088,1.4546,7.9029,20.5721,0.0810,0.0000,0.1656,0.2312,0.2719,0.0147,0.3267,0.5303,416.9243,12.0082,2.6267,50.7606,1.0796,2.6267,61.2493,0.6688,1.5018,7.0170,3.7453,0.0508,0.3085,0.4658,0.0243,0.0000,0.0095,0.0095,0.0691,0.0000,0.0158,0.0095,51.2309,2.2738,0.0200
30,30,54.8624,8.3301,4.3410,113.2733,10.5535,1.1072,7.2625,21.4439,0.0810,0.0000,0.1440,0.2634,0.2444,0.0095,0.3058,0.5321,417.6361,12.5718,2.6509,50.8237,1.0922,2.6509,60.9672,0.8009,1.4913,7.2155,3.7424,0.0460,0.2757,0.4883,0.0243,0.0000,0.0095,0.0059,0.0639,0.0000,0.0158,0.0127,52.5733,2.2625,0.0200
31,31,51.2475,9.6142,5.9601,114.0999,10.5224,0.9274,6.6457,22.2995,0.0616,0.0000,0.1334,0.2438,0.2389,0.0059,0.3020,0.5206,418.7739,13.2062,2.6865,50.9412,1.1046,2.6865,60.6290,0.9424,1.4791,7.4403,3.7646,0.0348,0.2635,0.4961,0.0175,0.0000,0.0059,0.0095,0.0586,0.0000,0.0095,0.0127,53.7398,2.2621,0.0200
32,32,46.9613,11.0007,7.5575,115.1330,10.6680,0.8369,6.1974,22.9266,0.0791,0.0000,0.1557,0.2138,0.2465,0.0095,0.3248,0.4972,420.4598,13.8309,2.7452,51.1257,1.1338,2.7452,60.2033,1.1432,1.4801,7.6492,3.7963,0.0399,0.2311,0.5173,0.0217,0.0000,0.0059,0.0059,0.0556,0.0000,0.0128,0.0158,54.8761,2.2751,0.0200
33,33,42.7766,11.9919,9.2359,116.4435,10.8327,0.7603,5.7403,23.6447,0.0715,0.0000,0.1555,0.1712,0.1826,0.0059,0.3089,0.4580,422.0943,14.4382,2.7997,51.3667,1.1587,2.7997,59.7027,1.3113,1.5905,7.8598,3.8322,0.0425,0.2225,0.5264,0.0147,0.0000,0.0000,0.0095,0.0422,0.0000,0.0128,0.0158,56.0013,2.2881,0.0200
34,34,41.5029,8.7945,10.4685,117.4649,11.3370,1.1451,5.8593,24.9904,0.0715,0.0000,0.1556,0.1712,0.1852,0.0202,0.3646,0.4267,431.1347,15.0105,2.8882,52.0827,1.1840,2.8882,59.3336,1.0791,1.7336,8.0599,4.0801,0.0571,0.2082,0.5597,0.0147,0.0000,0.0000,0.0095,0.0454,0.0000,0.0155,0.0128,56.9444,2.4286,0.0200
35,35,40.4373,6.9491,11.0746,118.7731,11.5229,0.9815,5.7597,25.9127,0.0964,0.0177,0.1854,0.2271,0.1852,0.0146,0.3907,0.4374,433.3925,15.6281,2.9579,52.4421,1.2268,2.9579,59.1140,0.9302,1.7265,8.3327,4.1659,0.0498,0.2097,0.5702,0.0281,0.0000,0.0059,0.0095,0.0454,0.0000,0.0209,0.0128,57.9262,2.4816,0.0200
36,36,34.4870,5.5421,4.4415,116.4632,14.9759,2.6331,11.1019,31.5347,0.0964,0.0177,0.2017,0.2436,0.2213,0.0059,0.4297,0.4464,514.7716,16.2409,3.0401,57.8786,1.2661,3.0401,57.3279,0.8747,1.5429,8.5972,5.7033,0.1300,0.3425,0.6087,0.0281,0.0000,0.0088,0.0095,0.0478,0.0000,0.0182,0.0155,58.8343,3.3535,0.0200
37,37,31.7687,6.6393,5.2636,116.8307,15.0638,1.9573,10.4061,33.1975,0.0964,0.0118,0.1979,0.2621,0.2213,0.0059,0.3959,0.4931,515.6673,16.7462,3.0623,57.9553,1.2790,3.0623,56.9861,0.9225,1.5975,8.7861,5.7449,0.1088,0.3187,0.6568,0.0281,0.0000,0.0088,0.0095,0.0478,0.0000,0.0182,0.0155,59.6605,3.3769,0.0200
38,38,28.9500,7.3598,6.2927,117.0589,15.1628,1.5132,9.6340,35.1319,0.1138,0.0295,0.1828,0.3097,0.2361,0.0095,0.3814,0.5630,516.8194,17.3029,3.1041,58.0820,1.2998,3.1041,56.5456,1.0585,1.6173,8.9887,5.8208,0.0807,0.3209,0.7034,0.0341,0.0000,0.0088,0.0095,0.0532,0.0000,0.0121,0.0213,60.4205,3.4295,0.0200
39,39,26.3604,7.6965,7.1652,117.5370,15.2908,1.2022,8.9574,36.8054,0.1029,0.0359,0.1923,0.3200,0.2507,0.0059,0.3954,0.6085,518.3809,17.8000,3.1480,58.2485,1.3265,3.1480,56.0893,1.1727,1.7030,9.1533,5.8900,0.0713,0.3099,0.7471,0.0375,0.0000,0.0122,0.0059,0.0586,0.0000,0.0152,0.0241,60.9969,3.4798,0.0200
40,40,23.9512,7.8272,8.0590,118.0295,15.3429,1.0208,8.2751,38.4217,0.1029,0.0319,0.1944,0.3350,0.2743,0.0203,0.4123,0.6749,520.1377,18.3438,3.2085,58.4569,1.3507,3.2085,55.5986,1.2958,1.7373,9.3899,5.9696,0.0572,0.2985,0.7851,0.0375,0.0000,0.0122,0.0059,0.0690,0.0000,0.0211,0.0241,61.6459,3.5320,0.0200
41,41,23.1087,5.7254,8.6032,117.0647,15.6836,1.0942,7.9620,41.6365,0.1029,0.0319,0.1697,0.3699,0.2625,0.0229,0.4230,0.7126,530.7325,18.7939,3.2833,58.9633,1.3726,3.2833,55.1907,1.0373,1.8440,9.5632,6.2852,0.0474,0.3009,0.8591,0.0375,0.0000,0.0122,0.0059,0.0690,0.0000,0.0211,0.0268,62.2263,3.7242,0.0200
42,42,22.7231,4.3919,8.7231,117.9388,15.5660,0.9206,7.3835,42.9568,0.1029,0.0176,0.1910,0.3612,0.3148,0.0325,0.4821,0.7975,532.6414,19.2821,3.3613,59.2607,1.3963,3.3613,55.0037,0.9065,1.8540,9.7939,6.3389,0.0449,0.2853,0.8788,0.0375,0.0000,0.0122,0.0059,0.0893,0.0000,0.0211,0.0268,62.7847,3.7586,0.0200
43,43,23.7332,3.5163,3.7635,116.9247,13.0935,1.7863,10.8813,47.0096,0.1029,0.0095,0.2017,0.3564,0.2976,0.0203,0.4553,0.8081,600.4763,19.9130,3.4108,63.2651,1.4238,3.4108,54.4410,0.8616,1.6040,10.0203,6.6756,0.1213,0.4529,0.9717,0.0375,0.0000,0.0122,0.0000,0.0843,0.0000,0.0266,0.0241,63.4559,4.0809,0.0200
44,44,22.2278,3.9812,4.1872,117.3850,13.0737,1.2814,10.0223,48.4947,0.1029,0.0059,0.1868,0.3714,0.3066,0.0280,0.4402,0.8685,601.5563,20.4344,3.4478,63.3399,1.4390,3.4478,54.1844,0.8835,1.6638,10.1835,6.6719,0.0936,0.4179,1.0368,0.0375,0.0000,0.0183,0.0059,0.0865,0.0059,0.0293,0.0241,64.0522,4.0897,0.0200
45,45,21.0017,4.1592,4.6361,117.9052,12.9210,0.9914,9.1527,49.8345,0.1029,0.0000,0.1889,0.3701,0.2755,0.0306,0.4241,0.9555,602.8418,20.9160,3.4979,63.4906,1.4536,3.4979,53.9021,0.9701,1.6574,10.3853,6.6510,0.0838,0.3727,1.1124,0.0375,0.0000,0.0211,0.0059,0.0916,0.0059,0.0293,0.0268,64.5692,4.0935,0.0200
46,46,19.9106,4.4168,4.9476,118.9974,12.6503,0.7564,8.1389,50.8647,0.0757,0.0000,0.1700,0.3493,0.2214,0.0257,0.4184,0.9250,604.2097,21.4286,3.5377,63.6064,1.4703,3.5377,53.7107,0.9446,1.7182,10.6180,6.5850,0.0572,0.3632,1.1538,0.0316,0.0000,0.0239,0.0095,0.0815,0.0000,0.0331,0.0241,65.1259,4.0600,0.0200
47,47,18.7043,4.5891,5.3550,120.1792,12.4418,0.6398,7.2048,51.5428,0.0757,0.0000,0.1575,0.3537,0.2214,0.0203,0.4079,0.9310,605.5158,21.9056,3.5812,63.7136,1.4852,3.5812,53.5151,0.9332,1.7408,10.8717,6.5259,0.0499,0.3304,1.1880,0.0316,0.0000,0.0182,0.0158,0.0815,0.0000,0.0293,0.0241,65.5934,4.0266,0.0200
48,48,19.2359,3.6430,5.7083,123.0751,11.5171,0.5899,6.3816,50.6364,0.0757,0.0000,0.1599,0.3427,0.2214,0.0203,0.3788,0.9075,611.9066,22.4473,3.6214,63.9185,1.5034,3.6214,53.6906,0.7821,1.7776,11.1161,6.2393,0.0523,0.3100,1.1836,0.0316,0.0000,0.0183,0.0186,0.0815,0.0000,0.0345,0.0257,66.1257,3.8773,0.0200
49,49,19.1236,2.9828,5.7595,124.9063,11.2796,0.4250,5.6621,50.6207,0.0482,0.0000,0.1463,0.2690,0.2389,0.0295,0.3890,1.0017,613.1943,22.9899,3.6640,64.0112,1.5250,3.6640,53.6936,0.6682,1.7667,11.3651,6.1321,0.0474,0.2786,1.2009,0.0191,0.0000,0.0211,0.0157,0.0960,0.0000,0.0374,0.0203,66.5751,3.8168,0.0200
50,50,22.2612,2.8308,3.1687,140.0219,6.8639,0.8926,6.3717,37.9132,0.0482,0.0000,0.1275,0.2605,0.2010,0.0187,0.3622,0.9718,678.0539,23.5582,3.7013,66.3552,1.5402,3.7013,55.0047,0.6880,1.5674,11.9771,4.5679,0.0664,0.3432,0.9039,0.0191,0.0000,0.0187,0.0186,0.0938,0.0000,0.0399,0.0176,67.2482,2.9294,0.0200
51,51,21.1788,3.1165,3.5233,140.4307,6.8342,0.6842,5.6994,38.7961,0.0482,0.0000,0.1224,0.2631,0.2010,0.0281,0.3449,1.0284,678.9643,24.1055,3.7285,66.4096,1.5485,3.7285,54.7213,0.8101,1.5602,12.1477,4.5578,0.0543,0.3118,0.9525,0.0191,0.0000,0.0157,0.0215,0.0988,0.0000,0.0374,0.0203,67.8817,2.9308,0.0200
52,52,20.0840,3.4466,3.7015,141.2545,6.7513,0.5301,5.1513,39.3641,0.0237,0.0000,0.1044,0.2317,0.2010,0.0255,0.3565,1.0204,680.1779,24.6257,3.7736,66.5059,1.5565,3.7736,54.5595,0.7915,1.6126,12.3117,4.5274,0.0445,0.2919,0.9799,0.0118,0.0000,0.0242,0.0215,0.0960,0.0000,0.0323,0.0309,68.4066,2.9165,0.0200
53,53,19.1184,3.5811,4.1421,142.4779,6.5715,0.3691,4.6503,39.4093,0.0000,0.0000,0.1090,0.1644,0.1852,0.0203,0.3371,0.9952,681.0921,25.2219,3.7959,66.5533,1.5726,3.7959,54.3557,0.8883,1.6075,12.5270,4.4528,0.0291,0.2626,1.0092,0.0000,0.0000,0.0269,0.0186,0.0911,0.0000,0.0243,0.0334,68.9208,2.8666,0.0200
54,54,18.1047,3.6674,4.4905,143.6066,6.4604,0.3441,4.1773,39.6008,0.0000,0.0000,0.0999,0.1588,0.1594,0.0127,0.3344,0.9344,682.4816,25.8362,3.8305,66.6684,1.5913,3.8305,54.1500,0.9031,1.6257,12.7537,4.3999,0.0317,0.2466,1.0221,0.0000,0.0000,0.0296,0.0215,0.0810,0.0000,0.0215,0.0334,69.3858,2.8375,0.0200
55,55,18.2652,2.9624,4.6755,146.9663,5.9047,0.3375,3.7852,37.3949,0.0000,0.0000,0.1061,0.1468,0.1665,0.0158,0.3221,0.8984,687.6342,26.3846,3.8640,66.8177,1.6060,3.8640,54.2994,0.7833,1.6556,13.0309,4.1137,0.0291,0.2138,0.9899,0.0000,0.0000,0.0269,0.0242,0.0810,0.0000,0.0187,0.0334,69.8597,2.6620,0.0200
56,56,18.0506,2.4767,4.7645,148.4796,5.8017,0.2666,3.4151,37.1721,0.0000,0.0000,0.0992,0.1430,0.1025,0.0158,0.2830,0.7764,688.4843,26.9471,3.8901,66.8907,1.6199,3.8901,54.2868,0.6804,1.6437,13.2682,4.0279,0.0236,0.1979,1.0013,0.0000,0.0000,0.0242,0.0296,0.0603,0.0000,0.0215,0.0334,70.3272,2.6090,0.0200
57,57,19.0005,2.4177,2.9282,160.6614,3.8463,0.6039,3.9918,26.1127,0.0000,0.0000,0.0946,0.1230,0.1025,0.0059,0.3013,0.7635,756.1557,27.5732,3.9460,68.6853,1.6301,3.9460,55.1322,0.6780,1.4851,13.8349,2.9002,0.0494,0.2870,0.6944,0.0000,0.0000,0.0214,0.0348,0.0603,0.0000,0.0213,0.0335,70.8967,1.9359,0.0200
58,58,18.1424,2.6570,3.1810,161.2453,3.7911,0.4183,3.6511,26.4946,0.0000,0.0000,0.0854,0.1275,0.0914,0.0000,0.2723,0.7543,756.9511,28.1979,3.9645,68.7164,1.6342,3.9645,54.9154,0.7754,1.4290,14.0392,2.8837,0.0421,0.2445,0.7458,0.0000,0.0000,0.0127,0.0348,0.0579,0.0000,0.0158,0.0333,71.3811,1.9232,0.0200
59,59,17.3260,2.8105,3.4198,162.0747,3.7294,0.3603,3.3124,26.6439,0.0000,0.0000,0.0877,0.1252,0.0787,0.0000,0.2632,0.6795,757.8644,28.7673,3.9948,68.7615,1.6461,3.9948,54.7044,0.8323,1.4085,14.2674,2.8645,0.0292,0.2196,0.7687,0.0000,0.0000,0.0127,0.0322,0.0470,0.0000,0.0158,0.0295,71.8505,1.9016,0.0200
60,60,16.4181,2.9280,3.6840,162.7971,3.7118,0.2819,3.0467,26.8086,0.0000,0.0000,0.0784,0.1319,0.0765,0.0000,0.2572,0.6315,758.8854,29.3363,4.0255,68.8488,1.6580,4.0255,54.4958,0.8648,1.4127,14.4664,2.8380,0.0239,0.2085,0.7892,0.0000,0.0000,0.0157,0.0296,0.0446,0.0000,0.0158,0.0295,72.3121,1.8886,0.0200
