,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,219.8103,12.1024,16.2416,332.1121,119.0654,1.0386,29.6170,372.3492,0.9821,0.0000,0.3447,1.1594,3.1846,0.0377,0.4934,1.6178,1354.4337,10.3289,1.8057,62.7324,0.8719,1.8057,16.9878,0.6606,1.5417,5.2692,8.1575,0.0156,0.4146,1.3465,0.0370,0.0020,0.0020,0.0040,0.1116,0.0000,0.0078,0.0156,31.6184,2.4397,0.0000
28,28,216.7247,8.5980,16.8673,340.6790,113.8350,0.7093,25.8491,370.1606,0.2175,0.0000,0.3057,0.6503,1.7945,0.0138,0.4831,1.4235,1379.0300,10.4672,1.8518,63.2661,0.8892,1.8518,16.7931,0.5536,1.5245,5.6617,8.0758,0.0196,0.3656,1.3060,0.0197,0.0000,0.0020,0.0040,0.0815,0.0000,0.0059,0.0079,33.0586,2.3455,0.0000
29,29,211.8006,12.5249,5.5262,487.7360,70.7134,2.6988,28.2726,192.2458,0.2175,0.0000,0.2449,0.6530,1.3963,0.0099,0.4104,1.5584,1625.0861,11.1526,1.9279,67.1959,0.9103,1.9279,14.9967,0.5606,1.3798,7.4644,6.0835,0.0366,0.2746,0.4222,0.0197,0.0000,0.0040,0.0040,0.0816,0.0000,0.0078,0.0039,34.8545,1.9224,0.0000
30,30,195.9786,19.6186,9.2654,478.1058,69.7181,1.7273,26.2257,198.6778,0.2175,0.0000,0.1484,0.8966,1.2032,0.0040,0.3703,1.6103,1614.3498,11.3456,1.9315,66.6205,0.9222,1.9315,15.2210,0.8637,1.3674,7.5954,6.0357,0.0329,0.2436,0.4296,0.0197,0.0000,0.0040,0.0020,0.0739,0.0000,0.0079,0.0059,36.7303,1.8806,0.0000
31,31,181.6403,23.8202,15.2991,482.5709,67.9939,1.4560,22.6602,216.4046,0.1465,0.0000,0.1263,0.8222,1.2655,0.0020,0.3193,1.6866,1645.2761,12.0601,1.9162,66.4940,0.9297,1.9162,15.8018,0.9781,1.3642,7.6137,6.1560,0.0213,0.2412,0.4268,0.0118,0.0000,0.0020,0.0040,0.0662,0.0000,0.0040,0.0059,37.0295,1.9311,0.0000
32,32,163.1544,28.9500,21.5841,470.1184,67.8593,1.4473,19.1720,216.3608,0.2410,0.0000,0.1454,0.6284,1.3078,0.0040,0.3026,1.5304,1619.8981,12.4976,1.9372,65.3954,0.9554,1.9372,15.9054,1.2267,1.3898,7.9007,5.9113,0.0251,0.2160,0.4440,0.0177,0.0000,0.0020,0.0020,0.0603,0.0000,0.0059,0.0079,38.4382,1.8355,0.0000
33,33,149.3457,30.0967,27.8186,468.0901,69.8420,1.3795,17.0163,226.1159,0.2236,0.0000,0.1269,0.3120,0.8832,0.0020,0.2805,1.2842,1652.5427,12.8272,2.0122,65.8758,0.9757,2.0122,16.1252,1.2717,1.5043,8.1725,6.0157,0.0270,0.1894,0.4609,0.0099,0.0000,0.0000,0.0040,0.0431,0.0000,0.0059,0.0079,39.4308,1.8679,0.0000
34,34,151.2777,17.2124,35.2730,497.8976,74.7447,2.7411,17.2708,259.2084,0.2236,0.0000,0.1123,0.3647,0.8959,0.0193,0.3519,1.0560,1925.3128,13.9307,2.0869,65.5998,1.0037,2.0869,16.8347,0.9427,1.7636,8.5488,6.7889,0.0379,0.1671,0.5121,0.0099,0.0000,0.0000,0.0040,0.0487,0.0000,0.0073,0.0059,39.8857,2.1315,0.0000
35,35,145.2777,11.0817,36.7715,511.0626,75.0432,1.9292,17.3288,274.3330,0.3039,0.0179,0.1426,0.7287,0.8959,0.0097,0.3792,1.1180,1975.0510,14.6519,2.1409,66.0915,1.0656,2.1409,17.1065,0.8014,1.7305,8.8372,6.8877,0.0324,0.1819,0.5197,0.0257,0.0000,0.0020,0.0040,0.0487,0.0000,0.0102,0.0059,41.3260,2.1619,0.0000
36,36,130.6729,10.0296,9.0102,548.2485,75.0719,4.7115,37.7770,229.6408,0.3039,0.0179,0.1446,0.8170,1.1770,0.0020,0.4523,1.2934,2205.2862,15.3190,2.2096,73.2801,1.0966,2.2096,17.4328,0.8150,1.5201,9.1062,7.2692,0.1009,0.2746,0.5945,0.0257,0.0000,0.0030,0.0040,0.0506,0.0000,0.0087,0.0073,42.8507,2.3034,0.0000
37,37,113.2937,14.4012,10.7723,544.3992,74.6294,3.0748,32.8394,245.6577,0.3039,0.0080,0.1464,0.8284,1.1770,0.0020,0.3968,1.3634,2226.7606,15.8907,2.2148,73.3824,1.1162,2.2148,17.3257,0.8080,1.5903,8.8703,7.2435,0.0787,0.2533,0.6309,0.0257,0.0000,0.0030,0.0040,0.0506,0.0000,0.0087,0.0073,42.9330,2.2803,0.0000
38,38,102.1480,17.2232,13.8963,562.5094,74.7850,2.1481,28.4630,279.9251,0.3745,0.0398,0.1371,0.9016,1.2455,0.0040,0.3347,1.6360,2278.6197,16.3991,2.2746,73.4786,1.1361,2.2746,17.7491,0.9754,1.6400,9.1561,7.4734,0.0554,0.2797,0.6777,0.0335,0.0000,0.0030,0.0040,0.0583,0.0000,0.0048,0.0112,43.9036,2.3686,0.0000
39,39,88.2318,18.5862,16.6463,569.6827,74.3427,1.6318,24.3344,298.6528,0.3096,0.0516,0.1500,0.9073,1.3124,0.0020,0.3611,1.7984,2278.9868,17.1643,2.3371,72.7161,1.1501,2.3371,17.6107,1.1631,1.6868,9.3182,7.4178,0.0480,0.2674,0.7476,0.0395,0.0000,0.0050,0.0020,0.0658,0.0000,0.0068,0.0131,44.3967,2.3750,0.0000
40,40,76.1266,18.6273,21.6376,578.1787,74.7380,1.4898,20.9695,319.9870,0.3096,0.0417,0.1513,0.9302,1.4053,0.0197,0.4028,1.9941,2326.4800,17.8041,2.3476,73.1097,1.1543,2.3476,17.6346,1.1855,1.7528,9.4661,7.6326,0.0381,0.2517,0.7846,0.0395,0.0000,0.0050,0.0020,0.0811,0.0000,0.0107,0.0131,44.6625,2.4519,0.0000
41,41,73.2137,10.5360,26.4575,583.2099,71.9987,1.8833,20.0929,344.2985,0.3096,0.0417,0.1284,0.9921,1.3587,0.0217,0.3834,2.3184,2730.4206,17.7252,2.4430,73.7810,1.1523,2.4430,17.7265,0.9057,1.8299,9.5324,7.8204,0.0307,0.2563,0.8659,0.0395,0.0000,0.0050,0.0020,0.0811,0.0000,0.0107,0.0150,45.4651,2.4427,0.0000
42,42,69.9566,6.6201,25.9553,586.7178,70.5722,1.4885,17.1918,354.4265,0.3096,0.0119,0.1566,0.9768,1.6435,0.0352,0.4892,2.8596,2782.1335,18.4300,2.5103,73.5486,1.1912,2.5103,17.6719,0.8089,1.7683,9.6937,7.7935,0.0288,0.2381,0.9016,0.0395,0.0000,0.0050,0.0020,0.1109,0.0000,0.0107,0.0150,46.2788,2.3830,0.0000
43,43,86.5386,5.8309,7.6498,641.0571,47.8865,2.8916,29.7964,389.1238,0.3096,0.0040,0.1820,1.0059,1.5516,0.0137,0.4449,2.9574,2629.0228,19.3907,2.5612,76.3962,1.2285,2.5612,18.8790,0.7930,1.4351,9.9717,8.3147,0.0954,0.3807,0.9614,0.0395,0.0000,0.0050,0.0000,0.1034,0.0000,0.0145,0.0131,47.2036,2.5889,0.0000
44,44,76.1399,6.8684,8.7547,649.9881,48.2282,1.6048,27.2082,412.0254,0.3096,0.0020,0.1733,1.0273,1.5803,0.0256,0.4297,3.2931,2645.2838,19.6230,2.5941,76.1190,1.2570,2.5941,18.8688,0.7893,1.5369,10.1810,8.3323,0.0719,0.3145,0.9835,0.0395,0.0000,0.0090,0.0020,0.1052,0.0020,0.0164,0.0131,47.3684,2.6169,0.0000
45,45,71.1159,7.4575,10.0125,648.3253,47.8493,1.2413,23.5345,430.4033,0.3096,0.0000,0.1747,1.0425,1.2270,0.0275,0.3992,3.8495,2679.3886,20.0950,2.6695,76.1966,1.2728,2.6695,18.8976,0.8827,1.5276,10.4294,8.2806,0.0609,0.3009,1.0618,0.0395,0.0000,0.0107,0.0020,0.1128,0.0020,0.0164,0.0151,47.6813,2.6101,0.0000
46,46,64.9093,8.5649,11.2716,642.5456,47.2038,0.9408,19.9424,436.1510,0.1841,0.0000,0.1478,0.9791,0.8992,0.0177,0.4636,3.6525,2721.1556,20.4666,2.7345,75.7072,1.2892,2.7345,18.9994,0.8934,1.7223,10.8997,8.0265,0.0380,0.2825,1.0944,0.0317,0.0000,0.0127,0.0039,0.0978,0.0000,0.0223,0.0131,48.2504,2.5561,0.0000
47,47,61.6499,8.9631,12.4199,635.2697,45.6280,0.8063,16.2299,446.1315,0.1841,0.0000,0.1435,0.9888,0.8992,0.0138,0.4253,3.8262,2734.9108,21.0940,2.7884,75.5140,1.3125,2.7884,19.2761,0.9071,1.7376,10.9866,7.8341,0.0326,0.2737,1.1444,0.0317,0.0000,0.0088,0.0079,0.0978,0.0000,0.0164,0.0131,47.7025,2.5081,0.0000
48,48,67.2580,6.4234,13.4582,650.3654,43.9637,0.7691,14.3035,483.3163,0.1841,0.0000,0.1304,1.0586,0.8996,0.0138,0.3811,3.8522,2865.5948,21.3661,2.7915,74.8121,1.3162,2.7915,19.7961,0.7260,1.8205,11.1324,7.9595,0.0344,0.2459,1.1850,0.0317,0.0000,0.0089,0.0097,0.0979,0.0000,0.0202,0.0177,48.2118,2.6177,0.0000
49,49,67.2386,4.7598,13.2106,667.7432,42.9044,0.5044,12.4570,501.7405,0.1034,0.0000,0.1174,0.6117,0.9307,0.0236,0.4426,5.0060,2903.7109,22.1736,2.8868,75.3073,1.3595,2.8868,20.3109,0.5850,1.8548,11.4780,8.0281,0.0307,0.2314,1.2172,0.0159,0.0000,0.0108,0.0077,0.1164,0.0000,0.0232,0.0138,47.9827,2.6779,0.0000
50,50,70.9161,4.2867,5.7820,564.1748,24.1855,1.3271,16.2811,402.6681,0.1034,0.0000,0.0969,0.6032,0.6509,0.0098,0.4028,5.1140,2948.0672,22.7312,2.9363,73.9870,1.3885,2.9363,18.7388,0.6147,1.7064,12.4911,6.5992,0.0435,0.2831,0.8803,0.0159,0.0000,0.0097,0.0097,0.1146,0.0000,0.0251,0.0119,49.2100,2.2621,0.0000
51,51,64.4732,5.1363,6.9256,561.9909,23.7733,0.8540,13.7167,414.2912,0.1034,0.0000,0.0894,0.6513,0.6509,0.0257,0.3846,5.5659,2991.2344,23.1932,2.9816,73.6594,1.3966,2.9816,18.8533,0.7246,1.6702,12.5113,6.4819,0.0344,0.2432,0.9342,0.0159,0.0000,0.0078,0.0116,0.1221,0.0000,0.0232,0.0138,50.8736,2.2396,0.0000
52,52,60.0487,5.6403,7.1602,560.9925,23.2479,0.5882,12.1579,424.9566,0.0319,0.0000,0.0764,0.4591,0.6505,0.0237,0.3777,5.6744,3032.8246,23.9857,3.0206,73.2925,1.3974,3.0206,19.1097,0.7541,1.8002,12.6431,6.4609,0.0272,0.2226,0.9659,0.0080,0.0000,0.0135,0.0116,0.1164,0.0000,0.0194,0.0215,51.1709,2.2298,0.0000
53,53,55.5736,5.7607,8.4206,551.8067,22.2253,0.3864,10.6175,425.5024,0.0000,0.0000,0.0800,0.1179,0.5832,0.0138,0.3591,5.6095,3033.3449,24.5526,3.0305,73.5389,1.3989,3.0305,19.3654,0.8468,1.7059,12.8821,6.3200,0.0159,0.2096,0.9938,0.0000,0.0000,0.0155,0.0097,0.1091,0.0000,0.0137,0.0234,51.7016,2.1700,0.0000
54,54,52.2748,6.4448,9.2098,553.1321,22.1234,0.4607,9.5962,444.1561,0.0000,0.0000,0.0734,0.1216,0.4882,0.0059,0.4065,5.1516,3105.1305,25.1338,3.0535,73.7215,1.4154,3.0535,19.4436,0.7812,1.5939,13.0649,6.3900,0.0178,0.1898,0.9668,0.0000,0.0000,0.0174,0.0116,0.0941,0.0000,0.0117,0.0234,52.0314,2.2028,0.0000
55,55,48.4134,4.3522,9.5344,525.0110,19.9680,0.4224,8.4028,421.5693,0.0000,0.0000,0.0743,0.1063,0.5049,0.0079,0.3740,5.0485,3317.9384,25.2789,3.1087,73.5259,1.4354,3.1087,19.5555,0.7101,1.4749,13.2855,5.8427,0.0158,0.1638,0.9201,0.0000,0.0000,0.0155,0.0135,0.0941,0.0000,0.0098,0.0234,52.1954,2.0297,0.0000
56,56,46.8066,3.1686,9.7400,521.9997,19.8868,0.3016,6.9312,429.8680,0.0000,0.0000,0.0693,0.1077,0.2120,0.0079,0.3060,4.1808,3334.3154,25.8970,3.1129,72.9081,1.4313,3.1129,19.6964,0.5879,1.6504,13.6936,5.7554,0.0120,0.1466,0.9513,0.0000,0.0000,0.0135,0.0173,0.0641,0.0000,0.0117,0.0234,52.9517,2.0030,0.0000
57,57,50.3185,3.3834,4.9365,342.1512,12.1288,0.8503,8.8203,249.0442,0.0000,0.0000,0.0659,0.0937,0.2120,0.0020,0.3104,4.3277,3446.1654,26.4696,3.1858,75.4558,1.4351,3.1858,18.0751,0.5455,1.4710,14.1627,3.5309,0.0307,0.2355,0.6224,0.0000,0.0000,0.0115,0.0212,0.0641,0.0000,0.0112,0.0234,52.6775,1.3079,0.0000
58,58,47.3820,3.6732,5.6890,338.2169,12.0411,0.4624,8.1566,253.0696,0.0000,0.0000,0.0591,0.0968,0.1812,0.0000,0.2498,4.2698,3440.6090,27.1091,3.2028,74.8682,1.4389,3.2028,18.0376,0.6743,1.3116,14.3304,3.5136,0.0257,0.2094,0.6835,0.0000,0.0000,0.0058,0.0211,0.0623,0.0000,0.0078,0.0230,53.2457,1.2904,0.0000
59,59,44.4615,3.9974,6.2659,344.0440,11.9172,0.4338,7.3862,260.7427,0.0000,0.0000,0.0604,0.0952,0.1563,0.0000,0.2376,3.6089,3439.9191,27.3855,3.2114,74.6910,1.4341,3.2114,17.9809,0.7672,1.3511,14.6516,3.6340,0.0163,0.1804,0.6995,0.0000,0.0000,0.0058,0.0193,0.0468,0.0000,0.0078,0.0171,54.3348,1.3004,0.0000
60,60,40.5779,4.4332,6.4797,340.1971,11.7876,0.3179,6.2451,261.6308,0.0000,0.0000,0.0533,0.1000,0.1544,0.0000,0.2383,3.1897,3430.4446,28.3367,3.2380,74.5054,1.4329,3.2380,18.1640,0.8599,1.3029,14.7088,3.6166,0.0126,0.1702,0.7076,0.0000,0.0000,0.0078,0.0173,0.0449,0.0000,0.0078,0.0171,54.7767,1.2750,0.0000
