,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
37,37.0000,6.4669,2.1403,1.6593,211.1403,0.2645,0.2766,3.7315,12.6132,0.0020,0.0020,0.1002,0.2024,0.0180,0.0040,0.5311,0.8477,623.7094,48.0381,9.4349,105.3226,2.1182,9.4349,50.0000,50.0000,0.0000,0.0000,0.0000,37.8657,0.7856,2.5230
38,38.0000,5.8778,2.1543,1.7776,212.7355,0.2505,0.2425,3.2505,12.0762,0.0020,0.0000,0.1102,0.1944,0.0160,0.0120,0.4890,0.8116,625.8898,49.6192,9.5030,105.4389,2.1403,9.5030,50.0000,50.0000,0.0000,0.0000,0.0000,38.0160,0.7335,2.4269
39,39.0000,5.5190,2.0120,1.9038,217.4749,0.1222,0.1924,2.5872,8.6253,0.0060,0.0020,0.1062,0.1964,0.0160,0.0120,0.4509,0.7735,628.1283,51.3868,9.5511,105.6132,2.1523,9.5511,50.0000,50.0000,0.0000,0.0000,0.0000,38.1463,0.5531,2.1643
40,40.0000,5.0962,1.8216,2.0200,217.8277,0.1202,0.1443,2.4729,8.9800,0.0040,0.0000,0.0922,0.1764,0.0120,0.0080,0.4709,0.7535,630.8116,53.0862,9.6253,105.7856,2.1663,9.6253,50.0000,50.0000,0.0000,0.0000,0.0000,38.2565,0.5591,2.1884
41,41.0000,5.0240,1.3547,1.8758,218.3527,0.0942,0.1202,2.4188,9.3367,0.0040,0.0000,0.0962,0.1583,0.0100,0.0040,0.4369,0.7134,638.2124,54.7335,9.6894,106.1062,2.1824,9.6894,50.0000,50.0000,0.0000,0.0000,0.0000,38.3527,0.5691,2.1263
42,42.0000,4.9419,1.0481,1.8297,219.1603,0.0902,0.0782,2.2084,9.2926,0.0040,0.0000,0.0882,0.1483,0.0080,0.0020,0.3868,0.7134,639.6313,56.4950,9.7355,106.2204,2.1924,9.7355,50.0000,50.0000,0.0000,0.0000,0.0000,38.4409,0.5531,2.0541
43,43.0000,4.5551,1.0461,0.9138,219.6232,0.1042,0.1122,2.7154,9.5952,0.0040,0.0000,0.0862,0.1443,0.0080,0.0080,0.3687,0.7154,704.4028,58.1202,9.7936,107.1122,2.2064,9.7936,50.0000,50.0000,0.0000,0.0000,0.0000,38.5391,0.5772,1.9519
44,44.0000,4.2645,1.0701,0.9699,222.3507,0.0922,0.0862,2.2265,7.6513,0.0040,0.0000,0.0661,0.1463,0.0080,0.0080,0.3647,0.6914,705.6493,59.8397,9.8337,107.1603,2.2124,9.8337,50.0000,50.0000,0.0000,0.0000,0.0000,38.6112,0.4609,1.7996
45,45.0000,3.9820,1.0200,1.0200,223.4770,0.0882,0.0802,1.9038,7.2505,0.0040,0.0000,0.0641,0.1343,0.0080,0.0040,0.3086,0.6553,707.2946,61.7475,9.8677,107.2405,2.2224,9.8677,50.0000,50.0000,0.0000,0.0000,0.0000,38.6874,0.4228,1.6874
46,46.0000,3.7856,1.0020,1.0501,226.8357,0.0381,0.0541,1.3768,4.8898,0.0040,0.0000,0.0601,0.1062,0.0020,0.0000,0.2645,0.5311,708.6854,63.6192,9.8978,107.2966,2.2325,9.8978,50.0000,50.0000,0.0000,0.0000,0.0000,38.7675,0.2946,1.4208
47,47.0000,3.5711,0.9259,1.0862,227.3287,0.0321,0.0421,1.2184,4.8677,0.0040,0.0000,0.0581,0.1082,0.0020,0.0000,0.2665,0.4890,709.9238,65.3246,9.9339,107.3547,2.2405,9.9339,50.0000,50.0000,0.0000,0.0000,0.0000,38.8557,0.2826,1.3547
48,48.0000,3.5110,0.7515,1.0461,227.9158,0.0301,0.0461,1.1363,4.7635,0.0040,0.0000,0.0481,0.0982,0.0000,0.0000,0.2445,0.4048,714.4369,67.0561,9.9619,107.4409,2.2445,9.9619,50.0000,50.0000,0.0000,0.0000,0.0000,38.9198,0.2705,1.3066
49,49.0000,3.4529,0.5591,1.0681,228.5972,0.0301,0.0401,0.9920,4.4870,0.0000,0.0000,0.0441,0.0741,0.0000,0.0000,0.2305,0.4248,715.4729,68.8176,9.9920,107.4910,2.2525,9.9920,50.0000,50.0000,0.0000,0.0000,0.0000,38.9820,0.2485,1.2725
50,50.0000,3.2044,0.5752,0.6513,228.8898,0.0381,0.0561,1.2585,4.5992,0.0000,0.0000,0.0421,0.0661,0.0000,0.0020,0.2325,0.3848,778.1904,70.5611,10.0281,107.9198,2.2605,10.0281,50.0000,50.0000,0.0000,0.0000,0.0000,39.0681,0.2585,1.2305
51,51.0000,2.9900,0.6493,0.6774,230.2084,0.0361,0.0361,1.0441,3.6814,0.0000,0.0000,0.0381,0.0581,0.0000,0.0020,0.2124,0.3667,778.9018,72.2966,10.0461,107.9419,2.2645,10.0461,50.0000,50.0000,0.0000,0.0000,0.0000,39.1563,0.2044,1.1463
52,52.0000,2.8377,0.6393,0.7074,230.6433,0.0321,0.0200,0.9319,3.5210,0.0000,0.0000,0.0361,0.0541,0.0000,0.0020,0.1924,0.3828,779.5331,74.0962,10.0641,107.9659,2.2665,10.0641,50.0000,50.0000,0.0000,0.0000,0.0000,39.2164,0.1924,1.0962
53,53.0000,2.7194,0.6313,0.7074,232.9158,0.0100,0.0220,0.5772,1.8497,0.0000,0.0000,0.0341,0.0441,0.0000,0.0020,0.1503,0.3367,780.3206,75.8417,10.0802,108.0060,2.2745,10.0802,50.0000,50.0000,0.0000,0.0000,0.0000,39.2826,0.1082,0.8657
54,54.0000,2.5271,0.6293,0.7455,233.2285,0.0120,0.0200,0.5431,1.8136,0.0000,0.0000,0.0321,0.0381,0.0000,0.0020,0.1483,0.2605,781.1303,77.5872,10.1042,108.0361,2.2766,10.1042,50.0000,50.0000,0.0000,0.0000,0.0000,39.3527,0.1022,0.8918
55,55.0000,2.4770,0.4850,0.7495,233.4489,0.0100,0.0200,0.5110,1.7976,0.0000,0.0000,0.0321,0.0321,0.0000,0.0000,0.1503,0.2866,784.0441,79.3166,10.1363,108.0982,2.2826,10.1363,50.0000,50.0000,0.0000,0.0000,0.0000,39.4048,0.1022,0.8758
56,56.0000,2.4349,0.3768,0.7595,233.7395,0.0100,0.0180,0.4449,1.7295,0.0000,0.0000,0.0341,0.0281,0.0000,0.0000,0.1443,0.2806,784.8277,81.0721,10.1563,108.1142,2.2906,10.1563,50.0000,50.0000,0.0000,0.0000,0.0000,39.4469,0.0962,0.8597
57,57.0000,2.3166,0.4008,0.4609,233.9739,0.0100,0.0180,0.6112,1.7275,0.0000,0.0000,0.0381,0.0220,0.0000,0.0000,0.1463,0.2745,847.2505,82.8437,10.1884,108.3487,2.2966,10.1884,50.0000,50.0000,0.0000,0.0000,0.0000,39.4870,0.0962,0.8056
58,58.0000,2.2265,0.3988,0.4649,234.3828,0.0100,0.0140,0.5210,1.5531,0.0000,0.0000,0.0381,0.0200,0.0000,0.0000,0.1283,0.2425,847.6493,84.5471,10.1984,108.3667,2.2986,10.1984,50.0000,50.0000,0.0000,0.0000,0.0000,39.5190,0.0822,0.7635
59,59.0000,2.1082,0.3888,0.5130,234.6273,0.0100,0.0100,0.4649,1.4970,0.0000,0.0000,0.0281,0.0240,0.0000,0.0000,0.1242,0.2044,848.1784,86.3908,10.2164,108.3747,2.3006,10.2164,50.0000,50.0000,0.0000,0.0000,0.0000,39.5631,0.0762,0.7595
60,60.0000,2.0120,0.3808,0.5170,235.6994,0.0040,0.0080,0.2906,0.7715,0.0000,0.0000,0.0321,0.0140,0.0000,0.0000,0.1082,0.1623,848.8517,88.1663,10.2325,108.3968,2.3066,10.2325,50.0000,50.0000,0.0000,0.0000,0.0000,39.5992,0.0421,0.6413
