,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,36.4372,40.3198,16.1417,3.3138,17.0549,16.3382,54.1282,32.2543,0.1310,0.1041,1.0163,0.5530,0.5143,0.4730,3.8547,2.0470,284.7578,14.9311,5.0609,53.5295,1.3345,5.0609,74.0000,61.1075,13.2766,0.0696,0.2714,28.1360,6.7682,11.1354
11,11,25.0669,33.8177,18.3765,4.0054,17.7778,16.9663,57.8463,40.4668,0.1740,0.2095,1.1202,0.6993,0.5953,0.5786,4.3490,2.6195,301.9975,15.6622,5.7664,59.3258,1.4895,5.7664,74.0000,59.4077,14.8428,0.1045,0.3556,28.9043,7.6017,11.4093
12,12,16.6189,27.2924,18.7697,4.7958,18.3111,16.2821,61.1143,49.4527,0.1805,0.1998,1.1996,0.8635,0.6997,0.7570,4.8946,3.2421,317.6345,16.2513,6.3816,64.9219,1.6493,6.3816,74.0000,57.8139,16.3004,0.1191,0.4821,29.3754,8.3919,11.6294
13,13,16.0167,12.9507,13.4803,4.7408,18.5722,17.7038,67.4856,59.9729,0.1846,0.2361,1.2426,1.0610,0.7356,0.7769,5.1663,3.8912,349.4198,16.6963,6.8765,73.2021,1.7613,6.8765,74.0000,55.4324,18.5191,0.1442,0.5621,29.6508,9.5459,11.7356
14,14,15.8831,7.6216,11.0241,9.7819,18.3177,13.9520,66.5299,67.2628,0.1890,0.2059,1.2796,1.1759,0.8069,0.7568,5.0848,4.4196,358.3915,17.0825,7.2234,76.6445,1.8439,7.2234,74.0000,55.0372,18.8148,0.1582,0.6263,29.9410,9.7330,11.5274
15,15,11.5698,5.1330,1.2490,16.7655,19.2380,13.1579,68.1735,74.5680,0.1991,0.1469,1.1901,1.2330,0.8700,0.6520,4.9762,4.7085,392.7766,17.4840,7.5352,85.1340,1.8993,7.5352,74.0000,53.9192,19.8074,0.1628,0.6825,30.2582,10.2562,10.9890
16,16,9.7259,6.2722,2.0895,33.6015,18.3064,9.2634,59.2992,73.0145,0.1968,0.1127,1.0753,1.2039,0.8305,0.4491,4.3364,4.6270,394.4319,17.9125,7.5856,85.4455,1.9204,7.5856,74.0000,55.7733,18.0426,0.1628,0.6576,30.5077,9.3636,10.1010
17,17,9.5235,6.0371,2.8712,49.3268,16.4876,6.6514,51.4110,70.8303,0.1828,0.0798,0.8943,1.0909,0.7691,0.3120,3.7413,4.5037,396.4956,18.4452,7.6752,85.9227,1.9286,7.6752,74.0000,57.5324,16.3793,0.1442,0.6326,30.7451,8.5157,9.2114
18,18,17.9288,5.2362,3.0718,93.1504,6.5752,5.0490,37.3177,46.4349,0.1738,0.0646,0.7699,1.0152,0.6426,0.2510,3.2168,4.1298,398.9094,19.3399,7.7815,86.7094,1.9549,7.7815,74.0000,63.1861,10.8489,0.1442,0.6015,31.0650,5.7354,6.3850
19,19,17.2793,4.6655,3.0747,96.8333,5.7826,3.9307,34.1140,49.2266,0.1640,0.0391,0.7073,1.0602,0.5770,0.1947,2.8935,4.3085,401.5150,20.2974,7.8805,87.4556,1.9866,7.8805,74.0000,63.4588,10.5893,0.1395,0.5849,31.4164,5.5951,6.2503
20,20,17.8559,2.9071,2.7983,106.1231,4.9155,3.2123,29.5723,48.3547,0.1143,0.0203,0.6150,1.0075,0.4675,0.1431,2.4378,3.9141,405.4998,21.3373,7.9533,88.4106,2.0127,7.9533,74.0000,64.3319,9.7890,0.1253,0.5034,31.7820,5.1539,5.8625
21,21,18.2955,2.1376,2.4586,120.3160,4.1989,2.2839,23.6876,43.4465,0.0634,0.0430,0.5500,0.7410,0.3821,0.0993,1.9706,3.2473,407.5139,22.4851,8.0187,88.9868,2.0478,8.0187,74.0000,65.8297,8.3473,0.0945,0.4233,32.1104,4.3838,5.1430
22,22,17.1461,2.6528,0.7873,133.2172,3.9560,1.8741,19.8453,38.6875,0.0561,0.0319,0.4376,0.5799,0.2802,0.0664,1.4341,2.4337,456.9226,23.7232,8.0791,90.5190,2.0632,8.0791,74.0000,67.0496,7.2465,0.0795,0.2990,32.4267,3.7713,4.4657
23,23,15.9984,3.6285,1.3065,154.1460,3.4912,1.2449,13.0610,25.9900,0.0516,0.0177,0.2974,0.4021,0.2458,0.0391,1.0333,1.7618,457.8505,25.2468,8.1206,90.5939,2.0693,8.1206,74.0000,69.3971,4.9085,0.0539,0.2189,32.7853,2.5563,3.4478
24,24,15.1155,3.9946,1.9581,162.0578,3.0009,0.8885,10.3307,22.0861,0.0464,0.0177,0.2092,0.2813,0.1801,0.0295,0.7760,1.3429,459.0375,26.7750,8.1769,90.7051,2.0732,8.1769,74.0000,70.2853,4.0406,0.0374,0.1642,33.0752,2.0906,3.1261
25,25,15.7842,4.2812,2.3745,180.5084,0.9099,0.6802,5.8077,8.5742,0.0204,0.0388,0.1862,0.2100,0.0776,0.0244,0.5753,0.7680,460.9098,28.3993,8.2433,90.9099,2.0896,8.2433,74.0000,72.4678,1.7700,0.0316,0.0865,33.4290,0.9213,2.1523
26,26,14.4811,4.2661,2.8786,181.3447,0.8168,0.5963,5.4279,9.0122,0.0177,0.0191,0.1944,0.1925,0.0776,0.0310,0.5898,0.8139,463.4374,30.1381,8.3239,91.2138,2.1188,8.3239,74.0000,72.4858,1.7482,0.0255,0.0914,33.7557,0.9102,2.3102
27,27,14.3646,3.1011,3.1269,182.5586,0.6670,0.5445,4.8419,9.4118,0.0177,0.0118,0.2080,0.1988,0.0527,0.0480,0.5569,0.8093,468.9618,31.8824,8.4224,91.6747,2.1461,8.4224,74.0000,72.5348,1.6882,0.0255,0.0844,33.9937,0.8786,2.4084
28,28,14.0540,2.3855,3.1282,184.3961,0.6380,0.4565,4.3783,9.0846,0.0000,0.0147,0.2040,0.2262,0.0610,0.0504,0.5467,0.7358,471.6462,33.6230,8.5075,92.0486,2.1801,8.5075,74.0000,72.6430,1.5755,0.0255,0.0798,34.3299,0.8205,2.4506
29,29,12.5274,2.9992,1.4773,185.2177,0.7303,0.5415,5.3049,9.7698,0.0000,0.0095,0.1837,0.2226,0.0610,0.0567,0.5495,0.7082,539.9793,35.3976,8.5888,93.7424,2.1962,8.5888,74.0000,72.5613,1.6765,0.0255,0.0799,34.6156,0.8718,2.4674
30,30,11.3720,3.4049,1.9733,187.7333,0.6882,0.3893,4.2977,8.5905,0.0000,0.0095,0.1557,0.2349,0.0610,0.0325,0.5233,0.6995,542.0014,37.0490,8.6513,93.8302,2.2047,8.6513,74.0000,72.8191,1.4009,0.0255,0.0748,34.8378,0.7322,2.4315
31,31,10.3475,3.5054,2.4036,189.1106,0.6336,0.2874,3.7307,8.2650,0.0000,0.0176,0.1455,0.2286,0.0632,0.0374,0.5128,0.7981,544.1163,38.8003,8.7128,93.9780,2.2277,8.7128,74.0000,72.9259,1.2703,0.0255,0.0919,35.0699,0.6734,2.4021
32,32,9.6158,3.4802,2.7477,192.1491,0.2722,0.3055,2.9417,6.4165,0.0000,0.0127,0.1416,0.2220,0.0464,0.0295,0.5419,0.7988,546.7450,40.5582,8.8046,94.2150,2.2401,8.8046,74.0000,73.2075,0.9507,0.0255,0.0919,35.2853,0.5136,2.3495
33,33,8.7851,3.2851,2.9219,192.2014,0.2731,0.3109,2.8637,7.2032,0.0000,0.0095,0.1443,0.2453,0.0464,0.0295,0.5804,0.8461,550.1527,42.2244,8.9134,94.5037,2.2628,8.9134,74.0000,73.1387,1.0256,0.0255,0.0919,35.4565,0.5513,2.4306
34,34,8.6301,2.3816,2.9300,191.9533,0.2664,0.3560,2.9472,8.3781,0.0000,0.0095,0.1543,0.2571,0.0204,0.0203,0.6108,0.8525,559.6275,44.0063,8.9946,94.9526,2.2884,8.9946,74.0000,73.0054,1.1782,0.0255,0.0870,35.6193,0.6249,2.4619
35,35,8.4259,1.8448,2.7857,192.3010,0.2685,0.3312,2.8932,8.8696,0.0000,0.0095,0.1604,0.2754,0.0229,0.0128,0.6110,0.9249,562.7570,45.7572,9.0850,95.2694,2.3210,9.0850,74.0000,72.9615,1.2192,0.0255,0.0918,35.8147,0.6471,2.4538
36,36,7.5966,2.0396,1.4500,192.2009,0.2955,0.3507,3.8618,9.8756,0.0000,0.0095,0.1458,0.3138,0.0289,0.0127,0.6050,0.9291,629.5521,47.4630,9.1538,96.5773,2.3395,9.1538,74.0000,72.8181,1.3687,0.0316,0.0917,35.9952,0.7237,2.4928
37,37,6.9364,2.1410,1.6630,193.4719,0.2912,0.2747,3.4349,9.5054,0.0000,0.0095,0.1347,0.3123,0.0289,0.0127,0.5431,0.8724,631.2096,49.2006,9.1876,96.6665,2.3516,9.1876,74.0000,72.9098,1.2768,0.0316,0.0819,36.1551,0.6733,2.4421
38,38,6.4045,2.1450,1.8643,194.6714,0.2389,0.1937,3.0744,9.2295,0.0000,0.0059,0.1352,0.2636,0.0172,0.0094,0.4946,0.7976,633.5185,50.8756,9.2301,96.7639,2.3720,9.2301,74.0000,73.0055,1.1928,0.0255,0.0695,36.3157,0.6250,2.4090
39,39,5.9946,2.0770,1.9925,198.1626,0.1034,0.1426,2.3959,6.5916,0.0000,0.0059,0.1352,0.2555,0.0172,0.0059,0.4679,0.8035,635.5719,52.6127,9.2839,96.8778,2.3861,9.2839,74.0000,73.2688,0.8827,0.0255,0.0746,36.4574,0.4721,2.1347
40,40,5.5157,1.9176,2.1190,198.3228,0.1034,0.1275,2.2951,7.0103,0.0000,0.0000,0.1512,0.2535,0.0172,0.0095,0.4467,0.8672,638.2026,54.3141,9.3454,97.0478,2.4022,9.3454,74.0000,73.2341,0.9156,0.0255,0.0797,36.5571,0.4908,2.1449
41,41,5.3955,1.4578,2.1029,198.6231,0.1105,0.1297,2.2034,7.5188,0.0000,0.0000,0.1163,0.2242,0.0143,0.0094,0.4172,0.7976,644.9076,55.9649,9.3890,97.2750,2.4065,9.3890,74.0000,73.2005,0.9706,0.0190,0.0665,36.6622,0.5101,2.1255
42,42,5.2684,1.1590,1.9863,199.3382,0.1131,0.0961,2.0761,7.4224,0.0000,0.0000,0.1112,0.2661,0.0143,0.0147,0.4135,0.7794,646.5979,57.7199,9.4440,97.4208,2.4151,9.4440,74.0000,73.2222,0.9406,0.0255,0.0665,36.7828,0.4969,2.0706
43,43,4.8389,1.2361,1.1267,199.6953,0.1185,0.1368,2.4799,7.7537,0.0000,0.0000,0.1072,0.2635,0.0143,0.0147,0.4272,0.8259,710.7233,59.4425,9.5153,98.1521,2.4299,9.5153,74.0000,73.1681,0.9857,0.0255,0.0816,36.8759,0.5259,1.9796
44,44,4.4558,1.2450,1.2281,201.4065,0.1114,0.1484,2.1356,6.6048,0.0000,0.0000,0.0907,0.2616,0.0214,0.0094,0.3799,0.8083,711.9733,61.1527,9.5440,98.2191,2.4377,9.5440,74.0000,73.3097,0.8305,0.0255,0.0816,36.9531,0.4485,1.8448
45,45,4.2004,1.1799,1.2342,202.4197,0.0988,0.1198,1.8441,6.1830,0.0000,0.0000,0.0914,0.2041,0.0215,0.0059,0.3428,0.7718,713.5191,62.7449,9.5837,98.2823,2.4529,9.5837,74.0000,73.3771,0.7497,0.0190,0.0797,37.0244,0.4060,1.7363
46,46,4.0087,1.0752,1.2602,205.0726,0.0561,0.1085,1.3341,4.1203,0.0000,0.0000,0.0759,0.1553,0.0203,0.0281,0.3237,0.7879,714.8165,64.5481,9.6311,98.3674,2.4595,9.6311,74.0000,73.5684,0.5256,0.0118,0.0898,37.1194,0.2972,1.4630
47,47,3.8020,1.0221,1.2626,205.4322,0.0537,0.0784,1.1946,4.1537,0.0000,0.0000,0.0805,0.1489,0.0203,0.0158,0.3280,0.7854,716.2813,66.3395,9.6635,98.4192,2.4698,9.6635,74.0000,73.5799,0.5137,0.0118,0.0898,37.1956,0.2909,1.4142
48,48,3.7090,0.8142,1.1848,205.6907,0.0514,0.0891,1.2407,4.2573,0.0000,0.0000,0.0759,0.1405,0.0203,0.0128,0.3214,0.7931,720.5402,68.0501,9.7040,98.5606,2.4740,9.7040,74.0000,73.5671,0.5333,0.0118,0.0898,37.2867,0.3006,1.3942
49,49,3.6262,0.6577,1.1624,206.2148,0.0490,0.0712,1.1272,4.1870,0.0000,0.0000,0.0690,0.1384,0.0203,0.0000,0.3229,0.6854,721.6693,69.7546,9.7446,98.6310,2.4779,9.7446,74.0000,73.5977,0.5122,0.0118,0.0747,37.3646,0.2838,1.3567
50,50,3.3398,0.7546,0.8215,206.7515,0.0490,0.0685,1.2833,4.0201,0.0000,0.0000,0.0659,0.1275,0.0203,0.0000,0.3041,0.6577,784.2158,71.6491,9.7884,98.9341,2.4821,9.7884,74.0000,73.6234,0.4858,0.0118,0.0696,37.4326,0.2686,1.3154
51,51,3.1864,0.7378,0.8351,207.6126,0.0412,0.0532,1.0882,3.4525,0.0000,0.0000,0.0659,0.1296,0.0203,0.0000,0.2849,0.6170,785.1829,73.4893,9.8100,98.9767,2.4885,9.8100,74.0000,73.6930,0.4066,0.0118,0.0645,37.4737,0.2273,1.2525
52,52,2.9862,0.7164,0.9248,208.0463,0.0358,0.0355,0.9547,3.3480,0.0000,0.0000,0.0635,0.0604,0.0203,0.0000,0.2414,0.5893,785.9950,75.1940,9.8284,99.0216,2.4927,9.8284,74.0000,73.7223,0.3801,0.0000,0.0593,37.5396,0.2099,1.2192
53,53,2.9009,0.6127,0.9453,209.7171,0.0059,0.0422,0.6780,2.0117,0.0000,0.0000,0.0603,0.0449,0.0203,0.0000,0.2231,0.4371,786.9976,77.0215,9.8525,99.0615,2.4971,9.8525,74.0000,73.8442,0.2424,0.0000,0.0431,37.5893,0.1345,1.0552
54,54,2.7520,0.5966,0.9728,210.0771,0.0000,0.0175,0.5845,1.9210,0.0000,0.0000,0.0523,0.0473,0.0128,0.0000,0.2111,0.3605,787.9290,78.8156,9.8712,99.0907,2.5032,9.8712,74.0000,73.8692,0.2200,0.0000,0.0316,37.6556,0.1190,1.0370
55,55,2.7036,0.4903,0.9176,210.3334,0.0059,0.0230,0.5354,1.9452,0.0000,0.0000,0.0450,0.0458,0.0095,0.0000,0.1936,0.3212,790.6694,80.5686,9.8937,99.1288,2.5121,9.8937,74.0000,73.8692,0.2245,0.0000,0.0255,37.7020,0.1190,0.9561
56,56,2.6553,0.4086,0.8535,210.7766,0.0059,0.0158,0.4721,1.8329,0.0000,0.0000,0.0474,0.0433,0.0000,0.0000,0.1728,0.1802,791.3830,82.4242,9.9144,99.1559,2.5161,9.9144,74.0000,73.8963,0.2089,0.0000,0.0000,37.7529,0.1045,0.9192
57,57,2.5322,0.4055,0.6363,210.8924,0.0059,0.0257,0.6325,1.9339,0.0000,0.0000,0.0399,0.0482,0.0000,0.0000,0.1650,0.1693,853.2078,84.2695,9.9338,99.3545,2.5245,9.9338,74.0000,73.8822,0.2269,0.0000,0.0000,37.7810,0.1134,0.8989
58,58,2.4088,0.4322,0.6228,211.3978,0.0059,0.0158,0.5360,1.5309,0.0000,0.0000,0.0374,0.0474,0.0000,0.0000,0.1449,0.1606,853.7696,86.1456,9.9481,99.3639,2.5288,9.9481,74.0000,73.9185,0.1750,0.0000,0.0000,37.8365,0.0875,0.8403
59,59,2.2935,0.4213,0.6314,211.6565,0.0059,0.0158,0.4636,1.4525,0.0000,0.0000,0.0374,0.0522,0.0000,0.0000,0.1294,0.1402,854.4320,88.0788,9.9565,99.3731,2.5372,9.9565,74.0000,73.9288,0.1613,0.0000,0.0000,37.8861,0.0806,0.8025
60,60,2.1977,0.4224,0.6235,212.1517,0.0059,0.0158,0.3747,1.0549,0.0000,0.0000,0.0374,0.0523,0.0000,0.0000,0.1328,0.1157,855.3659,89.8909,9.9802,99.3918,2.5434,9.9802,74.0000,73.9476,0.1320,0.0000,0.0000,37.9300,0.0660,0.7353
