,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,71.4572,10.2207,9.3001,19.1329,0.1036,0.1663,21.7501,11.6244,0.0000,0.0000,0.3970,0.2765,0.0000,0.0155,1.5113,1.0394,3019.5064,25.5641,2.6243,30.8565,0.7072,2.6243,0.0000,210.5343,197.9524,2.6242,8.4901,8.7661,1.0742,2.5313
16,16,66.8964,12.3182,9.6141,22.5682,0.1036,0.1256,18.7324,13.5179,0.0000,0.0000,0.3686,0.2944,0.0020,0.0098,1.5914,1.2100,3099.1627,26.7243,2.8374,31.0101,0.7244,2.8374,0.0000,218.3314,205.1725,2.6242,10.5827,8.7895,1.1139,2.6804
17,17,58.7531,14.4280,11.2479,25.9472,0.1051,0.1052,16.6838,15.1769,0.0000,0.0000,0.3794,0.3200,0.0020,0.0078,1.6103,1.2973,3336.4907,28.7326,3.0826,31.5116,0.7977,3.0826,0.0000,236.1679,220.9722,2.9970,12.8111,8.8261,1.2049,2.3118
18,18,52.7157,14.5616,13.4030,37.6516,0.0914,0.0862,14.8036,12.8501,0.0000,0.0020,0.3676,0.3486,0.0020,0.0059,1.4689,1.3686,3402.3800,30.7874,3.0506,31.8122,0.8538,3.0506,0.0000,240.0472,227.9808,3.7436,13.4788,9.0219,1.2247,2.4511
19,19,49.3529,13.6602,14.3965,39.3783,0.0940,0.0875,13.1694,15.7268,0.0000,0.0039,0.3634,0.3748,0.0039,0.0039,1.5026,1.5276,3643.6103,33.2639,3.2810,32.8742,0.9506,3.2810,0.0000,255.6469,238.8241,3.7544,16.6972,9.1745,1.3043,2.5626
20,20,47.5624,9.1938,15.7010,42.6925,0.1042,0.1285,15.0567,18.3384,0.0000,0.0039,0.3769,0.4071,0.0059,0.0038,1.4713,1.6262,4256.6066,34.3144,3.4113,36.9074,1.0002,3.4113,0.0000,289.2916,269.9414,4.1282,20.1129,9.1421,1.4760,2.6745
21,21,46.2931,6.1975,15.6784,44.9193,0.1027,0.0962,13.6873,19.7396,0.0000,0.0020,0.4006,0.3845,0.0059,0.0037,1.4551,1.7876,4277.9234,34.1675,3.5242,37.2976,1.0318,3.5242,0.0000,292.1733,269.9148,3.7990,21.3906,9.0965,1.4907,2.7668
22,22,41.9941,7.1896,6.5698,50.1785,0.1175,0.1224,16.3024,21.2362,0.0000,0.0000,0.4257,0.3946,0.0059,0.0037,1.4577,1.7528,3754.0152,34.2186,3.6666,32.8697,1.0723,3.6666,0.0000,305.6046,277.8613,4.1654,21.3929,9.1991,1.5592,2.6994
23,23,38.5296,7.7531,7.7345,58.0096,0.1113,0.1015,15.0105,21.7971,0.0000,0.0019,0.3891,0.4058,0.0078,0.0020,1.3634,1.8568,3799.1445,35.2199,3.6825,33.6179,1.1052,3.6825,0.0000,291.3812,262.7057,5.6551,20.7991,9.1052,1.4866,2.9338
24,24,34.8649,7.8780,8.6964,57.2449,0.1084,0.0430,12.5457,21.5872,0.0000,0.0019,0.3411,0.3723,0.0078,0.0020,1.2386,1.7960,3974.5109,37.1540,3.8773,33.8808,1.1135,3.8773,0.0000,267.4684,240.5778,6.3919,18.4782,9.0049,1.3646,2.9845
25,25,32.4341,7.4764,9.9248,61.4839,0.0594,0.0426,9.5765,12.8423,0.0000,0.0019,0.3166,0.3402,0.0078,0.0040,1.1504,1.4207,3997.1363,38.3049,3.9744,33.4737,1.1540,3.9744,0.0000,194.6066,166.6318,5.6587,17.5513,8.8766,0.9929,3.1037
26,26,28.8799,6.9727,9.8289,61.7740,0.0612,0.0334,7.9339,13.9949,0.0000,0.0019,0.3064,0.3552,0.0059,0.0020,1.1333,1.3771,4045.4312,38.2229,4.0513,33.1939,1.1679,4.0513,0.0000,189.8307,163.2282,5.6587,17.9974,9.1395,0.9685,3.1385
27,27,27.6262,4.9234,9.7320,62.7014,0.0612,0.0350,8.9324,14.0559,0.0000,0.0019,0.3016,0.3234,0.0078,0.0020,1.1833,1.2787,4171.8933,39.0493,4.2107,33.6766,1.1829,4.2107,0.0000,199.5370,177.3979,4.9242,16.4393,9.1454,1.0180,3.1758
28,28,26.7448,3.4280,8.8594,59.3539,0.0612,0.0336,7.6117,14.4660,0.0000,0.0019,0.2770,0.3120,0.0078,0.0020,1.2136,1.1519,4189.8803,40.8847,4.2319,32.5512,1.2220,4.2319,0.0000,189.8936,167.6776,4.1809,15.7855,9.2110,0.9688,3.0654
29,29,23.6937,4.2152,4.2098,56.9997,0.0658,0.0441,10.6354,13.8340,0.0000,0.0000,0.2595,0.2952,0.0059,0.0020,1.1201,0.9393,4115.7466,42.7340,4.3261,30.8206,1.2649,4.3261,0.0000,171.4683,153.1877,4.1829,12.7867,9.5164,0.8748,3.2107
30,30,21.4590,4.5235,4.4268,57.1525,0.0554,0.0385,7.9830,11.6966,0.0000,0.0000,0.2170,0.2621,0.0040,0.0000,0.9041,0.9233,4032.1580,42.6688,4.2604,30.3864,1.2796,4.2604,0.0000,130.6044,118.3988,3.8059,10.7281,9.6919,0.6663,2.9195
31,31,19.9862,4.7711,4.3336,57.2319,0.0571,0.0262,6.4658,13.2720,0.0000,0.0000,0.2120,0.2490,0.0040,0.0000,0.8600,0.9215,4070.3608,43.5620,4.3257,30.3058,1.2939,4.3257,0.0000,130.9274,118.8205,3.4289,11.9285,9.7182,0.6680,2.7784
32,32,18.2229,4.1731,4.8495,48.6000,0.0319,0.0263,4.7114,7.6094,0.0000,0.0000,0.1784,0.1677,0.0040,0.0000,0.6735,0.8014,4050.3367,44.5029,4.3772,29.8920,1.2990,4.3772,0.0000,90.1588,78.6532,2.6781,10.8759,9.7486,0.4600,2.3709
33,33,16.7795,3.9650,4.9657,47.9177,0.0265,0.0214,4.3276,7.9478,0.0000,0.0000,0.1554,0.1628,0.0020,0.0020,0.7119,0.7727,4034.2625,46.6843,4.5032,29.4732,1.3122,4.5032,0.0000,86.4745,76.8451,1.1643,10.8745,9.6849,0.4412,2.3419
34,34,16.2387,2.6128,4.8691,46.7170,0.0265,0.0191,4.2672,7.9942,0.0000,0.0000,0.1454,0.1642,0.0020,0.0000,0.6286,0.7169,4204.2962,48.5182,4.4858,29.8420,1.3321,4.4858,0.0000,84.1213,75.1827,0.3901,10.0774,9.7618,0.4292,2.4574
35,35,15.7925,1.6780,4.8711,45.6081,0.0227,0.0153,3.7150,8.1568,0.0000,0.0000,0.1504,0.1315,0.0020,0.0020,0.6359,0.7017,4219.7772,49.2485,4.5716,29.5501,1.3893,4.5716,0.0000,78.5384,70.4411,0.3901,8.5828,9.7693,0.4007,2.3656
36,36,14.5462,1.8501,2.6383,42.8997,0.0227,0.0134,4.5602,8.5167,0.0000,0.0000,0.1457,0.1159,0.0020,0.0020,0.5856,0.6062,4289.1907,50.6844,4.5839,29.3634,1.3874,4.5839,0.0000,76.3660,69.7881,0.3901,6.8019,9.7987,0.3896,2.1934
37,37,13.0942,2.3524,2.5755,39.1453,0.0227,0.0115,3.8055,6.8003,0.0000,0.0000,0.1506,0.0967,0.0000,0.0040,0.5146,0.5699,4266.5190,53.6980,4.6221,29.3553,1.3872,4.6221,0.0000,58.9056,52.0012,0.3901,5.2913,9.9403,0.3005,1.9806
38,38,11.7374,2.1324,2.7654,37.5009,0.0208,0.0116,3.3281,7.2464,0.0000,0.0000,0.1267,0.0938,0.0000,0.0020,0.4514,0.5183,4273.0356,55.2846,4.6048,29.2426,1.3822,4.6048,0.0000,58.4418,53.1270,0.3901,4.9221,9.9170,0.2982,1.9200
39,39,10.9059,1.7786,2.9092,30.8046,0.0118,0.0099,2.4689,3.5823,0.0000,0.0000,0.1092,0.0912,0.0000,0.0000,0.4382,0.4482,4248.3525,57.1383,4.5343,28.7862,1.4000,4.5343,0.0000,45.8477,39.2456,0.3892,5.2905,9.9699,0.2339,1.7156
40,40,10.0664,1.6308,2.8880,29.2735,0.0118,0.0059,2.2932,3.8537,0.0000,0.0000,0.0963,0.0989,0.0020,0.0000,0.4415,0.4075,4250.4533,58.7141,4.4958,28.8015,1.4023,4.4958,0.0000,43.7778,36.9561,0.3892,5.6585,9.8655,0.2234,1.5860
41,41,9.8858,1.1114,2.5345,26.5472,0.0099,0.0059,2.1130,3.4559,0.0000,0.0000,0.0904,0.0790,0.0020,0.0000,0.4266,0.3492,4262.7987,60.7667,4.5012,28.9615,1.4206,4.5012,0.0000,36.1076,32.0869,0.3892,4.5501,9.9116,0.1842,1.5363
42,42,9.5464,0.8510,2.5895,25.2545,0.0079,0.0020,1.8167,3.1227,0.0000,0.0000,0.0713,0.0862,0.0020,0.0000,0.3846,0.3345,4279.3449,63.1612,4.6193,28.8977,1.4201,4.6193,0.0000,31.1617,26.5743,0.3892,4.9213,10.0011,0.1590,1.4998
43,43,8.9672,0.9565,1.4502,23.6816,0.0079,0.0020,2.7376,2.9800,0.0000,0.0000,0.0754,0.0830,0.0020,0.0000,0.3477,0.3192,4316.5648,63.9478,4.7078,28.3781,1.4398,4.7078,0.0000,28.0738,24.7184,0.3892,4.1792,10.1622,0.1432,1.3881
44,44,8.5811,1.0545,1.4083,21.5391,0.0079,0.0020,2.2315,2.3248,0.0000,0.0000,0.0576,0.0752,0.0020,0.0000,0.3259,0.3006,4287.7364,67.7225,4.7511,28.0975,1.4425,4.7511,0.0000,20.1450,17.0426,0.3892,3.4467,10.2836,0.1028,1.2248
45,45,8.0234,0.9594,1.5283,20.6532,0.0079,0.0000,1.6827,2.4732,0.0000,0.0000,0.0490,0.0669,0.0020,0.0000,0.2799,0.2864,4310.6315,70.5779,4.7425,27.9021,1.4523,4.7425,0.0000,18.9210,16.0801,0.3892,3.0693,10.4100,0.0965,1.2726
46,46,7.2816,1.0969,1.5444,17.4945,0.0039,0.0020,1.1053,1.1708,0.0000,0.0000,0.0544,0.0565,0.0020,0.0000,0.2314,0.2979,4329.3410,70.6974,4.7708,27.9426,1.4407,4.7708,0.0000,15.8540,12.8866,0.3892,3.0693,10.4789,0.0809,1.0776
47,47,7.0615,1.1577,1.6452,16.7103,0.0020,0.0020,0.9282,1.1958,0.0000,0.0000,0.0489,0.0476,0.0020,0.0000,0.1946,0.2812,4404.2567,72.5809,4.8225,27.9528,1.4462,4.8225,0.0000,15.3253,11.8657,0.3892,2.6910,10.5767,0.0782,1.0553
48,48,6.8574,0.8646,1.5318,16.0177,0.0020,0.0020,0.7778,1.3343,0.0000,0.0000,0.0485,0.0463,0.0020,0.0000,0.1932,0.2779,4456.0158,73.5102,4.8209,28.0485,1.4407,4.8209,0.0000,14.1818,10.6722,0.3892,2.6910,10.6221,0.0724,0.9956
49,49,6.7195,0.5846,1.5731,14.7136,0.0020,0.0020,0.7202,1.2476,0.0000,0.0000,0.0341,0.0419,0.0020,0.0000,0.1677,0.2303,4438.8933,75.2465,4.8201,27.8046,1.4417,4.8201,0.0000,12.0336,10.3074,0.0000,1.9294,10.8140,0.0614,0.9817
50,50,5.9316,0.7300,0.8136,13.2695,0.0020,0.0019,1.0662,1.1202,0.0000,0.0000,0.0378,0.0329,0.0000,0.0000,0.1417,0.1864,4454.0444,74.2419,4.8253,27.8125,1.4396,4.8253,0.0000,9.9545,9.2497,0.0000,0.7767,10.7299,0.0508,0.9135
51,51,5.5605,0.7960,0.8208,12.6642,0.0020,0.0019,0.8567,0.9647,0.0000,0.0000,0.0323,0.0384,0.0000,0.0000,0.1359,0.1509,4490.7575,74.7410,4.8434,27.7627,1.4571,4.8434,0.0000,7.8511,7.1275,0.0000,0.7767,10.7991,0.0401,0.8698
52,52,5.1486,0.7328,0.8809,12.5404,0.0020,0.0020,0.7194,1.0945,0.0000,0.0000,0.0341,0.0402,0.0000,0.0000,0.1307,0.1343,4522.4102,79.0831,4.9073,27.7572,1.4675,4.9073,0.0000,8.1219,7.7632,0.0000,0.3883,10.8754,0.0414,0.8614
53,53,4.9155,0.7295,0.8547,10.6022,0.0020,0.0000,0.5248,0.5273,0.0000,0.0000,0.0400,0.0322,0.0000,0.0000,0.1109,0.1270,4534.5925,81.1130,4.8994,27.8020,1.4691,4.8994,0.0000,6.2640,5.9007,0.0000,0.3883,10.9598,0.0320,0.6922
54,54,4.6764,0.6837,0.8954,10.0393,0.0000,0.0000,0.4809,0.5488,0.0000,0.0000,0.0342,0.0340,0.0000,0.0000,0.1044,0.1180,4569.8255,80.2143,4.9126,27.7695,1.4795,4.9126,0.0000,5.9025,5.5376,0.0000,0.3883,10.9299,0.0301,0.7030
55,55,4.4876,0.4794,0.9936,9.4638,0.0000,0.0000,0.3973,0.6043,0.0000,0.0000,0.0362,0.0302,0.0000,0.0000,0.1023,0.1189,4603.6049,82.4930,4.8979,27.8552,1.4810,4.8979,0.0000,5.1728,4.8048,0.0000,0.3883,10.9365,0.0264,0.6404
56,56,4.3592,0.3783,0.9498,8.7176,0.0000,0.0000,0.3802,0.5603,0.0000,0.0000,0.0381,0.0227,0.0000,0.0000,0.1018,0.1085,4604.4597,83.8317,4.9586,27.8476,1.4785,4.9586,0.0000,4.4334,4.0623,0.0000,0.3883,11.0519,0.0226,0.6110
57,57,4.1330,0.3490,0.5205,8.4693,0.0000,0.0000,0.6567,0.5509,0.0000,0.0000,0.0344,0.0227,0.0000,0.0000,0.1046,0.0805,4663.0444,85.4867,4.9402,28.0639,1.4807,4.9402,0.0000,4.4241,4.4241,0.0000,0.0000,11.1521,0.0226,0.5937
58,58,3.8780,0.4010,0.5568,8.1223,0.0000,0.0000,0.5966,0.5529,0.0000,0.0000,0.0326,0.0227,0.0000,0.0000,0.0850,0.0854,4666.3395,87.5476,4.9039,28.0961,1.4790,4.9039,0.0000,4.4241,4.4241,0.0000,0.0000,11.2962,0.0226,0.5256
59,59,3.5382,0.4536,0.5920,7.8162,0.0000,0.0000,0.4813,0.5146,0.0000,0.0000,0.0344,0.0191,0.0000,0.0000,0.0889,0.0784,4705.9368,88.1127,4.9877,28.0704,1.4764,4.9877,0.0000,3.6935,3.6935,0.0000,0.0000,11.3756,0.0188,0.5168
60,60,3.3391,0.4578,0.5568,6.7304,0.0000,0.0000,0.2847,0.2666,0.0000,0.0000,0.0329,0.0209,0.0000,0.0000,0.0909,0.0817,4695.7248,90.5672,4.9751,28.0967,1.4824,4.9751,0.0000,2.2111,2.2111,0.0000,0.0000,11.4267,0.0113,0.4523
