,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.0791,2.1802,0.9134,0.5512,12.3738,0.5050,1.2694,0.4634,0.6978,0.0147,0.0434,0.0507,1.6124,0.0147,0.1918,0.1088,239.3655,7.7450,0.0930,0.9209,0.0392,0.0930,0.0000,0.0000,0.0000,50.0000,2.4630,0.8048,1.2680
11,11,223.9744,2.7541,1.4210,0.6385,12.3738,0.3298,1.2296,0.6772,0.8083,0.0288,0.0693,0.0507,1.6124,0.0147,0.1798,0.1204,239.3655,8.4865,0.0930,0.9209,0.0463,0.0930,0.0000,0.0000,0.0000,50.0000,2.6711,0.8097,1.4440
12,12,222.5506,3.4916,2.0340,0.8342,12.3738,0.2591,1.1462,0.8234,0.8083,0.0144,0.0741,0.0572,1.7178,0.0147,0.1850,0.1204,239.3655,9.1153,0.0985,0.9209,0.0463,0.0985,0.0000,0.0000,0.0000,50.0000,2.9290,0.8145,1.6648
13,13,222.2012,2.8439,2.5694,1.1493,12.3738,0.1999,1.0538,0.9870,0.9652,0.0896,0.1187,0.0929,1.7178,0.0147,0.1761,0.1294,239.3655,9.8696,0.0985,0.9209,0.0603,0.0985,0.0000,0.0000,0.0000,50.0000,3.2141,0.8269,1.8362
14,14,221.7015,2.3130,2.9849,1.4189,12.3738,0.1375,1.0105,1.0878,0.9652,0.0437,0.1536,0.1031,2.1105,0.0509,0.2440,0.1617,239.3655,10.5113,0.1231,0.9209,0.0603,0.1231,0.0000,0.0000,0.0000,50.0000,3.4424,0.8505,2.0687
15,15,219.4425,3.8645,3.2953,1.7874,12.3738,0.1137,0.9350,1.1831,0.9652,0.0235,0.1548,0.1203,2.5799,0.0599,0.3020,0.1968,239.3655,11.2128,0.1514,0.9209,0.0603,0.1514,0.0000,0.0000,0.0000,50.0000,3.6578,0.8731,2.2559
16,16,203.7317,2.0839,0.8765,0.9948,28.6626,1.5852,3.6970,2.3898,1.2968,0.0439,0.2208,0.1552,3.0034,0.1656,0.3796,0.3096,352.5259,11.9264,0.1858,2.7408,0.0831,0.1858,0.0000,0.0000,0.0000,50.0000,3.8866,1.9850,2.2984
17,17,202.7903,2.5780,1.3456,1.1115,28.6626,1.1403,3.6591,2.8706,1.2968,0.0319,0.2269,0.1608,3.0034,0.1091,0.3834,0.3576,352.5259,12.4460,0.1858,2.7408,0.0831,0.1858,0.0000,0.0000,0.0000,50.0000,4.0970,1.9850,2.4160
18,18,201.4120,3.2058,1.7845,1.3839,28.6626,0.8695,3.4028,3.3951,1.3981,0.0319,0.1920,0.2219,3.1829,0.1028,0.3365,0.3761,352.5259,13.0845,0.2047,2.7408,0.0894,0.2047,0.0000,0.0000,0.0000,50.0000,4.2533,1.9958,2.5457
19,19,199.8930,3.8554,2.2914,1.6073,28.6626,0.5743,3.2140,3.8637,1.1774,0.0238,0.1558,0.2329,3.5644,0.1855,0.4065,0.4847,352.5259,13.8066,0.2342,2.7408,0.0894,0.2342,0.0000,0.0000,0.0000,50.0000,4.4447,2.0122,2.6354
20,20,199.5019,2.8571,3.0197,1.8731,28.6626,0.4571,2.9027,4.2818,1.3755,0.0578,0.1884,0.2546,3.7135,0.1786,0.4325,0.5727,352.5259,14.4832,0.2523,2.7408,0.1018,0.2523,0.0000,0.0000,0.0000,50.0000,4.5658,2.0321,2.8148
21,21,199.4307,2.3371,3.3094,2.2923,28.6626,0.3035,2.6583,4.6775,1.2500,0.0145,0.1793,0.2774,3.5819,0.1467,0.4992,0.6150,352.5259,15.1282,0.2633,2.7408,0.1018,0.2633,0.0000,0.0000,0.0000,50.0000,4.7971,2.0278,2.8995
22,22,197.4361,3.9174,3.4142,2.6882,28.6626,0.2269,2.3801,5.0157,1.5764,0.0437,0.1989,0.2924,3.4116,0.1190,0.5494,0.6188,352.5259,15.7460,0.2796,2.7408,0.1201,0.2796,0.0000,0.0000,0.0000,50.0000,4.9999,2.0387,2.9586
23,23,191.2475,1.9158,0.8773,3.5174,35.1398,1.8443,4.8465,5.2085,1.6204,0.0437,0.1988,0.3834,3.6414,0.1689,0.5704,0.7474,460.2471,16.3665,0.3182,4.5450,0.1260,0.3182,0.0000,0.0000,0.0000,50.0000,5.1668,2.5916,2.7808
24,24,190.2584,2.5548,1.2549,3.5851,35.1398,1.3313,4.6659,5.9003,1.5066,0.0437,0.1845,0.3891,3.6991,0.1495,0.5589,0.8481,460.2471,16.9252,0.3245,4.5450,0.1260,0.3245,0.0000,0.0000,0.0000,50.0000,5.3570,2.5908,2.8800
25,25,188.9131,3.1721,1.8288,3.7446,35.1398,0.9962,4.3908,6.5052,1.4078,0.0437,0.1603,0.3905,3.8972,0.0926,0.5671,0.9069,460.2471,17.4641,0.3352,4.5450,0.1260,0.3352,0.0000,0.0000,0.0000,50.0000,5.6066,2.5946,2.9738
26,26,187.3738,3.6182,2.3850,3.9292,35.1398,0.7359,4.0992,7.0546,1.5239,0.0234,0.1493,0.4232,4.2032,0.0791,0.6058,1.0186,460.2471,18.0251,0.3644,4.5450,0.1320,0.3644,0.0000,0.0000,0.0000,50.0000,5.8133,2.6210,3.0756
27,27,186.9322,2.8261,2.9511,4.2646,35.1398,0.5413,3.7579,7.5683,1.6041,0.0807,0.1999,0.3411,4.4609,0.0697,0.5927,1.1268,460.2471,18.6591,0.3803,4.5450,0.1497,0.3803,0.0000,0.0000,0.0000,50.0000,5.9946,2.6451,3.2506
28,28,186.7160,2.2503,3.1728,4.6939,35.1398,0.3962,3.3809,8.0734,1.7455,0.0870,0.2613,0.3831,4.3841,0.0631,0.6234,1.0955,460.2471,19.1903,0.3973,4.5450,0.1614,0.3973,0.0000,0.0000,0.0000,50.0000,6.1693,2.6489,3.2662
29,29,184.7274,3.8987,3.3908,5.0727,35.1398,0.3127,2.9756,8.5500,1.8021,0.0823,0.3121,0.4029,4.2765,0.0852,0.5935,1.1017,460.2471,19.7819,0.4142,4.5450,0.1672,0.4142,0.0000,0.0000,0.0000,50.0000,6.4030,2.6497,3.2874
30,30,185.0816,1.8946,0.8617,9.5538,34.0418,1.7012,5.0135,5.8623,1.7043,0.1111,0.3794,0.4046,4.1462,0.1689,0.6517,0.9592,566.9422,20.4498,0.4415,6.3132,0.1844,0.4415,0.0000,0.0000,0.0000,50.0000,6.5499,2.6276,2.8712
31,31,184.0628,2.1996,1.2772,9.6539,34.0418,1.1837,4.8597,6.5059,1.7959,0.0909,0.3655,0.4533,4.3395,0.1151,0.7081,1.0067,566.9422,21.0594,0.4530,6.3132,0.1902,0.4530,0.0000,0.0000,0.0000,50.0000,6.7233,2.6441,2.9514
32,32,183.1627,2.7317,1.7698,9.8328,34.0418,0.8081,4.5884,7.1447,1.8189,0.0909,0.3235,0.4811,4.1279,0.1014,0.6305,1.0789,566.9422,21.6391,0.4594,6.3132,0.1959,0.4594,0.0000,0.0000,0.0000,50.0000,6.8758,2.6331,3.0739
33,33,181.9197,3.5790,2.2872,10.1759,34.0418,0.5687,4.2343,7.7418,1.8189,0.0638,0.2949,0.5225,3.8905,0.0640,0.5794,1.0206,566.9422,22.1990,0.4708,6.3132,0.1959,0.4708,0.0000,0.0000,0.0000,50.0000,7.0260,2.6153,3.0906
34,34,181.8693,2.6670,2.9642,10.5879,34.0418,0.3951,3.8777,8.2590,1.6263,0.0506,0.2469,0.5194,3.8715,0.1094,0.5634,1.0286,566.9422,22.7417,0.4863,6.3132,0.1959,0.4863,0.0000,0.0000,0.0000,50.0000,7.1969,2.6019,3.1521
35,35,181.3016,2.0661,3.2033,10.9033,34.0418,0.2690,3.4511,8.7977,1.7090,0.1140,0.3419,0.6021,4.2309,0.1345,0.5845,1.0602,566.9422,23.3554,0.5170,6.3132,0.2090,0.5170,0.0000,0.0000,0.0000,50.0000,7.3734,2.6328,3.1713
