,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,654.6382,0.5281,0.0000,11.6422,490.6925,1.6760,5.6968,7.4312,4.1045,0.0000,0.0217,0.0049,35.6842,0.0716,0.4277,0.8516,923.4848,17.2823,0.1736,8.0574,0.0166,0.1736,0.0000,0.0000,0.0000,0.0000,2.9257,1.7436,1.3790
24,24,651.5072,0.7001,0.1586,11.7132,490.6925,0.9171,6.1512,8.3949,4.1045,0.0000,0.0071,0.0098,34.2935,0.0471,0.4168,0.8632,923.4848,17.9403,0.1736,8.0574,0.0166,0.1736,0.0000,0.0000,0.0000,0.0000,2.8914,1.7525,1.4433
25,25,653.0644,1.0748,0.4310,11.6876,490.6925,0.5865,5.9750,10.0468,4.1045,0.0000,0.0071,0.0098,35.5230,0.0277,0.3549,1.0593,923.4848,18.7598,0.1767,8.0574,0.0166,0.1767,0.0000,0.0000,0.0000,0.0000,3.0300,1.7535,1.5198
26,26,654.3308,1.9844,0.8086,11.7153,490.6925,0.3689,5.6791,11.0888,5.8382,0.0000,0.0071,0.0244,35.7153,0.0277,0.3166,1.1057,923.4848,20.0104,0.1795,8.0574,0.0214,0.1795,0.0000,0.0000,0.0000,0.0000,3.1825,1.7618,1.5046
27,27,653.2946,1.5450,1.5384,12.1583,490.6925,0.2596,5.2000,11.8655,5.8382,0.0000,0.0071,0.0244,28.6785,0.0142,0.3182,0.6145,923.4848,21.0290,0.1825,8.0574,0.0214,0.1825,0.0000,0.0000,0.0000,0.0000,3.2681,1.7664,1.4354
28,28,661.3058,1.3450,1.6040,12.1523,490.6925,0.1416,4.5705,13.0030,5.8382,0.0000,0.0071,0.0244,28.4026,0.1271,0.3094,0.6417,923.4848,22.0683,0.1911,8.0574,0.0214,0.1911,0.0000,0.0000,0.0000,0.0000,3.2318,1.7914,1.4246
29,29,658.3134,3.4596,1.5684,12.3464,490.6925,0.1272,4.0522,13.9707,5.8382,0.0000,0.0071,0.0244,29.1601,0.0831,0.2804,0.7114,923.4848,22.7455,0.1951,8.0574,0.0214,0.1951,0.0000,0.0000,0.0000,0.0000,3.3634,1.7865,1.3960
30,30,590.6542,0.7812,0.0000,23.7835,484.2662,1.5770,4.5877,6.0935,5.8382,0.0000,0.0071,0.0244,29.6092,0.0675,0.2576,0.5258,1002.2710,22.8614,0.2030,9.8079,0.0214,0.2030,0.0000,0.0000,0.0000,0.0000,3.5690,1.6250,1.3351
31,31,585.0494,0.9861,0.2120,23.9075,484.2662,1.2096,4.3072,7.5589,4.1176,0.0000,0.0071,0.0196,29.6092,0.0675,0.2241,0.5784,1002.2710,23.9829,0.2030,9.8079,0.0214,0.2030,0.0000,0.0000,0.0000,0.0000,3.5535,1.6231,1.4578
32,32,576.1390,1.3737,0.5917,23.9531,484.2662,0.7975,4.3336,8.6841,4.9267,0.0049,0.0049,0.0245,32.2752,0.0290,0.2306,0.6566,1002.2710,24.5677,0.2080,9.8079,0.0261,0.2080,0.0000,0.0000,0.0000,0.0000,3.4294,1.6030,1.4901
33,33,574.0759,2.7688,1.1058,24.0991,484.2662,0.5371,4.0802,9.1880,4.9267,0.0049,0.0049,0.0245,35.3730,0.0290,0.2343,0.5340,1002.2710,24.6297,0.2227,9.8079,0.0261,0.2227,0.0000,0.0000,0.0000,0.0000,3.5309,1.6109,1.7306
34,34,567.9402,2.2238,1.5993,23.8354,484.2662,0.4377,3.7106,10.2916,6.4371,0.0000,0.0245,0.0291,34.8004,0.0722,0.2898,0.6328,1002.2710,24.5110,0.2272,9.8079,0.0306,0.2272,0.0000,0.0000,0.0000,0.0000,3.3355,1.6046,1.6862
35,35,578.4585,1.3801,2.3823,24.0567,484.2662,0.2924,3.4107,10.9882,6.4371,0.0000,0.0097,0.0339,38.8436,0.0532,0.3325,0.8884,1002.2710,24.5704,0.2414,9.8079,0.0306,0.2414,0.0000,0.0000,0.0000,0.0000,3.5066,1.6357,1.7264
