,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,214.5806,0.8304,0.1871,0.1655,15.2408,0.3790,1.1878,0.4307,-0.0850,0.0000,-0.0094,0.0000,0.4488,-0.0030,0.0383,0.0163,476.6634,6.7000,0.0278,1.2709,-0.0047,0.0278,0.0000,0.0000,0.0000,50.0000,2.0953,0.9330,1.0319
11,11,213.9870,1.1015,0.4072,0.1883,15.2408,0.2603,1.1074,0.6111,-0.0850,0.0000,-0.0047,-0.0047,0.4488,0.0029,0.0335,0.0276,476.6634,7.2762,0.0278,1.2709,-0.0047,0.0278,0.0000,0.0000,0.0000,50.0000,2.3260,0.9330,1.1585
12,12,213.0539,1.4527,0.6793,0.2478,15.2408,0.2008,1.0021,0.7756,-0.0850,0.0000,-0.0047,-0.0047,0.5127,-0.0004,0.0379,0.0321,476.6634,7.8953,0.0316,1.2709,-0.0047,0.0316,0.0000,0.0000,0.0000,50.0000,2.4836,0.9377,1.2818
13,13,212.3183,1.1389,0.9703,0.3555,15.2408,0.1397,0.9327,0.9136,-0.0850,0.0000,-0.0047,-0.0047,0.9003,0.0240,0.0678,0.0508,476.6634,8.5168,0.0555,1.2709,-0.0047,0.0555,0.0000,0.0000,0.0000,50.0000,2.6740,0.9647,1.4147
14,14,211.8883,0.9091,1.2057,0.4667,15.2408,0.0692,0.9184,1.0006,-0.0850,0.0000,-0.0047,-0.0047,1.1232,0.0109,0.0878,0.0581,476.6634,9.1769,0.0678,1.2709,-0.0047,0.0678,0.0000,0.0000,0.0000,50.0000,2.8188,0.9803,1.5975
15,15,210.4058,1.8612,1.3128,0.6406,15.2408,0.0551,0.7952,1.1500,-0.0850,0.0000,-0.0047,-0.0047,1.2026,0.0109,0.0797,0.0666,476.6634,9.7498,0.0721,1.2709,-0.0047,0.0721,0.0000,0.0000,0.0000,50.0000,3.0204,0.9857,1.5757
16,16,190.4817,0.6485,0.0000,0.4053,32.8392,0.8588,2.4800,1.7368,-0.0850,0.0000,-0.0047,-0.0047,1.3847,0.0034,0.0785,0.1031,693.0887,10.3077,0.0827,3.0750,-0.0047,0.0827,0.0000,0.0000,0.0000,50.0000,3.2578,2.0395,1.6074
17,17,190.1302,0.7080,0.1202,0.4053,32.8392,0.5937,2.4244,2.0542,-0.0667,0.0000,-0.0036,-0.0047,1.3847,0.0006,0.0740,0.1190,693.0887,10.9587,0.0827,3.0750,-0.0036,0.0827,0.0000,0.0000,0.0000,50.0000,3.4169,2.0444,1.6596
18,18,189.6329,0.9191,0.2931,0.4297,32.8392,0.4137,2.2603,2.4250,-0.0307,0.0000,-0.0016,-0.0047,1.3061,-0.0016,0.0654,0.1306,693.0887,11.5150,0.0827,3.0750,-0.0016,0.0827,0.0000,0.0000,0.0000,50.0000,3.5818,2.0424,1.7208
19,19,188.6841,1.2456,0.4859,0.4536,32.8392,0.2729,2.0477,2.7864,-0.0307,0.0000,-0.0016,-0.0047,1.5216,-0.0003,0.0872,0.1403,693.0887,12.1257,0.0957,3.0750,-0.0016,0.0957,0.0000,0.0000,0.0000,50.0000,3.8193,2.0566,1.7837
20,20,188.6160,1.0096,0.8008,0.5524,32.8392,0.1974,1.7977,3.1219,-0.0307,0.0000,-0.0016,-0.0047,1.4484,-0.0003,0.0907,0.1113,693.0887,12.6779,0.1045,3.0750,-0.0016,0.1045,0.0000,0.0000,0.0000,50.0000,4.0064,2.0537,1.8485
21,21,188.6729,0.8472,1.0269,0.7325,32.8392,0.1298,1.5864,3.4127,-0.0307,0.0000,-0.0036,-0.0094,1.2518,-0.0065,0.0678,0.0885,693.0887,13.2612,0.1045,3.0750,-0.0016,0.1045,0.0000,0.0000,0.0000,50.0000,4.2159,2.0405,1.8772
22,22,187.4434,1.6517,1.1737,0.8829,32.8392,0.0993,1.3704,3.6527,-0.0307,0.0000,-0.0036,-0.0094,1.2562,-0.0036,0.0772,0.0729,693.0887,13.8586,0.1133,3.0750,-0.0016,0.1133,0.0000,0.0000,0.0000,50.0000,4.3600,2.0401,1.9455
23,23,184.2498,0.5779,0.0000,2.8819,35.7508,0.7673,2.5027,2.2343,-0.0301,0.0000,-0.0066,-0.0046,1.3457,-0.0023,0.0756,0.0987,905.9209,14.4809,0.1277,4.7359,0.0009,0.1277,0.0000,0.0000,0.0000,50.0000,4.5383,2.2227,1.7249
24,24,183.9924,0.7526,0.1163,2.8855,35.7508,0.4857,2.4759,2.5543,-0.0301,0.0000,-0.0037,-0.0036,1.2663,-0.0004,0.0727,0.1028,905.9209,15.0675,0.1277,4.7359,0.0009,0.1277,0.0000,0.0000,0.0000,50.0000,4.7810,2.2172,1.7421
25,25,183.4472,0.9618,0.2719,2.9010,35.7508,0.3322,2.2625,2.9131,-0.0301,0.0000,-0.0037,-0.0036,1.3424,-0.0036,0.0661,0.1235,905.9209,15.5862,0.1322,4.7359,0.0009,0.1322,0.0000,0.0000,0.0000,50.0000,4.9466,2.2222,1.7528
26,26,182.6611,1.2580,0.5341,2.9356,35.7508,0.2189,2.1073,3.1908,0.0175,0.0000,-0.0036,-0.0065,1.3487,-0.0036,0.0557,0.1251,905.9209,16.1949,0.1368,4.7359,0.0037,0.1368,0.0000,0.0000,0.0000,50.0000,5.1397,2.2267,1.8461
27,27,182.9261,0.9995,0.8082,3.1281,35.7508,0.1655,1.8512,3.5081,0.0175,0.0000,-0.0036,-0.0065,1.0242,-0.0016,0.0258,0.1004,905.9209,16.7226,0.1413,4.7359,0.0037,0.1413,0.0000,0.0000,0.0000,50.0000,5.2822,2.2013,1.9046
28,28,182.6933,0.9411,0.9465,3.2641,35.7508,0.0943,1.6543,3.7924,0.0175,0.0000,-0.0036,-0.0065,1.0082,-0.0195,0.0420,0.0931,905.9209,17.2600,0.1550,4.7359,0.0037,0.1550,0.0000,0.0000,0.0000,50.0000,5.5167,2.1998,1.8827
29,29,181.3648,1.7645,1.1002,3.4212,35.7508,0.0769,1.4772,3.9884,0.0175,0.0000,-0.0036,-0.0065,1.0904,-0.0150,0.0413,0.1017,905.9209,17.8540,0.1645,4.7359,0.0037,0.1645,0.0000,0.0000,0.0000,50.0000,5.7478,2.2047,1.9781
30,30,182.7325,0.6312,0.0000,6.3218,34.4448,0.7676,2.4654,1.9928,0.0175,0.0000,-0.0036,-0.0065,1.1020,-0.0060,0.0544,0.0877,1120.8639,18.5768,0.1784,6.3523,0.0037,0.1784,0.0000,0.0000,0.0000,50.0000,5.9214,2.1301,1.7001
31,31,182.4516,0.7767,0.1664,6.3252,34.4448,0.5778,2.2393,2.4008,-0.0296,0.0000,-0.0036,-0.0093,1.1020,-0.0060,0.0541,0.0879,1120.8639,19.1029,0.1784,6.3523,0.0037,0.1784,0.0000,0.0000,0.0000,50.0000,6.1374,2.1251,1.7583
32,32,181.8086,0.9628,0.3704,6.3438,34.4448,0.3824,2.1516,2.6847,-0.0204,-0.0038,-0.0038,-0.0065,1.2548,-0.0036,0.0632,0.0963,1120.8639,19.5639,0.1877,6.3523,0.0071,0.1877,0.0000,0.0000,0.0000,50.0000,6.3486,2.1366,1.8462
33,33,181.1015,1.3767,0.5715,6.4332,34.4448,0.2613,1.9439,3.0302,-0.0204,-0.0038,-0.0038,-0.0065,1.1541,-0.0036,0.0677,0.0668,1120.8639,20.0406,0.1956,6.3523,0.0071,0.1956,0.0000,0.0000,0.0000,50.0000,6.5512,2.1312,1.8690
34,34,180.8743,1.1389,0.8031,6.5821,34.4448,0.2057,1.7053,3.3242,0.0235,0.0000,-0.0051,-0.0035,1.1373,-0.0022,0.0657,0.0643,1120.8639,20.6204,0.2050,6.3523,0.0102,0.2050,0.0000,0.0000,0.0000,50.0000,6.7399,2.1366,1.9061
35,35,180.5399,0.9472,0.9759,6.7047,34.4448,0.1468,1.6037,3.4960,0.0235,0.0000,-0.0031,-0.0000,1.2463,-0.0069,0.0606,0.0993,1120.8639,21.1330,0.2130,6.3523,0.0102,0.2130,0.0000,0.0000,0.0000,50.0000,6.8778,2.1449,1.9232
