,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,224.3966,2.0422,1.0654,0.4684,5.5222,0.1800,0.5135,0.1831,0.0424,-0.0035,-0.0032,-0.0052,0.2108,-0.0196,0.0002,0.0058,119.4362,6.6613,0.0137,0.3466,0.0037,0.0137,0.0000,0.0000,0.0000,50.0000,2.1983,0.3892,1.1550
11,11,222.6389,2.6861,1.4651,0.6084,5.5222,0.1043,0.4792,0.2858,0.0424,-0.0094,-0.0072,-0.0039,0.3917,0.0079,0.0184,0.0058,119.4362,7.3313,0.0251,0.3466,0.0037,0.0251,0.0000,0.0000,0.0000,50.0000,2.4371,0.4021,1.3075
12,12,220.6284,3.4048,1.8635,0.8026,5.5222,0.0497,0.4339,0.3878,0.0871,-0.0065,0.0118,-0.0060,0.5064,0.0192,0.0616,0.0186,119.4362,8.0504,0.0347,0.3466,0.0068,0.0347,0.0000,0.0000,0.0000,50.0000,2.6788,0.4192,1.4491
13,13,219.6209,2.6033,2.3836,1.0278,5.5222,0.0310,0.3931,0.4505,0.4127,0.0049,0.0544,0.0108,0.7443,0.0429,0.1013,0.0347,119.4362,8.6703,0.0511,0.3466,0.0281,0.0511,0.0000,0.0000,0.0000,50.0000,2.8775,0.4650,1.6047
14,14,219.0060,2.0785,2.7388,1.2576,5.5222,0.0220,0.3450,0.5067,0.5173,-0.0002,0.0849,0.0325,0.8859,0.0511,0.1337,0.0816,119.4362,9.3239,0.0637,0.3466,0.0358,0.0637,0.0000,0.0000,0.0000,50.0000,3.1149,0.4849,1.8115
15,15,216.0895,3.5828,3.0047,1.5686,5.5222,0.0183,0.2766,0.5816,0.5173,-0.0033,0.0745,0.0432,1.0455,0.0202,0.1905,0.1133,119.4362,10.1023,0.0757,0.3466,0.0358,0.0757,0.0000,0.0000,0.0000,50.0000,3.3199,0.5008,1.9442
16,16,203.0548,2.8306,1.4432,1.1259,15.1537,0.9399,2.1102,1.5340,0.6427,-0.0016,0.0908,0.0527,1.3265,0.0263,0.2296,0.1750,175.8286,10.7911,0.0963,1.1614,0.0436,0.0963,0.0000,0.0000,0.0000,50.0000,3.6130,1.2287,2.0006
17,17,201.1839,3.5101,2.0490,1.3449,15.1537,0.7060,2.0071,1.8954,0.6427,-0.0016,0.0827,0.0599,1.4011,0.0097,0.2555,0.1878,175.8286,11.4025,0.1098,1.1614,0.0436,0.1098,0.0000,0.0000,0.0000,50.0000,3.7879,1.2330,2.2329
18,18,198.6393,4.3611,2.6514,1.5964,15.1537,0.4749,1.9252,2.2174,0.7389,-0.0045,0.1000,0.0876,1.5935,0.0140,0.2615,0.2613,175.8286,12.0533,0.1264,1.1614,0.0517,0.1264,0.0000,0.0000,0.0000,50.0000,3.9741,1.2640,2.3845
19,19,196.0327,5.1245,3.2791,1.9574,15.1537,0.3284,1.7945,2.5054,0.7389,-0.0074,0.0827,0.1137,1.8038,0.0541,0.3388,0.3315,175.8286,12.6275,0.1559,1.1614,0.0517,0.1559,0.0000,0.0000,0.0000,50.0000,4.2210,1.2870,2.5626
20,20,195.5590,3.6997,4.1707,2.3321,15.1537,0.2294,1.5894,2.8072,0.7724,0.0134,0.1034,0.1624,2.0077,0.0778,0.3454,0.4543,175.8286,13.2554,0.1768,1.1614,0.0625,0.1768,0.0000,0.0000,0.0000,50.0000,4.4043,1.3130,2.7381
21,21,194.0478,2.7451,4.2677,2.6646,15.1537,0.1572,1.4344,3.0394,1.1661,0.0545,0.1860,0.2053,2.6679,0.1244,0.5618,0.6355,175.8286,13.9156,0.2417,1.1614,0.0923,0.2417,0.0000,0.0000,0.0000,50.0000,4.6068,1.4075,2.8856
22,22,190.1809,4.3792,4.1973,3.1702,15.1537,0.1061,1.2717,3.2558,1.2406,0.0590,0.2156,0.2619,3.3830,0.1398,0.7154,0.7459,175.8286,14.6411,0.2938,1.1614,0.1010,0.2938,0.0000,0.0000,0.0000,50.0000,4.8573,1.4751,2.9962
23,23,180.2218,2.9360,1.6077,2.8862,21.2531,1.4576,4.0514,4.4673,1.3034,0.0745,0.2885,0.2695,3.8168,0.1264,0.7366,0.8476,229.0128,15.2686,0.3246,2.4349,0.1260,0.3246,0.0000,0.0000,0.0000,50.0000,5.0363,2.1049,3.0208
24,24,178.0180,3.5012,2.1122,3.1041,21.2531,0.9376,4.0296,5.0184,1.4137,0.0694,0.2993,0.3149,4.1172,0.1180,0.7538,0.9736,229.0128,15.8682,0.3506,2.4349,0.1350,0.3506,0.0000,0.0000,0.0000,50.0000,5.1887,2.1400,3.1048
25,25,175.4913,4.3875,2.7401,3.4136,21.2531,0.6652,3.8683,5.4915,1.5419,0.0616,0.3270,0.4188,4.2702,0.0765,0.7839,1.0036,229.0128,16.4041,0.3737,2.4349,0.1470,0.3737,0.0000,0.0000,0.0000,50.0000,5.3795,2.1657,3.2657
26,26,172.7207,5.1200,3.4346,3.8696,21.2531,0.4896,3.5793,5.9598,1.6258,0.0779,0.3902,0.4696,4.5024,0.0809,0.7763,1.0510,229.0128,17.0279,0.4020,2.4349,0.1638,0.4020,0.0000,0.0000,0.0000,50.0000,5.5894,2.1953,3.4129
27,27,172.6333,3.7147,4.1610,4.4803,21.2531,0.3610,3.2271,6.4479,1.4229,0.0857,0.4074,0.4546,4.6247,0.1110,0.8164,1.1284,229.0128,17.5390,0.4347,2.4349,0.1809,0.4347,0.0000,0.0000,0.0000,50.0000,5.7146,2.1953,3.5823
28,28,171.9920,2.7214,4.5462,5.1270,21.2531,0.2198,2.9438,6.8909,1.4442,0.0635,0.3799,0.4641,5.0888,0.1405,0.8814,1.2405,229.0128,18.1399,0.4779,2.4349,0.1890,0.4779,0.0000,0.0000,0.0000,50.0000,5.8834,2.2258,3.6535
29,29,168.4056,4.3283,4.4396,5.6433,21.2531,0.1608,2.5973,7.3091,1.6487,0.0530,0.4297,0.5832,5.5546,0.1299,0.9945,1.4653,229.0128,18.7060,0.5369,2.4349,0.2064,0.5369,0.0000,0.0000,0.0000,50.0000,6.0209,2.2825,3.6890
30,30,165.8168,2.8145,1.7380,8.1896,22.6564,1.5147,4.8452,6.4904,1.6389,0.0390,0.4315,0.6743,5.4688,0.1126,0.9688,1.5137,279.6809,19.3331,0.5523,3.7078,0.2192,0.5523,0.0000,0.0000,0.0000,50.0000,6.1948,2.5045,3.3735
31,31,163.8777,3.3989,2.1268,8.4456,22.6564,1.0620,4.5741,7.2293,1.8149,0.0310,0.4546,0.7375,5.5084,0.1174,0.9855,1.6367,279.6809,19.8854,0.5748,3.7078,0.2337,0.5748,0.0000,0.0000,0.0000,50.0000,6.3722,2.5288,3.4235
32,32,161.8301,3.9323,2.7007,8.9092,22.6564,0.7052,4.2761,7.8963,1.8851,0.0429,0.4130,0.7903,5.6612,0.1218,0.9289,1.7109,279.6809,20.3918,0.6039,3.7078,0.2468,0.6039,0.0000,0.0000,0.0000,50.0000,6.5692,2.5448,3.5069
33,33,159.3199,4.5857,3.1980,9.5768,22.6564,0.4693,4.0293,8.3941,2.2210,0.0475,0.4280,0.8964,5.6020,0.1076,0.8223,1.6709,279.6809,20.9921,0.6243,3.7078,0.2720,0.6243,0.0000,0.0000,0.0000,50.0000,6.7565,2.5613,3.5482
34,34,159.1459,3.3400,3.8539,10.3733,22.6564,0.3394,3.6159,8.9529,2.1248,0.0399,0.3827,0.8630,5.7118,0.1336,0.8172,1.7020,279.6809,21.3753,0.6577,3.7078,0.2769,0.6577,0.0000,0.0000,0.0000,50.0000,6.9291,2.5641,3.6425
35,35,159.7585,2.3066,4.2340,11.7254,22.6564,0.2061,3.3057,9.4165,1.9118,0.0359,0.3248,0.7600,5.2039,0.1467,0.7419,1.5108,279.6809,21.8794,0.6884,3.7078,0.2866,0.6884,0.0000,0.0000,0.0000,50.0000,7.0899,2.4958,3.6097
