,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23.0000,49.9612,5.2891,4.4947,12.6779,67.7963,2.1566,15.7909,33.1446,4.7890,0.1406,1.2340,2.5934,12.3940,0.3927,3.2903,6.6059,148.7186,10.7586,1.4514,8.7595,0.6028,1.4514,0.0000,0.0000,0.0000,50.0000,31.4001,7.8717,8.5102
24,24.0000,60.3110,4.6036,3.1699,19.1100,56.3425,2.4205,15.3090,30.7448,4.4403,0.1428,1.2184,2.6837,11.7005,0.3538,3.1300,6.8066,158.1041,11.0837,1.4942,9.2974,0.6291,1.4942,0.0000,0.0000,0.0000,50.0000,32.1220,7.1011,7.7220
25,25.0000,64.8326,4.8398,3.1452,23.2311,51.1740,2.0399,14.3101,30.3618,3.9766,0.1120,1.1063,2.5558,10.7916,0.3206,2.8188,6.9418,162.0110,11.3574,1.5256,9.4974,0.6384,1.5256,0.0000,0.0000,0.0000,50.0000,32.8001,6.6496,7.3829
26,26.0000,69.5671,4.9723,3.2035,28.0722,46.0796,1.7591,13.0407,29.7386,3.4177,0.0873,0.9660,2.4578,9.8143,0.2667,2.5513,6.6731,166.4553,11.6863,1.5586,9.6858,0.6475,1.5586,0.0000,0.0000,0.0000,50.0000,33.5547,6.1502,7.0087
27,27.0000,70.2830,4.1818,3.9967,29.8407,46.0796,1.1997,11.9724,31.4082,3.1844,0.0733,0.8566,2.3955,8.7652,0.2168,2.2730,6.2414,166.4553,12.0257,1.5917,9.6858,0.6649,1.5917,0.0000,0.0000,0.0000,50.0000,34.3066,6.0325,7.0897
28,28.0000,71.0761,3.6882,4.4933,31.7304,46.0796,0.8006,10.7215,33.0850,3.0644,0.0604,0.7882,2.3648,7.5481,0.1864,2.0136,5.6967,166.4553,12.3888,1.6306,9.6858,0.6820,1.6306,0.0000,0.0000,0.0000,50.0000,35.0880,5.9084,7.0582
29,29.0000,76.0266,4.7246,3.7374,38.5926,39.8664,0.8355,9.7420,30.4368,2.5851,0.0511,0.7136,2.0944,6.8928,0.1564,1.8735,5.2849,174.6189,12.7908,1.6838,10.0199,0.7005,1.6838,0.0000,0.0000,0.0000,50.0000,35.9015,5.2947,6.5515
30,30.0000,79.7830,5.3391,3.5766,45.6610,35.0605,0.9010,8.7727,27.3950,2.1990,0.0456,0.6120,1.8841,6.0510,0.1490,1.7121,4.6990,182.8041,13.2296,1.7291,10.3119,0.7083,1.7291,0.0000,0.0000,0.0000,50.0000,36.7237,4.7290,6.1200
31,31.0000,85.2502,5.2151,3.0036,55.4543,28.4451,1.3281,8.0784,21.9853,1.8545,0.0450,0.5299,1.5975,5.3540,0.1287,1.5214,4.2430,197.1804,13.7031,1.7619,10.7917,0.7191,1.7619,0.0000,0.0000,0.0000,50.0000,37.6824,3.9895,5.4392
32,32.0000,85.2520,5.8024,3.5754,59.0073,26.3222,1.1313,7.5009,20.9417,1.7331,0.0314,0.4902,1.5026,5.1425,0.1287,1.3745,4.2238,202.9761,14.1586,1.7918,10.9593,0.7311,1.7918,0.0000,0.0000,0.0000,50.0000,38.5872,3.7546,5.4887
33,33.0000,84.4344,6.1947,4.0534,62.4280,24.7742,1.0778,6.9291,20.2534,1.6090,0.0241,0.4441,1.3732,5.0148,0.1257,1.2835,4.1176,208.9279,14.6341,1.8364,11.1602,0.7421,1.8364,0.0000,0.0000,0.0000,50.0000,39.4870,3.5673,5.4593
34,34.0000,83.6125,5.2251,5.0286,63.3256,24.7742,0.7566,6.3410,21.1882,1.5751,0.0195,0.4038,1.3751,5.0435,0.1573,1.2289,4.2069,208.9279,15.1325,1.8802,11.1602,0.7641,1.8802,0.0000,0.0000,0.0000,50.0000,40.3790,3.5625,5.6876
35,35.0000,83.2009,4.3844,5.5891,64.7156,24.7742,0.5258,5.7117,22.0738,1.3918,0.0154,0.3269,1.2699,4.9016,0.1727,1.2466,4.1287,208.9279,15.6258,1.9365,11.1602,0.7684,1.9365,0.0000,0.0000,0.0000,50.0000,41.1655,3.5352,5.8719
