,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,1793.2388,243.8439,263.7236,168.8759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2819,0.1386,0.0000,0.0000,1.2482,0.4801,0.0000,13.0813,2.1888,0.0000,0.4925,2.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4576,0.0000,6.9746
20,20,1788.8197,129.8162,331.4677,217.8827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3036,0.1924,0.0000,0.0000,1.4024,0.5991,0.0000,13.7831,2.6439,0.0000,0.5750,2.6439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5696,0.0000,8.1126
21,21,1784.3471,69.3030,348.3215,289.9718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3762,0.2625,0.0000,0.0000,1.4633,0.8088,0.0000,14.3677,3.0404,0.0000,0.7162,3.0404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5544,0.0000,8.2834
22,22,2166.1191,128.4491,324.8437,377.4006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4677,0.3169,0.0000,0.0000,1.5981,0.9733,0.0000,15.3384,3.5065,0.0000,0.8954,3.5065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6493,0.0000,8.5971
23,23,2482.1409,167.8633,338.4643,464.3069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4972,0.3635,0.0000,0.0000,1.6306,1.1751,0.0000,15.6684,3.8477,0.0000,1.0464,3.8477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7490,0.0000,8.6937
24,24,2750.6174,179.4299,361.3583,563.7297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5979,0.3907,0.0000,0.0000,1.7938,1.2813,0.0000,16.0314,4.5080,0.0000,1.2234,4.5080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7844,0.0000,8.6074
25,25,2925.4350,180.2320,387.0498,673.3610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6211,0.4816,0.0000,0.0000,1.8657,1.3909,0.0000,16.8322,5.0841,0.0000,1.3890,5.0841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7584,0.0000,8.4258
26,26,3043.2093,174.8489,396.4983,801.3514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6026,0.5480,0.0000,0.0000,2.0592,1.7396,0.0000,16.9646,6.0020,0.0000,1.5434,6.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8069,0.0000,8.0241
27,27,3038.4907,96.5044,393.1469,935.1758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7176,0.5805,0.0000,0.0000,2.2237,2.0031,0.0000,17.4244,6.6522,0.0000,1.7566,6.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8660,0.0000,7.5351
28,28,3030.9315,53.1584,376.2115,1070.5313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8275,0.6498,0.0000,0.0000,2.3403,2.1251,0.0000,18.8051,7.3838,0.0000,2.0025,7.3838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8039,0.0000,7.1535
29,29,3035.1577,95.9873,325.0577,1217.0423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8347,0.7251,0.0000,0.0000,2.5439,2.2799,0.0000,19.7863,8.1618,0.0000,2.1510,8.1618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7428,0.0000,6.7667
30,30,2960.4437,118.6617,295.0893,1364.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9006,0.7645,0.0000,0.0000,2.5246,2.5373,0.0000,20.5212,8.7261,0.0000,2.4041,8.7261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8413,0.0000,6.3735
31,31,2818.7888,132.3643,273.2430,1504.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9588,0.8431,0.0000,0.0000,2.5472,2.6347,0.0000,20.9444,9.4781,0.0000,2.6378,9.4781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8756,0.0000,5.6828
32,32,2624.4959,151.8686,247.1268,1632.6813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0351,0.8979,0.0000,0.0000,2.9163,2.6080,0.0000,21.6166,10.6650,0.0000,2.8691,10.6650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8637,0.0000,5.1273
33,33,2388.3949,163.2223,235.4074,1746.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9862,0.9136,0.0000,0.0000,2.6710,2.9492,0.0000,22.0484,10.8885,0.0000,3.0159,10.8885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8155,0.0000,4.4088
34,34,2384.2581,92.0151,221.3109,1855.6696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9684,0.9515,0.0000,0.0000,2.6772,3.0107,0.0000,22.7199,11.3889,0.0000,3.2855,11.3889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8368,0.0000,3.7171
35,35,2379.6540,51.9878,206.3781,1904.4131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0304,0.9696,0.0000,0.0000,2.8057,3.0196,0.0000,23.7035,12.0182,0.0000,3.5306,12.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9180,0.0000,3.2974
36,36,2061.9744,104.1466,190.4097,1949.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0126,1.0732,0.0000,0.0000,2.8035,3.0660,0.0000,24.2564,12.4536,0.0000,3.6464,12.4536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9170,0.0000,3.0889
37,37,1800.5287,140.3290,183.9420,1990.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0191,1.1470,0.0000,0.0000,2.7341,3.2149,0.0000,24.7108,12.5596,0.0000,3.7627,12.5596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8863,0.0000,2.8917
38,38,1548.8681,164.1650,180.3759,2007.9910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0642,1.1617,0.0000,0.0000,2.8611,3.2704,0.0000,25.5042,12.8322,0.0000,3.9015,12.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8553,0.0000,2.6374
39,39,1320.6642,187.0918,194.7939,1995.9629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0330,1.1971,0.0000,0.0000,2.5776,3.0910,0.0000,26.3586,12.9867,0.0000,3.9098,12.9867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8750,0.0000,2.3331
40,40,1104.4763,189.7273,209.0670,1980.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0458,1.2112,0.0000,0.0000,2.5181,2.9978,0.0000,26.9967,13.1840,0.0000,4.0304,13.1840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8762,0.0000,2.3754
41,41,1102.5689,102.4020,230.2059,1921.2809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9720,1.1768,0.0000,0.0000,2.2359,2.9432,0.0000,27.9399,13.1232,0.0000,4.1499,13.1232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8692,0.0000,2.4041
42,42,1100.1983,54.2864,238.1688,1842.9524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8598,1.1831,0.0000,0.0000,2.3797,2.9402,0.0000,29.2313,12.8399,0.0000,4.2327,12.8399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8829,0.0000,2.5498
43,43,898.2637,92.9040,228.4637,1752.3631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8908,1.1637,0.0000,0.0000,2.3264,2.7686,0.0000,29.2045,12.9476,0.0000,4.2316,12.9476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8145,0.0000,2.6474
44,44,752.6781,108.3804,228.3599,1662.6295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8738,1.1560,0.0000,0.0000,2.2629,2.8668,0.0000,29.0128,12.7609,0.0000,4.2468,12.7609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8668,0.0000,2.8668
45,45,625.5912,112.5381,228.6508,1557.4248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7971,1.1601,0.0000,0.0000,2.2224,2.7815,0.0000,29.9148,12.8049,0.0000,4.2624,12.8049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8937,0.0000,3.1621
46,46,520.5088,102.7193,245.6780,1480.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7523,1.1383,0.0000,0.0000,2.2270,2.9082,0.0000,30.4251,12.9383,0.0000,4.3525,12.9383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8868,0.0000,3.5532
47,47,438.6528,91.3128,239.3092,1373.4887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7457,0.9966,0.0000,0.0000,1.9557,2.8487,0.0000,30.9347,12.5185,0.0000,4.4386,12.5185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8975,0.0000,3.6901
48,48,437.5970,50.5938,232.5101,1267.3407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7529,1.0249,0.0000,0.0000,1.8563,2.7558,0.0000,31.5667,12.1660,0.0000,4.4785,12.1660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8834,0.0000,4.0039
49,49,437.4264,27.3808,220.9234,1179.3342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7137,1.0689,0.0000,0.0000,1.8774,2.7991,0.0000,32.2273,11.7550,0.0000,4.4335,11.7550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8699,0.0000,4.4317
50,50,334.2707,43.4157,193.4830,1077.8671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6533,1.0506,0.0000,0.0000,1.8725,2.5087,0.0000,33.8342,11.6271,0.0000,4.4504,11.6271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8569,0.0000,4.6242
51,51,264.2130,51.5825,180.4122,991.7095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6706,1.0273,0.0000,0.0000,1.7475,2.5473,0.0000,35.1586,11.6150,0.0000,4.4251,11.6150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8498,0.0000,4.8555
52,52,206.9326,53.6219,169.9444,901.1479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6542,0.9067,0.0000,0.0000,1.6760,2.3080,0.0000,35.7093,11.4560,0.0000,4.4311,11.4560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8638,0.0000,5.3012
53,53,163.1050,52.9628,162.7992,821.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6264,0.9028,0.0000,0.0000,1.6274,2.3253,0.0000,36.4354,11.3606,0.0000,4.5710,11.3606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8571,0.0000,5.6568
54,54,121.8675,53.2779,162.9796,751.2368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5912,0.7876,0.0000,0.0000,1.5864,2.1409,0.0000,37.4070,11.1729,0.0000,4.6201,11.1729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8656,0.0000,5.9858
55,55,121.8068,28.9760,161.2619,678.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5724,0.7605,0.0000,0.0000,1.5855,2.1502,0.0000,38.8754,11.0987,0.0000,4.6151,11.0987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8656,0.0000,6.3155
56,56,121.6800,16.5574,147.3278,604.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5319,0.7067,0.0000,0.0000,1.3938,2.0969,0.0000,39.6242,10.9640,0.0000,4.6609,10.9640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8545,0.0000,6.2155
57,57,92.3304,21.9326,130.6883,538.2078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4955,0.6784,0.0000,0.0000,1.4649,1.9904,0.0000,40.8172,10.8080,0.0000,4.6984,10.8080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8509,0.0000,5.9769
58,58,69.9632,25.1225,122.7123,485.7440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4091,0.6305,0.0000,0.0000,1.2317,1.8897,0.0000,41.4977,10.7065,0.0000,4.7015,10.7065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8512,0.0000,6.0384
59,59,52.7099,24.8220,114.9941,433.1727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3850,0.6133,0.0000,0.0000,1.2122,1.8445,0.0000,43.2148,10.6417,0.0000,4.6899,10.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8512,0.0000,6.1524
60,60,43.6053,21.1526,104.8718,380.5313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3434,0.6127,0.0000,0.0000,1.0989,1.8265,0.0000,43.6872,10.6583,0.0000,4.6676,10.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8559,0.0000,5.9861
