,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,7.1954,0.5591,1.8490,1.3211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0138,0.0000,0.0000,0.0294,0.0154,0.0000,8.8898,0.0440,0.0000,0.0234,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0931,0.0000,0.6978
15,15,9.2157,1.0965,1.7339,1.7063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0138,0.0000,0.0000,0.0256,0.0173,0.0000,9.8319,0.0458,0.0000,0.0234,0.0458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1466,0.0000,0.7307
16,16,11.2992,1.3074,1.9962,2.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0138,0.0000,0.0000,0.0257,0.0268,0.0000,10.3666,0.0512,0.0000,0.0252,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1822,0.0000,0.8167
17,17,13.5739,1.7278,2.3854,2.5326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0157,0.0000,0.0000,0.0348,0.0305,0.0000,11.2058,0.0673,0.0000,0.0271,0.0673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2585,0.0000,0.8709
18,18,16.2917,2.0334,2.9776,2.9585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0157,0.0000,0.0000,0.0385,0.0305,0.0000,11.8774,0.0707,0.0000,0.0307,0.0707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2868,0.0000,0.9646
19,19,19.3218,2.3439,3.4817,3.7868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0210,0.0157,0.0000,0.0000,0.0334,0.0395,0.0000,12.5707,0.0812,0.0000,0.0362,0.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3804,0.0000,0.9761
20,20,19.2340,1.4545,3.8623,4.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0304,0.0098,0.0000,0.0000,0.0407,0.0395,0.0000,12.8131,0.0918,0.0000,0.0472,0.0918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4369,0.0000,1.1068
21,21,19.3497,0.9514,4.0211,5.2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.0136,0.0000,0.0000,0.0532,0.0471,0.0000,13.8111,0.1105,0.0000,0.0488,0.1105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5245,0.0000,1.1228
22,22,22.2470,1.3625,3.9025,6.1705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0251,0.0190,0.0000,0.0000,0.0716,0.0397,0.0000,14.6833,0.1308,0.0000,0.0542,0.1308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6146,0.0000,1.1328
23,23,24.2290,1.3744,3.8892,7.6179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0337,0.0209,0.0000,0.0000,0.0830,0.0443,0.0000,15.2673,0.1542,0.0000,0.0643,0.1542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6608,0.0000,1.1557
24,24,27.0821,1.6769,4.0933,8.3929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0319,0.0228,0.0000,0.0000,0.0868,0.0479,0.0000,16.3209,0.1731,0.0000,0.0643,0.1731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7278,0.0000,1.1572
25,25,30.2203,2.3021,3.9536,9.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0266,0.0000,0.0000,0.0902,0.0668,0.0000,17.3949,0.1908,0.0000,0.0643,0.1908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8146,0.0000,1.1445
26,26,32.2307,2.1074,4.4007,10.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0279,0.0266,0.0000,0.0000,0.0960,0.0702,0.0000,17.8961,0.2061,0.0000,0.0693,0.2061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8351,0.0000,1.2794
27,27,32.2975,1.3226,4.8649,12.2114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,0.0266,0.0000,0.0000,0.0956,0.0553,0.0000,18.0163,0.2232,0.0000,0.0801,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9058,0.0000,1.3194
28,28,32.3247,1.0068,4.6184,13.4633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0222,0.0360,0.0000,0.0000,0.0932,0.0602,0.0000,18.4611,0.2360,0.0000,0.0817,0.2360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9563,0.0000,1.3628
29,29,35.2081,1.4745,4.2404,15.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0241,0.0378,0.0000,0.0000,0.1266,0.0781,0.0000,18.9499,0.2854,0.0000,0.0851,0.2854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9654,0.0000,1.4487
30,30,38.3295,1.6623,4.4341,16.2397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0222,0.0451,0.0000,0.0000,0.1175,0.0833,0.0000,19.2457,0.3018,0.0000,0.0956,0.3018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0637,0.0000,1.4390
31,31,41.4359,1.8618,4.2953,17.4951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0241,0.0469,0.0000,0.0000,0.1017,0.0947,0.0000,20.6733,0.3148,0.0000,0.1043,0.3148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0948,0.0000,1.4658
32,32,44.9264,1.9558,4.8312,18.6892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0278,0.0434,0.0000,0.0000,0.0962,0.1085,0.0000,20.8215,0.3254,0.0000,0.1075,0.3254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1545,0.0000,1.4861
33,33,48.0697,2.0544,4.8090,20.5316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0278,0.0380,0.0000,0.0000,0.0927,0.1077,0.0000,21.6942,0.3289,0.0000,0.1075,0.3289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2387,0.0000,1.4852
34,34,48.0243,1.3510,5.1000,22.2443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0314,0.0228,0.0000,0.0000,0.0903,0.0965,0.0000,22.4872,0.3435,0.0000,0.1185,0.3435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2649,0.0000,1.5612
35,35,48.1765,1.0058,4.7923,23.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,0.0266,0.0000,0.0000,0.0967,0.1022,0.0000,23.2627,0.3692,0.0000,0.1232,0.3692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3353,0.0000,1.5584
36,36,50.5665,1.1893,4.5139,25.5734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0334,0.0306,0.0000,0.0000,0.1014,0.0919,0.0000,23.5821,0.3744,0.0000,0.1294,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3703,0.0000,1.5791
37,37,53.2793,1.5962,4.6142,27.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0308,0.0305,0.0000,0.0000,0.0886,0.1095,0.0000,24.5555,0.3862,0.0000,0.1364,0.3862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4358,0.0000,1.5830
38,38,56.6570,1.7499,4.5739,28.8659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0326,0.0343,0.0000,0.0000,0.0925,0.1126,0.0000,25.1895,0.4096,0.0000,0.1447,0.4096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4534,0.0000,1.5699
39,39,59.4515,2.0309,4.7481,30.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0419,0.0000,0.0000,0.0988,0.1071,0.0000,26.2206,0.4385,0.0000,0.1545,0.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5117,0.0000,1.5764
40,40,61.9025,2.1764,4.6796,33.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0397,0.0421,0.0000,0.0000,0.1191,0.1101,0.0000,27.2038,0.4760,0.0000,0.1616,0.4760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5656,0.0000,1.6126
41,41,61.5950,1.3919,5.4137,35.3146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0416,0.0344,0.0000,0.0000,0.1236,0.1091,0.0000,27.8451,0.4958,0.0000,0.1657,0.4958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5401,0.0000,1.7232
42,42,61.3814,1.0723,4.8176,37.7179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0451,0.0363,0.0000,0.0000,0.1197,0.1351,0.0000,28.0963,0.5297,0.0000,0.1711,0.5297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5665,0.0000,1.6745
43,43,63.1743,1.3404,4.2110,40.1607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0469,0.0344,0.0000,0.0000,0.1229,0.1045,0.0000,27.9304,0.5496,0.0000,0.1778,0.5496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5903,0.0000,1.6042
44,44,65.6771,1.7298,4.1690,42.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0471,0.0398,0.0000,0.0000,0.1097,0.1179,0.0000,28.3955,0.5547,0.0000,0.1909,0.5547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5936,0.0000,1.5746
45,45,67.8615,1.8435,4.3600,44.6291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0489,0.0000,0.0000,0.1129,0.1223,0.0000,29.4196,0.5794,0.0000,0.1934,0.5794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6392,0.0000,1.6121
46,46,70.3588,2.2490,4.8288,45.7158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0417,0.0450,0.0000,0.0000,0.1029,0.1267,0.0000,30.2867,0.5872,0.0000,0.1996,0.5872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6749,0.0000,1.6803
47,47,72.2109,2.4413,4.8418,46.5663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0344,0.0556,0.0000,0.0000,0.1005,0.1442,0.0000,30.0379,0.6063,0.0000,0.2021,0.6063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7427,0.0000,1.6853
48,48,72.1995,1.5883,5.5750,48.3769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0344,0.0557,0.0000,0.0000,0.0970,0.1603,0.0000,30.2411,0.6324,0.0000,0.2045,0.6324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8576,0.0000,1.7156
49,49,72.1302,1.0543,5.6077,50.2619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0353,0.0522,0.0000,0.0000,0.1131,0.1493,0.0000,31.2145,0.6774,0.0000,0.2082,0.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8676,0.0000,1.6962
50,50,74.4973,1.3802,5.2680,52.0655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0371,0.0505,0.0000,0.0000,0.1083,0.1520,0.0000,32.0804,0.6994,0.0000,0.2248,0.6994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9227,0.0000,1.6922
51,51,77.2229,1.6327,5.2724,53.6927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0448,0.0487,0.0000,0.0000,0.1029,0.1664,0.0000,32.8152,0.7230,0.0000,0.2321,0.7230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9175,0.0000,1.6417
52,52,78.9565,1.6943,5.4157,55.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0555,0.0509,0.0000,0.0000,0.0982,0.1460,0.0000,33.2291,0.7236,0.0000,0.2448,0.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8709,0.0000,1.6894
53,53,81.3782,1.8420,5.6497,56.3069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0537,0.0470,0.0000,0.0000,0.0966,0.1458,0.0000,34.7080,0.7388,0.0000,0.2479,0.7388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8924,0.0000,1.8233
54,54,84.1410,2.0178,5.7212,57.5259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0461,0.0489,0.0000,0.0000,0.1011,0.1458,0.0000,35.4467,0.7560,0.0000,0.2520,0.7560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9587,0.0000,1.7159
55,55,83.9209,1.3560,5.7298,59.1177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0425,0.0506,0.0000,0.0000,0.1075,0.1415,0.0000,36.2519,0.7660,0.0000,0.2539,0.7660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0014,0.0000,1.7321
56,56,83.6047,0.8767,5.3957,61.6614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0472,0.0000,0.0000,0.1151,0.1362,0.0000,36.7588,0.7924,0.0000,0.2558,0.7924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9656,0.0000,1.8210
57,57,85.3174,1.1791,4.4533,64.2970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0495,0.0489,0.0000,0.0000,0.1219,0.1408,0.0000,37.2695,0.8199,0.0000,0.2663,0.8199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9696,0.0000,1.6490
58,58,87.7700,1.3898,4.1897,66.0123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0478,0.0417,0.0000,0.0000,0.1368,0.1378,0.0000,37.5189,0.8395,0.0000,0.2721,0.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9616,0.0000,1.5813
59,59,89.9973,1.7192,4.3632,67.8079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0477,0.0435,0.0000,0.0000,0.1269,0.1321,0.0000,38.2125,0.8501,0.0000,0.2747,0.8501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0320,0.0000,1.5834
60,60,92.1605,1.7906,5.0469,69.4349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0486,0.0390,0.0000,0.0000,0.1206,0.1281,0.0000,39.3309,0.8792,0.0000,0.2772,0.8792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0654,0.0000,1.6151
