,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,63.8743,1.4984,2.3505,5.3371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0447,0.0532,0.0000,0.0000,0.1289,0.1230,0.0000,24.3381,0.3248,0.0000,0.1289,0.3248,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5540,0.0000,1.4776
34,34,63.8078,1.1600,2.4384,5.6619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0496,0.0373,0.0000,0.0000,0.1245,0.1234,0.0000,25.0309,0.3319,0.0000,0.1344,0.3319,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6109,0.0000,1.5264
35,35,63.7607,0.8915,2.4063,5.9922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0496,0.0424,0.0000,0.0000,0.1275,0.1322,0.0000,25.7474,0.3579,0.0000,0.1410,0.3579,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6610,0.0000,1.5583
36,36,63.3508,1.0755,2.3506,6.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0521,0.0434,0.0000,0.0000,0.1341,0.1228,0.0000,26.4116,0.3723,0.0000,0.1498,0.3723,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7061,0.0000,1.5570
37,37,62.8823,1.3071,2.3226,6.6243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0434,0.0000,0.0000,0.1163,0.1372,0.0000,27.1117,0.3851,0.0000,0.1546,0.3851,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7801,0.0000,1.5391
38,38,62.5235,1.3404,2.3798,6.9118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0499,0.0483,0.0000,0.0000,0.1269,0.1416,0.0000,27.7826,0.4108,0.0000,0.1616,0.4108,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8267,0.0000,1.5367
39,39,62.1107,1.4415,2.3874,7.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0548,0.0540,0.0000,0.0000,0.1358,0.1389,0.0000,28.5510,0.4328,0.0000,0.1707,0.4328,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8924,0.0000,1.5549
40,40,61.6796,1.4940,2.4281,7.5979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0596,0.0541,0.0000,0.0000,0.1545,0.1433,0.0000,29.2307,0.4613,0.0000,0.1815,0.4613,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9781,0.0000,1.5802
41,41,61.6178,1.1615,2.5146,7.9037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0620,0.0483,0.0000,0.0000,0.1611,0.1412,0.0000,29.9595,0.4846,0.0000,0.1880,0.4846,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0295,0.0000,1.6141
42,42,61.5465,0.9485,2.3928,8.2878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0508,0.0000,0.0000,0.1606,0.1525,0.0000,30.6710,0.5027,0.0000,0.1966,0.5027,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1003,0.0000,1.5984
43,43,61.1496,1.1416,2.3181,8.6056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0691,0.0483,0.0000,0.0000,0.1610,0.1345,0.0000,31.3610,0.5199,0.0000,0.2013,0.5199,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1391,0.0000,1.6160
44,44,60.6903,1.3037,2.3172,8.9387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0691,0.0556,0.0000,0.0000,0.1473,0.1483,0.0000,32.1865,0.5362,0.0000,0.2167,0.5362,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1933,0.0000,1.5990
45,45,60.2872,1.3755,2.3514,9.2629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0547,0.0675,0.0000,0.0000,0.1517,0.1549,0.0000,32.9364,0.5657,0.0000,0.2209,0.5657,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2646,0.0000,1.6223
46,46,59.8735,1.4681,2.3730,9.6007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0620,0.0667,0.0000,0.0000,0.1424,0.1615,0.0000,33.7289,0.5782,0.0000,0.2315,0.5782,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3157,0.0000,1.5986
47,47,59.4803,1.5097,2.4233,9.9088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0808,0.0000,0.0000,0.1340,0.1816,0.0000,34.4223,0.5973,0.0000,0.2358,0.5973,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3716,0.0000,1.5968
48,48,59.4041,1.1746,2.5456,10.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0808,0.0000,0.0000,0.1295,0.1954,0.0000,35.1774,0.6128,0.0000,0.2400,0.6128,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4428,0.0000,1.6178
49,49,59.3617,0.8956,2.5202,10.5292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0546,0.0761,0.0000,0.0000,0.1417,0.1842,0.0000,35.9306,0.6393,0.0000,0.2444,0.6393,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4851,0.0000,1.6152
50,50,58.9189,1.1431,2.3956,10.8810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0570,0.0738,0.0000,0.0000,0.1351,0.1885,0.0000,36.6488,0.6525,0.0000,0.2540,0.6525,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5466,0.0000,1.5790
51,51,58.5518,1.2543,2.3836,11.1713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0626,0.0714,0.0000,0.0000,0.1323,0.2001,0.0000,37.4620,0.6737,0.0000,0.2607,0.6737,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5886,0.0000,1.5833
52,52,58.1636,1.3205,2.4204,11.4760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0768,0.0699,0.0000,0.0000,0.1297,0.1918,0.0000,38.1746,0.6898,0.0000,0.2778,0.6898,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6555,0.0000,1.5789
53,53,57.7506,1.3775,2.4588,11.8261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0744,0.0691,0.0000,0.0000,0.1274,0.1918,0.0000,38.9453,0.7086,0.0000,0.2841,0.7086,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6902,0.0000,1.6053
54,54,57.3792,1.4031,2.4702,12.1939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0689,0.0715,0.0000,0.0000,0.1241,0.1918,0.0000,39.6802,0.7315,0.0000,0.2925,0.7315,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7400,0.0000,1.5898
55,55,57.3100,1.0520,2.5365,12.5397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0642,0.0738,0.0000,0.0000,0.1329,0.1793,0.0000,40.4396,0.7501,0.0000,0.2967,0.7501,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8072,0.0000,1.6224
56,56,57.2484,0.7975,2.4902,12.8947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0642,0.0691,0.0000,0.0000,0.1339,0.1766,0.0000,41.1146,0.7654,0.0000,0.3008,0.7654,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8664,0.0000,1.6473
57,57,56.8818,1.0050,2.2812,13.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0736,0.0715,0.0000,0.0000,0.1288,0.1772,0.0000,41.8558,0.7768,0.0000,0.3158,0.7768,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9166,0.0000,1.5795
58,58,56.5106,1.1394,2.2576,13.5659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0620,0.0000,0.0000,0.1446,0.1668,0.0000,42.5870,0.7977,0.0000,0.3203,0.7977,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9745,0.0000,1.5631
59,59,56.0820,1.2652,2.3134,13.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0644,0.0000,0.0000,0.1354,0.1581,0.0000,43.2613,0.8103,0.0000,0.3265,0.8103,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0304,0.0000,1.5652
60,60,55.7152,1.3097,2.3933,14.1412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0594,0.0000,0.0000,0.1367,0.1576,0.0000,43.9605,0.8257,0.0000,0.3327,0.8257,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0833,0.0000,1.5503
