,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,0.0239,0.0683,9.2117,179.3171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7398,37.7889,0.0000,9.5373,37.7889,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,5.9527
34,34,0.0239,0.0517,7.9615,180.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5039,37.9955,0.0000,9.5932,37.9955,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,5.3650
35,35,0.0239,0.0395,6.9389,181.5475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4101,38.1834,0.0000,9.6410,38.1834,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,4.8895
36,36,0.0239,0.0257,6.0626,182.4078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2316,38.3148,0.0000,9.6782,38.3148,146.0000,102.7015,0.0000,0.0000,0.0000,24.6970,0.0000,4.3849
37,37,0.0211,0.0187,5.3415,183.1148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0762,38.4636,0.0000,9.7162,38.4636,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,3.9642
38,38,0.0211,0.0158,4.6188,183.8170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8589,38.6196,0.0000,9.7465,38.6196,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,3.5329
39,39,0.0211,0.0158,4.0062,184.4272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6387,38.7122,0.0000,9.7760,38.7122,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,3.1263
40,40,0.0211,0.0059,3.4952,184.9231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3709,38.7724,0.0000,9.7987,38.7724,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,2.7762
41,41,0.0211,0.0000,3.0525,185.3514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2148,38.8498,0.0000,9.8165,38.8498,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,2.4622
42,42,0.0211,0.0000,2.6968,185.6945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9955,38.9368,0.0000,9.8329,38.9368,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,2.2004
43,43,0.0211,0.0000,2.3365,186.0457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.7573,39.0016,0.0000,9.8499,39.0016,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,1.9164
44,44,0.0211,0.0000,1.9693,186.3970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5488,39.0496,0.0000,9.8661,39.0496,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,1.6194
45,45,0.0211,0.0000,1.6945,186.6571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3322,39.0797,0.0000,9.8707,39.0797,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,1.4118
46,46,0.0211,0.0000,1.4749,186.8676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0670,39.1187,0.0000,9.8839,39.1187,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,1.2406
47,47,0.0211,0.0000,1.2630,187.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.9490,39.1408,0.0000,9.8900,39.1408,146.0000,102.7015,0.0000,0.0000,0.0000,24.6991,0.0000,1.0738
48,48,0.0183,0.0059,1.1144,187.2103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7880,39.1733,0.0000,9.8983,39.1733,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.9486
49,49,0.0183,0.0059,0.9808,187.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.6600,39.1991,0.0000,9.9086,39.1991,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.8368
50,50,0.0158,0.0088,0.8548,187.4549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4880,39.2257,0.0000,9.9129,39.2257,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.7409
51,51,0.0158,0.0049,0.7703,187.5355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2590,39.2379,0.0000,9.9212,39.2379,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.6648
52,52,0.0158,0.0049,0.6650,187.6351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0082,39.2576,0.0000,9.9273,39.2576,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.5744
53,53,0.0158,0.0000,0.5690,187.7262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7506,39.2674,0.0000,9.9292,39.2674,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.4964
54,54,0.0158,0.0000,0.4967,187.7932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.6160,39.2757,0.0000,9.9334,39.2757,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.4324
55,55,0.0158,0.0000,0.4355,187.8512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4308,39.2815,0.0000,9.9351,39.2815,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.3803
56,56,0.0158,0.0000,0.3855,187.8992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2208,39.2923,0.0000,9.9394,39.2923,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.3368
57,57,0.0158,0.0000,0.3498,187.9329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9607,39.3002,0.0000,9.9394,39.3002,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.3029
58,58,0.0158,0.0000,0.3142,187.9659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7473,39.3040,0.0000,9.9436,39.3040,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.2689
59,59,0.0158,0.0000,0.2804,187.9976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.4996,39.3062,0.0000,9.9453,39.3062,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.2372
60,60,0.0158,0.0000,0.2427,188.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.3991,39.3129,0.0000,9.9475,39.3129,146.0000,102.7015,0.0000,0.0000,0.0000,24.7014,0.0000,0.2083
