,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,49.3332,1.1247,0.6501,0.7474,20.6532,0.0429,0.7787,0.2649,1.4195,0.0049,0.0196,0.0000,1.3600,0.0196,0.1792,0.0442,0.1866,10.0414,0.0076,0.0812,0.0049,0.0076,0.0000,0.0000,0.0000,0.0000,0.3510,0.0913,0.3045
16,16,57.9795,2.1563,0.8880,0.7783,20.6532,0.0339,0.5963,0.4363,1.4195,0.0049,0.0196,0.0000,2.8045,0.0242,0.1648,0.2001,0.1866,10.8107,0.0156,0.0812,0.0049,0.0156,0.0000,0.0000,0.0000,0.0000,0.3694,0.0985,0.3122
17,17,65.8823,2.1034,1.0645,0.9140,20.6532,0.0146,0.4773,0.5606,1.4195,0.0049,0.0196,0.0000,4.3548,0.0467,0.4628,0.3557,0.1866,10.4969,0.0302,0.0812,0.0049,0.0302,0.0000,0.0000,0.0000,0.0000,0.3830,0.1123,0.3830
18,18,116.4960,1.1764,0.6650,0.4481,41.5389,0.2573,1.7480,1.3472,1.4195,0.0049,0.0196,0.0000,4.3548,0.0467,0.3373,0.4919,3.1224,11.6443,0.0302,0.3116,0.0049,0.0302,0.0000,0.0000,0.0000,0.0000,0.3957,0.2643,0.4467
19,19,119.7910,1.7184,0.9324,0.6110,41.5389,0.1626,1.6852,1.5896,1.4195,0.0049,0.0196,0.0000,5.5792,0.0417,0.2826,0.6878,3.1224,12.1183,0.0349,0.3116,0.0049,0.0349,0.0000,0.0000,0.0000,0.0000,0.4160,0.2672,0.5023
20,20,119.7362,1.0887,1.4689,0.8102,41.5389,0.1029,1.3781,2.1508,1.4195,0.0049,0.0196,0.0000,5.5792,0.0027,0.3801,0.8045,3.1224,13.2537,0.0349,0.3116,0.0049,0.0349,0.0000,0.0000,0.0000,0.0000,0.4353,0.2672,0.5602
21,21,119.6886,0.6901,1.7389,1.0463,41.5389,0.0582,1.1214,2.6143,1.4195,0.0049,0.0196,0.0000,5.5792,0.0027,0.2696,0.9750,3.1224,13.6243,0.0349,0.3116,0.0049,0.0349,0.0000,0.0000,0.0000,0.0000,0.4352,0.2672,0.6188
22,22,127.5381,1.8154,1.6853,1.5249,41.5389,0.0284,1.1051,2.8267,1.4195,0.0049,0.0196,0.0000,5.5792,0.0000,0.1212,1.4009,3.1224,14.7287,0.0349,0.3116,0.0049,0.0349,0.0000,0.0000,0.0000,0.0000,0.4731,0.2672,0.5592
23,23,130.7658,3.4707,1.9962,1.8528,41.5389,0.0238,0.9135,3.3807,1.4195,0.0049,0.0196,0.0000,4.6947,0.0047,0.1053,1.5321,3.1224,14.7619,0.0394,0.3116,0.0049,0.0394,0.0000,0.0000,0.0000,0.0000,0.4819,0.2583,0.5595
24,24,139.3688,5.5077,2.8406,2.0358,41.5389,0.0194,0.8556,3.5573,1.4195,0.0000,0.0196,0.0049,4.6947,0.0047,0.0909,1.5556,3.1224,15.0335,0.0394,0.3116,0.0049,0.0394,0.0000,0.0000,0.0000,0.0000,0.4972,0.2583,0.5847
25,25,203.9675,1.9337,0.8207,3.0504,65.4588,1.5324,3.7678,3.5793,1.4195,0.0000,0.0196,0.0049,6.0646,0.0096,0.0783,1.6357,10.5344,15.9583,0.0441,0.8275,0.0049,0.0441,0.0000,0.0000,0.0000,0.0000,0.5035,0.4409,0.6508
26,26,209.8168,2.4923,1.6985,3.5175,65.4588,0.7618,4.5057,4.0726,1.4195,0.0000,0.0196,0.0049,7.1681,0.0536,0.3112,0.6349,10.5344,16.9142,0.0631,0.8275,0.0049,0.0631,0.0000,0.0000,0.0000,0.0000,0.5122,0.4327,0.7822
27,27,210.1230,1.3700,2.6262,3.5755,65.4588,0.5819,3.9024,5.1578,1.4195,0.0000,0.0196,0.0049,8.4816,0.0291,0.1832,0.8867,10.5344,17.1744,0.0668,0.8275,0.0049,0.0668,0.0000,0.0000,0.0000,0.0000,0.5258,0.4340,0.7729
28,28,210.6194,0.8134,2.9937,3.7879,65.4588,0.4287,3.4257,6.1781,1.4195,0.0000,0.0196,0.0049,9.1257,0.0098,0.3527,0.9558,10.5344,17.7149,0.0712,0.8275,0.0049,0.0712,0.0000,0.0000,0.0000,0.0000,0.5230,0.4355,0.8328
29,29,218.3992,1.7582,3.1443,4.1632,65.4588,0.2649,3.3460,6.7614,0.0000,0.0000,0.0000,0.0000,9.1257,0.0049,0.2754,1.2920,10.5344,17.9512,0.0712,0.8275,0.0049,0.0712,0.0000,0.0000,0.0000,0.0000,0.5574,0.4340,0.7752
30,30,227.6884,3.2845,2.9577,5.1071,65.4588,0.1862,2.8864,7.6418,0.0000,0.0000,0.0000,0.0000,8.8205,0.0049,0.2734,1.1314,10.5344,18.3712,0.0712,0.8275,0.0049,0.0712,0.0000,0.0000,0.0000,0.0000,0.5730,0.4233,0.8077
31,31,235.4612,3.3769,3.4973,6.8036,65.4588,0.0790,2.5145,9.0154,0.0000,0.0000,0.0000,0.0000,10.1498,0.0786,0.3250,0.9925,10.5344,19.1163,0.0997,0.8275,0.0049,0.0997,0.0000,0.0000,0.0000,0.0000,0.6332,0.4249,0.8600
32,32,235.5988,1.3101,1.0798,14.9739,58.2261,0.8871,4.4078,7.8813,1.4984,0.0445,0.3583,0.0791,10.1498,0.0786,0.2599,1.0651,21.7634,19.2724,0.0997,1.1575,0.0145,0.0997,0.0000,0.0000,0.0000,0.0000,0.6384,0.4297,0.9150
33,33,255.8649,1.7396,1.6141,15.3327,58.2261,0.6218,3.9415,9.7183,3.0795,0.0198,0.3770,0.1237,10.2592,0.0243,0.3167,1.2658,21.7634,20.2504,0.1038,1.1575,0.0193,0.1038,0.0000,0.0000,0.0000,0.0000,0.6428,0.4607,0.9511
34,34,255.4828,1.2112,1.3979,15.7906,58.2261,0.4234,3.5717,10.8270,3.0795,0.0198,0.2390,0.2424,10.2592,0.0243,0.3087,1.4497,21.7634,21.6263,0.1038,1.1575,0.0193,0.1038,0.0000,0.0000,0.0000,0.0000,0.6764,0.4607,0.9189
35,35,255.3507,0.7244,1.8886,15.9369,58.2261,0.2680,3.4421,11.7967,3.0795,0.0000,0.3030,0.3166,11.5720,0.0096,0.3133,1.4993,21.7634,22.2444,0.1080,1.1575,0.0193,0.1080,0.0000,0.0000,0.0000,0.0000,0.6729,0.4619,0.9327
