,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,238.3871,0.8620,0.6768,0.4483,1.0019,0.0148,0.0438,0.1217,0.3078,0.0146,0.0646,0.1150,0.3822,0.0000,0.0797,0.0238,59.6463,11.7006,0.0238,0.0572,0.0237,0.0238,0.0000,0.0000,0.0000,50.0000,0.4652,0.0831,0.3308
17,17,238.0915,0.9813,0.6892,0.4654,1.0019,0.0000,0.0439,0.1354,0.3078,0.0146,0.0646,0.1150,0.4322,0.0712,0.2426,0.1258,59.6463,12.3843,0.0394,0.0572,0.0237,0.0394,0.0000,0.0000,0.0000,50.0000,0.4931,0.0956,0.3627
18,18,237.4275,0.9820,0.5098,0.3904,1.5379,0.2275,0.3739,0.2246,0.4297,0.0146,0.0788,0.1353,0.6677,0.0797,0.3275,0.2351,89.3903,13.1960,0.0637,0.1575,0.0315,0.0637,0.0000,0.0000,0.0000,50.0000,0.5513,0.1764,0.4150
19,19,237.0204,1.1088,0.7191,0.4051,1.5379,0.1635,0.3845,0.2729,0.5466,0.0146,0.0568,0.1930,0.7987,0.0652,0.2897,0.2990,89.3903,13.9492,0.0700,0.1575,0.0391,0.0700,0.0000,0.0000,0.0000,50.0000,0.5985,0.1877,0.4430
20,20,236.8663,0.7953,0.8855,0.5278,1.5379,0.1011,0.3669,0.3556,0.5466,0.0146,0.0568,0.1930,0.9742,0.0726,0.3454,0.3301,89.3903,14.6149,0.0824,0.1575,0.0391,0.0824,0.0000,0.0000,0.0000,50.0000,0.6385,0.1990,0.5000
21,21,236.6996,0.5537,0.9958,0.6332,1.5379,0.0785,0.3289,0.4115,0.5466,0.0000,0.0707,0.1930,1.1777,0.0835,0.3130,0.4117,89.3903,15.3028,0.0947,0.1575,0.0391,0.0947,0.0000,0.0000,0.0000,50.0000,0.6643,0.2101,0.5403
22,22,236.3420,0.9217,0.9928,0.8087,1.5379,0.0504,0.3178,0.4372,0.5466,0.0000,0.0504,0.2143,1.1777,0.0637,0.2840,0.4609,89.3903,15.9039,0.0947,0.1575,0.0391,0.0947,0.0000,0.0000,0.0000,50.0000,0.6811,0.2101,0.5334
23,23,235.8543,1.2166,0.9828,0.8615,1.5379,0.0435,0.2870,0.4725,0.6045,0.0600,0.2027,0.2836,1.2720,0.0394,0.2808,0.5030,89.3903,16.6766,0.1007,0.1575,0.0534,0.1007,0.0000,0.0000,0.0000,50.0000,0.7058,0.2268,0.5262
24,24,235.3782,1.4608,1.1276,0.9163,1.5379,0.0365,0.2631,0.5025,0.6936,0.0571,0.2011,0.3328,1.2156,0.0849,0.3359,0.6065,89.3903,17.4302,0.1127,0.1575,0.0601,0.1127,0.0000,0.0000,0.0000,50.0000,0.7576,0.2378,0.5821
25,25,234.1541,1.2896,0.9125,0.9435,3.1890,0.3258,0.8323,0.7502,0.5094,0.0147,0.2223,0.2363,1.2156,0.0788,0.2855,0.6767,118.8728,18.1802,0.1127,0.3173,0.0601,0.1127,0.0000,0.0000,0.0000,50.0000,0.7866,0.3520,0.6129
26,26,233.7445,1.4206,1.1298,1.0505,3.1890,0.2471,0.8209,0.8343,0.5094,0.0147,0.1874,0.2682,1.2423,0.1001,0.3212,0.7235,118.8728,18.9636,0.1186,0.3173,0.0601,0.1186,0.0000,0.0000,0.0000,50.0000,0.7963,0.3583,0.7040
27,27,233.7959,1.0506,1.3653,1.2390,3.1890,0.1716,0.7751,0.9503,0.5094,0.0147,0.1601,0.2943,1.1538,0.0781,0.3045,0.7341,118.8728,19.7466,0.1186,0.3173,0.0601,0.1186,0.0000,0.0000,0.0000,50.0000,0.8127,0.3531,0.7549
28,28,233.7905,0.7830,1.4544,1.4146,3.1890,0.1169,0.6873,1.0894,0.5094,0.0147,0.1421,0.3131,1.1538,0.0469,0.2999,0.7545,118.8728,20.4531,0.1186,0.3173,0.0601,0.1186,0.0000,0.0000,0.0000,50.0000,0.8175,0.3531,0.7711
29,29,233.2079,1.2335,1.3985,1.6455,3.1890,0.0884,0.6320,1.1731,0.6443,0.0237,0.1545,0.3131,1.2421,0.0631,0.2821,0.7864,118.8728,21.0812,0.1245,0.3173,0.0669,0.1245,0.0000,0.0000,0.0000,50.0000,0.8429,0.3648,0.7902
30,30,232.7594,1.5379,1.5377,1.8051,3.1890,0.0796,0.5681,1.2417,0.6443,0.0000,0.1544,0.3293,1.2870,0.0600,0.3360,0.8128,118.8728,21.7600,0.1304,0.3173,0.0669,0.1304,0.0000,0.0000,0.0000,50.0000,0.8591,0.3720,0.7770
31,31,232.1523,1.7748,1.7222,2.1953,3.1890,0.0393,0.5041,1.3498,0.8671,0.0587,0.1566,0.3562,1.3661,0.0234,0.3333,0.5416,118.8728,22.4015,0.1363,0.3173,0.0799,0.1363,0.0000,0.0000,0.0000,50.0000,0.8857,0.3772,0.7974
32,32,231.3694,1.4852,1.2145,2.3219,3.5215,0.4289,1.1261,1.6759,0.9138,0.0871,0.1982,0.3665,1.4292,0.0967,0.3455,0.4923,148.1272,23.1089,0.1537,0.4654,0.0954,0.1537,0.0000,0.0000,0.0000,50.0000,0.9153,0.4651,0.7894
33,33,231.0295,1.6245,1.4270,2.5697,3.5215,0.2945,1.1510,1.7790,0.8101,0.0540,0.2002,0.3589,1.4380,0.0666,0.3338,0.5246,148.1272,23.7945,0.1595,0.4654,0.0954,0.1595,0.0000,0.0000,0.0000,50.0000,0.9351,0.4600,0.8206
34,34,230.9869,1.1077,1.5991,2.7133,3.5215,0.2099,1.0569,1.9549,0.8187,0.0570,0.3416,0.4123,1.4641,0.1399,0.4344,0.5080,148.1272,24.4135,0.1768,0.4654,0.1041,0.1768,0.0000,0.0000,0.0000,50.0000,0.9708,0.4741,0.8544
35,35,231.0385,0.7638,1.4900,2.8464,3.5215,0.1486,0.9581,2.1136,0.8347,0.0437,0.4108,0.4770,1.3534,0.1456,0.6292,0.5690,148.1272,25.1364,0.1956,0.4654,0.1102,0.1956,0.0000,0.0000,0.0000,50.0000,1.0081,0.4889,0.8861
