,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,68.9621,1.0432,0.6489,0.2106,20.7122,0.0886,0.5083,0.6036,1.4195,0.0049,0.0196,0.0000,3.4189,0.0479,0.9379,0.1113,1.3403,10.1620,0.0217,0.1573,0.0049,0.0217,0.0000,0.0000,0.0000,0.0000,0.3729,0.1358,0.3592
16,16,74.9383,1.6031,0.6650,0.2338,20.7122,0.0532,0.4741,0.7387,1.4195,0.0049,0.0196,0.0000,3.6383,0.0582,1.0083,0.3387,1.3403,10.8196,0.0264,0.1573,0.0049,0.0264,0.0000,0.0000,0.0000,0.0000,0.4013,0.1397,0.4046
17,17,81.3306,2.4600,1.0005,0.4154,20.7122,0.0388,0.3786,0.8736,1.4195,0.0049,0.0196,0.0000,3.6383,0.0192,0.8841,0.4629,1.3403,10.8406,0.0264,0.1573,0.0049,0.0264,0.0000,0.0000,0.0000,0.0000,0.4140,0.1397,0.4731
18,18,99.3496,2.8772,1.9361,0.3901,20.7122,0.0098,0.3153,1.1755,1.8098,0.2452,0.0391,0.0196,5.9841,0.0530,1.2115,0.7101,1.3403,11.8505,0.0454,0.1573,0.0098,0.0454,0.0000,0.0000,0.0000,0.0000,0.4358,0.1804,0.5720
19,19,109.2749,3.8217,2.1292,0.5966,20.7122,0.0049,0.2610,1.4264,1.8098,0.1814,0.0391,0.0442,7.7272,0.0907,1.2266,0.9526,1.3403,12.4372,0.0576,0.1573,0.0098,0.0576,0.0000,0.0000,0.0000,0.0000,0.4549,0.1964,0.5759
20,20,112.3384,2.1083,2.9305,0.7392,20.7122,0.0049,0.2035,1.5603,1.8098,0.0490,0.1419,0.0442,8.5362,0.2013,1.4707,1.3804,1.3403,13.8168,0.0662,0.1573,0.0098,0.0662,0.0000,0.0000,0.0000,0.0000,0.4829,0.2032,0.6266
21,21,114.5384,1.1891,3.1717,1.1136,20.7122,0.0049,0.1622,1.6655,2.2912,0.0685,0.3715,0.0490,9.1625,0.1417,1.2823,1.9351,1.3403,14.5068,0.0705,0.1573,0.0146,0.0705,0.0000,0.0000,0.0000,0.0000,0.4919,0.2100,0.7019
22,22,188.9400,0.7623,0.6526,0.8696,53.9998,0.2940,3.1058,2.3305,2.2912,0.0294,0.4349,0.0637,9.1625,0.0957,1.1881,2.4516,8.5424,15.5517,0.0705,0.5077,0.0146,0.0705,0.0000,0.0000,0.0000,0.0000,0.5009,0.4281,0.6628
23,23,194.7665,1.5942,1.0049,0.9285,53.9998,0.1767,2.7017,2.9492,3.9799,0.0294,0.3755,0.0980,7.7934,0.0211,1.3227,2.7884,8.5424,15.9296,0.0705,0.5077,0.0192,0.0705,0.0000,0.0000,0.0000,0.0000,0.5003,0.4192,0.6929
24,24,206.6553,2.7289,1.3549,1.2162,53.9998,0.1488,2.3214,3.5462,3.9799,0.0198,0.3850,0.1270,8.8092,0.0268,1.2015,2.9308,8.5424,16.3198,0.0748,0.5077,0.0192,0.0748,0.0000,0.0000,0.0000,0.0000,0.5250,0.4311,0.7040
25,25,214.5421,3.9091,2.1586,1.3206,53.9998,0.0924,1.7132,4.2197,3.9799,0.0049,0.3850,0.1614,8.8092,0.0268,0.9938,3.2215,8.5424,16.8680,0.0748,0.5077,0.0192,0.0748,0.0000,0.0000,0.0000,0.0000,0.5489,0.4311,0.7525
26,26,220.6275,4.3476,3.8878,3.9495,53.9998,0.0792,1.3463,4.9567,4.2662,0.0817,0.3411,0.3448,7.9062,0.0268,0.7607,1.6560,8.5424,17.4916,0.0748,0.5077,0.0239,0.0748,0.0000,0.0000,0.0000,0.0000,0.5489,0.4089,0.7519
27,27,223.0697,2.6793,4.8974,4.4550,53.9998,0.0428,1.0614,5.5751,4.2662,0.0481,0.3120,0.4853,10.9844,0.0501,1.0823,1.8996,8.5424,17.7220,0.0904,0.5077,0.0239,0.0904,0.0000,0.0000,0.0000,0.0000,0.5701,0.4160,0.7813
28,28,230.5184,1.8423,4.2869,5.3603,53.9998,0.0143,0.9435,6.0140,4.6328,0.0527,0.3348,0.6879,13.1817,0.0480,0.9681,2.3633,8.5424,18.0586,0.0985,0.5077,0.0285,0.0985,0.0000,0.0000,0.0000,0.0000,0.5670,0.4212,0.8022
29,29,256.1194,1.7194,1.2457,9.3795,58.5574,0.3265,3.7745,6.0463,3.2596,0.0241,0.2832,0.8317,12.5020,0.0292,0.8859,2.3488,22.1004,18.3128,0.1023,1.0353,0.0285,0.1023,0.0000,0.0000,0.0000,0.0000,0.5992,0.5086,0.7739
30,30,258.9930,1.8851,1.4803,9.8330,58.5574,0.2461,3.4205,6.9982,3.4204,0.0097,0.4021,1.2608,12.5019,0.2002,0.6998,1.7638,22.1004,18.9552,0.1062,1.0353,0.0331,0.1062,0.0000,0.0000,0.0000,0.0000,0.6058,0.4997,0.7383
31,31,265.9590,1.9717,1.4869,10.5361,58.5574,0.1348,2.8423,8.3666,3.4204,0.0000,0.4542,1.3430,14.3338,0.1412,0.7959,1.9121,22.1004,19.9818,0.1138,1.0353,0.0331,0.1138,0.0000,0.0000,0.0000,0.0000,0.6554,0.5014,0.7836
32,32,269.0755,2.5819,2.1573,16.6995,58.5574,0.1128,2.2208,9.2148,3.0458,0.0000,0.2936,1.2458,14.1434,0.1265,0.9819,1.9920,22.1004,20.4946,0.1266,1.0353,0.0331,0.1266,0.0000,0.0000,0.0000,0.0000,0.6866,0.4985,0.7736
33,33,277.6674,2.8731,2.5705,18.7058,58.5574,0.1002,1.7372,10.3163,3.0458,0.0000,0.2127,1.4807,14.4473,0.1798,1.2756,1.5781,22.1004,21.2537,0.1338,1.0353,0.0331,0.1338,0.0000,0.0000,0.0000,0.0000,0.7167,0.5146,0.7765
34,34,267.3389,1.5384,3.4970,20.2819,58.5574,0.0779,1.6102,10.7826,3.0458,0.0000,0.1310,1.7624,13.1543,0.0484,1.0494,0.7617,22.1004,23.1157,0.1338,1.0353,0.0331,0.1338,0.0000,0.0000,0.0000,0.0000,0.7476,0.4644,0.7682
35,35,266.4477,0.8974,3.1550,21.8649,58.5574,0.0218,1.4234,11.6304,3.0416,0.0045,0.8414,1.6811,13.8235,0.0339,0.8835,0.7703,22.1004,22.9666,0.1374,1.0353,0.0418,0.1374,0.0000,0.0000,0.0000,0.0000,0.7372,0.4751,0.6889
