,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,234.7786,0.7086,0.4962,0.4833,4.0542,0.1476,0.8098,0.8518,0.5543,0.0437,0.1596,0.0730,1.0253,0.0368,0.3794,0.5784,239.4699,16.8888,0.1044,0.3958,0.0393,0.1044,0.0000,0.0000,0.0000,50.0000,0.6668,0.3868,0.5941
24,24,234.4135,0.9485,0.6089,0.5480,4.0542,0.1327,0.7222,0.9565,0.5543,0.0294,0.1605,0.0891,1.1247,0.0437,0.3716,0.6042,239.4699,17.6499,0.1104,0.3958,0.0393,0.1104,0.0000,0.0000,0.0000,50.0000,0.6994,0.3930,0.6041
25,25,234.1453,1.1390,0.7774,0.5895,4.0542,0.1010,0.6223,1.0704,0.5543,0.0147,0.1605,0.1004,1.1247,0.0437,0.3269,0.6473,239.4699,18.3061,0.1104,0.3958,0.0393,0.1104,0.0000,0.0000,0.0000,50.0000,0.7267,0.3930,0.6283
26,26,233.8078,1.2087,1.0983,0.8659,4.0542,0.0827,0.5573,1.1537,0.6044,0.0651,0.1662,0.1561,1.0380,0.0437,0.2744,0.4844,239.4699,19.0971,0.1104,0.3958,0.0466,0.1104,0.0000,0.0000,0.0000,50.0000,0.7267,0.3858,0.6483
27,27,233.5134,0.9206,1.1868,0.9583,4.0542,0.0634,0.4883,1.2324,0.6044,0.0507,0.1530,0.1861,1.3917,0.0668,0.3769,0.5262,239.4699,19.7913,0.1343,0.3958,0.0466,0.1343,0.0000,0.0000,0.0000,50.0000,0.7588,0.4067,0.6607
28,28,233.3363,0.7257,1.1421,1.0772,4.0542,0.0312,0.4704,1.2751,0.6618,0.0572,0.1708,0.2401,1.5907,0.0604,0.3594,0.6071,239.4699,20.5244,0.1460,0.3958,0.0536,0.1460,0.0000,0.0000,0.0000,50.0000,0.7685,0.4223,0.6879
29,29,232.4207,0.6443,0.4970,1.3871,5.0288,0.2403,1.0895,1.3199,0.5286,0.0367,0.1493,0.2617,1.5101,0.0437,0.3528,0.5817,298.4077,21.1804,0.1518,0.6394,0.0536,0.1518,0.0000,0.0000,0.0000,50.0000,0.7915,0.5014,0.6707
30,30,232.1864,0.7096,0.5650,1.4324,5.0288,0.1999,1.0059,1.4461,0.5649,0.0238,0.1886,0.3413,1.5101,0.1072,0.3332,0.5359,298.4077,21.7850,0.1576,0.6394,0.0604,0.1576,0.0000,0.0000,0.0000,50.0000,0.8223,0.5056,0.6826
31,31,231.8588,0.8119,0.5724,1.5027,5.0288,0.1519,0.8930,1.6008,0.5649,0.0000,0.1993,0.3514,1.6887,0.0970,0.3604,0.5806,298.4077,22.5247,0.1691,0.6394,0.0604,0.1691,0.0000,0.0000,0.0000,50.0000,0.8621,0.5158,0.6766
32,32,231.7436,0.8910,0.7284,1.7783,5.0288,0.1325,0.8005,1.7014,0.5057,0.0000,0.1508,0.3210,1.6217,0.0893,0.3547,0.5742,298.4077,23.2868,0.1768,0.6394,0.0604,0.1768,0.0000,0.0000,0.0000,50.0000,0.8798,0.5056,0.6767
33,33,231.4340,1.0328,0.7714,2.0161,5.0288,0.1148,0.7005,1.8167,0.5057,0.0000,0.1245,0.3501,1.6457,0.1134,0.4180,0.4525,298.4077,23.9408,0.1881,0.6394,0.0604,0.1881,0.0000,0.0000,0.0000,50.0000,0.9174,0.5065,0.6767
34,34,231.4205,0.7973,0.9501,2.2423,5.0288,0.0945,0.6485,1.8867,0.5057,0.0000,0.0956,0.3807,1.5357,0.0603,0.3777,0.3312,298.4077,24.6733,0.1881,0.6394,0.0604,0.1881,0.0000,0.0000,0.0000,50.0000,0.9743,0.4913,0.6808
35,35,231.3616,0.5915,0.9467,2.3762,5.0288,0.0467,0.5979,1.9745,0.5222,0.0147,0.2472,0.3815,1.5734,0.0502,0.3457,0.3320,298.4077,25.3693,0.1938,0.6394,0.0737,0.1938,0.0000,0.0000,0.0000,50.0000,0.9885,0.4974,0.6746
