,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,121.4703,9.8617,4.2371,2.5419,78.1836,5.5683,12.1427,4.7179,2.9635,0.0937,0.5063,0.3378,9.0648,0.4488,1.1521,0.6463,232.7289,6.8231,0.5575,7.4814,0.1903,0.5575,0.0000,0.0000,0.0000,50.0000,21.3338,5.6115,7.6364
11,11,116.0732,11.9402,6.4597,3.0940,78.1836,3.9927,12.1423,6.3055,3.1163,0.1034,0.5431,0.3840,9.5250,0.3788,1.1952,0.8523,232.7289,7.1666,0.5888,7.4814,0.2017,0.5888,0.0000,0.0000,0.0000,50.0000,22.5536,5.6548,8.2432
12,12,109.2391,14.4754,9.0108,3.8451,78.1836,2.8449,11.5825,8.0182,3.4085,0.1580,0.5617,0.4865,10.1077,0.4320,1.2613,1.0460,232.7289,7.5069,0.6329,7.4814,0.2242,0.6329,0.0000,0.0000,0.0000,50.0000,23.7889,5.7170,8.7375
13,13,106.8473,11.4549,11.1883,5.0376,78.1836,2.0509,10.8835,9.5299,3.8625,0.2075,0.6782,0.5563,11.0250,0.5308,1.5326,1.2696,232.7289,7.9368,0.7062,7.4814,0.2576,0.7062,0.0000,0.0000,0.0000,50.0000,24.8205,5.8150,9.0037
14,14,104.4728,9.0815,12.4124,6.2750,78.1836,1.4263,9.9879,11.0427,4.0786,0.2141,0.8176,0.6508,12.2503,0.5617,1.9166,1.5966,232.7289,8.3303,0.8032,7.4814,0.2796,0.8032,0.0000,0.0000,0.0000,50.0000,25.8036,5.9233,9.1337
15,15,95.5856,13.9837,12.7784,7.6146,78.1836,1.0534,9.1347,12.2531,4.4311,0.2489,0.9803,0.7826,13.5601,0.5515,2.1611,2.0323,232.7289,8.6783,0.9007,7.4814,0.3122,0.9007,0.0000,0.0000,0.0000,50.0000,26.6963,6.0526,9.2637
16,16,52.9963,4.4759,1.8412,2.9286,115.9440,8.2605,20.3532,19.1847,5.0322,0.3427,1.2424,1.0285,14.9466,0.6321,2.5137,2.5146,297.5254,9.0769,1.0205,14.0211,0.3713,1.0205,0.0000,0.0000,0.0000,50.0000,27.6040,9.2984,9.2346
17,17,50.9645,5.3704,2.8675,3.1739,115.9440,5.8471,20.2199,21.7266,4.9393,0.2275,1.2350,1.1409,14.9115,0.5302,2.3263,2.8332,297.5254,9.2593,1.0408,14.0211,0.3713,1.0408,0.0000,0.0000,0.0000,50.0000,28.1411,9.2914,9.3123
18,18,48.8475,6.2203,4.0104,3.5698,115.9440,4.1280,19.3361,24.2686,4.7216,0.2043,1.1981,1.2667,14.7121,0.3968,2.2932,3.0236,297.5254,9.4113,1.0673,14.0211,0.3818,1.0673,0.0000,0.0000,0.0000,50.0000,28.6127,9.2791,9.2895
19,19,46.8247,7.3667,5.1001,4.2189,115.9440,2.9635,18.0232,26.7104,4.6473,0.1427,1.1885,1.4168,13.9749,0.3190,2.2160,3.1528,297.5254,9.5796,1.0845,14.0211,0.3937,1.0845,0.0000,0.0000,0.0000,50.0000,29.0375,9.2478,9.1898
20,20,47.2364,5.7035,6.0680,5.1328,115.9440,2.0821,16.3941,29.2101,4.1498,0.2108,1.1928,1.4605,13.5631,0.3615,2.1348,3.4599,297.5254,9.8162,1.1163,14.0211,0.4133,1.1163,0.0000,0.0000,0.0000,50.0000,29.4727,9.2196,9.0721
21,21,48.2265,4.5600,6.6587,6.2730,115.9440,1.4871,14.7513,31.4152,3.9355,0.1919,1.0684,1.5857,12.2927,0.3486,1.9787,3.5530,297.5254,9.9880,1.1532,14.0211,0.4289,1.1532,0.0000,0.0000,0.0000,50.0000,29.9346,9.1478,8.7984
22,22,45.5777,6.5792,6.5546,7.3226,115.9440,1.0474,13.1600,33.4255,3.8691,0.1855,1.1497,1.6955,11.6373,0.3490,1.9927,3.8202,297.5254,10.2470,1.2036,14.0211,0.4572,1.2036,0.0000,0.0000,0.0000,50.0000,30.3716,9.1298,8.5657
23,23,98.1204,2.9983,1.0202,25.5910,63.8764,4.1336,14.2345,22.2363,3.7558,0.2275,1.2093,1.6567,10.5185,0.5018,1.9458,3.7306,373.1751,10.7681,1.2662,17.1455,0.4789,1.2662,0.0000,0.0000,0.0000,50.0000,31.5578,6.1524,6.1009
24,24,96.8472,4.0385,1.6499,25.7888,63.8764,2.8979,13.4464,24.2192,3.6526,0.1540,1.1070,1.8090,10.0770,0.3969,1.9046,3.9316,373.1751,11.1875,1.2924,17.1455,0.4789,1.2924,0.0000,0.0000,0.0000,50.0000,32.5847,6.1286,6.2246
25,25,94.7653,5.0506,2.4425,26.1348,63.8764,2.0433,12.6578,25.8239,3.6929,0.1496,1.0025,1.9705,9.9820,0.3154,1.8787,4.0318,373.1751,11.6018,1.3194,17.1455,0.4943,1.3194,0.0000,0.0000,0.0000,50.0000,33.5605,6.1309,6.4022
26,26,92.7283,6.0635,3.5032,26.7324,63.8764,1.4358,11.6365,27.4223,3.5639,0.1247,0.8936,2.0133,9.7603,0.2672,1.7949,4.1330,373.1751,12.0862,1.3491,17.1455,0.5046,1.3491,0.0000,0.0000,0.0000,50.0000,34.4673,6.1091,6.7338
27,27,92.6814,5.4362,4.5540,27.7062,63.8764,0.9885,10.5414,28.9471,3.0848,0.0993,0.7383,1.9906,9.1319,0.2762,1.6412,4.0050,373.1751,12.4104,1.3797,17.1455,0.5046,1.3797,0.0000,0.0000,0.0000,50.0000,35.4347,6.0362,6.9868
28,28,92.5953,4.8596,5.1244,28.9890,63.8764,0.6584,9.4567,30.3525,2.8807,0.1449,0.6571,1.9881,8.4209,0.3335,1.4787,3.8047,373.1751,12.8929,1.4219,17.1455,0.5148,1.4219,0.0000,0.0000,0.0000,50.0000,36.3393,5.9755,7.0322
29,29,90.3319,7.1026,5.6246,30.3303,63.8764,0.4630,8.3591,31.6315,2.6322,0.1426,0.6208,1.8198,7.3925,0.2915,1.4297,3.5864,373.1751,13.3187,1.4581,17.1455,0.5261,1.4581,0.0000,0.0000,0.0000,50.0000,37.2236,5.9016,7.0114
30,30,108.0503,4.4267,1.4230,49.7626,43.5193,3.2355,9.2336,18.0277,2.3737,0.1459,0.6747,1.4810,6.7292,0.3544,1.4968,3.1281,471.3035,13.9052,1.5280,20.1972,0.5537,1.5280,0.0000,0.0000,0.0000,50.0000,38.6095,4.3093,5.0017
31,31,106.0936,5.4478,2.4832,49.9476,43.5193,2.3899,8.8534,19.2449,2.4615,0.1230,0.6124,1.5876,6.4154,0.2810,1.3201,3.3685,471.3035,14.3869,1.5325,20.1972,0.5588,1.5325,0.0000,0.0000,0.0000,50.0000,39.6410,4.2994,5.4163
32,32,103.5572,6.8442,3.6294,50.3779,43.5193,1.7304,8.2582,20.4656,2.3799,0.0921,0.5770,1.6185,6.1897,0.2090,1.1703,3.5791,471.3035,14.8654,1.5484,20.1972,0.5649,1.5484,0.0000,0.0000,0.0000,50.0000,40.7840,4.2855,5.7521
33,33,100.3156,8.0039,5.0312,50.7916,43.5193,1.2716,7.5629,21.6073,2.4736,0.0769,0.4997,1.6423,6.3599,0.2229,1.1589,3.7795,471.3035,15.3422,1.5820,20.1972,0.5771,1.5820,0.0000,0.0000,0.0000,50.0000,41.7849,4.2967,6.1067
34,34,98.8399,6.5203,6.3206,51.5020,43.5193,0.9015,6.8887,22.6384,2.5905,0.1441,0.5524,1.6742,6.7304,0.2939,1.3528,3.8095,471.3035,15.8527,1.6498,20.1972,0.6092,1.6498,0.0000,0.0000,0.0000,50.0000,42.7647,4.3399,6.5435
35,35,98.0851,5.7246,7.1979,52.4815,43.5193,0.6935,6.2381,23.4839,2.5168,0.1366,0.5242,1.6715,6.5041,0.2509,1.3026,3.7956,471.3035,16.4661,1.6731,20.1972,0.6202,1.6731,0.0000,0.0000,0.0000,50.0000,43.7511,4.3270,6.8679
