,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15.0000,71.2814,7.8291,5.7739,3.0553,111.1106,1.2513,10.7035,13.9196,3.1608,0.0754,0.3568,0.4271,8.5528,0.2161,0.9698,1.3166,455.8794,8.1457,0.5528,13.1407,0.2010,0.5528,0.0000,0.0000,0.0000,50.0000,24.3869,7.6030,8.6030
16,16.0000,39.5930,1.3518,0.0000,1.6683,141.2462,5.9849,16.2513,17.5226,3.5327,0.1658,0.5980,0.5276,8.8744,0.2111,0.9698,1.5025,556.2814,8.4221,0.5879,19.8995,0.2462,0.5879,0.0000,0.0000,0.0000,50.0000,25.2462,9.8693,8.2764
17,17.0000,38.9497,1.5126,0.3869,1.6633,141.2462,4.2412,15.6985,19.8191,3.6231,0.0955,0.5879,0.6181,8.8543,0.1558,0.9246,1.6231,556.2814,8.5276,0.5930,19.8995,0.2513,0.5930,0.0000,0.0000,0.0000,50.0000,25.5729,9.8744,8.2462
18,18.0000,38.4925,2.1508,0.6884,1.7839,141.2462,2.9397,15.0302,21.7889,3.4322,0.0653,0.5829,0.6432,8.5075,0.1106,0.8945,1.6432,556.2814,8.6834,0.5980,19.8995,0.2513,0.5980,0.0000,0.0000,0.0000,50.0000,26.0452,9.8442,8.1307
19,19.0000,37.9196,2.7538,1.1859,1.9598,141.2462,2.0352,13.9799,23.7437,3.2663,0.0452,0.4874,0.7236,8.0251,0.0854,0.8442,1.6985,556.2814,8.7789,0.6181,19.8995,0.2513,0.6181,0.0000,0.0000,0.0000,50.0000,26.3819,9.8090,8.0402
20,20.0000,38.3668,2.2965,1.8141,2.3467,141.2462,1.4121,12.6884,25.6583,3.0050,0.0352,0.4221,0.6583,7.4623,0.0905,0.7940,1.7035,556.2814,8.8995,0.6332,19.8995,0.2513,0.6332,0.0000,0.0000,0.0000,50.0000,26.7588,9.7588,7.8693
21,21.0000,38.8593,1.9648,2.1809,2.9246,141.2462,0.9246,11.4623,27.3719,2.7688,0.0452,0.3869,0.6181,6.8090,0.0905,0.7387,1.6080,556.2814,9.0452,0.6533,19.8995,0.2613,0.6533,0.0000,0.0000,0.0000,50.0000,27.1558,9.7035,7.5628
22,22.0000,38.0251,3.2060,2.3166,3.5879,141.2462,0.6131,10.2663,28.8794,2.5327,0.0302,0.3568,0.5980,6.1106,0.0854,0.7085,1.4372,556.2814,9.2211,0.6734,19.8995,0.2663,0.6734,0.0000,0.0000,0.0000,50.0000,27.6281,9.6432,7.2412
23,23.0000,116.1106,1.5980,0.0000,27.8191,63.6985,2.4422,7.9246,11.1608,2.3970,0.0302,0.2915,0.5980,4.4070,0.0854,0.5528,0.8844,729.2462,9.7085,0.6884,22.6784,0.2764,0.6884,0.0000,0.0000,0.0000,50.0000,28.9296,4.7236,4.0854
24,24.0000,114.7538,2.7186,0.4171,27.8392,63.6985,1.8090,7.5226,12.1960,2.2161,0.0302,0.2412,0.6281,4.4070,0.0503,0.5276,0.9447,729.2462,10.1759,0.6884,22.6784,0.2764,0.6884,0.0000,0.0000,0.0000,50.0000,30.1558,4.7136,4.3266
25,25.0000,113.3970,3.8040,1.0553,27.9749,63.6985,1.3166,7.0754,13.1357,1.8543,0.0251,0.2010,0.6332,4.3367,0.0352,0.4673,0.9899,729.2462,10.6432,0.6985,22.6784,0.2764,0.6985,0.0000,0.0000,0.0000,50.0000,31.2814,4.6884,4.6131
26,26.0000,111.5075,4.9749,1.9447,28.2060,63.6985,0.9095,6.4824,14.1357,1.6734,0.0201,0.1759,0.6432,4.1508,0.0302,0.4221,1.0251,729.2462,11.0151,0.7136,22.6784,0.2814,0.7136,0.0000,0.0000,0.0000,50.0000,32.4874,4.6683,5.0302
27,27.0000,110.7437,4.5729,3.0452,28.6734,63.6985,0.6482,5.8693,15.0101,1.5980,0.0251,0.1709,0.6181,3.8945,0.0452,0.3618,1.0251,729.2462,11.4271,0.7387,22.6784,0.2965,0.7387,0.0000,0.0000,0.0000,50.0000,33.5829,4.6482,5.3618
28,28.0000,109.7588,4.2060,3.9749,29.1960,63.6985,0.4372,5.1508,15.9397,1.8492,0.0352,0.1759,0.7538,3.5075,0.0503,0.3719,0.8945,729.2462,11.9296,0.7688,22.6784,0.3216,0.7688,0.0000,0.0000,0.0000,50.0000,34.7035,4.6432,5.6181
29,29.0000,105.9296,6.7035,4.5678,29.8342,63.6985,0.3266,4.4724,16.7286,1.7789,0.0302,0.1859,0.7186,3.6683,0.0704,0.4121,0.8744,729.2462,12.3417,0.8040,22.6784,0.3367,0.8040,0.0000,0.0000,0.0000,50.0000,35.7739,4.6482,5.8291
30,30.0000,103.9397,2.6080,0.0000,32.9497,64.1658,3.7538,7.6533,17.1910,1.7035,0.0754,0.1859,0.4472,3.7186,0.0905,0.5930,0.9246,934.0704,12.9497,0.8543,28.4070,0.3668,0.8543,0.0000,0.0000,0.0000,50.0000,37.3216,5.0251,4.5829
31,31.0000,102.7286,3.2513,0.7337,32.9849,64.1658,2.7286,7.7337,18.1357,1.6131,0.0603,0.1658,0.4724,3.6432,0.0402,0.5628,0.9799,934.0704,13.3769,0.8543,28.4070,0.3668,0.8543,0.0000,0.0000,0.0000,50.0000,38.3367,5.0151,4.9296
32,32.0000,100.7186,4.1106,1.5377,33.0302,64.1658,1.8794,7.5930,19.1256,1.6131,0.0503,0.1357,0.5126,3.8291,0.0302,0.5528,1.1156,934.0704,13.8744,0.8744,28.4070,0.3668,0.8744,0.0000,0.0000,0.0000,50.0000,39.3518,5.0302,5.4020
33,33.0000,98.3769,5.2462,2.5528,33.2211,64.1658,1.4271,7.0302,20.1407,1.6131,0.0302,0.1457,0.5226,3.7739,0.0302,0.5226,1.2010,934.0704,14.2563,0.8945,28.4070,0.3668,0.8945,0.0000,0.0000,0.0000,50.0000,40.3618,5.0302,5.8543
34,34.0000,96.9045,4.6683,3.6080,33.4121,64.1658,1.0101,6.5025,21.0854,1.9246,0.0402,0.1457,0.6030,4.0050,0.0653,0.5025,1.3568,934.0704,14.6482,0.9296,28.4070,0.3869,0.9296,0.0000,0.0000,0.0000,50.0000,41.2915,5.0704,6.1759
35,35.0000,96.0050,4.2714,4.4724,33.8442,64.1658,0.6533,6.0101,21.9347,1.9246,0.0352,0.1457,0.6080,3.9648,0.0754,0.4322,1.4573,934.0704,15.1809,0.9497,28.4070,0.3970,0.9497,0.0000,0.0000,0.0000,50.0000,42.2312,5.0704,6.4573
