,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,82.0513,6.1017,4.8751,2.1333,114.9108,2.6323,13.4737,11.3016,3.6661,0.1740,0.4652,0.4313,8.8147,0.3064,1.0732,1.1717,458.6170,8.0848,0.5590,13.7732,0.2294,0.5590,0.0000,0.0000,0.0000,50.0000,23.2304,7.7242,8.6981
14,14,80.2770,5.2383,5.7432,2.6467,114.9108,2.0198,12.3100,13.0726,3.7359,0.1063,0.4758,0.5317,9.6266,0.3595,1.2104,1.3516,458.6170,8.3181,0.6164,13.7732,0.2349,0.6164,0.0000,0.0000,0.0000,50.0000,24.0631,7.7827,8.7430
15,15,75.0827,8.3978,6.2401,3.3669,114.9108,1.4029,11.3189,14.6696,4.0677,0.1136,0.5037,0.5939,9.9716,0.2990,1.1817,1.6103,458.6170,8.5776,0.6422,13.7732,0.2567,0.6422,0.0000,0.0000,0.0000,50.0000,24.8610,7.8279,8.8132
16,16,42.9241,1.5624,0.0000,1.8857,144.4519,6.4407,16.9236,18.3283,4.4848,0.2645,0.8315,0.7205,10.2934,0.2946,1.1775,1.8210,561.3438,8.8624,0.6790,20.6210,0.3106,0.6790,0.0000,0.0000,0.0000,50.0000,25.7240,10.0485,8.4980
17,17,42.2462,1.7302,0.4687,1.8812,144.4519,4.5691,16.3783,20.6845,4.5849,0.1509,0.8289,0.8330,10.2892,0.2202,1.1307,1.9546,561.3438,8.9717,0.6850,20.6210,0.3160,0.6850,0.0000,0.0000,0.0000,50.0000,26.0510,10.0538,8.4429
18,18,41.7254,2.4411,0.8240,2.0113,144.4519,3.2002,15.7067,22.6800,4.3362,0.1149,0.8209,0.8673,9.8964,0.1593,1.0952,1.9724,561.3438,9.1296,0.6899,20.6210,0.3160,0.6899,0.0000,0.0000,0.0000,50.0000,26.5362,10.0248,8.3259
19,19,41.0151,3.1280,1.4003,2.2085,144.4519,2.2475,14.6331,24.6797,4.1415,0.0795,0.6907,0.9788,9.3230,0.1282,1.0277,2.0413,561.3438,9.2253,0.7106,20.6210,0.3160,0.7106,0.0000,0.0000,0.0000,50.0000,26.8705,9.9882,8.2344
20,20,41.4255,2.6125,2.1194,2.6550,144.4519,1.5931,13.2994,26.6497,3.8472,0.0668,0.6008,0.8986,8.6763,0.1490,0.9614,2.0460,561.3438,9.3437,0.7253,20.6210,0.3160,0.7253,0.0000,0.0000,0.0000,50.0000,27.2608,9.9378,8.0683
21,21,41.9004,2.2368,2.5130,3.3155,144.4519,1.0661,12.0277,28.4151,3.5865,0.0822,0.5450,0.8572,7.9842,0.1448,0.9120,1.9472,561.3438,9.4952,0.7469,20.6210,0.3282,0.7469,0.0000,0.0000,0.0000,50.0000,27.6616,9.8833,7.7660
22,22,40.9828,3.6039,2.6613,4.0402,144.4519,0.7368,10.8028,29.9684,3.3202,0.0533,0.5125,0.8391,7.2288,0.1360,0.8849,1.7659,561.3438,9.6764,0.7673,20.6210,0.3335,0.7673,0.0000,0.0000,0.0000,50.0000,28.1616,9.8256,7.4525
23,23,119.9888,1.8084,0.0000,29.1547,67.2960,2.7666,8.5053,11.9324,3.2336,0.0573,0.4325,0.8525,5.4035,0.1419,0.7159,1.1274,732.8755,10.1690,0.7818,23.3817,0.3470,0.7818,0.0000,0.0000,0.0000,50.0000,29.4904,4.9626,4.3184
24,24,118.6003,2.9869,0.5094,29.1741,67.2960,2.0678,8.0845,13.0260,3.0249,0.0573,0.3502,0.9055,5.4035,0.0955,0.6942,1.2017,732.8755,10.6530,0.7818,23.3817,0.3470,0.7818,0.0000,0.0000,0.0000,50.0000,30.7381,4.9532,4.5704
25,25,117.1469,4.1365,1.2370,29.3068,67.2960,1.5245,7.6374,14.0118,2.5274,0.0466,0.3017,0.9247,5.3284,0.0672,0.6253,1.2659,732.8755,11.1203,0.7915,23.3817,0.3470,0.7915,0.0000,0.0000,0.0000,50.0000,31.8797,4.9257,4.8499
26,26,115.2419,5.3832,2.2084,29.5477,67.2960,1.0705,7.0090,15.0690,2.3091,0.0393,0.2670,0.9409,5.1242,0.0533,0.5744,1.3108,732.8755,11.5018,0.8068,23.3817,0.3523,0.8068,0.0000,0.0000,0.0000,50.0000,33.0957,4.9075,5.2886
27,27,114.4966,4.9244,3.3926,30.0295,67.2960,0.7740,6.3548,16.0138,2.2315,0.0506,0.2632,0.9175,4.8512,0.0822,0.4979,1.3202,732.8755,11.9063,0.8366,23.3817,0.3695,0.8366,0.0000,0.0000,0.0000,50.0000,34.2166,4.8904,5.6314
28,28,113.4709,4.5326,4.3770,30.5617,67.2960,0.5379,5.5603,17.0182,2.5319,0.0671,0.2643,1.0987,4.4256,0.0857,0.5174,1.1620,732.8755,12.4247,0.8708,23.3817,0.4008,0.8708,0.0000,0.0000,0.0000,50.0000,35.3542,4.8851,5.8716
29,29,109.6136,7.1956,4.9867,31.2088,67.2960,0.4105,4.8374,17.8446,2.4929,0.0607,0.2761,1.0642,4.6121,0.1140,0.5730,1.1210,732.8755,12.8440,0.9086,23.3817,0.4186,0.9086,0.0000,0.0000,0.0000,50.0000,36.4498,4.8935,6.0812
30,30,107.7162,2.8457,0.0000,34.4070,67.4428,4.1008,8.1688,18.2134,2.3968,0.1381,0.2740,0.6579,4.6569,0.1451,0.7883,1.1763,937.7676,13.4583,0.9618,29.2294,0.4553,0.9618,0.0000,0.0000,0.0000,50.0000,37.9976,5.2619,4.8172
31,31,106.4915,3.5314,0.8612,34.4411,67.4428,3.0086,8.2748,19.2144,2.2881,0.1127,0.2524,0.6924,4.5756,0.0687,0.7498,1.2536,937.7676,13.8963,0.9618,29.2294,0.4553,0.9618,0.0000,0.0000,0.0000,50.0000,39.0228,5.2523,5.1870
32,32,104.4400,4.4451,1.7307,34.4664,67.4428,2.0915,8.1497,20.2478,2.2881,0.0972,0.2066,0.7497,4.7725,0.0530,0.7291,1.4185,937.7676,14.3811,0.9824,29.2294,0.4553,0.9824,0.0000,0.0000,0.0000,50.0000,40.0299,5.2688,5.6584
33,33,102.0046,5.6729,2.8008,34.6572,67.4428,1.6051,7.5448,21.2997,2.2881,0.0571,0.2239,0.7618,4.6875,0.0530,0.6870,1.5183,937.7676,14.7727,1.0029,29.2294,0.4553,1.0029,0.0000,0.0000,0.0000,50.0000,41.0297,5.2680,6.0968
34,34,100.5415,5.0329,3.9630,34.8639,67.4428,1.1567,6.9750,22.2933,2.6488,0.0731,0.2176,0.8578,4.9402,0.1039,0.6536,1.7150,937.7676,15.1624,1.0405,29.2294,0.4768,1.0405,0.0000,0.0000,0.0000,50.0000,41.9666,5.3109,6.4241
35,35,99.5600,4.5876,4.8670,35.3100,67.4428,0.7715,6.4589,23.1958,2.6127,0.0637,0.2216,0.8589,4.9134,0.1240,0.5641,1.8397,937.7676,15.7070,1.0625,29.2294,0.4871,1.0625,0.0000,0.0000,0.0000,50.0000,42.8952,5.3081,6.7113
