,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,68.4061,1.2244,1.3369,1.2586,0.2172,0.0344,0.1809,0.2000,0.0000,0.0000,0.0322,0.0213,0.0000,0.0000,0.0571,0.0270,3.3112,13.9121,0.1034,0.2574,0.0627,0.1034,215.5093,0.7336,0.6279,0.5543,1.4432,0.0281,0.0757,0.0525,0.0000,0.0000,0.0128,0.0128,0.0000,0.0000,0.0215,0.0158,1.8463,0.1140,1.0439
20,20,68.3217,0.9045,1.5198,1.4166,0.2402,0.0334,0.2019,0.2164,0.0000,0.0000,0.0322,0.0241,0.0000,0.0000,0.0595,0.0385,3.7091,14.6116,0.1174,0.2845,0.0659,0.1174,215.3698,0.5637,0.7411,0.6289,1.5986,0.0228,0.0820,0.0597,0.0000,0.0000,0.0128,0.0128,0.0000,0.0000,0.0128,0.0269,1.9418,0.1257,1.1169
21,21,68.2372,0.7291,1.4777,1.6407,0.2675,0.0419,0.2062,0.2575,0.0000,0.0000,0.0322,0.0241,0.0000,0.0000,0.0722,0.0384,4.3357,15.3395,0.1340,0.3201,0.0752,0.1340,215.2571,0.4199,0.7734,0.7068,1.7685,0.0201,0.0871,0.0861,0.0000,0.0000,0.0242,0.0128,0.0000,0.0000,0.0128,0.0296,2.0180,0.1405,1.1866
22,22,67.8332,0.9595,1.4778,1.7819,0.2786,0.0420,0.2105,0.3197,0.0000,0.0000,0.0322,0.0268,0.0000,0.0000,0.0706,0.0492,4.7094,16.0552,0.1477,0.3591,0.0798,0.1477,214.9161,0.5500,0.7730,0.7879,1.9186,0.0257,0.0988,0.1007,0.0000,0.0000,0.0269,0.0128,0.0000,0.0000,0.0216,0.0296,2.1184,0.1537,1.2358
23,23,67.4118,1.1464,1.5471,1.9305,0.2992,0.0404,0.2118,0.3836,0.0000,0.0000,0.0374,0.0295,0.0000,0.0000,0.0753,0.0540,5.2126,16.7700,0.1586,0.4036,0.0897,0.1586,214.5295,0.6888,0.7888,0.8720,2.1027,0.0283,0.0983,0.1356,0.0000,0.0000,0.0242,0.0158,0.0000,0.0000,0.0216,0.0269,2.1868,0.1694,1.2840
24,24,66.9660,1.3227,1.6341,2.0867,0.3225,0.0370,0.2346,0.4253,0.0000,0.0000,0.0399,0.0347,0.0000,0.0000,0.0816,0.0612,5.6836,17.5013,0.1738,0.4511,0.0965,0.1738,214.1150,0.7980,0.8635,0.9588,2.2958,0.0215,0.1251,0.1490,0.0000,0.0000,0.0214,0.0187,0.0000,0.0000,0.0243,0.0269,2.2788,0.1854,1.3250
25,25,66.5429,1.3950,1.7022,2.2875,0.3402,0.0395,0.2818,0.4726,0.0000,0.0000,0.0472,0.0359,0.0000,0.0000,0.0976,0.0604,6.5023,18.1995,0.2019,0.5492,0.1078,0.2019,213.6372,0.8709,0.9516,1.0409,2.5294,0.0383,0.1431,0.1790,0.0000,0.0000,0.0128,0.0296,0.0000,0.0000,0.0322,0.0242,2.3773,0.2064,1.4060
26,26,66.1556,1.3959,1.8359,2.4962,0.3649,0.0695,0.2772,0.5162,0.0000,0.0000,0.0497,0.0359,0.0000,0.0000,0.0976,0.0643,7.1903,18.8881,0.2215,0.5995,0.1145,0.2215,213.2393,0.9320,1.0192,1.1782,2.7252,0.0369,0.1402,0.2062,0.0000,0.0000,0.0095,0.0296,0.0000,0.0000,0.0348,0.0322,2.4716,0.2226,1.4868
27,27,66.0656,1.0566,1.9394,2.6874,0.3988,0.0549,0.3030,0.6107,0.0000,0.0000,0.0457,0.0483,0.0000,0.0000,0.0976,0.0761,7.8652,19.5803,0.2415,0.6527,0.1262,0.2415,213.0048,0.6635,1.1474,1.2743,3.0168,0.0533,0.1238,0.2483,0.0000,0.0000,0.0158,0.0296,0.0000,0.0000,0.0435,0.0348,2.5499,0.2474,1.5702
28,28,66.0174,0.8021,1.9525,2.9261,0.3908,0.0627,0.3030,0.6548,0.0000,0.0000,0.0398,0.0556,0.0000,0.0000,0.1022,0.0761,8.5165,20.3682,0.2638,0.7160,0.1373,0.2638,212.9434,0.5047,1.1503,1.4158,3.0743,0.0492,0.1344,0.2729,0.0000,0.0000,0.0215,0.0296,0.0000,0.0000,0.0484,0.0322,2.6309,0.2541,1.6293
29,29,65.4747,1.1826,1.8063,3.1468,0.4203,0.0588,0.3463,0.7249,0.0000,0.0000,0.0497,0.0508,0.0000,0.0000,0.1124,0.0831,9.3779,21.0427,0.2921,0.8211,0.1488,0.2921,212.4520,0.6048,1.1110,1.5564,3.3645,0.0517,0.1731,0.3179,0.0000,0.0000,0.0187,0.0296,0.0000,0.0000,0.0557,0.0348,2.7554,0.2804,1.6190
30,30,65.0249,1.3627,1.8655,3.3689,0.4264,0.0459,0.3468,0.7735,0.0000,0.0000,0.0522,0.0507,0.0000,0.0000,0.1027,0.0924,9.8847,21.7306,0.2984,0.8566,0.1554,0.2984,212.1228,0.7134,1.1122,1.7081,3.4583,0.0565,0.1658,0.3431,0.0000,0.0000,0.0095,0.0373,0.0000,0.0000,0.0435,0.0449,2.8556,0.2888,1.6390
31,31,64.6437,1.4507,1.9293,3.6343,0.4076,0.0734,0.3347,0.7793,0.0059,0.0000,0.0687,0.0435,0.0000,0.0000,0.1095,0.0901,10.3765,22.5467,0.3116,0.9033,0.1672,0.3116,211.8278,0.8319,1.1500,1.8517,3.4475,0.0459,0.1666,0.3547,0.0827,0.0000,0.0128,0.0373,0.0000,0.0000,0.0410,0.0449,2.9386,0.2902,1.6786
32,32,64.2030,1.5405,2.0098,3.8792,0.4371,0.0681,0.3207,0.8243,0.0059,0.0000,0.0595,0.0508,0.0000,0.0000,0.1163,0.0999,10.8480,23.2947,0.3295,0.9243,0.1694,0.3295,211.4239,0.9265,1.2106,2.0224,3.5862,0.0385,0.1641,0.3816,0.0827,0.0000,0.0158,0.0347,0.0000,0.0000,0.0385,0.0449,3.0249,0.3014,1.7248
33,33,63.7776,1.5567,2.0411,4.1800,0.4605,0.0789,0.3545,0.8540,0.0059,0.0000,0.0643,0.0532,0.0296,0.0000,0.1325,0.1034,11.8093,23.9843,0.3648,1.0357,0.1802,0.3648,210.9106,0.9865,1.2361,2.2149,3.7730,0.0701,0.1929,0.3970,0.0827,0.0000,0.0128,0.0347,0.0709,0.0000,0.0435,0.0424,3.1196,0.3219,1.7482
34,34,63.7136,1.1675,2.1420,4.3924,0.4771,0.0612,0.3984,0.9416,0.0059,0.0000,0.0627,0.0596,0.0296,0.0000,0.1352,0.1169,12.7425,24.6239,0.3950,1.1358,0.1910,0.3950,210.6889,0.6917,1.3419,2.3292,4.0193,0.0664,0.2374,0.4450,0.0827,0.0000,0.0187,0.0347,0.0709,0.0000,0.0484,0.0449,3.1963,0.3463,1.8203
35,35,63.6456,0.8661,2.1577,4.6682,0.5051,0.0565,0.4045,0.9845,0.0059,0.0000,0.0698,0.0620,0.0296,0.0000,0.1374,0.1180,13.5158,25.3213,0.4210,1.2129,0.2043,0.4210,210.5264,0.5108,1.3172,2.5300,4.1702,0.0469,0.2515,0.4720,0.0827,0.0000,0.0230,0.0269,0.0709,0.0000,0.0517,0.0523,3.2586,0.3588,1.8775
36,36,63.1711,1.1373,2.0616,5.0024,0.5196,0.0532,0.3783,0.9965,0.0059,0.0000,0.0682,0.0667,0.0296,0.0000,0.1352,0.1230,13.9503,26.0329,0.4356,1.2425,0.2116,0.4356,210.2307,0.7005,1.2840,2.6994,4.1774,0.0421,0.2175,0.5013,0.0827,0.0000,0.0230,0.0269,0.0709,0.0000,0.0508,0.0523,3.3406,0.3588,1.8680
37,37,62.7122,1.3019,2.1000,5.2677,0.5210,0.0348,0.3849,1.0385,0.0059,0.0000,0.0674,0.0665,0.0296,0.0000,0.1275,0.1336,14.6633,26.7082,0.4590,1.2950,0.2159,0.4590,209.8464,0.8827,1.2766,2.8655,4.2262,0.0370,0.2353,0.5159,0.0827,0.0000,0.0203,0.0269,0.0709,0.0000,0.0484,0.0652,3.4401,0.3643,1.8936
38,38,62.2552,1.3941,2.0730,5.5646,0.5550,0.0596,0.4010,1.0996,0.0059,0.0000,0.0674,0.0734,0.0296,0.0000,0.1358,0.1435,15.7266,27.4464,0.4969,1.3803,0.2291,0.4969,209.2567,1.0116,1.2898,3.0596,4.5324,0.0382,0.2452,0.5299,0.0827,0.0000,0.0257,0.0269,0.0709,0.0000,0.0508,0.0675,3.5153,0.3885,1.8848
39,39,61.8373,1.4665,2.1174,5.9471,0.5586,0.0720,0.3741,1.0719,0.0059,0.0000,0.0596,0.0759,0.0296,0.0000,0.1319,0.1441,16.3521,28.2048,0.5203,1.4145,0.2312,0.5203,209.0178,1.1074,1.3708,3.2722,4.4428,0.0442,0.2235,0.5385,0.0827,0.0000,0.0257,0.0242,0.0709,0.0000,0.0557,0.0652,3.6096,0.3813,1.9335
40,40,61.3382,1.6185,2.2147,6.2652,0.5548,0.0819,0.3370,1.0877,0.0059,0.0000,0.0523,0.0805,0.0296,0.0000,0.1291,0.1485,17.0893,28.8741,0.5392,1.4585,0.2404,0.5392,208.6493,1.1826,1.4872,3.4691,4.4052,0.0435,0.2239,0.5580,0.0827,0.0000,0.0283,0.0270,0.0709,0.0000,0.0508,0.0652,3.6944,0.3794,1.9635
41,41,61.2870,1.2273,2.3197,6.6587,0.5421,0.0735,0.3072,1.0802,0.0059,0.0000,0.0523,0.0827,0.0296,0.0000,0.1229,0.1506,17.6934,29.6504,0.5541,1.4834,0.2493,0.5541,208.7312,0.8896,1.5680,3.7228,4.2897,0.0374,0.2098,0.5636,0.0827,0.0000,0.0309,0.0215,0.0709,0.0000,0.0572,0.0604,3.7885,0.3695,1.9702
42,42,61.2323,0.9603,2.3107,7.0137,0.5237,0.0668,0.2936,1.0830,0.0059,0.0000,0.0548,0.0782,0.0296,0.0000,0.1123,0.1603,18.4218,30.3472,0.5801,1.5387,0.2556,0.5801,208.7959,0.6660,1.5425,3.9727,4.1690,0.0420,0.2099,0.5771,0.0827,0.0000,0.0243,0.0243,0.0709,0.0000,0.0652,0.0628,3.8809,0.3623,1.9511
43,43,60.7914,1.1787,2.1046,7.4309,0.5310,0.0533,0.3260,1.0961,0.0059,0.0000,0.0691,0.0645,0.0296,0.0000,0.1328,0.1511,19.6972,31.0608,0.6158,1.6426,0.2732,0.6158,208.4313,0.8478,1.4480,4.2313,4.2948,0.0360,0.2386,0.5497,0.0827,0.0000,0.0243,0.0270,0.0709,0.0000,0.0675,0.0580,3.9686,0.3713,1.9721
44,44,60.2795,1.3859,2.0726,7.7725,0.5493,0.0400,0.3272,1.1210,0.0059,0.0000,0.0619,0.0657,0.0429,0.0000,0.1346,0.1510,20.2338,31.7736,0.6333,1.6713,0.2798,0.6333,208.0498,0.9710,1.4650,4.4339,4.3541,0.0335,0.2208,0.5691,0.0827,0.0000,0.0323,0.0270,0.1187,0.0000,0.0667,0.0660,4.0730,0.3786,1.9681
45,45,59.8646,1.3885,2.2246,8.0957,0.5523,0.0473,0.3062,1.1304,0.0000,0.0000,0.0532,0.0517,0.0429,0.0000,0.1301,0.1527,20.8104,32.5080,0.6453,1.7048,0.2896,0.6453,207.7979,1.0356,1.5083,4.6491,4.3023,0.0360,0.2067,0.5994,0.0000,0.0000,0.0349,0.0309,0.1187,0.0000,0.0691,0.0660,4.1697,0.3748,2.0266
46,46,59.5035,1.4018,2.2157,8.3926,0.5476,0.0408,0.3257,1.2043,0.0000,0.0000,0.0532,0.0613,0.0429,0.0000,0.1250,0.1586,21.5819,33.1860,0.6659,1.7768,0.3000,0.6659,207.3684,1.1009,1.5361,4.8253,4.4611,0.0397,0.2115,0.6441,0.0000,0.0000,0.0349,0.0309,0.1187,0.0000,0.0713,0.0683,4.2286,0.3902,2.0409
47,47,59.0847,1.4935,2.2528,8.7907,0.5498,0.0563,0.3197,1.1612,0.0000,0.0000,0.0564,0.0541,0.0235,0.0000,0.1026,0.1571,22.3801,33.8676,0.6846,1.8519,0.3090,0.6846,207.1525,1.1397,1.6057,5.0930,4.3556,0.0407,0.2284,0.6036,0.0000,0.0000,0.0270,0.0410,0.0763,0.0000,0.0737,0.0675,4.2985,0.3794,2.0625
48,48,59.0381,1.1225,2.2926,9.1608,0.5489,0.0596,0.3253,1.1292,0.0000,0.0000,0.0596,0.0589,0.0235,0.0000,0.1167,0.1456,23.5468,34.5626,0.7140,1.9245,0.3266,0.7140,207.1904,0.8285,1.6525,5.3698,4.2981,0.0534,0.2348,0.5841,0.0000,0.0000,0.0296,0.0374,0.0763,0.0000,0.0674,0.0738,4.3619,0.3750,2.1019
49,49,59.0170,0.8591,2.2101,9.5083,0.5038,0.0448,0.3435,1.1702,0.0000,0.0000,0.0572,0.0541,0.0235,0.0000,0.1387,0.1412,24.2875,35.2490,0.7481,2.0036,0.3287,0.7481,207.2036,0.6197,1.5927,5.6221,4.2692,0.0502,0.2512,0.6045,0.0000,0.0000,0.0187,0.0425,0.0763,0.0000,0.0619,0.0761,4.4433,0.3755,2.0615
50,50,58.5815,1.0602,2.1122,9.7845,0.5138,0.0397,0.3538,1.2310,0.0000,0.0000,0.0666,0.0483,0.0235,0.0000,0.1464,0.1455,25.1956,36.0514,0.7757,2.0698,0.3414,0.7757,206.7106,0.8212,1.4841,5.8484,4.4382,0.0549,0.2549,0.6386,0.0000,0.0000,0.0187,0.0450,0.0763,0.0000,0.0618,0.0785,4.4907,0.3907,2.0914
51,51,58.1417,1.1921,2.1486,10.0969,0.5305,0.0372,0.3311,1.2472,0.0000,0.0000,0.0683,0.0459,0.0235,0.0000,0.1279,0.1531,25.8757,36.7447,0.7951,2.1245,0.3503,0.7951,206.4073,0.9608,1.4430,6.0898,4.4530,0.0526,0.2619,0.6075,0.0000,0.0000,0.0215,0.0474,0.0763,0.0000,0.0642,0.0785,4.5828,0.3907,2.0535
52,52,57.7870,1.2394,2.1598,10.5078,0.4961,0.0434,0.3124,1.2190,0.0000,0.0000,0.0822,0.0385,0.0235,0.0000,0.1212,0.1392,26.4991,37.4518,0.8093,2.1680,0.3671,0.8093,206.2429,1.0397,1.5125,6.3176,4.2631,0.0658,0.2476,0.5989,0.0000,0.0000,0.0243,0.0425,0.0763,0.0000,0.0594,0.0862,4.6501,0.3761,2.0595
53,53,57.3440,1.4064,2.0894,10.8285,0.5115,0.0408,0.3329,1.2600,0.0000,0.0000,0.0722,0.0541,0.0235,0.0000,0.1190,0.1310,27.3802,38.1585,0.8259,2.2447,0.3803,0.8259,205.7484,1.1187,1.5227,6.5612,4.3835,0.0634,0.2476,0.6208,0.0000,0.0000,0.0348,0.0425,0.0763,0.0000,0.0545,0.0914,4.7300,0.3863,2.0256
54,54,56.9169,1.4827,2.1793,11.0751,0.5091,0.0442,0.3203,1.3085,0.0118,0.0000,0.0744,0.0588,0.0235,0.0000,0.1218,0.1255,28.2251,38.8895,0.8564,2.2936,0.3868,0.8564,205.3765,1.1355,1.6411,6.7506,4.4355,0.0548,0.2403,0.6483,0.0710,0.0000,0.0410,0.0400,0.0763,0.0000,0.0665,0.0937,4.8009,0.3937,2.0445
55,55,56.8413,1.1032,2.2518,11.3627,0.5286,0.0410,0.3474,1.3484,0.0118,0.0000,0.0612,0.0690,0.0235,0.0000,0.1415,0.1328,29.1698,39.6163,0.8906,2.3651,0.3912,0.8906,205.2053,0.8352,1.7413,6.9367,4.6388,0.0459,0.2406,0.6909,0.0710,0.0000,0.0435,0.0374,0.0763,0.0000,0.0618,0.0960,4.8872,0.4105,2.0823
56,56,56.7770,0.8625,2.2425,11.6937,0.5479,0.0322,0.3428,1.3126,0.0118,0.0000,0.0580,0.0759,0.0235,0.0000,0.1410,0.1328,29.5955,40.3497,0.9009,2.3980,0.3973,0.9009,205.1462,0.6039,1.7812,7.1956,4.6513,0.0385,0.2206,0.6756,0.0710,0.0000,0.0435,0.0349,0.0763,0.0000,0.0473,0.0982,4.9542,0.4073,2.1134
57,57,56.3201,1.1399,2.0810,12.1448,0.5507,0.0422,0.3323,1.2750,0.0118,0.0000,0.0484,0.0706,0.0235,0.0000,0.1268,0.1212,30.4069,41.0173,0.9285,2.4576,0.4037,0.9285,204.9929,0.7261,1.6853,7.4852,4.5351,0.0347,0.2238,0.6444,0.0710,0.0000,0.0410,0.0400,0.0763,0.0000,0.0626,0.0994,5.0111,0.3986,2.0757
58,58,55.9134,1.2585,2.1374,12.3850,0.5492,0.0385,0.3169,1.3129,0.0118,0.0000,0.0508,0.0706,0.0000,0.0000,0.1251,0.1229,30.9986,41.6964,0.9474,2.5042,0.4128,0.9474,204.6417,0.8801,1.6340,7.7242,4.5669,0.0295,0.2230,0.6770,0.0710,0.0000,0.0410,0.0374,0.0000,0.0000,0.0650,0.0949,5.0737,0.3998,2.0615
59,59,55.5073,1.3113,2.1269,12.7018,0.5699,0.0452,0.3312,1.3481,0.0118,0.0000,0.0548,0.0743,0.0000,0.0000,0.1229,0.1212,31.8262,42.4786,0.9721,2.5624,0.4233,0.9721,204.1837,0.9918,1.6382,7.9353,4.7474,0.0333,0.2203,0.6854,0.0710,0.0000,0.0374,0.0348,0.0000,0.0000,0.0821,0.0926,5.1524,0.4137,2.0799
60,60,55.1206,1.3767,2.1255,13.0686,0.5660,0.0409,0.3189,1.3405,0.0118,0.0000,0.0449,0.0737,0.0000,0.0000,0.1224,0.1189,32.5816,43.1946,0.9918,2.6118,0.4337,0.9918,203.9233,1.0539,1.6372,8.2000,4.6807,0.0295,0.2162,0.6617,0.0710,0.0000,0.0449,0.0348,0.0000,0.0000,0.0851,0.0897,5.2213,0.4074,2.0805
