,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,204.4626,7.4298,3.6256,1.1069,1.0119,0.1942,0.3563,0.1565,0.0000,0.0000,0.0499,0.0095,0.0000,0.0000,0.0619,0.0243,2.5886,7.4336,0.0808,0.3527,0.0548,0.0808,73.4756,0.3524,0.1650,0.0571,0.1766,0.0095,0.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,2.3876,0.0970,1.4891
11,11,200.5272,9.0333,4.8790,1.5351,1.5818,0.4256,0.6112,0.2930,0.0000,0.0000,0.0711,0.0215,0.0000,0.0000,0.1005,0.0322,4.0416,8.1221,0.1252,0.6139,0.0859,0.1252,73.2039,0.4681,0.2306,0.0745,0.3079,0.0128,0.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,2.6243,0.1658,1.7952
12,12,196.2349,10.5268,6.3934,2.1039,2.1521,0.5697,0.9755,0.4385,0.0000,0.0000,0.0989,0.0215,0.0000,0.0000,0.1413,0.0399,5.4739,8.8303,0.1746,0.9388,0.1132,0.1746,72.8615,0.6372,0.3015,0.1022,0.4347,0.0187,0.0270,0.0095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0000,2.8204,0.2359,2.1052
13,13,195.6470,7.3442,7.9710,2.8010,2.5814,0.8045,1.5811,0.7247,0.0000,0.0000,0.1149,0.0399,0.0000,0.0000,0.1894,0.0619,7.5029,9.5351,0.2453,1.4850,0.1443,0.2453,72.7288,0.4497,0.4391,0.1280,0.5878,0.0323,0.0322,0.0187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0000,3.0577,0.3253,2.4694
14,14,195.1328,5.1675,8.3457,3.5925,2.9724,0.8881,2.1434,1.2088,0.0000,0.0000,0.1216,0.0547,0.0000,0.0000,0.2494,0.0854,9.4993,10.2832,0.3258,2.0259,0.1666,0.3258,72.5864,0.3243,0.5110,0.1655,0.7462,0.0348,0.0499,0.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0000,3.2348,0.4139,2.7355
15,15,189.6015,9.2923,8.1761,4.5545,3.3712,0.7807,2.5678,1.6713,0.0000,0.0000,0.1216,0.0744,0.0000,0.0000,0.2909,0.1083,11.0000,10.9626,0.3890,2.4574,0.1840,0.3890,72.1538,0.6274,0.5105,0.2234,0.8691,0.0322,0.0603,0.0322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0059,3.4010,0.4823,2.9134
16,16,184.2142,11.7917,8.9613,5.2759,3.9318,0.8856,3.0409,2.4005,0.0000,0.0000,0.1466,0.0919,0.0000,0.0000,0.3278,0.1468,13.3270,11.7033,0.4659,3.0856,0.2235,0.4659,71.6015,0.8972,0.5764,0.2943,1.0644,0.0322,0.0743,0.0423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0059,3.6180,0.5910,3.1349
17,17,178.3864,14.1735,10.2127,6.0825,4.4014,0.9715,3.5203,3.2096,0.0000,0.0000,0.1537,0.1190,0.0000,0.0000,0.3669,0.1909,15.5454,12.3707,0.5475,3.6939,0.2561,0.5475,71.0451,1.0950,0.7238,0.3685,1.2504,0.0322,0.0932,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0059,3.8012,0.6973,3.5377
18,18,172.1914,16.2787,12.1512,7.1058,4.8433,1.0780,3.8037,4.0373,0.0000,0.0000,0.1574,0.1422,0.0000,0.0000,0.4092,0.2346,17.6851,12.9965,0.6291,4.2061,0.2803,0.6291,70.4366,1.2495,0.9665,0.4562,1.4004,0.0444,0.1053,0.0768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0095,3.9989,0.7935,3.8807
19,19,165.2192,18.3139,14.0214,8.0768,5.3929,1.3237,4.4743,5.1367,0.0000,0.0000,0.1542,0.1737,0.0000,0.0000,0.4732,0.2892,21.0663,13.6078,0.7561,5.0901,0.3175,0.7561,69.6815,1.4691,1.1904,0.5545,1.6306,0.0556,0.1387,0.1004,0.0000,0.0000,0.0126,0.0000,0.0000,0.0000,0.0095,0.0127,4.1815,0.9419,4.3305
20,20,164.5110,12.7420,16.0540,9.3922,5.9643,1.6502,5.1790,6.3949,0.0000,0.0000,0.1727,0.2017,0.0000,0.0000,0.5704,0.3281,24.7982,14.2843,0.8987,6.0897,0.3630,0.8987,69.4438,1.0544,1.4131,0.6784,1.8863,0.0652,0.1620,0.1481,0.0000,0.0000,0.0126,0.0000,0.0000,0.0000,0.0095,0.0158,4.3690,1.1072,4.8009
21,21,163.6725,8.7449,16.0311,10.5907,6.6992,1.7285,6.4049,7.9325,0.0768,0.0118,0.2343,0.2145,0.0000,0.0000,0.6446,0.3996,29.2696,14.9264,1.0542,7.5174,0.4361,1.0542,69.1462,0.7605,1.4703,0.8368,2.2142,0.0641,0.2073,0.1883,0.0118,0.0000,0.0057,0.0095,0.0000,0.0000,0.0187,0.0158,4.5452,1.3183,5.0823
22,22,155.3703,14.4485,15.6918,12.1344,7.1405,1.3956,6.7946,9.3358,0.0768,0.0000,0.2496,0.2297,0.0946,0.0000,0.6486,0.4770,31.7599,15.5926,1.1510,8.2634,0.4657,1.1510,68.4021,1.1691,1.4483,1.0382,2.3887,0.0660,0.2146,0.2237,0.0118,0.0000,0.0057,0.0095,0.0118,0.0000,0.0243,0.0187,4.7104,1.4313,5.3213
23,23,147.8232,17.3636,16.5040,13.4776,7.7891,1.4279,7.3793,10.9648,0.0768,0.0000,0.2825,0.2470,0.1386,0.0118,0.6941,0.5527,35.4377,16.2653,1.2753,9.3296,0.5264,1.2753,67.5520,1.4890,1.5544,1.2098,2.6590,0.0652,0.2304,0.2757,0.0118,0.0000,0.0093,0.0095,0.0191,0.0000,0.0216,0.0215,4.8700,1.6016,5.5685
24,24,139.6432,19.9215,18.0291,14.9635,8.4483,1.6197,7.7856,12.6594,0.0768,0.0000,0.2728,0.2779,0.1386,0.0118,0.7822,0.6237,39.7071,16.8079,1.4517,10.4359,0.5646,1.4517,66.6209,1.7966,1.7291,1.3987,2.9346,0.0828,0.2538,0.3062,0.0118,0.0000,0.0093,0.0095,0.0191,0.0000,0.0243,0.0215,5.0412,1.7730,5.9498
25,25,131.9812,21.6453,19.7043,17.0534,8.6944,1.8521,8.2706,14.2415,0.0768,0.0000,0.2889,0.2878,0.1386,0.0118,0.8439,0.6821,43.9670,17.4138,1.6101,11.6072,0.6190,1.6101,65.7228,2.0790,1.9092,1.6222,3.1447,0.0994,0.2776,0.3504,0.0118,0.0000,0.0157,0.0095,0.0191,0.0000,0.0243,0.0215,5.1819,1.9205,6.2408
26,26,124.4922,22.4225,21.4869,19.3101,9.0790,2.0505,8.9530,15.9768,0.0768,0.0000,0.3228,0.3041,0.1386,0.0059,0.9205,0.7319,48.9157,18.0663,1.7818,12.9649,0.6958,1.7818,64.6052,2.3908,2.1920,1.8912,3.4175,0.1124,0.2907,0.3997,0.0118,0.0000,0.0157,0.0095,0.0191,0.0000,0.0270,0.0243,5.3287,2.0942,6.6785
27,27,124.0372,15.6343,23.5610,22.2274,9.3981,2.1317,9.5440,17.1040,0.0768,0.0000,0.3502,0.3032,0.1386,0.0000,0.9601,0.7981,53.2564,18.5857,1.9473,14.2697,0.7508,1.9473,64.4443,1.6354,2.5388,2.2117,3.5708,0.1268,0.3278,0.4373,0.0118,0.0000,0.0214,0.0095,0.0191,0.0000,0.0349,0.0187,5.4733,2.2162,7.0012
28,28,123.5464,10.6981,23.0020,25.2389,9.8097,2.1988,10.3084,18.6445,0.0768,0.0000,0.3748,0.3244,0.1386,0.0000,1.0020,0.8674,58.1351,19.1563,2.1365,15.7887,0.8144,2.1365,64.2199,1.1646,2.6266,2.5060,3.8035,0.1118,0.3718,0.4918,0.0118,0.0000,0.0242,0.0095,0.0191,0.0000,0.0424,0.0187,5.5936,2.3790,7.2039
29,29,114.4192,16.3750,21.6205,28.1020,10.2235,1.9711,10.7394,20.3268,0.0768,0.0000,0.3654,0.3656,0.1386,0.0000,1.0170,0.9560,62.4289,19.7450,2.3012,16.9873,0.8644,2.3012,63.2648,1.7157,2.5059,2.8374,3.9839,0.1141,0.3926,0.5528,0.0118,0.0000,0.0215,0.0156,0.0191,0.0000,0.0499,0.0215,5.7185,2.5151,7.2756
30,30,106.8071,18.9584,22.0098,31.1878,10.3578,1.9064,10.9796,21.8259,0.0768,0.0000,0.3743,0.3663,0.2069,0.0147,1.0564,1.0306,66.7439,20.3538,2.4766,18.2499,0.9146,2.4766,62.3305,2.0813,2.6111,3.1689,4.1292,0.0999,0.4101,0.6110,0.0118,0.0000,0.0187,0.0186,0.0316,0.0000,0.0548,0.0215,5.8275,2.6231,7.4079
31,31,99.6813,20.1270,23.0727,33.9839,10.6759,1.9522,11.0013,23.6106,0.0768,0.0000,0.4074,0.3761,0.2069,0.0095,1.0776,1.1130,71.5148,20.9104,2.6490,19.4924,0.9873,2.6490,61.4295,2.2856,2.7557,3.5042,4.2821,0.1230,0.4435,0.6663,0.0118,0.0000,0.0187,0.0186,0.0316,0.0000,0.0449,0.0323,5.9387,2.7504,7.6258
32,32,92.6605,20.8011,23.9171,36.5607,10.8059,2.0846,11.5124,25.7528,0.0768,0.0000,0.4293,0.4005,0.2069,0.0095,1.1398,1.1704,76.8239,21.4355,2.8500,21.1072,1.0579,2.8500,60.3540,2.5367,2.9549,3.8384,4.5099,0.1407,0.4758,0.7263,0.0118,0.0000,0.0187,0.0214,0.0316,0.0000,0.0499,0.0348,6.0392,2.9209,7.8724
33,33,85.9496,21.0997,24.9191,40.3448,10.8355,2.1713,11.9331,27.0034,0.0768,0.0000,0.4517,0.4167,0.2069,0.0059,1.1712,1.2029,81.8011,21.9616,3.0419,22.6739,1.1234,3.0419,59.3524,2.7066,3.2297,4.2347,4.6389,0.1533,0.5004,0.7629,0.0118,0.0000,0.0187,0.0158,0.0316,0.0000,0.0523,0.0425,6.1427,3.0235,8.0922
34,34,85.7374,14.3364,25.6331,44.4237,10.9304,2.4889,12.3616,28.1907,0.0768,0.0000,0.4347,0.4519,0.2069,0.0000,1.1938,1.2638,87.4273,22.5190,3.2613,24.3973,1.1850,3.2613,59.1924,1.9007,3.5151,4.6724,4.7938,0.1346,0.5490,0.8131,0.0118,0.0000,0.0187,0.0187,0.0316,0.0000,0.0499,0.0449,6.2313,3.1398,8.1944
35,35,85.6169,9.8148,24.3774,49.0950,10.9802,2.3409,12.7816,29.0158,0.0000,0.0000,0.4361,0.4484,0.2069,0.0000,1.2250,1.2793,92.9938,23.0682,3.4624,26.1430,1.2614,3.4624,59.1370,1.3625,3.4966,5.1369,4.8387,0.1598,0.5622,0.8638,0.0000,0.0000,0.0215,0.0187,0.0316,0.0000,0.0604,0.0399,6.3268,3.2046,8.1311
36,36,78.7006,13.6600,22.2744,52.4438,11.1944,2.0445,12.8712,30.8856,0.0000,0.0000,0.4561,0.4825,0.1538,0.0000,1.1948,1.3622,97.6762,23.5889,3.6121,27.5172,1.3501,3.6121,58.1875,1.8196,3.3843,5.5626,5.0002,0.1603,0.5436,0.9384,0.0000,0.0000,0.0215,0.0215,0.0255,0.0000,0.0547,0.0460,6.4068,3.3131,8.0801
37,37,72.8407,15.5232,21.7342,56.3154,11.0615,1.9585,12.8010,31.9131,0.0827,0.0000,0.4773,0.4725,0.1101,0.0000,1.1812,1.3876,102.0636,24.1149,3.7701,28.8310,1.4175,3.7701,57.4671,1.9953,3.3777,6.0557,5.0189,0.1756,0.5506,0.9783,0.0118,0.0000,0.0241,0.0215,0.0191,0.0000,0.0619,0.0508,6.4758,3.3563,8.0580
38,38,67.7293,16.2452,21.4390,60.1665,10.6248,2.0064,12.6983,33.0638,0.1382,0.0059,0.4853,0.5023,0.1101,0.0000,1.1606,1.4115,106.7489,24.5987,3.9410,30.2145,1.4970,3.9410,56.7331,2.0976,3.4209,6.5712,5.0248,0.1781,0.5660,1.0354,0.0191,0.0000,0.0268,0.0243,0.0191,0.0000,0.0572,0.0555,6.5433,3.3963,8.0089
39,39,62.6572,16.4573,21.5764,64.4359,10.3324,2.1284,12.4886,33.8072,0.1382,0.0059,0.4535,0.5428,0.1101,0.0000,1.1452,1.4465,111.1763,25.2111,4.1137,31.4607,1.5586,4.1137,56.0075,2.2093,3.5790,6.9968,5.0275,0.1838,0.5583,1.0712,0.0191,0.0000,0.0214,0.0243,0.0191,0.0000,0.0596,0.0627,6.6036,3.4164,7.9742
40,40,58.1760,16.0515,21.8614,69.1831,10.0456,2.1968,12.3606,34.0350,0.1382,0.0059,0.4590,0.5351,0.1230,0.0355,1.1384,1.4624,115.7653,25.7314,4.2746,32.7036,1.6321,4.2746,55.2821,2.3469,3.6343,7.5579,4.9752,0.1768,0.5740,1.0990,0.0191,0.0000,0.0214,0.0243,0.0255,0.0000,0.0620,0.0603,6.6838,3.4107,7.9311
41,41,58.3064,11.1484,21.8238,73.6878,9.8281,2.1733,12.2452,34.5083,0.1382,0.0059,0.4450,0.5670,0.1230,0.0177,1.1295,1.4564,119.9625,26.2490,4.4169,33.9416,1.7033,4.4169,55.2677,1.7164,3.7623,8.0453,4.9634,0.1777,0.5536,1.1336,0.0191,0.0000,0.0265,0.0215,0.0255,0.0000,0.0668,0.0579,6.7686,3.4145,7.9073
42,42,58.5611,7.5172,20.6748,78.4862,9.4608,1.9958,12.0999,34.7782,0.1382,0.0059,0.4216,0.5746,0.1459,0.0241,1.1316,1.4530,124.3403,26.7402,4.5987,35.2531,1.7525,4.5987,55.3384,1.1984,3.6962,8.5850,4.8805,0.1462,0.5969,1.1587,0.0191,0.0000,0.0210,0.0243,0.0281,0.0000,0.0762,0.0564,6.8226,3.3931,7.7425
43,43,53.8104,10.0205,18.6416,82.4569,9.3819,1.7831,12.0463,35.4114,0.1382,0.0059,0.4442,0.5763,0.1459,0.0241,1.1494,1.4289,128.5036,27.2526,4.7471,36.4079,1.8211,4.7471,54.5986,1.5566,3.4912,9.1439,4.9200,0.1180,0.5794,1.2058,0.0191,0.0000,0.0122,0.0295,0.0281,0.0000,0.0762,0.0516,6.8931,3.4094,7.5619
44,44,50.0145,10.9296,17.8452,86.3951,9.1385,1.7500,11.6394,35.9733,0.1382,0.0059,0.4485,0.5932,0.0629,0.0204,1.1017,1.4029,132.3061,27.7716,4.8728,37.4823,1.8922,4.8728,54.0586,1.7149,3.3767,9.6550,4.8675,0.1046,0.5434,1.2761,0.0191,0.0000,0.0126,0.0345,0.0147,0.0000,0.0714,0.0643,6.9535,3.3971,7.3782
45,45,47.0220,10.9856,17.4517,90.5595,8.6550,1.6056,11.3566,35.9882,0.1382,0.0059,0.4344,0.5867,0.0629,0.0095,1.0653,1.3960,135.7889,28.2664,4.9935,38.4645,1.9466,4.9935,53.6107,1.7533,3.3451,10.2138,4.7777,0.1005,0.5159,1.2790,0.0191,0.0000,0.0187,0.0370,0.0147,0.0000,0.0690,0.0682,7.0107,3.3447,7.2564
46,46,44.0215,10.6379,17.2509,95.8520,8.4430,1.5773,10.8472,34.9837,0.1382,0.0059,0.4134,0.5852,0.0629,0.0059,1.0148,1.3835,139.0441,28.8358,5.1185,39.3688,1.9943,5.1185,53.2179,1.7752,3.3585,10.7754,4.6325,0.0914,0.5007,1.2424,0.0191,0.0000,0.0215,0.0344,0.0147,0.0000,0.0595,0.0752,7.0588,3.2417,7.1143
47,47,41.5134,10.3017,16.9017,100.8085,8.0409,1.4438,10.2642,34.3182,0.1382,0.0000,0.3974,0.5777,0.1096,0.0177,0.9580,1.3763,142.1515,29.3651,5.2329,40.2090,2.0355,5.2329,52.8262,1.8310,3.3189,11.3574,4.4624,0.0989,0.4926,1.2100,0.0191,0.0000,0.0215,0.0370,0.0217,0.0000,0.0571,0.0689,7.1284,3.1407,6.9592
48,48,41.9655,7.0524,16.4940,106.0947,7.5125,1.3244,9.8320,33.2048,0.1382,0.0000,0.4004,0.5602,0.1498,0.0177,0.9414,1.2941,145.3635,29.9051,5.3481,41.0675,2.0836,5.3481,53.0130,1.3080,3.3308,11.9105,4.2597,0.0927,0.4667,1.1781,0.0191,0.0000,0.0215,0.0370,0.0281,0.0000,0.0556,0.0783,7.1636,3.0148,6.7859
49,49,42.3194,4.8758,15.2383,110.9196,7.0874,1.2432,9.4397,32.1932,0.1382,0.0000,0.3775,0.5492,0.1498,0.0059,0.9183,1.2429,148.5359,30.5112,5.4623,41.8665,2.1338,5.4623,53.1341,0.9236,3.1906,12.5069,4.1296,0.0782,0.4404,1.1330,0.0191,0.0000,0.0242,0.0396,0.0281,0.0000,0.0507,0.0760,7.2050,2.9057,6.5636
50,50,39.8610,6.1830,13.4526,114.7137,6.6914,1.0694,9.2385,32.0984,0.1382,0.0000,0.3584,0.5379,0.1498,0.0059,0.9293,1.2219,152.1142,31.0495,5.5910,42.8204,2.1934,5.5910,52.7777,1.1373,2.9856,12.9548,4.0328,0.0736,0.4406,1.1370,0.0191,0.0000,0.0215,0.0396,0.0281,0.0000,0.0522,0.0736,7.2582,2.8573,6.2958
51,51,38.0603,6.5034,12.5876,118.3956,6.2518,1.0022,8.7572,31.7692,0.0887,0.0000,0.3446,0.5203,0.1498,0.0000,0.9289,1.1785,155.2495,31.6612,5.7045,43.5348,2.2319,5.7045,52.4701,1.2925,2.8508,13.4096,3.9164,0.0682,0.4234,1.1289,0.0118,0.0000,0.0242,0.0346,0.0281,0.0000,0.0595,0.0666,7.3090,2.7798,6.0796
52,52,36.0989,6.7904,11.9134,122.7886,6.0067,0.9791,8.2474,30.4285,0.0000,0.0000,0.2905,0.5225,0.1498,0.0000,0.8994,1.1402,157.9986,32.2028,5.8109,44.1278,2.2585,5.8109,52.3010,1.2441,2.8432,13.8599,3.7422,0.0697,0.3922,1.0861,0.0000,0.0000,0.0215,0.0320,0.0281,0.0000,0.0571,0.0737,7.3572,2.6535,5.8729
53,53,34.3677,6.7980,11.6030,126.8580,5.6916,0.9223,7.6977,29.3115,0.0000,0.0000,0.2824,0.4846,0.1498,0.0000,0.8564,1.1204,160.3625,32.7655,5.9073,44.6630,2.2763,5.9073,52.1408,1.2513,2.7803,14.3188,3.5698,0.0627,0.3852,1.0428,0.0000,0.0000,0.0215,0.0320,0.0281,0.0000,0.0522,0.0690,7.3978,2.5355,5.6239
54,54,33.0162,6.4191,11.0692,130.8665,5.2467,1.0110,7.2810,28.3184,0.0000,0.0000,0.2660,0.4618,0.1373,0.0000,0.8243,1.0549,162.9104,33.4023,6.0104,45.3522,2.3066,6.0104,51.9423,1.2672,2.7797,14.7098,3.4149,0.0627,0.3740,1.0038,0.0000,0.0000,0.0158,0.0371,0.0217,0.0000,0.0472,0.0713,7.4340,2.4305,5.4047
55,55,33.4194,4.5213,10.7899,134.6486,4.8123,0.8636,6.7589,27.2618,0.0000,0.0000,0.2501,0.4255,0.1373,0.0000,0.7938,1.0239,164.9383,33.9312,6.0869,45.8192,2.3209,6.0869,52.1137,0.9034,2.6893,15.2076,3.2335,0.0712,0.3543,0.9555,0.0000,0.0000,0.0095,0.0348,0.0217,0.0000,0.0473,0.0665,7.4608,2.3049,5.1811
56,56,33.6135,3.1452,9.9006,138.6274,4.5559,0.8937,6.3777,25.8979,0.0000,0.0000,0.2265,0.4223,0.1490,0.0000,0.7383,0.9623,167.0713,34.5609,6.1607,46.2985,2.3498,6.1607,52.2830,0.6405,2.5931,15.6031,3.0539,0.0713,0.3197,0.9272,0.0000,0.0000,0.0158,0.0348,0.0217,0.0059,0.0505,0.0594,7.4948,2.1900,4.9287
57,57,32.3791,3.9417,8.8529,141.9068,4.0548,0.7389,5.9978,25.1540,0.0000,0.0000,0.2104,0.3880,0.1490,0.0000,0.6995,0.9289,169.4734,35.1893,6.2494,46.7495,2.3761,6.2494,52.2211,0.7234,2.3691,16.0060,2.8628,0.0547,0.3117,0.9199,0.0000,0.0000,0.0187,0.0399,0.0217,0.0059,0.0522,0.0641,7.5294,2.0860,4.6612
58,58,31.1822,4.2933,8.1068,145.0946,3.7902,0.6580,5.6421,24.2803,0.0000,0.0000,0.2269,0.3457,0.1490,0.0000,0.6537,0.9124,171.6808,35.8159,6.3129,47.2175,2.4204,6.3129,52.0781,0.8280,2.2349,16.3751,2.7158,0.0572,0.2986,0.8937,0.0000,0.0000,0.0158,0.0425,0.0217,0.0059,0.0627,0.0546,7.5524,1.9941,4.4455
59,59,29.9517,4.3939,7.7436,148.4402,3.7005,0.6222,5.2488,22.8661,0.0000,0.0000,0.2115,0.3309,0.1490,0.0000,0.6090,0.8842,173.3917,36.4690,6.3664,47.5347,2.4476,6.3664,51.9828,0.8347,2.1523,16.7512,2.5646,0.0435,0.2888,0.8500,0.0000,0.0000,0.0187,0.0374,0.0217,0.0000,0.0517,0.0649,7.5997,1.8808,4.2542
60,60,29.0455,4.3225,7.6004,151.2966,3.3885,0.5442,4.7844,21.7845,0.0000,0.0000,0.1991,0.3201,0.1490,0.0000,0.5173,0.8834,174.6222,37.1692,6.4023,47.7805,2.4733,6.4023,51.9159,0.8592,2.0936,17.0665,2.3888,0.0374,0.2732,0.8166,0.0000,0.0000,0.0157,0.0399,0.0217,0.0000,0.0541,0.0626,7.6312,1.7687,4.0326
