,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13.0000,194.1403,6.8697,7.3687,2.5331,2.1924,0.6653,1.3246,0.5932,0.0000,0.0000,0.0882,0.0261,0.0000,0.0000,0.1543,0.0441,6.5110,9.2725,0.2064,1.2445,0.1142,0.2064,72.5731,0.3908,0.3727,0.1002,0.5050,0.0200,0.0200,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,2.9158,0.2806,2.3226
14,14.0000,193.6072,4.8236,7.7214,3.2685,2.5571,0.7475,1.8437,1.0240,0.0000,0.0000,0.0962,0.0381,0.0000,0.0000,0.2084,0.0641,8.3768,10.0080,0.2806,1.7395,0.1343,0.2806,72.4228,0.2745,0.4429,0.1323,0.6513,0.0220,0.0341,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,3.0882,0.3627,2.5812
15,15.0000,187.8116,8.7255,7.5651,4.1543,2.9279,0.6633,2.2265,1.4449,0.0000,0.0000,0.0962,0.0541,0.0000,0.0000,0.2465,0.0842,9.7856,10.6814,0.3387,2.1343,0.1503,0.3387,71.9659,0.5531,0.4409,0.1844,0.7655,0.0200,0.0421,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0020,3.2525,0.4269,2.7535
16,16.0000,182.1764,11.1062,8.3146,4.8136,3.4549,0.7615,2.6774,2.1082,0.0000,0.0000,0.1182,0.0681,0.0000,0.0000,0.2826,0.1182,11.9940,11.4108,0.4108,2.7214,0.1864,0.4108,71.3848,0.8076,0.4990,0.2485,0.9499,0.0200,0.0521,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0020,3.4649,0.5291,2.9679
17,17.0000,176.1162,13.3808,9.5291,5.5731,3.8898,0.8357,3.1323,2.8497,0.0000,0.0000,0.1242,0.0922,0.0000,0.0000,0.3186,0.1583,14.0882,12.0701,0.4870,3.2926,0.2164,0.4870,70.7936,0.9920,0.6393,0.3166,1.1242,0.0200,0.0681,0.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0020,3.6473,0.6293,3.3587
18,18.0000,169.6573,15.4028,11.3747,6.5331,4.3006,0.9259,3.4088,3.6052,0.0000,0.0000,0.1263,0.1122,0.0000,0.0000,0.3567,0.1964,16.1062,12.6874,0.5631,3.7735,0.2385,0.5631,70.1603,1.1403,0.8637,0.3968,1.2645,0.0281,0.0802,0.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0040,3.8417,0.7194,3.6914
19,19.0000,162.4289,17.3768,13.1824,7.4549,4.8277,1.1503,4.0281,4.6253,0.0000,0.0000,0.1242,0.1403,0.0000,0.0000,0.4148,0.2465,19.2665,13.2946,0.6814,4.5892,0.2725,0.6814,69.3687,1.3527,1.0721,0.4870,1.4810,0.0381,0.1082,0.0762,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0040,0.0060,4.0200,0.8597,4.1263
20,20.0000,161.7014,12.0701,15.1443,8.7014,5.3788,1.4469,4.6834,5.7816,0.0000,0.0000,0.1403,0.1643,0.0000,0.0000,0.5050,0.2826,22.8076,13.9699,0.8156,5.5210,0.3146,0.8156,69.1182,0.9599,1.2866,0.6032,1.7234,0.0461,0.1283,0.1162,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0040,0.0080,4.2044,1.0160,4.5852
21,21.0000,160.8056,8.2685,15.1263,9.8397,6.0782,1.5271,5.8257,7.2044,0.0261,0.0040,0.1964,0.1764,0.0000,0.0000,0.5731,0.3487,27.0341,14.5972,0.9619,6.8497,0.3828,0.9619,68.7996,0.6814,1.3407,0.7495,2.0321,0.0461,0.1703,0.1523,0.0040,0.0000,0.0020,0.0040,0.0000,0.0000,0.0100,0.0080,4.3808,1.2144,4.8597
22,22.0000,152.2485,13.7395,14.8096,11.3006,6.5110,1.2365,6.1884,8.5110,0.0261,0.0000,0.2084,0.1904,0.0321,0.0000,0.5772,0.4208,29.4329,15.2565,1.0541,7.5511,0.4108,1.0541,68.0281,1.0661,1.3206,0.9399,2.2004,0.0461,0.1764,0.1844,0.0040,0.0000,0.0020,0.0040,0.0040,0.0000,0.0140,0.0100,4.5471,1.3226,5.0942
23,23.0000,144.4589,16.5451,15.5872,12.5912,7.1102,1.2665,6.7575,10.0401,0.0261,0.0000,0.2385,0.2064,0.0581,0.0040,0.6192,0.4910,32.9739,15.9259,1.1723,8.5691,0.4689,1.1723,67.1383,1.3647,1.4269,1.1002,2.4569,0.0461,0.1924,0.2305,0.0040,0.0000,0.0040,0.0040,0.0080,0.0000,0.0120,0.0120,4.7054,1.4850,5.3387
24,24.0000,136.0621,19.0200,17.0802,14.0180,7.7395,1.4369,7.1683,11.6593,0.0261,0.0000,0.2305,0.2345,0.0581,0.0040,0.7034,0.5591,37.0862,16.4629,1.3407,9.6353,0.5050,1.3407,66.1723,1.6573,1.5892,1.2786,2.7234,0.0601,0.2144,0.2585,0.0040,0.0000,0.0040,0.0040,0.0080,0.0000,0.0140,0.0120,4.8737,1.6513,5.7154
25,25.0000,128.2325,20.6954,18.7134,16.0140,7.9800,1.6453,7.6212,13.1463,0.0261,0.0000,0.2465,0.2445,0.0581,0.0040,0.7615,0.6112,41.1984,17.0661,1.4930,10.7515,0.5571,1.4930,65.2405,1.9319,1.7555,1.4890,2.9238,0.0741,0.2365,0.2986,0.0040,0.0000,0.0080,0.0040,0.0080,0.0000,0.0140,0.0120,5.0140,1.7916,6.0060
26,26.0000,120.5952,21.4729,20.4349,18.1543,8.3567,1.8277,8.2766,14.7635,0.0261,0.0000,0.2786,0.2605,0.0581,0.0020,0.8357,0.6573,45.9579,17.7134,1.6573,12.0521,0.6293,1.6573,64.0822,2.2305,2.0321,1.7395,3.1864,0.0862,0.2465,0.3427,0.0040,0.0000,0.0080,0.0040,0.0080,0.0000,0.0160,0.0140,5.1583,1.9579,6.4389
27,27.0000,120.1463,14.9319,22.4248,20.9459,8.6653,1.9178,8.8637,15.8617,0.0261,0.0000,0.3026,0.2605,0.0581,0.0000,0.8758,0.7194,50.2224,18.2325,1.8196,13.3226,0.6814,1.8196,63.9198,1.5130,2.3627,2.0441,3.3427,0.0982,0.2806,0.3788,0.0040,0.0000,0.0120,0.0040,0.0080,0.0000,0.0220,0.0100,5.3006,2.0802,6.7595
28,28.0000,119.6333,10.1944,21.9078,23.8657,9.0661,1.9940,9.6212,17.3267,0.0261,0.0000,0.3246,0.2786,0.0581,0.0000,0.9198,0.7836,54.9820,18.7996,2.0040,14.8036,0.7415,2.0040,63.6854,1.0681,2.4489,2.3206,3.5711,0.0862,0.3206,0.4309,0.0040,0.0000,0.0140,0.0040,0.0080,0.0000,0.0281,0.0100,5.4188,2.2385,6.9639
29,29.0000,110.3747,15.7034,20.5932,26.6172,9.4569,1.7856,10.0301,18.9259,0.0261,0.0000,0.3146,0.3166,0.0581,0.0000,0.9299,0.8677,59.0942,19.3788,2.1623,15.9459,0.7876,2.1623,62.6974,1.5912,2.3407,2.6373,3.7395,0.0882,0.3407,0.4870,0.0040,0.0000,0.0120,0.0080,0.0080,0.0000,0.0341,0.0120,5.5451,2.3667,7.0381
30,30.0000,102.7014,18.1844,20.9860,29.5752,9.5611,1.7154,10.2545,20.3407,0.0261,0.0000,0.3246,0.3166,0.1042,0.0060,0.9659,0.9379,63.2826,19.9780,2.3307,17.1603,0.8357,2.3307,61.7355,1.9319,2.4409,2.9539,3.8758,0.0762,0.3567,0.5391,0.0040,0.0000,0.0100,0.0100,0.0160,0.0000,0.0381,0.0120,5.6533,2.4689,7.1743
31,31.0000,95.5391,19.2906,22.0240,32.2745,9.8697,1.7655,10.3206,22.0962,0.0261,0.0000,0.3567,0.3267,0.1042,0.0040,0.9860,1.0160,67.9659,20.5271,2.4990,18.3848,0.9058,2.4990,60.8216,2.1303,2.5812,3.2725,4.0321,0.0942,0.3868,0.5912,0.0040,0.0000,0.0100,0.0100,0.0160,0.0000,0.0301,0.0200,5.7635,2.5972,7.3988
32,32.0000,88.5150,19.9439,22.8657,34.7735,10.0120,1.8978,10.8397,24.1723,0.0261,0.0000,0.3768,0.3487,0.1042,0.0040,1.0481,1.0721,73.1443,21.0481,2.6954,19.9639,0.9719,2.6954,59.7275,2.3727,2.7735,3.5952,4.2585,0.1102,0.4168,0.6473,0.0040,0.0000,0.0100,0.0120,0.0160,0.0000,0.0341,0.0220,5.8657,2.7655,7.6493
33,33.0000,81.8437,20.2265,23.8477,38.3828,10.0281,1.9719,11.2485,25.3788,0.0261,0.0000,0.3988,0.3627,0.1042,0.0020,1.0741,1.1042,78.0561,21.5731,2.8818,21.4890,1.0361,2.8818,58.7194,2.5371,3.0341,3.9760,4.3868,0.1222,0.4409,0.6814,0.0040,0.0000,0.0100,0.0080,0.0160,0.0000,0.0361,0.0281,5.9679,2.8657,7.8758
34,34.0000,81.6553,13.7054,24.5351,42.2906,10.1323,2.2625,11.6894,26.5551,0.0261,0.0000,0.3828,0.3968,0.1042,0.0000,1.1022,1.1623,83.6152,22.1263,3.0982,23.1944,1.0962,3.0982,58.5591,1.7635,3.3126,4.3948,4.5431,0.1062,0.4870,0.7295,0.0040,0.0000,0.0100,0.0100,0.0160,0.0000,0.0341,0.0301,6.0561,2.9840,7.9800
35,35.0000,81.5511,9.3547,23.2966,46.8016,10.1743,2.1363,12.1022,27.3908,0.0000,0.0000,0.3828,0.3928,0.1042,0.0000,1.1343,1.1784,89.1363,22.6693,3.2966,24.9138,1.1703,3.2966,58.5090,1.2505,3.2946,4.8437,4.5912,0.1283,0.5010,0.7756,0.0000,0.0000,0.0120,0.0100,0.0160,0.0000,0.0421,0.0261,6.1503,3.0501,7.9198
36,36.0000,74.7014,13.0401,21.2766,50.0762,10.3828,1.8717,12.1904,29.2004,0.0000,0.0000,0.4028,0.4248,0.0721,0.0000,1.1042,1.2565,93.7435,23.1864,3.4429,26.2625,1.2545,3.4429,57.5511,1.6914,3.1904,5.2525,4.7475,0.1283,0.4850,0.8497,0.0000,0.0000,0.0120,0.0120,0.0120,0.0000,0.0381,0.0301,6.2305,3.1563,7.8758
37,37.0000,68.9539,14.7956,20.7535,53.8357,10.2745,1.7896,12.1202,30.1884,0.0281,0.0000,0.4228,0.4148,0.0461,0.0000,1.0922,1.2846,98.0842,23.7034,3.5992,27.5631,1.3206,3.5992,56.8277,1.8597,3.1824,5.7315,4.7675,0.1403,0.4890,0.8858,0.0040,0.0000,0.0140,0.0120,0.0080,0.0000,0.0441,0.0341,6.2986,3.1984,7.8597
38,38.0000,63.9619,15.4689,20.5311,57.5872,9.8758,1.8196,12.0521,31.3447,0.0581,0.0020,0.4289,0.4429,0.0461,0.0000,1.0741,1.3066,102.8056,24.1844,3.7695,28.9539,1.3968,3.7695,56.0962,1.9599,3.2285,6.2285,4.7776,0.1423,0.5030,0.9399,0.0080,0.0000,0.0160,0.0140,0.0080,0.0000,0.0401,0.0381,6.3647,3.2425,7.8156
39,39.0000,59.0521,15.6353,20.6493,61.7756,9.5952,1.9259,11.8557,32.1283,0.0581,0.0020,0.3988,0.4830,0.0461,0.0000,1.0561,1.3387,107.1844,24.7896,3.9399,30.1924,1.4569,3.9399,55.3768,2.0721,3.3788,6.6373,4.7876,0.1483,0.4950,0.9760,0.0080,0.0000,0.0120,0.0140,0.0080,0.0000,0.0421,0.0441,6.4248,3.2665,7.7856
40,40.0000,54.7054,15.2184,20.9098,66.3908,9.3246,1.9960,11.7194,32.3287,0.0581,0.0020,0.4048,0.4749,0.0561,0.0120,1.0461,1.3527,111.7154,25.3006,4.0982,31.4248,1.5271,4.0982,54.6593,2.1944,3.4389,7.1844,4.7375,0.1423,0.5090,1.0020,0.0080,0.0000,0.0120,0.0140,0.0120,0.0000,0.0441,0.0421,6.5030,3.2605,7.7475
41,41.0000,54.8457,10.5511,20.8497,70.8758,9.1182,1.9739,11.6092,32.7735,0.0581,0.0020,0.3908,0.5050,0.0561,0.0060,1.0381,1.3467,115.9419,25.8096,4.2405,32.6693,1.5952,4.2405,54.6493,1.5952,3.5571,7.6633,4.7295,0.1443,0.4890,1.0361,0.0080,0.0000,0.0160,0.0120,0.0120,0.0000,0.0481,0.0401,6.5852,3.2665,7.7234
42,42.0000,55.1283,7.0962,19.7275,75.5691,8.7695,1.8116,11.4709,33.0140,0.0581,0.0020,0.3707,0.5130,0.0721,0.0100,1.0401,1.3467,120.3206,26.2986,4.4208,33.9760,1.6433,4.4208,54.7255,1.1022,3.4890,8.1904,4.6493,0.1162,0.5291,1.0561,0.0080,0.0000,0.0120,0.0140,0.0140,0.0000,0.0561,0.0381,6.6373,3.2445,7.5611
43,43.0000,50.5651,9.4429,17.7575,79.4349,8.6914,1.6132,11.4068,33.6533,0.0581,0.0020,0.3908,0.5150,0.0721,0.0100,1.0641,1.3226,124.5090,26.8036,4.5691,35.1343,1.7094,4.5691,54.0020,1.4389,3.2926,8.7355,4.6894,0.0902,0.5150,1.1002,0.0080,0.0000,0.0060,0.0180,0.0140,0.0000,0.0561,0.0341,6.7074,3.2625,7.3788
44,44.0000,46.8998,10.2685,16.9679,83.2866,8.4489,1.5792,11.0220,34.1884,0.0581,0.0020,0.3948,0.5311,0.0261,0.0080,1.0180,1.3006,128.3166,27.3186,4.6934,36.2044,1.7796,4.6934,53.4770,1.5932,3.1904,9.2325,4.6413,0.0782,0.4830,1.1663,0.0080,0.0000,0.0060,0.0220,0.0060,0.0000,0.0521,0.0441,6.7655,3.2505,7.1924
45,45.0000,44.0321,10.2866,16.5812,87.4309,7.9880,1.4389,10.7415,34.2265,0.0581,0.0020,0.3828,0.5251,0.0261,0.0040,0.9820,1.2946,131.8577,27.8116,4.8156,37.2004,1.8337,4.8156,53.0281,1.6253,3.1623,9.7776,4.5551,0.0762,0.4569,1.1723,0.0080,0.0000,0.0100,0.0240,0.0060,0.0000,0.0501,0.0481,6.8216,3.2004,7.0681
46,46.0000,41.1703,9.9218,16.3707,92.6293,7.7796,1.4048,10.2645,33.2745,0.0581,0.0020,0.3627,0.5230,0.0261,0.0020,0.9299,1.2806,135.1703,28.3727,4.9419,38.1263,1.8798,4.9419,52.6493,1.6433,3.1703,10.3267,4.4168,0.0681,0.4409,1.1403,0.0080,0.0000,0.0120,0.0220,0.0060,0.0000,0.0421,0.0541,6.8697,3.1022,6.9238
47,47.0000,38.7575,9.5792,16.0020,97.5511,7.3888,1.2806,9.6914,32.6232,0.0581,0.0000,0.3467,0.5150,0.0501,0.0060,0.8798,1.2705,138.2926,28.8978,5.0581,38.9719,1.9198,5.0581,52.2585,1.6954,3.1363,10.9018,4.2465,0.0741,0.4329,1.1102,0.0080,0.0000,0.0120,0.0240,0.0100,0.0000,0.0401,0.0501,6.9359,3.0020,6.7655
48,48.0000,39.2124,6.5451,15.5772,102.8236,6.8818,1.1523,9.2485,31.5251,0.0581,0.0000,0.3487,0.4990,0.0741,0.0060,0.8597,1.1884,141.5291,29.4309,5.1743,39.8337,1.9679,5.1743,52.4489,1.2004,3.1463,11.4469,4.0461,0.0681,0.4108,1.0782,0.0080,0.0000,0.0120,0.0240,0.0140,0.0000,0.0381,0.0581,6.9699,2.8758,6.5912
49,49.0000,39.5972,4.5130,14.3587,107.6393,6.4649,1.0842,8.8717,30.5451,0.0581,0.0000,0.3287,0.4890,0.0741,0.0020,0.8357,1.1383,144.7275,30.0321,5.2886,40.6513,2.0180,5.2886,52.5752,0.8337,3.0160,12.0341,3.9118,0.0561,0.3848,1.0361,0.0080,0.0000,0.0140,0.0261,0.0140,0.0000,0.0341,0.0561,7.0100,2.7675,6.3687
50,50.0000,37.2986,5.7014,12.6533,111.3507,6.0782,0.9419,8.6573,30.4329,0.0581,0.0000,0.3126,0.4770,0.0741,0.0020,0.8477,1.1142,148.3828,30.5711,5.4188,41.6172,2.0762,5.4188,52.2265,1.0321,2.8216,12.4770,3.8136,0.0521,0.3848,1.0421,0.0080,0.0000,0.0120,0.0261,0.0140,0.0000,0.0361,0.0541,7.0621,2.7174,6.1022
51,51.0000,35.6232,5.9719,11.8136,115.0321,5.6613,0.8778,8.1864,30.0541,0.0301,0.0000,0.2986,0.4609,0.0741,0.0000,0.8457,1.0701,151.4669,31.1743,5.5311,42.3287,2.1142,5.5311,51.9259,1.1764,2.6854,12.9299,3.6914,0.0481,0.3687,1.0301,0.0040,0.0000,0.0140,0.0220,0.0140,0.0000,0.0421,0.0481,7.1102,2.6373,5.8858
52,52.0000,33.7976,6.2044,11.1683,119.4248,5.4248,0.8537,7.6934,28.7936,0.0000,0.0000,0.2485,0.4629,0.0741,0.0000,0.8176,1.0361,154.2846,31.7154,5.6413,42.9339,2.1403,5.6413,51.7735,1.1303,2.6774,13.3727,3.5230,0.0501,0.3407,0.9920,0.0000,0.0000,0.0120,0.0200,0.0140,0.0000,0.0401,0.0541,7.1583,2.5170,5.6754
53,53.0000,32.1563,6.2004,10.8537,123.4709,5.1283,0.7976,7.1663,27.6894,0.0000,0.0000,0.2405,0.4289,0.0741,0.0000,0.7776,1.0160,156.7214,32.2745,5.7415,43.4990,2.1583,5.7415,51.6112,1.1423,2.6072,13.8257,3.3507,0.0441,0.3347,0.9519,0.0000,0.0000,0.0120,0.0200,0.0140,0.0000,0.0361,0.0501,7.1984,2.4008,5.4248
54,54.0000,30.8998,5.8277,10.3347,127.4870,4.7034,0.8758,6.7535,26.7094,0.0000,0.0000,0.2244,0.4068,0.0641,0.0000,0.7475,0.9659,159.3106,32.9038,5.8437,44.1944,2.1884,5.8437,51.4248,1.1543,2.6052,14.2104,3.1964,0.0441,0.3226,0.9158,0.0000,0.0000,0.0080,0.0240,0.0100,0.0000,0.0321,0.0521,7.2345,2.2966,5.2024
55,55.0000,31.2886,4.0922,10.0501,131.3186,4.2926,0.7395,6.2605,25.6593,0.0000,0.0000,0.2104,0.3727,0.0641,0.0000,0.7174,0.9339,161.3287,33.4309,5.9218,44.6673,2.2024,5.9218,51.5952,0.8116,2.5251,14.7054,3.0220,0.0521,0.3046,0.8677,0.0000,0.0000,0.0040,0.0220,0.0100,0.0000,0.0321,0.0481,7.2605,2.1743,4.9780
56,56.0000,31.4810,2.8377,9.1984,135.2966,4.0621,0.7615,5.8898,24.3006,0.0000,0.0000,0.1884,0.3707,0.0701,0.0000,0.6633,0.8798,163.4990,34.0561,5.9980,45.1623,2.2305,5.9980,51.7675,0.5651,2.4349,15.1002,2.8477,0.0521,0.2745,0.8397,0.0000,0.0000,0.0080,0.0220,0.0100,0.0020,0.0341,0.0421,7.2946,2.0601,4.7295
57,57.0000,30.3487,3.5391,8.1884,138.6152,3.5932,0.6232,5.5251,23.5110,0.0000,0.0000,0.1743,0.3387,0.0701,0.0000,0.6293,0.8437,165.8978,34.6713,6.0842,45.6152,2.2565,6.0842,51.7094,0.6413,2.2184,15.5050,2.6613,0.0381,0.2665,0.8297,0.0000,0.0000,0.0100,0.0261,0.0100,0.0020,0.0361,0.0461,7.3287,1.9559,4.4629
58,58.0000,29.2184,3.8497,7.4669,141.8116,3.3427,0.5511,5.1844,22.6032,0.0000,0.0000,0.1884,0.3006,0.0701,0.0000,0.5852,0.8277,168.1443,35.2926,6.1483,46.0862,2.3006,6.1483,51.5691,0.7315,2.0862,15.8697,2.5190,0.0401,0.2525,0.8036,0.0000,0.0000,0.0080,0.0281,0.0100,0.0020,0.0421,0.0381,7.3507,1.8637,4.2485
59,59.0000,28.0681,3.9379,7.1082,145.2124,3.2325,0.5130,4.8036,21.2505,0.0000,0.0000,0.1743,0.2866,0.0701,0.0000,0.5411,0.8016,169.8958,35.9379,6.2024,46.4128,2.3267,6.2024,51.4830,0.7415,2.0040,16.2445,2.3707,0.0281,0.2425,0.7615,0.0000,0.0000,0.0100,0.0240,0.0100,0.0000,0.0341,0.0461,7.3948,1.7535,4.0581
