,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,158.9943,18.8035,20.4459,15.4740,10.2037,2.2612,9.5801,12.2521,0.1203,0.0216,0.3912,0.2464,0.1383,0.0059,0.8233,0.6125,39.1667,15.4048,1.4353,11.3957,0.5757,1.4353,47.3185,0.9383,1.2813,0.9897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0870,1.7883,6.1585
23,23,149.0352,22.6593,21.4860,17.5014,10.8793,2.3295,10.4204,14.1993,0.1203,0.0216,0.3878,0.2850,0.1383,0.0059,0.9068,0.6902,43.6414,16.0697,1.6211,12.8485,0.6214,1.6211,46.9182,1.0949,1.4002,1.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2498,1.9730,6.4913
24,24,139.0389,25.4679,23.1981,19.7120,11.3652,2.5461,11.1549,16.4334,0.1203,0.0216,0.4325,0.3156,0.1383,0.0059,0.9504,0.7673,48.7902,16.7340,1.7891,14.3606,0.7069,1.7891,46.4092,1.3193,1.5326,1.3598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3939,2.1634,6.7679
25,25,128.7919,27.0722,25.1803,22.1479,12.2152,2.8703,12.2114,18.6814,0.1203,0.0175,0.4398,0.3834,0.1383,0.0059,1.0297,0.8523,54.2870,17.3377,1.9924,16.1931,0.7886,1.9924,45.8275,1.6074,1.6892,1.5445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5401,2.3955,7.1994
26,26,119.3165,27.9289,27.6387,25.0961,12.7073,2.9984,12.8509,20.8935,0.1203,0.0147,0.4386,0.4278,0.1383,0.0059,1.1238,0.9068,59.3215,17.9301,2.1986,17.7877,0.8407,2.1986,45.1795,1.8413,1.9179,1.7768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6822,2.5764,7.6117
27,27,118.8879,19.2202,29.5492,28.8135,12.9982,3.2161,13.7613,22.7941,0.1203,0.0095,0.4746,0.4321,0.1601,0.0320,1.1835,0.9941,65.2048,18.4819,2.4115,19.7096,0.9339,2.4115,45.1660,1.3484,2.1420,2.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8278,2.7498,7.8925
28,28,118.2868,13.1661,28.9245,32.3417,13.4667,3.1444,14.5725,25.0979,0.1203,0.0059,0.4919,0.4827,0.1071,0.0261,1.2137,1.0790,70.7272,19.0766,2.6090,21.5773,1.0179,2.6090,45.1598,0.9839,2.2339,2.3354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9544,2.9321,8.1435
29,29,107.0386,20.0855,26.5235,35.4836,13.9903,2.7116,15.5667,27.7696,0.1203,0.0059,0.5313,0.5106,0.1071,0.0237,1.2842,1.1518,76.8923,19.6506,2.8365,23.5764,1.1079,2.8365,44.5896,1.3418,2.1797,2.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0549,3.1294,8.2170
30,30,98.0823,23.0063,26.3142,38.7404,13.9368,2.8746,15.9376,30.3365,0.1682,0.0118,0.5458,0.5454,0.1071,0.0237,1.3101,1.2475,82.1510,20.2210,3.0401,25.5319,1.1804,3.0401,44.0182,1.5390,2.2999,2.9476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1607,3.2914,8.3616
31,31,89.8127,24.0234,27.2082,42.1943,14.0230,3.0586,16.0840,32.8744,0.1682,0.0118,0.5594,0.5726,0.1956,0.0295,1.3694,1.3260,87.7025,20.7700,3.2595,27.2465,1.2570,3.2595,43.4603,1.6684,2.4785,3.2367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2791,3.4481,8.5166
32,32,81.8638,24.3968,27.8613,45.3227,13.9895,3.3014,16.9609,35.5400,0.1682,0.0118,0.5692,0.6263,0.1956,0.0295,1.4418,1.3851,94.2549,21.3216,3.5088,29.5332,1.3466,3.5088,42.8738,1.8104,2.6116,3.5846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3722,3.6422,8.6377
33,33,74.6665,23.9153,28.7663,50.3679,13.8029,3.4587,17.4352,36.8641,0.1682,0.0059,0.5820,0.6557,0.1956,0.0241,1.4621,1.4140,99.6465,21.7803,3.7047,31.5446,1.4321,3.7047,42.3062,1.9246,2.7792,3.9038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4452,3.7345,8.7100
34,34,74.6751,16.2978,29.3097,54.8173,13.7509,3.4225,17.7087,39.0401,0.1429,0.0059,0.5558,0.6817,0.1956,0.0241,1.4266,1.5240,105.5981,22.3091,3.9140,33.5370,1.5119,3.9140,42.3062,1.4030,2.9343,4.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5139,3.8538,8.7472
35,35,74.6156,11.1995,27.9202,60.0657,13.7719,3.1042,17.7913,40.4505,0.1030,0.0059,0.5828,0.6606,0.1508,0.0204,1.3865,1.5962,110.8947,22.8420,4.0958,35.2683,1.6058,4.0958,42.3062,1.0246,2.9612,4.6109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5637,3.9109,8.6725
36,36,67.6870,14.8530,25.7262,65.5493,13.5901,2.6811,17.3678,41.4973,0.0825,0.0059,0.5534,0.6399,0.1761,0.0147,1.3764,1.6489,115.1658,23.3248,4.2600,36.6307,1.6660,4.2600,41.8016,1.2695,2.8654,4.9822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6631,3.9140,8.5237
37,37,62.3301,15.6500,24.4485,70.2754,13.3526,2.5932,17.1837,43.1036,0.0825,0.0059,0.5571,0.6707,0.1761,0.0059,1.4131,1.6603,120.4251,23.8211,4.4682,38.2732,1.7378,4.4682,41.3085,1.4711,2.7788,5.3835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7167,3.9707,8.4273
38,38,57.9081,15.6568,23.5532,75.0895,12.7591,2.5756,17.0336,44.4361,0.0825,0.0059,0.5509,0.6683,0.1761,0.0059,1.4456,1.6686,125.8023,24.3302,4.6672,39.9881,1.8169,4.6672,40.8126,1.5532,2.7918,5.7921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7672,4.0000,8.3142
39,39,53.8068,15.5032,22.7754,80.2534,12.1179,2.5406,16.7601,45.1678,0.0825,0.0059,0.5634,0.6558,0.1881,0.0203,1.4818,1.6519,130.9678,24.8549,4.8615,41.6608,1.8974,4.8615,40.3667,1.5698,2.8681,6.1617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8331,3.9912,8.2056
40,40,50.0729,14.8478,22.4158,85.4970,11.6081,2.4329,16.2586,45.7801,0.0825,0.0000,0.5375,0.6925,0.1881,0.0203,1.4805,1.6334,135.5723,25.3400,5.0398,43.0786,1.9567,5.0398,39.9045,1.5554,3.0020,6.5168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8912,3.9656,8.1433
41,41,50.5531,10.0865,21.3538,91.2870,11.0602,2.5702,16.0955,45.7998,0.0825,0.0000,0.5336,0.6837,0.1666,0.0059,1.4333,1.6501,140.7432,25.8645,5.2272,44.8024,2.0386,5.2272,39.9045,1.1444,2.9944,6.9317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9407,3.9323,7.9226
42,42,51.2104,6.7422,19.7637,97.0790,10.2985,2.3640,15.4653,45.6064,0.0871,0.0236,0.5595,0.6795,0.1666,0.0059,1.3718,1.6388,144.6586,26.4443,5.3587,46.0313,2.1057,5.3587,39.8967,0.8081,2.9074,7.3453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0138,3.8413,7.7554
43,43,47.5665,9.0606,17.8628,102.9305,9.5724,1.9037,14.8513,44.8370,0.0871,0.0177,0.5316,0.6719,0.1666,0.0000,1.2963,1.6202,147.9223,26.9222,5.4821,47.0048,2.1496,5.4821,39.5467,0.9591,2.7767,7.6858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0594,3.7093,7.5183
44,44,44.2544,9.7914,17.0317,108.5362,9.3142,1.6814,13.9955,44.1380,0.0118,0.0177,0.4681,0.6820,0.1666,0.0000,1.2165,1.6315,151.1561,27.4228,5.6106,47.8967,2.1826,5.6106,39.1888,1.0557,2.6804,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1231,3.6000,7.2503
45,45,41.6417,9.8298,16.4807,114.2445,8.7964,1.6095,13.0872,43.1489,0.0874,0.0203,0.4678,0.6608,0.0681,0.0000,1.1663,1.5561,154.5389,27.9789,5.7275,48.7253,2.2343,5.7275,38.9067,1.0303,2.6178,8.4136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1497,3.4684,7.0517
46,46,39.2993,9.5808,15.9903,120.8909,8.2002,1.5607,12.1956,41.1533,0.0874,0.0095,0.4665,0.6253,0.0681,0.0000,1.0971,1.4771,157.5575,28.4842,5.8346,49.6100,2.2794,5.8346,38.6161,1.0723,2.5340,8.7511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1892,3.2849,6.8085
47,47,37.1363,9.3766,15.4053,126.4729,7.7166,1.4817,11.4525,39.7918,0.0874,0.0095,0.4278,0.6202,0.0681,0.0000,1.0213,1.4492,160.4431,29.0368,5.9311,50.4614,2.3228,5.9311,38.3475,1.0503,2.4843,9.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2221,3.1459,6.5917
48,48,37.6894,6.5126,15.0980,132.5090,7.0984,1.4128,10.6176,37.8460,0.0874,0.0059,0.4194,0.5841,0.0681,0.0000,0.9792,1.3584,163.0272,29.5832,6.0203,51.1646,2.3600,6.0203,38.3434,0.7827,2.4402,9.4017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2627,2.9660,6.3546
49,49,38.4025,4.3621,13.9285,137.3287,6.2734,1.2879,10.0162,36.8699,0.0874,0.0059,0.3952,0.5674,0.0681,0.0000,0.9281,1.3194,165.9888,30.1693,6.1138,51.9246,2.4164,6.1138,38.3418,0.5623,2.3579,9.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3064,2.8361,6.0715
50,50,36.2242,5.6537,12.7462,141.8751,5.8253,1.0604,9.1824,35.9152,0.0874,0.0059,0.3753,0.5506,0.0294,0.0000,0.8713,1.2643,168.0545,30.7315,6.1849,52.3308,2.4388,6.1849,38.1015,0.6669,2.2008,9.9827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3453,2.7071,5.7548
51,51,34.4834,6.0366,11.7578,147.1441,5.4042,0.9753,8.4728,34.1177,0.0874,0.0059,0.3679,0.5208,0.0294,0.0000,0.8115,1.2041,170.3595,31.3308,6.2670,52.9094,2.4755,6.2670,37.8595,0.7402,2.1124,10.2420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3864,2.5524,5.4910
52,52,32.9850,6.0612,10.8596,152.2777,5.0208,0.9566,7.9192,32.2303,0.0874,0.0059,0.3612,0.4929,0.0294,0.0000,0.7670,1.1419,172.9505,31.9192,6.3572,53.5495,2.5188,6.3572,37.6409,0.7582,2.0664,10.4902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4296,2.4036,5.2326
53,53,31.7074,5.9593,10.4188,157.2737,4.5844,0.9471,7.3408,30.0239,0.0874,0.0000,0.3467,0.4711,0.0000,0.0000,0.7067,1.0453,175.3874,32.5467,6.4379,53.9706,2.5561,6.4379,37.4725,0.7247,1.9334,10.8224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4596,2.2345,4.9599
54,54,30.4523,5.5691,10.1084,161.6649,4.2298,0.9510,6.8709,28.3270,0.0874,0.0000,0.3323,0.4652,0.0000,0.0000,0.6623,0.9767,177.4405,33.1550,6.5037,54.4679,2.5932,6.5037,37.2933,0.7446,1.8572,11.0554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5026,2.1043,4.7533
55,55,30.6423,3.7900,9.4118,166.7484,4.0068,0.9418,6.4866,26.0149,0.0874,0.0000,0.3230,0.4309,0.0000,0.0000,0.6639,0.8715,179.7879,33.7813,6.5828,55.0379,2.6292,6.5828,37.2933,0.5354,1.8543,11.2537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5276,1.9526,4.4762
56,56,30.8924,2.6418,8.6496,170.6487,3.7035,0.7731,6.0461,24.5061,0.0828,0.0000,0.2935,0.3501,0.0000,0.0000,0.6177,0.8187,181.2653,34.3929,6.6262,55.3868,2.6559,6.6262,37.2933,0.3995,1.7224,11.5013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5617,1.8234,4.2196
57,57,29.5755,3.4131,7.7787,173.6714,3.4687,0.6481,5.6698,23.5836,0.0828,0.0000,0.2695,0.3450,0.0000,0.0000,0.6143,0.7592,183.0619,34.9962,6.6876,55.7266,2.6737,6.6876,37.1514,0.4502,1.6263,11.6843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6029,1.7371,4.0339
58,58,28.4359,3.7648,7.1285,176.5298,3.2304,0.5870,5.2916,22.7326,0.0828,0.0000,0.2566,0.3437,0.0000,0.0000,0.5966,0.7077,185.1055,35.5385,6.7522,56.0927,2.6938,6.7522,37.0477,0.4316,1.5363,11.8888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6298,1.6577,3.8384
59,59,27.5264,3.7942,6.9071,179.3946,2.9910,0.5386,4.8132,21.6885,0.0000,0.0000,0.2289,0.3277,0.0000,0.0000,0.5596,0.6731,186.5687,36.2426,6.8003,56.3524,2.7147,6.8003,36.9621,0.4241,1.4452,12.0725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6569,1.5611,3.6699
60,60,26.6323,3.7434,6.7520,182.3968,2.7639,0.5066,4.3242,20.3725,0.0000,0.0000,0.2192,0.3003,0.0000,0.0000,0.5398,0.6184,187.8751,36.8366,6.8466,56.5492,2.7266,6.8466,36.8343,0.4451,1.3563,12.2670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6980,1.4527,3.4691
