,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,159.6588,14.2750,18.3062,8.7763,4.2936,1.4942,4.9966,6.1123,0.0000,0.0000,0.1434,0.0696,0.0000,0.0000,0.3730,0.2204,19.5245,13.1675,0.6728,6.0003,0.2608,0.6728,46.7325,0.6352,0.8981,0.5264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9323,0.9411,4.8058
21,21,158.0162,9.5190,18.2364,10.1133,5.4928,1.6975,6.3539,7.9909,0.0000,0.0000,0.1807,0.1124,0.0000,0.0000,0.4687,0.2510,24.3817,13.8465,0.8057,7.5669,0.3534,0.8057,46.7325,0.4378,1.0312,0.6169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0402,1.1922,5.1039
22,22,145.7854,16.1809,16.7836,12.1296,6.0684,1.6279,7.3235,9.5230,0.0000,0.0000,0.2272,0.1566,0.0000,0.0000,0.5551,0.2758,28.4165,14.4073,0.9224,8.7482,0.4446,0.9224,46.2952,0.6572,0.9844,0.8239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1732,1.3447,5.2675
23,23,134.1239,20.0547,18.1673,13.7710,6.9079,1.7893,8.1348,11.0833,0.0000,0.0000,0.2270,0.2080,0.0000,0.0000,0.6105,0.3362,32.4850,15.0315,1.0709,10.0078,0.5046,1.0709,45.8040,0.9149,1.0379,0.9009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3608,1.5357,5.5464
24,24,123.2664,23.3087,20.3137,15.1267,6.8381,1.8250,8.7248,13.1435,0.0000,0.0000,0.2586,0.2280,0.0000,0.0000,0.6647,0.3437,36.2702,15.6185,1.1908,11.1904,0.5620,1.1908,45.3042,0.9763,1.2585,1.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5111,1.6700,6.1455
25,25,111.4821,25.7844,22.1723,17.5893,7.2618,2.2012,9.9777,14.9800,0.0000,0.0000,0.3116,0.2222,0.0000,0.0000,0.7695,0.3891,41.2835,16.3070,1.3826,13.1035,0.6271,1.3826,44.6340,1.1679,1.4637,1.1947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7385,1.8872,6.5824
26,26,100.8447,27.1316,24.7606,20.6847,7.7169,2.4602,10.2167,16.4563,0.0000,0.0000,0.3152,0.2738,0.0000,0.0000,0.7860,0.4422,45.6098,17.0590,1.5225,14.2049,0.7096,1.5225,43.9659,1.4326,1.6359,1.3571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9098,2.0209,7.0013
27,27,99.7972,18.2167,26.6526,23.7621,8.5762,3.0281,11.4122,18.3326,0.0000,0.0000,0.3554,0.2972,0.0000,0.0000,0.8537,0.5402,52.1244,17.7260,1.7413,16.2915,0.8175,1.7413,43.9456,1.0417,1.7634,1.6767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0994,2.2682,7.4134
28,28,99.3681,12.9146,25.8535,27.1965,8.8370,2.6867,12.6339,20.0773,0.0000,0.0000,0.3866,0.2717,0.0000,0.0000,0.9442,0.6016,56.6755,18.1795,1.9065,18.0985,0.8839,1.9065,43.8839,0.7036,1.8241,2.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2862,2.4227,7.5697
29,29,86.8176,19.5857,23.9733,29.9202,9.3036,2.3898,13.4966,23.0416,0.0000,0.0000,0.3813,0.2862,0.0000,0.0000,1.1319,0.6019,62.6321,18.7005,2.1734,20.0054,0.9232,2.1734,43.2130,1.0508,1.7913,2.2754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3923,2.6359,7.6578
30,30,76.5379,22.2143,23.8091,32.2753,9.8225,2.5853,14.6397,25.8784,0.0000,0.0000,0.3682,0.3473,0.0000,0.0000,1.1683,0.7388,68.6711,19.1661,2.4227,22.1870,0.9888,2.4227,42.5716,1.1469,1.9021,2.5641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5281,2.8825,7.9608
31,31,68.1324,22.9057,25.7662,35.0833,9.7945,2.3974,14.8746,28.2711,0.0000,0.0000,0.3557,0.3806,0.0000,0.0000,1.1354,0.8906,73.3721,19.5793,2.6057,23.6922,1.0347,2.6057,41.8003,1.3982,2.0603,2.8354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6227,3.0108,8.1533
32,32,59.4727,23.1474,26.8916,39.1101,10.2704,2.3936,15.2488,30.0211,0.0000,0.0000,0.3917,0.3980,-0.1476,-0.0184,1.1794,0.9618,78.9366,20.0568,2.8048,25.4295,1.1334,2.8048,41.2036,1.5141,2.1746,3.1346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6926,3.1748,8.3857
33,33,51.4656,22.0131,27.1094,42.5176,10.9568,3.0716,16.5106,33.0098,0.0000,0.0000,0.4299,0.4618,-0.1476,-0.0184,1.2713,1.0526,87.1685,20.6845,3.0926,28.3534,1.2373,3.0926,40.5351,1.5741,2.4564,3.4313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7579,3.4810,8.5066
34,34,51.0569,14.7570,27.6295,47.7575,11.3188,3.1572,16.7409,34.2450,0.0000,0.0000,0.4530,0.4963,-0.1162,-0.0184,1.1688,1.2010,93.1556,21.2244,3.3050,30.2044,1.3510,3.3050,40.5056,1.1951,2.5147,3.8243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8182,3.6006,8.5156
35,35,51.8538,9.7053,25.0782,52.8468,10.6870,3.0240,17.7112,36.0303,0.0000,0.0000,0.4512,0.4661,-0.1162,-0.0184,1.2764,1.2263,100.6411,21.7115,3.5930,32.9420,1.4387,3.5930,40.4866,0.8439,2.6549,4.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8679,3.7160,8.5550
36,36,45.3742,12.6209,22.2978,57.2446,10.7043,2.6297,17.9499,37.8231,0.0000,0.0000,0.4982,0.4507,-0.1162,-0.0092,1.3377,1.2644,106.5020,22.2629,3.7836,35.0884,1.5564,3.7836,39.8303,1.2092,2.5227,4.4570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9444,3.7967,8.3603
37,37,40.3262,13.2288,21.1477,61.7808,10.6336,2.3933,17.6772,39.6030,0.0000,0.0000,0.5321,0.4424,-0.1162,-0.0092,1.2863,1.3399,111.8177,22.7922,3.9608,36.6547,1.6541,3.9608,39.2327,1.3275,2.4849,4.8902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0579,3.8575,8.2607
38,38,36.0165,12.5729,20.4896,66.4176,10.8302,2.2327,17.0865,41.5182,0.0000,0.0000,0.5256,0.4651,-0.1162,-0.0092,1.2986,1.3797,117.2386,23.3092,4.1529,38.3180,1.7375,4.1529,38.7215,1.3749,2.5932,5.1920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1131,3.9408,8.1453
39,39,32.5296,11.9839,20.1983,73.2161,10.6236,1.8886,15.7647,41.7593,0.0000,0.0000,0.4540,0.5096,-0.1162,-0.0092,1.2433,1.4039,120.5297,23.7971,4.2875,39.3495,1.7671,4.2875,38.2004,1.5798,2.5310,5.5862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1615,3.8528,8.0161
40,40,29.8796,10.7474,19.0474,77.6158,9.8334,2.0849,15.5877,43.2973,0.0000,0.0000,0.4436,0.5225,-0.1162,0.0000,1.2374,1.4347,126.1568,24.2981,4.4737,41.2961,1.8583,4.4737,37.6637,1.5086,2.7500,5.8852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1922,3.8971,7.8532
41,41,30.7343,7.3113,17.9651,84.3764,8.8964,1.8895,15.0865,42.2646,0.0000,0.0000,0.4816,0.4596,-0.1162,0.0000,1.1184,1.4392,130.8021,24.7146,4.5957,42.9140,1.9605,4.5957,37.6512,1.0785,2.7982,6.3220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2327,3.7489,7.6433
42,42,30.8497,5.1106,16.7812,88.8890,8.7134,1.5658,14.0498,42.6090,0.0000,0.0000,0.4406,0.4689,-0.1162,0.0000,1.0239,1.4672,134.2640,25.1824,4.6911,43.8539,2.0136,4.6911,37.6104,0.8057,2.8071,6.6980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2934,3.6749,7.4216
43,43,28.0655,6.9785,14.9956,95.4000,7.7136,1.1580,13.3108,41.4752,0.0000,0.0000,0.3934,0.5257,-0.1162,0.0000,0.8861,1.3992,136.8994,25.6073,4.7805,44.9131,2.0640,4.7805,37.2505,0.8551,2.8313,6.9909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3969,3.4917,7.0948
44,44,26.0540,7.2131,14.1824,102.0260,7.1062,0.9230,12.3347,39.9389,0.0000,0.0000,0.4358,0.4944,-0.1162,0.0000,0.8368,1.2860,140.3266,26.1088,4.8578,45.8549,2.1431,4.8578,36.9499,0.9058,2.7261,7.3418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4425,3.3063,6.7074
45,45,24.1062,6.7705,12.8010,105.7747,6.7219,1.0297,11.7357,40.2964,0.0000,0.0000,0.3939,0.5475,-0.1162,0.0000,0.8241,1.2198,145.3147,26.6171,5.0160,47.4186,2.2187,5.0160,36.6641,0.8978,2.6873,7.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5356,3.2732,6.5228
46,46,22.9489,6.1076,12.4322,111.7744,6.2632,1.0596,10.6334,38.8098,0.0000,0.0000,0.3372,0.5404,-0.1578,0.0000,0.7780,1.1591,148.5469,27.1663,5.1305,48.2068,2.2563,5.1305,36.3687,0.8775,2.4975,8.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6281,3.1008,6.2629
47,47,22.0654,6.2262,11.3296,119.8304,5.2664,0.8143,9.6029,35.3210,0.0000,0.0000,0.2713,0.5375,-0.1578,0.0000,0.7439,0.9907,151.0589,27.7112,5.2113,48.8135,2.3009,5.2113,36.0460,0.8774,2.4004,8.5598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6817,2.7814,5.9508
48,48,23.1409,4.2009,10.9815,125.3547,4.2620,0.7447,9.0083,34.0552,0.0000,0.0000,0.2489,0.4736,0.0000,0.0000,0.7756,0.8951,154.1886,28.2841,5.3393,49.7773,2.3330,5.3393,36.0238,0.6418,2.3723,8.8609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7112,2.6205,5.6405
49,49,23.6130,2.8630,9.8643,132.8233,3.8334,0.6530,8.2111,30.8913,0.0000,0.0000,0.2312,0.4610,0.0000,0.0000,0.6864,0.7917,157.2833,28.8937,5.4346,50.7161,2.3755,5.4346,36.0238,0.4488,2.2734,9.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7393,2.3789,5.2579
50,50,22.6873,3.5642,8.2779,137.7095,3.2910,0.5479,7.8031,29.5726,0.0000,0.0000,0.1990,0.4308,0.0000,0.0000,0.6511,0.7378,160.4051,29.4572,5.5461,51.5912,2.4215,5.5461,35.7768,0.5087,2.0634,9.5855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7875,2.2409,4.8964
51,51,21.9270,3.4485,7.6296,143.1545,2.7880,0.4370,6.9554,27.7789,0.0000,0.0000,0.1419,0.4054,0.0000,0.0000,0.5891,0.7196,161.9248,30.0857,5.5919,51.9678,2.4305,5.5919,35.5576,0.5379,1.9325,9.9007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8080,2.0653,4.5129
52,52,20.9748,3.4897,7.1717,147.9672,2.3679,0.2972,6.2630,26.2560,0.0000,0.0000,0.1358,0.3660,0.0000,0.0000,0.5196,0.7086,164.6042,30.7132,5.6873,52.3298,2.4485,5.6873,35.3686,0.5840,1.7988,10.1889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8569,1.9148,4.1854
53,53,20.4621,3.3410,6.8999,151.1423,1.8860,0.2413,5.6905,25.9797,0.0000,0.0000,0.1172,0.3633,0.0000,0.0000,0.5171,0.6331,165.9127,31.3536,5.7397,52.6247,2.4617,5.7397,35.2358,0.5604,1.6856,10.4562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8887,1.8336,4.0304
54,54,19.7430,3.2163,6.7399,157.2987,1.7413,0.2007,4.5027,23.2227,0.0000,0.0000,0.0990,0.3396,0.0000,0.0000,0.4608,0.5697,167.3061,31.7835,5.7699,52.8909,2.4972,5.7699,35.0914,0.5013,1.5485,10.8383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9334,1.6097,3.7878
55,55,20.0362,2.0306,6.6684,162.2217,1.4527,0.1996,3.8851,21.1585,0.0000,0.0000,0.0990,0.2627,0.0000,0.0000,0.3995,0.5512,168.2668,32.4466,5.8163,53.2226,2.5034,5.8163,35.0734,0.3762,1.5188,11.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9666,1.4501,3.6484
56,56,20.1625,1.3460,5.8813,165.3763,1.3028,0.3140,3.6419,20.0586,0.0000,0.0000,0.0952,0.2280,0.0000,0.0000,0.3713,0.5595,170.9598,32.9876,5.9099,53.9535,2.5369,5.9099,35.0734,0.2528,1.4691,11.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0068,1.3800,3.5095
57,57,19.4149,1.6275,5.3912,168.1975,1.1521,0.2809,3.3452,19.1428,0.0000,0.0000,0.0952,0.1979,0.0000,0.0000,0.3505,0.5742,172.6351,33.5299,5.9724,54.1955,2.5447,5.9724,34.8659,0.3415,1.3186,11.5344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0481,1.3060,3.2521
58,58,18.7718,1.7918,5.2137,171.7757,0.9178,0.2004,2.8992,17.9340,0.0000,0.0000,0.0768,0.1622,0.0000,0.0000,0.3042,0.5789,173.0935,34.1601,5.9943,54.4028,2.5447,5.9943,34.7895,0.2461,1.2757,11.7358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0697,1.1991,3.0911
59,59,18.1227,1.8311,4.6788,176.8029,0.7672,0.1518,2.6634,15.4398,0.0000,0.0000,0.0776,0.1210,0.0000,0.0000,0.3103,0.4850,175.3204,34.6568,6.0827,54.8128,2.5630,6.0827,34.6866,0.2541,1.1524,11.9794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1196,1.0426,2.8304
