,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,222.7399,7.5424,3.4463,0.9694,1.0681,0.2208,0.4328,0.1613,0.0000,0.0000,0.0167,-0.0003,0.0000,0.0000,0.0723,0.0152,2.6973,6.8515,0.0986,0.4309,0.0238,0.0986,49.5569,0.2022,0.0729,0.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3363,0.1054,1.4051
11,11,217.5076,9.5274,4.8562,1.3104,1.4089,0.2829,0.6284,0.3055,0.0000,0.0000,0.0182,0.0052,0.0000,0.0000,0.0941,0.0312,3.7424,7.5010,0.1388,0.6074,0.0320,0.1388,49.3835,0.2935,0.0998,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5747,0.1462,1.7229
12,12,211.3395,11.4433,6.5134,1.8576,1.8182,0.4609,1.0053,0.5213,0.0000,0.0000,0.0237,0.0096,0.0000,0.0000,0.1258,0.0497,5.0622,8.2312,0.1904,0.9973,0.0431,0.1904,49.1513,0.4082,0.1710,0.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8050,0.2097,2.0500
13,13,210.3344,7.8503,8.1630,2.4238,2.4813,0.8238,1.5874,0.9500,0.0000,0.0000,0.0570,0.0174,0.0000,0.0000,0.1805,0.0647,7.4143,8.8926,0.2619,1.6302,0.0861,0.2619,49.1474,0.2789,0.2795,0.0611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0416,0.3193,2.4328
14,14,209.4153,5.4921,8.6632,3.2911,3.0364,0.8615,2.1488,1.4464,0.0000,0.0000,0.0647,0.0303,-0.0286,-0.0019,0.2328,0.0824,9.1876,9.5639,0.3314,2.1892,0.1081,0.3314,49.1390,0.2121,0.3082,0.1076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2904,0.4089,2.7288
15,15,200.9358,10.9066,8.3098,4.1363,3.5471,0.8105,2.7033,2.0907,0.0000,0.0000,0.0767,0.0387,-0.0286,-0.0019,0.2682,0.1206,11.2192,10.2742,0.4085,2.7700,0.1291,0.4085,48.8638,0.3685,0.3278,0.1595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4675,0.4970,2.9800
16,16,193.1838,13.9363,9.5803,4.8847,4.1634,0.9077,3.1365,2.8267,0.0000,0.0000,0.0863,0.0547,-0.0286,-0.0019,0.3060,0.1554,13.3987,10.9517,0.4830,3.3585,0.1569,0.4830,48.5614,0.5061,0.4152,0.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6721,0.5977,3.2814
17,17,184.4545,16.8133,11.3525,5.7729,4.9146,1.0730,3.7144,3.6042,0.0000,0.0000,0.1054,0.0670,-0.0286,-0.0019,0.3508,0.1924,15.8214,11.5822,0.5748,4.0581,0.1893,0.5748,48.2221,0.6452,0.5149,0.2483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8751,0.7188,3.7013
18,18,174.8924,19.5671,13.6650,6.9000,5.6721,1.2503,4.3289,4.4896,0.0000,0.0000,0.1118,0.0831,-0.0286,-0.0019,0.4103,0.2435,18.7257,12.2747,0.6917,4.8616,0.2125,0.6917,47.8471,0.7770,0.6641,0.3019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0583,0.8493,4.1535
19,19,164.5200,22.1845,16.1934,8.0581,6.3531,1.5608,5.2345,5.6734,0.0000,0.0000,0.1432,0.0966,-0.0286,0.0000,0.4924,0.2943,22.4221,12.9045,0.8299,5.9799,0.2607,0.8299,47.3661,0.9604,0.8034,0.3935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2202,1.0147,4.6315
20,20,163.5905,15.2557,19.0772,9.8269,7.0383,1.7906,6.1110,6.7629,-0.0165,-0.0091,0.1725,0.1146,-0.0286,0.0000,0.5335,0.3613,25.9434,13.5122,0.9494,7.0196,0.3121,0.9494,47.3641,0.6804,0.9551,0.5233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3890,1.1710,5.1348
21,21,162.6072,10.4140,19.3877,11.7520,7.7195,1.8372,7.1389,8.2580,-0.0161,-0.0039,0.2177,0.1294,-0.0221,-0.0038,0.5944,0.4156,29.8593,14.1257,1.0797,8.2925,0.3784,1.0797,47.3580,0.4810,1.0308,0.6546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5875,1.3479,5.4693
22,22,150.8734,17.0722,18.2676,13.4238,8.5178,1.7949,8.0512,10.0886,-0.0081,-0.0016,0.2661,0.1664,-0.0221,-0.0019,0.6597,0.4777,33.8633,14.7475,1.2140,9.5902,0.4503,1.2140,46.8779,0.7571,1.0553,0.7819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7447,1.5344,5.6732
23,23,140.4397,20.6874,19.2394,15.2281,9.1448,1.8588,8.8020,11.8168,-0.0081,-0.0016,0.2695,0.1959,-0.0221,-0.0019,0.7405,0.5442,37.9939,15.3932,1.3849,10.8950,0.4888,1.3849,46.4406,0.8971,1.1609,0.9299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9105,1.7024,6.0017
24,24,130.0553,23.3217,20.8500,17.2579,9.5887,2.0471,9.5104,13.8111,-0.0081,-0.0016,0.3090,0.2175,-0.0221,-0.0019,0.7811,0.6155,42.8211,16.0355,1.5415,12.2887,0.5636,1.5415,45.8914,1.1056,1.2811,1.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0470,1.8807,6.2742
25,25,119.5408,24.8837,22.7796,19.4473,10.3980,2.3441,10.5140,15.8277,-0.0081,-0.0015,0.3257,0.2659,-0.0221,-0.0019,0.8580,0.6908,48.0617,16.6263,1.7351,13.9993,0.6382,1.7351,45.2707,1.3665,1.4250,1.2692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1893,2.1015,6.7084
26,26,109.8779,25.7304,25.1189,22.1584,10.8638,2.4566,11.1170,17.7999,-0.0081,-0.0027,0.3229,0.3017,-0.0221,-0.0019,0.9404,0.7405,52.7747,17.2122,1.9257,15.4508,0.6864,1.9257,44.5801,1.5855,1.6412,1.4777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3318,2.2693,7.1218
27,27,109.4688,17.6174,26.9357,25.5713,11.1140,2.6316,11.9982,19.5706,-0.0081,-0.0015,0.3591,0.3053,-0.0118,-0.0079,0.9888,0.8215,58.4666,17.7546,2.1256,17.2844,0.7695,2.1256,44.5655,1.1326,1.8420,1.7383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4748,2.4366,7.4061
28,28,108.9236,12.0002,26.3020,28.8367,11.6115,2.6312,12.8263,21.7398,-0.0081,-0.0019,0.3739,0.3430,-0.0189,-0.0061,1.0187,0.9010,63.9101,18.3262,2.3209,19.0960,0.8458,2.3209,44.5596,0.8117,1.9264,1.9892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6007,2.6190,7.6641
29,29,97.5866,18.4395,24.1419,31.7789,12.0979,2.2664,13.7840,24.2144,-0.0081,-0.0019,0.4065,0.3671,-0.0189,-0.0076,1.0806,0.9685,69.7770,18.8825,2.5303,20.9767,0.9281,2.5303,43.9555,1.1272,1.8884,2.2678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7006,2.8065,7.7429
30,30,88.6552,21.1260,23.9784,34.7747,12.1033,2.4160,14.1586,26.6535,0.0001,-0.0038,0.4161,0.3965,-0.0189,-0.0076,1.1107,1.0531,74.7988,19.4223,2.7234,22.8488,0.9919,2.7234,43.3486,1.3027,2.0007,2.5434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8032,2.9651,7.8989
31,31,80.4518,22.0488,24.8319,37.9460,12.1814,2.5486,14.3529,29.0053,0.0001,-0.0038,0.4345,0.4133,0.0008,-0.0055,1.1557,1.1269,80.1372,19.9635,2.9329,24.5090,1.0637,2.9329,42.7601,1.4177,2.1628,2.8154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9213,3.1170,8.0645
32,32,72.6492,22.3126,25.4414,40.9057,12.2229,2.7747,15.2074,31.5181,0.0001,-0.0038,0.4448,0.4558,0.0008,-0.0055,1.2276,1.1841,86.5307,20.5020,3.1725,26.6993,1.1504,3.1725,42.1442,1.5483,2.2942,3.1328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0126,3.3117,8.2080
33,33,65.6381,21.8402,26.2958,45.5920,12.0689,2.9020,15.6711,32.8153,0.0001,-0.0019,0.4561,0.4786,0.0008,-0.0041,1.2473,1.2153,91.8766,20.9532,3.3614,28.6437,1.2332,3.3614,41.5535,1.6506,2.4432,3.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0839,3.4038,8.2920
34,34,65.6455,14.7964,26.9067,49.7719,12.0006,2.8741,16.0508,34.8917,-0.0106,-0.0019,0.4382,0.5127,0.0008,-0.0041,1.2347,1.3137,97.8808,21.4744,3.5730,30.6674,1.3097,3.5730,41.5535,1.1742,2.5848,3.7788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1514,3.5289,8.3510
35,35,65.6770,10.0790,25.6068,54.6517,12.0117,2.5952,16.1005,36.3511,-0.0188,-0.0019,0.4632,0.5017,-0.0106,-0.0043,1.1906,1.3818,103.0933,21.9996,3.7519,32.3630,1.4002,3.7519,41.5535,0.8312,2.6139,4.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2019,3.5921,8.2894
36,36,59.0425,13.3875,23.5563,59.7814,11.7927,2.2487,15.7464,37.4807,-0.0264,-0.0019,0.4366,0.5024,0.0003,-0.0027,1.1767,1.4293,107.2751,22.4708,3.9084,33.7020,1.4562,3.9084,41.0441,1.0712,2.5133,4.4527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2989,3.6011,8.1336
37,37,54.0066,14.0454,22.3491,64.2136,11.5853,2.1683,15.5217,39.0286,-0.0264,-0.0019,0.4409,0.5277,0.0003,-0.0019,1.2001,1.4339,112.5248,22.9485,4.1089,35.3140,1.5247,4.1089,40.5473,1.2503,2.4356,4.8249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3494,3.6566,8.0336
38,38,49.8514,13.8983,21.4569,68.7743,11.0044,2.1419,15.3712,40.2813,-0.0264,-0.0019,0.4311,0.5301,0.0003,-0.0019,1.2318,1.4416,117.8089,23.4413,4.3028,37.0219,1.5980,4.3028,40.0411,1.3286,2.4667,5.2139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3991,3.6834,7.9183
39,39,46.0529,13.6511,20.7357,73.7226,10.3711,2.0887,15.1437,41.0326,-0.0264,-0.0019,0.4426,0.5185,0.0083,-0.0042,1.2677,1.4223,123.0001,23.9467,4.4972,38.6638,1.6738,4.4972,39.5852,1.3521,2.5347,5.5617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4695,3.6761,7.8184
40,40,42.6806,12.9598,20.3457,78.6192,9.9189,1.9960,14.7074,41.6067,-0.0264,0.0000,0.4204,0.5500,0.0083,-0.0042,1.2610,1.4087,127.6101,24.4235,4.6717,40.0878,1.7306,4.6717,39.1255,1.3344,2.6613,5.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5276,3.6537,7.7565
41,41,43.2024,8.7231,19.2594,84.2401,9.3967,2.0871,14.5418,41.6150,-0.0264,0.0000,0.4163,0.5427,-0.0023,-0.0019,1.2240,1.4200,132.8720,24.9331,4.8610,41.8109,1.8091,4.8610,39.1255,0.9518,2.6609,6.2868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5743,3.6228,7.5323
42,42,43.8837,5.8309,17.8155,89.9751,8.6835,1.9085,13.9295,41.4076,-0.0229,-0.0076,0.4265,0.5349,-0.0023,-0.0019,1.1692,1.4073,136.8765,25.5036,4.9940,43.0870,1.8743,4.9940,39.1173,0.6508,2.5916,6.6827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6456,3.5335,7.3708
43,43,40.6660,7.7491,16.0410,95.5625,7.9948,1.5231,13.3411,40.7662,-0.0229,-0.0057,0.3943,0.5305,-0.0023,0.0000,1.0925,1.3938,140.2380,25.9756,5.1151,44.1054,1.9185,5.1151,38.7700,0.7844,2.4658,7.0116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6881,3.4090,7.1310
44,44,37.7496,8.3088,15.2168,100.9507,7.7119,1.3166,12.5175,40.0023,-0.0038,-0.0057,0.3456,0.5405,-0.0023,0.0000,1.0200,1.3946,143.4772,26.4730,5.2431,45.0051,1.9537,5.2431,38.4144,0.8681,2.3817,7.3609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7487,3.2978,6.8579
45,45,35.5045,8.2464,14.6816,106.4889,7.2196,1.2402,11.6423,38.9834,-0.0232,-0.0043,0.3458,0.5175,-0.0120,0.0000,0.9700,1.3337,146.8719,27.0151,5.3587,45.8558,2.0022,5.3587,38.1394,0.8495,2.3201,7.7227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7741,3.1648,6.6517
46,46,33.5064,8.0064,14.1940,112.9448,6.6936,1.1888,10.7703,37.0351,-0.0232,-0.0015,0.3391,0.4849,-0.0120,0.0000,0.9109,1.2604,150.0216,27.5158,5.4680,46.7828,2.0452,5.4680,37.8449,0.8876,2.2436,8.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8108,2.9836,6.4020
47,47,31.6653,7.7497,13.5766,118.4890,6.2713,1.1235,10.0465,35.7353,-0.0232,-0.0015,0.3097,0.4780,-0.0120,0.0000,0.8424,1.2321,152.9236,28.0574,5.5639,47.6508,2.0860,5.5639,37.5843,0.8575,2.1930,8.3845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8420,2.8501,6.1779
48,48,32.2305,5.3230,13.2026,124.5091,5.6872,1.0321,9.2260,33.8454,-0.0232,-0.0019,0.2980,0.4460,-0.0120,0.0000,0.8084,1.1426,155.5179,28.5931,5.6550,48.3985,2.1209,5.6550,37.5805,0.6121,2.1529,8.6864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8816,2.6693,5.9340
49,49,32.9602,3.5497,12.0835,129.4289,4.9851,0.9526,8.6892,32.9698,-0.0232,-0.0019,0.2821,0.4266,-0.0120,0.0000,0.7633,1.1055,158.4962,29.1774,5.7500,49.2016,2.1728,5.7500,37.5781,0.4237,2.0789,8.9659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9261,2.5506,5.6439
50,50,31.1105,4.5668,10.9892,134.0006,4.5755,0.7672,7.8998,32.0207,-0.0232,-0.0019,0.2619,0.4074,-0.0093,0.0000,0.7119,1.0563,160.6189,29.7334,5.8231,49.6291,2.1945,5.8231,37.3454,0.5155,1.9355,9.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9633,2.4231,5.3354
51,51,29.6369,4.8532,10.1420,139.2046,4.2150,0.7121,7.2506,30.3111,-0.0232,-0.0019,0.2613,0.3730,-0.0093,0.0000,0.6594,0.9963,163.1114,30.3245,5.9094,50.2810,2.2299,5.9094,37.1065,0.5744,1.8595,9.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0023,2.2733,5.0742
52,52,28.3497,4.8446,9.3208,144.3916,3.8850,0.6907,6.7180,28.4791,-0.0232,-0.0019,0.2601,0.3408,-0.0093,0.0000,0.6197,0.9382,165.8511,30.9025,6.0035,51.0036,2.2748,6.0035,36.8962,0.5925,1.8054,9.7503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0433,2.1294,4.8114
53,53,27.2786,4.7261,8.8878,149.4597,3.5038,0.6361,6.1743,26.4451,-0.0232,0.0000,0.2465,0.3105,0.0000,0.0000,0.5718,0.8705,168.2880,31.5335,6.0872,51.4643,2.3097,6.0872,36.7279,0.5619,1.6739,10.0834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0735,1.9659,4.5391
54,54,26.2090,4.3667,8.5649,153.9143,3.2211,0.6322,5.6902,24.8594,-0.0232,0.0000,0.2328,0.3003,0.0000,0.0000,0.5280,0.8069,170.3471,32.1315,6.1537,51.9930,2.3447,6.1537,36.5504,0.5821,1.5978,10.3193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1146,1.8395,4.3249
55,55,26.4078,2.9555,7.9149,159.0592,3.0032,0.6373,5.3010,22.6023,-0.0232,0.0000,0.2261,0.2625,0.0000,0.0000,0.5305,0.7036,172.7973,32.7557,6.2349,52.6094,2.3808,6.2349,36.5504,0.4065,1.5886,10.5179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1418,1.6867,4.0489
56,56,26.6667,2.0475,7.2462,163.1188,2.7373,0.5215,4.8597,21.2013,-0.0267,0.0000,0.1995,0.2551,0.0000,0.0000,0.4845,0.6642,174.2898,33.3546,6.2796,52.9859,2.4063,6.2796,36.5504,0.2939,1.4679,10.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1758,1.5674,3.8004
57,57,25.5587,2.6350,6.5098,166.2164,2.5273,0.4340,4.4946,20.2480,-0.0267,0.0000,0.1794,0.2521,0.0000,0.0000,0.4798,0.6115,176.1485,33.9497,6.3425,53.3476,2.4245,6.3425,36.4157,0.3354,1.3837,10.9530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2147,1.4814,3.6214
58,58,24.6022,2.9005,5.9577,169.1656,2.3327,0.3869,4.1713,19.3716,-0.0267,0.0000,0.1682,0.2495,0.0000,0.0000,0.4696,0.5628,178.2171,34.4856,6.4101,53.7550,2.4445,6.4101,36.3150,0.3179,1.3054,11.1573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2399,1.4045,3.4281
59,59,23.8524,2.8872,5.7502,172.1485,2.1353,0.3432,3.7679,18.3235,0.0000,0.0000,0.1518,0.2335,0.0000,0.0000,0.4344,0.5293,179.7238,35.1922,6.4622,54.0324,2.4636,6.4622,36.2283,0.3054,1.2241,11.3383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2650,1.3126,3.2599
