,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,180.8847,35.8195,17.3569,3.7284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0773,0.0059,0.0000,0.0000,0.3813,0.1203,0.0000,19.9024,0.5555,0.0000,0.0823,0.5555,0.0000,58.9713,0.0000,0.0000,0.0000,1.9348,0.0000,1.6015
13,13,180.1986,18.7265,27.8780,5.8460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0922,0.0176,0.0000,0.0000,0.5173,0.1425,0.0000,21.9736,0.7610,0.0000,0.1066,0.7610,0.0000,58.9713,0.0000,0.0000,0.0000,2.0439,0.0000,2.1904
14,14,179.9255,10.9537,29.9866,8.8942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1177,0.0286,0.0000,0.0000,0.7013,0.1953,0.0000,23.8903,1.0460,0.0000,0.1432,1.0460,0.0000,58.9713,0.0000,0.0000,0.0000,2.2997,0.0000,2.4894
15,15,248.2342,30.3603,30.4097,13.0219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1610,0.0378,0.0000,0.0000,0.8352,0.2230,0.0000,26.1854,1.3058,0.0000,0.2007,1.3058,0.0000,58.9713,0.0000,0.0000,0.0000,2.4717,0.0000,2.7372
16,16,323.4584,48.0042,37.0306,17.9577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1952,0.0629,0.0000,0.0000,1.0174,0.2617,0.0000,27.5120,1.6909,0.0000,0.2720,1.6909,0.0000,58.9713,0.0000,0.0000,0.0000,2.6073,0.0000,3.1588
17,17,406.6718,61.0203,48.5635,25.2030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2162,0.0916,0.0000,0.0000,1.2727,0.4068,0.0000,27.9889,2.1531,0.0000,0.3306,2.1531,0.0000,58.9713,0.0000,0.0000,0.0000,2.6951,0.0000,3.6112
18,18,521.7364,80.8327,60.9927,33.9496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2343,0.1298,0.0000,0.0000,1.6745,0.5351,0.0000,30.2390,2.8566,0.0000,0.4192,2.8566,0.0000,58.9713,0.0000,0.0000,0.0000,2.8014,0.0000,4.4405
19,19,661.6284,99.2728,81.5089,46.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2659,0.1721,0.0000,0.0000,2.1781,0.5767,0.0000,31.5768,3.6920,0.0000,0.5077,3.6920,0.0000,58.9713,0.0000,0.0000,0.0000,2.8304,0.0000,5.5804
20,20,661.4495,52.8656,110.1921,59.9640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3490,0.2109,0.0000,0.0000,2.4225,0.7313,0.0000,34.5717,4.5952,0.0000,0.6375,4.5952,0.0000,58.9713,0.0000,0.0000,0.0000,3.0585,0.0000,6.5417
21,21,660.4507,30.2149,110.1638,82.9937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3878,0.2310,0.0000,0.0000,2.7185,0.9761,0.0000,37.1341,5.7674,0.0000,0.7383,5.7674,0.0000,58.9713,0.0000,0.0000,0.0000,3.1086,0.0000,7.0416
22,22,814.7258,57.4354,107.0600,109.5172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4186,0.2554,0.0000,0.0000,2.8542,1.2554,0.0000,39.6965,6.9334,0.0000,0.8285,6.9334,0.0000,58.9713,0.0000,0.0000,0.0000,3.2010,0.0000,7.0213
23,23,972.5083,79.4180,112.1008,141.5865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5070,0.2672,0.0000,0.0000,3.2348,1.4125,0.0000,41.7190,8.3834,0.0000,0.9954,8.3834,0.0000,58.9713,0.0000,0.0000,0.0000,3.2923,0.0000,7.3818
24,24,1140.6809,97.7654,126.2781,177.1029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6209,0.2779,0.0000,0.0000,3.3323,1.7206,0.0000,42.3550,9.9743,0.0000,1.2244,9.9743,0.0000,58.9713,0.0000,0.0000,0.0000,3.4014,0.0000,8.1234
25,25,1309.0966,106.5632,148.8281,217.1585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5955,0.3328,0.0000,0.0000,3.8300,1.9840,0.0000,43.6842,11.7287,0.0000,1.3231,11.7287,0.0000,58.9713,0.0000,0.0000,0.0000,3.4914,0.0000,8.7306
26,26,1451.8359,106.6205,164.1538,266.7793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7157,0.3576,0.0000,0.0000,4.3389,2.1662,0.0000,44.9458,13.7966,0.0000,1.6555,13.7966,0.0000,58.9713,0.0000,0.0000,0.0000,3.5193,0.0000,9.4718
27,27,1447.6699,59.7391,180.2555,321.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9062,0.3784,0.0000,0.0000,4.9461,2.3391,0.0000,46.9343,16.6581,0.0000,2.0372,16.6581,0.0000,58.9713,0.0000,0.0000,0.0000,3.4949,0.0000,9.9487
28,28,1445.3165,34.4115,174.6269,384.3578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8991,0.4472,0.0000,0.0000,5.1183,2.6187,0.0000,49.0480,18.7481,0.0000,2.3038,18.7481,0.0000,58.9713,0.0000,0.0000,0.0000,3.5312,0.0000,9.7863
29,29,1593.9668,60.5069,154.9134,454.9538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9623,0.4903,0.0000,0.0000,5.4499,2.6648,0.0000,50.6240,20.9730,0.0000,2.7518,20.9730,0.0000,58.9713,0.0000,0.0000,0.0000,3.5431,0.0000,9.6019
30,30,1707.2993,73.7374,150.7925,531.4364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9753,0.5222,0.0000,0.0000,5.4817,2.8417,0.0000,52.7232,22.8981,0.0000,3.0210,22.8981,0.0000,58.9713,0.0000,0.0000,0.0000,3.6476,0.0000,9.2497
31,31,1793.3076,77.9223,151.1024,617.9013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0017,0.6388,0.0000,0.0000,5.5747,3.0260,0.0000,55.0510,25.3848,0.0000,3.3662,25.3848,0.0000,58.9713,0.0000,0.0000,0.0000,3.6059,0.0000,9.3890
32,32,1847.5000,79.7748,152.0426,700.3463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0429,0.6713,0.0000,0.0000,5.9103,3.3159,0.0000,56.4160,27.9548,0.0000,3.6759,27.9548,0.0000,58.9713,0.0000,0.0000,0.0000,3.5622,0.0000,9.1992
33,33,1882.6871,80.8606,154.0651,782.4602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2127,0.6773,0.0000,0.0000,6.1396,3.4211,0.0000,59.1109,30.9867,0.0000,4.0321,30.9867,0.0000,58.9713,0.0000,0.0000,0.0000,3.5534,0.0000,8.9195
34,34,1876.0777,45.4537,154.8472,869.7079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0811,0.7030,0.0000,0.0000,6.0359,3.6154,0.0000,61.5098,33.1878,0.0000,4.3191,33.1878,0.0000,58.9713,0.0000,0.0000,0.0000,3.5681,0.0000,8.4912
35,35,1870.2542,26.6699,142.4614,957.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0589,0.7996,0.0000,0.0000,5.8734,3.7734,0.0000,62.1975,35.6789,0.0000,4.6289,35.6789,0.0000,58.9713,0.0000,0.0000,0.0000,3.5629,0.0000,8.0630
36,36,1852.9240,47.2121,122.2934,1043.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0103,0.7652,0.0000,0.0000,5.7274,4.0640,0.0000,61.7819,37.8177,0.0000,4.7712,37.8177,0.0000,58.9713,0.0000,0.0000,0.0000,3.6379,0.0000,7.5073
37,37,1792.3462,61.1456,109.3106,1134.5324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9502,0.7965,0.0000,0.0000,5.8071,3.7233,0.0000,64.3939,39.9674,0.0000,5.0585,39.9674,0.0000,58.9713,0.0000,0.0000,0.0000,3.5675,0.0000,7.0970
38,38,1738.8736,70.6708,103.8274,1210.2068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0532,0.7629,0.0000,0.0000,5.4321,4.1023,0.0000,66.5858,41.9674,0.0000,5.3409,41.9674,0.0000,58.9713,0.0000,0.0000,0.0000,3.5704,0.0000,6.5958
39,39,1654.8220,75.5020,102.7114,1280.7819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1114,0.7319,0.0000,0.0000,5.4373,4.5637,0.0000,66.1657,44.4850,0.0000,5.6049,44.4850,0.0000,58.9713,0.0000,0.0000,0.0000,3.6141,0.0000,6.2270
40,40,1582.7506,81.6887,107.1849,1344.2230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2044,0.7316,0.0000,0.0000,5.6306,4.7815,0.0000,68.3260,46.1403,0.0000,5.9969,46.1403,0.0000,58.9713,0.0000,0.0000,0.0000,3.6437,0.0000,6.0842
41,41,1579.8134,45.4211,112.9437,1384.3316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1589,0.6951,0.0000,0.0000,5.4544,4.6529,0.0000,69.2382,47.0769,0.0000,6.1311,47.0769,0.0000,58.9713,0.0000,0.0000,0.0000,3.6264,0.0000,5.7613
42,42,1576.3900,25.5578,111.5026,1417.8497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1544,0.6775,0.0000,0.0000,5.2666,4.3139,0.0000,69.6449,48.2360,0.0000,6.3343,48.2360,0.0000,58.9713,0.0000,0.0000,0.0000,3.6754,0.0000,5.5153
43,43,1488.0030,42.8421,101.4216,1452.5704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9937,0.6849,0.0000,0.0000,5.3509,4.2690,0.0000,69.7544,48.8545,0.0000,6.3852,48.8545,0.0000,58.9713,0.0000,0.0000,0.0000,3.6664,0.0000,5.4236
44,44,1380.3223,54.2578,97.2068,1470.3749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9754,0.6430,0.0000,0.0000,5.2210,3.8737,0.0000,70.2407,48.9355,0.0000,6.4155,48.9355,0.0000,58.9713,0.0000,0.0000,0.0000,3.6604,0.0000,5.0945
45,45,1287.4571,61.8084,97.8859,1492.9606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9546,0.6883,0.0000,0.0000,4.9320,3.9423,0.0000,69.9450,49.0661,0.0000,6.4678,49.0661,0.0000,58.9713,0.0000,0.0000,0.0000,3.7017,0.0000,4.8998
46,46,1204.4857,63.8434,100.0074,1496.1760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9068,0.7452,0.0000,0.0000,4.8057,3.7309,0.0000,69.9910,48.9536,0.0000,6.6783,48.9536,0.0000,58.9713,0.0000,0.0000,0.0000,3.7331,0.0000,4.6894
47,47,1109.0303,66.6458,100.2370,1491.8454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8944,0.7950,0.0000,0.0000,4.8904,3.6723,0.0000,71.1943,47.8364,0.0000,6.6196,47.8364,0.0000,58.9713,0.0000,0.0000,0.0000,3.7444,0.0000,4.7873
48,48,1107.5752,36.1320,101.2332,1478.3812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8019,0.7965,0.0000,0.0000,5.6096,3.6406,0.0000,71.9457,47.8837,0.0000,6.7311,47.8837,0.0000,58.9713,0.0000,0.0000,0.0000,3.7473,0.0000,4.7187
49,49,1103.6838,20.0753,96.2630,1461.8178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7341,0.8299,0.0000,0.0000,5.3216,3.6549,0.0000,74.6480,47.5265,0.0000,6.7143,47.5265,0.0000,58.9713,0.0000,0.0000,0.0000,3.8057,0.0000,4.9351
50,50,1000.3054,31.4044,85.1404,1435.1477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8115,0.8524,0.0000,0.0000,4.9490,3.5934,0.0000,77.0674,47.7701,0.0000,6.8240,47.7701,0.0000,58.9713,0.0000,0.0000,0.0000,3.7937,0.0000,4.7906
51,51,906.7619,39.6016,83.7466,1420.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7895,0.7861,0.0000,0.0000,5.0437,3.4872,0.0000,77.0602,46.8232,0.0000,6.9220,46.8232,0.0000,58.9713,0.0000,0.0000,0.0000,3.8191,0.0000,4.8645
52,52,822.8856,45.5712,82.5283,1390.3145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7792,0.7485,0.0000,0.0000,4.8223,3.5585,0.0000,79.0251,45.9410,0.0000,6.9227,45.9410,0.0000,58.9713,0.0000,0.0000,0.0000,3.7750,0.0000,4.9006
53,53,749.8222,48.4341,85.7663,1357.5553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6511,0.7809,0.0000,0.0000,4.4847,3.7084,0.0000,79.9758,45.7736,0.0000,6.8685,45.7736,0.0000,58.9713,0.0000,0.0000,0.0000,3.7725,0.0000,5.0331
54,54,674.1309,51.1621,88.9307,1307.3041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6404,0.6905,0.0000,0.0000,4.1812,3.4804,0.0000,79.7293,44.9212,0.0000,6.8407,44.9212,0.0000,58.9713,0.0000,0.0000,0.0000,3.8273,0.0000,5.3300
55,55,672.4115,27.7212,96.1684,1279.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6722,0.5812,0.0000,0.0000,4.0388,3.4254,0.0000,80.7598,44.4958,0.0000,6.7829,44.4958,0.0000,58.9713,0.0000,0.0000,0.0000,3.8250,0.0000,5.5981
56,56,670.0096,15.6947,87.8205,1218.6815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6117,0.5580,0.0000,0.0000,3.7505,3.1316,0.0000,82.5838,43.0026,0.0000,6.8004,43.0026,0.0000,58.9713,0.0000,0.0000,0.0000,3.8419,0.0000,5.8824
57,57,588.6968,26.2908,77.0438,1168.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6254,0.5523,0.0000,0.0000,3.8400,2.8797,0.0000,83.2824,41.6338,0.0000,6.8037,41.6338,0.0000,58.9713,0.0000,0.0000,0.0000,3.8925,0.0000,5.9615
58,58,530.7507,28.7170,77.1452,1126.5582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5861,0.5712,0.0000,0.0000,3.7777,2.7720,0.0000,84.8694,40.9985,0.0000,6.7144,40.9985,0.0000,58.9713,0.0000,0.0000,0.0000,3.8787,0.0000,6.0329
59,59,474.3906,33.2493,71.5054,1070.2976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5309,0.5137,0.0000,0.0000,3.6544,2.4533,0.0000,85.5241,40.1480,0.0000,6.6566,40.1480,0.0000,58.9713,0.0000,0.0000,0.0000,3.9250,0.0000,6.1512
60,60,422.4234,35.4464,70.8685,1020.5514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5638,0.4456,0.0000,0.0000,3.6199,2.5986,0.0000,86.6302,39.3645,0.0000,6.6196,39.3645,0.0000,58.9713,0.0000,0.0000,0.0000,3.9441,0.0000,6.2071
