,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,1181.9619,166.0550,166.1967,64.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5715,0.1130,0.0000,0.0000,3.3127,0.8765,0.0000,26.0111,5.8082,0.0000,0.7579,5.8082,0.0000,12.3258,0.0000,0.0000,0.0000,3.4347,0.0000,6.3675
16,16,1597.4409,241.8811,202.1561,92.6233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6994,0.1595,0.0000,0.0000,4.3147,1.0778,0.0000,27.9933,7.7527,0.0000,1.0454,7.7527,0.0000,12.3258,0.0000,0.0000,0.0000,3.5550,0.0000,7.1331
17,17,2073.3254,306.4314,262.9262,128.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7569,0.2498,0.0000,0.0000,5.0532,1.4825,0.0000,30.0502,10.0757,0.0000,1.2580,10.0757,0.0000,12.3258,0.0000,0.0000,0.0000,3.7572,0.0000,8.2816
18,18,2598.5508,356.2041,331.2837,179.0574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8075,0.3172,0.0000,0.0000,6.3374,1.8954,0.0000,31.0706,13.1924,0.0000,1.4677,13.1924,0.0000,12.3258,0.0000,0.0000,0.0000,3.8424,0.0000,9.3800
19,19,3132.6607,389.7884,400.7397,248.5742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0245,0.4246,0.0000,0.0000,8.0984,2.5606,0.0000,31.6555,17.9927,0.0000,1.8746,17.9927,0.0000,12.3258,0.0000,0.0000,0.0000,3.9832,0.0000,9.7244
20,20,3124.7312,202.0165,484.4928,338.1687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4510,0.5170,0.0000,0.0000,9.5197,3.4589,0.0000,33.8519,23.0166,0.0000,2.5984,23.0166,0.0000,12.3258,0.0000,0.0000,0.0000,3.9185,0.0000,10.1815
21,21,3116.8233,109.1855,490.2857,449.4409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5376,0.6062,0.0000,0.0000,10.9049,4.4452,0.0000,36.0434,29.2831,0.0000,3.0414,29.2831,0.0000,12.3258,0.0000,0.0000,0.0000,3.9127,0.0000,9.8162
22,22,3519.5284,176.8211,456.6849,583.2514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9004,0.6722,0.0000,0.0000,11.9597,5.6548,0.0000,38.1990,34.7720,0.0000,3.6889,34.7720,0.0000,12.3258,0.0000,0.0000,0.0000,3.9883,0.0000,9.6668
23,23,3752.5165,208.4550,445.0591,738.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8168,0.7366,0.0000,0.0000,13.3244,6.1276,0.0000,40.1139,42.2014,0.0000,4.0735,42.2014,0.0000,12.3258,0.0000,0.0000,0.0000,4.0779,0.0000,9.3487
24,24,3833.7446,212.7476,427.6304,902.5254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7683,0.8824,0.0000,0.0000,15.0774,6.8455,0.0000,42.7619,50.0250,0.0000,4.6883,50.0250,0.0000,12.3258,0.0000,0.0000,0.0000,4.1738,0.0000,8.7556
25,25,3829.6542,215.8404,409.1704,1074.9184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7547,0.9879,0.0000,0.0000,15.4129,7.9571,0.0000,43.7080,56.9500,0.0000,5.2168,56.9500,0.0000,12.3258,0.0000,0.0000,0.0000,4.2607,0.0000,8.1875
26,26,3650.9602,206.8134,383.0707,1258.3472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9394,1.1559,0.0000,0.0000,16.1277,8.8073,0.0000,45.9473,65.3761,0.0000,5.9282,65.3761,0.0000,12.3258,0.0000,0.0000,0.0000,4.3238,0.0000,7.1085
27,27,3644.7884,108.7309,352.0168,1436.0520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0023,1.2305,0.0000,0.0000,16.8894,9.8946,0.0000,48.0119,73.4548,0.0000,6.5510,73.4548,0.0000,12.3258,0.0000,0.0000,0.0000,4.2865,0.0000,6.0603
28,28,3640.7208,61.6376,314.5085,1610.3179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2846,1.2349,0.0000,0.0000,16.7098,11.1195,0.0000,48.3445,80.5057,0.0000,7.3185,80.5057,0.0000,12.3258,0.0000,0.0000,0.0000,4.3133,0.0000,5.4541
29,29,3262.0861,124.2241,263.9202,1785.3856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5833,1.2638,0.0000,0.0000,15.0299,10.7987,0.0000,49.4725,86.3877,0.0000,8.0299,86.3877,0.0000,12.3258,0.0000,0.0000,0.0000,4.3214,0.0000,5.0671
30,30,2884.3528,173.8114,217.3543,1974.7962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5658,1.3428,0.0000,0.0000,14.5548,10.2428,0.0000,50.6649,91.3046,0.0000,8.7824,91.3046,0.0000,12.3258,0.0000,0.0000,0.0000,4.3502,0.0000,4.3250
31,31,2508.0480,230.4525,196.1716,2123.2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3676,1.4720,0.0000,0.0000,13.9442,10.2603,0.0000,52.7784,96.2324,0.0000,9.1038,96.2324,0.0000,12.3258,0.0000,0.0000,0.0000,4.2828,0.0000,3.4895
32,32,2116.8419,278.9895,194.8861,2234.9363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4798,1.5833,0.0000,0.0000,12.5594,10.8721,0.0000,54.8437,96.9476,0.0000,9.6970,96.9476,0.0000,12.3258,0.0000,0.0000,0.0000,4.2808,0.0000,2.8741
33,33,1766.4681,300.4200,204.1457,2310.2637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4912,1.7356,0.0000,0.0000,11.6657,10.5026,0.0000,56.4719,95.7829,0.0000,10.3036,95.7829,0.0000,12.3258,0.0000,0.0000,0.0000,4.3403,0.0000,2.4566
34,34,1759.2593,160.1644,234.1612,2340.1928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2533,1.8187,0.0000,0.0000,11.0378,9.7828,0.0000,58.0133,93.1945,0.0000,10.4129,93.1945,0.0000,12.3258,0.0000,0.0000,0.0000,4.3783,0.0000,1.9937
35,35,1755.1375,90.9361,240.0323,2354.2877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0973,1.9757,0.0000,0.0000,10.5995,9.0334,0.0000,59.3834,91.2568,0.0000,10.4726,91.2568,0.0000,12.3258,0.0000,0.0000,0.0000,4.4047,0.0000,1.9397
36,36,1401.0838,154.3657,239.9999,2340.7775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0072,2.0097,0.0000,0.0000,10.6658,8.7578,0.0000,59.5315,88.8597,0.0000,10.4393,88.8597,0.0000,12.3258,0.0000,0.0000,0.0000,4.4375,0.0000,1.8918
37,37,1129.1849,195.0461,251.0403,2314.9072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0891,1.8358,0.0000,0.0000,10.2460,8.6230,0.0000,60.4406,86.8407,0.0000,10.3911,86.8407,0.0000,12.3258,0.0000,0.0000,0.0000,4.3751,0.0000,2.0168
38,38,909.2827,206.3357,263.8529,2265.4395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2664,1.7754,0.0000,0.0000,10.7409,8.0049,0.0000,63.6233,83.8584,0.0000,10.3902,83.8584,0.0000,12.3258,0.0000,0.0000,0.0000,4.3710,0.0000,2.0148
39,39,730.1695,197.6718,281.4885,2188.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2176,1.6887,0.0000,0.0000,10.8163,8.1726,0.0000,66.0320,80.6149,0.0000,10.5267,80.6149,0.0000,12.3258,0.0000,0.0000,0.0000,4.4570,0.0000,2.2095
40,40,558.4995,190.8994,297.3890,2089.8671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1797,1.6145,0.0000,0.0000,11.3767,7.9444,0.0000,69.3498,76.7066,0.0000,10.6756,76.7066,0.0000,12.3258,0.0000,0.0000,0.0000,4.4340,0.0000,2.6212
41,41,556.5827,96.6670,315.6857,1973.9840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0534,1.6595,0.0000,0.0000,11.4709,8.0408,0.0000,70.9992,72.6919,0.0000,10.6115,72.6919,0.0000,12.3258,0.0000,0.0000,0.0000,4.4299,0.0000,3.0484
42,42,555.2459,50.1956,308.2812,1829.6769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9199,1.7345,0.0000,0.0000,12.7868,8.2948,0.0000,71.8474,68.7943,0.0000,10.4810,68.7943,0.0000,12.3258,0.0000,0.0000,0.0000,4.4492,0.0000,3.4928
43,43,406.1288,74.0133,267.4901,1656.2952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9020,1.6131,0.0000,0.0000,11.5152,8.1925,0.0000,73.8436,64.7173,0.0000,10.5126,64.7173,0.0000,12.3258,0.0000,0.0000,0.0000,4.4873,0.0000,4.0889
44,44,308.7223,86.6679,248.4231,1505.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8855,1.4839,0.0000,0.0000,10.8450,8.0106,0.0000,75.6280,61.0973,0.0000,10.5085,61.0973,0.0000,12.3258,0.0000,0.0000,0.0000,4.5043,0.0000,4.7530
45,45,240.7312,83.7631,233.0510,1364.8951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7608,1.4881,0.0000,0.0000,10.1944,8.3333,0.0000,77.1330,58.3023,0.0000,10.4281,58.3023,0.0000,12.3258,0.0000,0.0000,0.0000,4.5341,0.0000,5.1107
46,46,186.4799,77.1164,221.6024,1227.7001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5854,1.4550,0.0000,0.0000,9.9391,7.9736,0.0000,77.5908,55.1290,0.0000,10.5921,55.1290,0.0000,12.3258,0.0000,0.0000,0.0000,4.5745,0.0000,5.7266
47,47,147.6121,67.4057,206.1266,1099.6440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4878,1.4711,0.0000,0.0000,10.4695,7.7204,0.0000,78.4237,51.5957,0.0000,10.3730,51.5957,0.0000,12.3258,0.0000,0.0000,0.0000,4.5926,0.0000,6.4238
48,48,147.1611,36.2587,195.1464,984.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4205,1.3162,0.0000,0.0000,10.1325,6.8660,0.0000,78.8220,48.8592,0.0000,10.1004,48.8592,0.0000,12.3258,0.0000,0.0000,0.0000,4.5904,0.0000,6.5016
49,49,147.1387,19.3473,177.0737,871.5512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4098,1.1194,0.0000,0.0000,9.4610,6.6102,0.0000,79.6026,46.7576,0.0000,10.1728,46.7576,0.0000,12.3258,0.0000,0.0000,0.0000,4.5964,0.0000,6.7682
50,50,111.6459,23.9300,148.9493,767.8215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1491,1.0746,0.0000,0.0000,8.7321,6.2283,0.0000,80.5830,45.0754,0.0000,10.2112,45.0754,0.0000,12.3258,0.0000,0.0000,0.0000,4.6266,0.0000,6.7369
51,51,84.6296,23.9998,127.6173,671.1221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9123,0.9847,0.0000,0.0000,8.1150,5.9286,0.0000,82.9203,42.9489,0.0000,10.3126,42.9489,0.0000,12.3258,0.0000,0.0000,0.0000,4.6244,0.0000,6.8197
52,52,58.0837,25.9534,113.4094,587.3174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7616,0.9138,0.0000,0.0000,7.1676,5.4443,0.0000,85.5160,42.0596,0.0000,10.3675,42.0596,0.0000,12.3258,0.0000,0.0000,0.0000,4.6327,0.0000,6.9217
53,53,40.4318,23.4200,101.7935,506.6919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6720,0.8678,0.0000,0.0000,6.0901,5.0157,0.0000,89.0556,41.2628,0.0000,10.4585,41.2628,0.0000,12.3258,0.0000,0.0000,0.0000,4.6190,0.0000,6.8548
54,54,27.4802,23.6929,88.8260,435.1066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5739,0.7604,0.0000,0.0000,5.7020,4.5518,0.0000,90.8463,39.6190,0.0000,10.4713,39.6190,0.0000,12.3258,0.0000,0.0000,0.0000,4.6296,0.0000,6.7502
55,55,27.4905,13.2038,79.4953,376.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5560,0.6161,0.0000,0.0000,5.2036,4.3370,0.0000,93.2140,38.6470,0.0000,10.4260,38.6470,0.0000,12.3258,0.0000,0.0000,0.0000,4.6413,0.0000,6.4587
56,56,27.4936,6.4688,70.9187,328.3976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5452,0.5080,0.0000,0.0000,4.7978,3.8502,0.0000,95.2844,37.5905,0.0000,10.5518,37.5905,0.0000,12.3258,0.0000,0.0000,0.0000,4.6241,0.0000,6.1855
57,57,18.7971,8.3754,58.9615,272.7419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5480,0.4481,0.0000,0.0000,3.8253,3.5122,0.0000,97.5111,37.3340,0.0000,10.6185,37.3340,0.0000,12.3258,0.0000,0.0000,0.0000,4.5909,0.0000,5.8455
58,58,14.2049,8.8002,52.4877,232.9439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.3865,0.0000,0.0000,3.2222,3.0134,0.0000,101.1665,36.7272,0.0000,10.6120,36.7272,0.0000,12.3258,0.0000,0.0000,0.0000,4.5768,0.0000,5.4698
59,59,12.5623,7.2284,46.0791,196.8612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3743,0.3426,0.0000,0.0000,2.8053,2.8809,0.0000,102.2840,36.4866,0.0000,10.5493,36.4866,0.0000,12.3258,0.0000,0.0000,0.0000,4.5760,0.0000,4.7870
60,60,11.9676,4.6563,38.7813,165.9841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3983,0.3085,0.0000,0.0000,2.5771,2.3857,0.0000,103.2329,35.9811,0.0000,10.5375,35.9811,0.0000,12.3258,0.0000,0.0000,0.0000,4.6047,0.0000,4.4581
