,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,152.6972,39.3322,14.9083,2.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0727,0.0117,0.0000,0.0000,0.2776,0.0705,0.0000,15.4911,0.3892,0.0000,0.0947,0.3892,0.0000,34.3956,0.0000,0.0000,0.0000,1.8196,0.0000,1.5794
11,11,230.6529,60.7953,24.4586,4.8961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1366,0.0175,0.0000,0.0000,0.4224,0.1076,0.0000,16.9792,0.6239,0.0000,0.1623,0.6239,0.0000,34.3956,0.0000,0.0000,0.0000,2.0665,0.0000,2.1008
12,12,345.6795,86.8517,41.2053,7.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1504,0.0459,0.0000,0.0000,0.6387,0.1655,0.0000,18.5388,0.9809,0.0000,0.2142,0.9809,0.0000,34.3956,0.0000,0.0000,0.0000,2.1213,0.0000,2.8579
13,13,345.9137,46.1088,64.9658,12.9272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2453,0.0513,0.0000,0.0000,0.9591,0.2069,0.0000,19.0231,1.3988,0.0000,0.3167,1.3988,0.0000,34.3956,0.0000,0.0000,0.0000,2.3499,0.0000,3.8674
14,14,344.9043,25.0176,72.8685,20.1342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3536,0.0636,0.0000,0.0000,1.2602,0.2825,0.0000,20.7244,1.9040,0.0000,0.4603,1.9040,0.0000,34.3956,0.0000,0.0000,0.0000,2.5512,0.0000,4.2183
15,15,515.6564,71.0936,70.7210,30.8872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.1012,0.0000,0.0000,1.4991,0.3872,0.0000,22.1644,2.4561,0.0000,0.6011,2.4561,0.0000,34.3956,0.0000,0.0000,0.0000,2.6894,0.0000,4.2693
16,16,689.3842,107.3351,83.4097,45.0534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4155,0.1366,0.0000,0.0000,1.8251,0.5189,0.0000,24.2173,3.2660,0.0000,0.7077,3.2660,0.0000,34.3956,0.0000,0.0000,0.0000,2.8770,0.0000,5.1426
17,17,905.1735,139.6079,111.6503,61.6293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4560,0.1823,0.0000,0.0000,2.4866,0.6534,0.0000,25.9283,4.4456,0.0000,0.8190,4.4456,0.0000,34.3956,0.0000,0.0000,0.0000,3.0706,0.0000,5.9675
18,18,1160.3312,172.6048,143.5456,84.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5985,0.2100,0.0000,0.0000,2.9195,0.9865,0.0000,26.6739,5.7748,0.0000,1.0705,5.7748,0.0000,34.3956,0.0000,0.0000,0.0000,3.1656,0.0000,7.1525
19,19,1436.5953,196.9518,183.0482,113.3547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6983,0.2670,0.0000,0.0000,3.6124,1.2599,0.0000,28.4718,7.6694,0.0000,1.3379,7.6694,0.0000,34.3956,0.0000,0.0000,0.0000,3.2809,0.0000,8.2993
20,20,1433.6361,104.9109,231.5305,151.9515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7255,0.3709,0.0000,0.0000,4.5729,1.5869,0.0000,29.2849,10.1371,0.0000,1.5577,10.1371,0.0000,34.3956,0.0000,0.0000,0.0000,3.3568,0.0000,9.1733
21,21,1429.4041,59.9619,236.7000,198.4002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8343,0.4012,0.0000,0.0000,5.5166,2.0412,0.0000,31.0721,13.2627,0.0000,1.8365,13.2627,0.0000,34.3956,0.0000,0.0000,0.0000,3.4373,0.0000,9.2044
22,22,1729.3668,108.0124,225.0310,261.8578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0736,0.4247,0.0000,0.0000,5.8980,2.5617,0.0000,32.5212,15.6568,0.0000,2.3079,15.6568,0.0000,34.3956,0.0000,0.0000,0.0000,3.5333,0.0000,9.4140
23,23,1990.8581,135.5465,229.3244,336.4616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0810,0.4377,0.0000,0.0000,6.5360,2.9168,0.0000,32.9766,18.8561,0.0000,2.5106,18.8561,0.0000,34.3956,0.0000,0.0000,0.0000,3.6529,0.0000,9.6111
24,24,2213.1853,158.5900,243.9337,416.2122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1937,0.5071,0.0000,0.0000,6.8947,3.4930,0.0000,34.4307,21.9416,0.0000,2.9877,21.9416,0.0000,34.3956,0.0000,0.0000,0.0000,3.8016,0.0000,9.8105
25,25,2407.0073,163.1500,254.5343,510.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1787,0.5884,0.0000,0.0000,8.3324,3.7799,0.0000,35.7112,26.7979,0.0000,3.3046,26.7979,0.0000,34.3956,0.0000,0.0000,0.0000,3.9077,0.0000,9.8229
26,26,2548.7950,161.2119,268.6243,616.4930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1622,0.7114,0.0000,0.0000,8.9614,4.5490,0.0000,38.2793,31.0200,0.0000,3.6698,31.0200,0.0000,34.3956,0.0000,0.0000,0.0000,3.9824,0.0000,9.7404
27,27,2542.7005,89.3423,276.9219,722.2540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2707,0.8106,0.0000,0.0000,9.8984,5.2157,0.0000,38.3238,36.9870,0.0000,4.0747,36.9870,0.0000,34.3956,0.0000,0.0000,0.0000,4.0574,0.0000,9.1834
28,28,2538.8854,49.0477,263.9057,847.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3320,0.8601,0.0000,0.0000,10.0510,5.8190,0.0000,38.5991,40.8628,0.0000,4.6693,40.8628,0.0000,34.3956,0.0000,0.0000,0.0000,4.0683,0.0000,8.9790
29,29,2581.3373,78.2638,231.4286,973.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5114,0.9253,0.0000,0.0000,10.1403,6.2816,0.0000,39.4840,45.3886,0.0000,5.1975,45.3886,0.0000,34.3956,0.0000,0.0000,0.0000,4.0202,0.0000,8.4742
30,30,2573.4050,93.1533,213.3223,1092.5920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5171,1.0247,0.0000,0.0000,10.2852,6.5970,0.0000,40.3510,49.8385,0.0000,5.6216,49.8385,0.0000,34.3956,0.0000,0.0000,0.0000,3.9842,0.0000,8.0385
31,31,2483.8246,98.6405,197.1377,1222.9437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5512,1.0246,0.0000,0.0000,9.2380,7.0887,0.0000,41.8505,53.5396,0.0000,6.1930,53.5396,0.0000,34.3956,0.0000,0.0000,0.0000,4.0635,0.0000,6.9222
32,32,2367.5108,104.9365,185.4860,1351.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5603,1.0058,0.0000,0.0000,9.6251,6.8923,0.0000,44.5725,57.1963,0.0000,6.7117,57.1963,0.0000,34.3956,0.0000,0.0000,0.0000,4.1949,0.0000,6.5754
33,33,2204.0805,124.9446,180.2734,1461.2963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6659,1.1478,0.0000,0.0000,9.0549,6.8994,0.0000,46.2504,59.9033,0.0000,7.3443,59.9033,0.0000,34.3956,0.0000,0.0000,0.0000,4.1971,0.0000,5.5238
34,34,2200.0465,69.6993,168.7113,1562.7026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6738,1.1094,0.0000,0.0000,8.7229,7.2755,0.0000,49.0894,62.1164,0.0000,7.6370,62.1164,0.0000,34.3956,0.0000,0.0000,0.0000,4.1824,0.0000,4.8920
35,35,2197.5385,40.3735,155.3302,1661.0128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6430,1.2265,0.0000,0.0000,8.3774,6.9402,0.0000,51.8181,64.1056,0.0000,8.0055,64.1056,0.0000,34.3956,0.0000,0.0000,0.0000,4.2289,0.0000,4.5694
36,36,1989.3470,70.3783,142.5620,1728.5658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5348,1.2170,0.0000,0.0000,8.2553,6.5548,0.0000,53.0602,65.7276,0.0000,8.3506,65.7276,0.0000,34.3956,0.0000,0.0000,0.0000,4.2166,0.0000,4.3003
37,37,1807.6809,92.3252,133.4688,1802.4222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4802,1.3309,0.0000,0.0000,8.0981,5.8563,0.0000,54.4870,67.8209,0.0000,8.6567,67.8209,0.0000,34.3956,0.0000,0.0000,0.0000,4.2508,0.0000,3.9700
38,38,1615.1382,112.0541,136.1013,1850.3609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4460,1.2894,0.0000,0.0000,7.7682,6.1266,0.0000,55.7168,67.7413,0.0000,8.9614,67.7413,0.0000,34.3956,0.0000,0.0000,0.0000,4.2595,0.0000,3.5499
39,39,1406.1414,126.8514,136.9251,1875.0247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5165,1.2905,0.0000,0.0000,7.0564,6.0887,0.0000,56.1885,66.9906,0.0000,9.1321,66.9906,0.0000,34.3956,0.0000,0.0000,0.0000,4.2580,0.0000,3.4780
40,40,1220.0411,135.6759,143.0546,1885.4127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6922,1.2544,0.0000,0.0000,7.8832,5.6413,0.0000,57.8114,68.2845,0.0000,9.1735,68.2845,0.0000,34.3956,0.0000,0.0000,0.0000,4.2847,0.0000,3.0450
41,41,1214.7986,75.4451,151.4648,1869.4538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7276,1.1381,0.0000,0.0000,7.5379,5.9168,0.0000,58.4566,66.6904,0.0000,9.2021,66.6904,0.0000,34.3956,0.0000,0.0000,0.0000,4.2992,0.0000,3.1087
42,42,1212.1308,40.4063,150.9918,1839.2743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6718,1.0797,0.0000,0.0000,6.9511,5.5489,0.0000,60.1797,66.0485,0.0000,9.2986,66.0485,0.0000,34.3956,0.0000,0.0000,0.0000,4.3431,0.0000,3.2370
43,43,1008.1815,70.5143,134.6633,1780.1668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5746,1.0868,0.0000,0.0000,6.9555,5.8736,0.0000,62.9583,64.1786,0.0000,9.2166,64.1786,0.0000,34.3956,0.0000,0.0000,0.0000,4.3669,0.0000,3.5028
44,44,848.4312,90.5379,131.8321,1731.1160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4437,1.0883,0.0000,0.0000,7.6272,5.4206,0.0000,64.3163,62.7273,0.0000,9.1021,62.7273,0.0000,34.3956,0.0000,0.0000,0.0000,4.3715,0.0000,3.6578
45,45,718.0490,95.5057,140.0681,1685.3212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3640,1.1221,0.0000,0.0000,7.6707,5.2372,0.0000,65.6627,60.2039,0.0000,9.0729,60.2039,0.0000,34.3956,0.0000,0.0000,0.0000,4.3847,0.0000,4.0145
46,46,600.8650,101.0697,145.0012,1613.8953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3941,1.0313,0.0000,0.0000,7.0990,5.2072,0.0000,66.1755,58.2734,0.0000,9.3228,58.2734,0.0000,34.3956,0.0000,0.0000,0.0000,4.4116,0.0000,4.3415
47,47,497.8626,94.7527,156.5656,1537.8241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3361,0.9903,0.0000,0.0000,6.7258,5.0288,0.0000,66.6610,55.9472,0.0000,9.1095,55.9472,0.0000,34.3956,0.0000,0.0000,0.0000,4.3873,0.0000,4.7945
48,48,497.7092,50.5863,165.1549,1459.7647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2408,0.9607,0.0000,0.0000,6.7588,4.6388,0.0000,67.4850,54.1243,0.0000,8.9460,54.1243,0.0000,34.3956,0.0000,0.0000,0.0000,4.3964,0.0000,5.4891
49,49,497.0512,26.4319,161.7766,1369.3791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1050,0.9255,0.0000,0.0000,6.8396,4.7413,0.0000,70.0160,52.0960,0.0000,8.9646,52.0960,0.0000,34.3956,0.0000,0.0000,0.0000,4.4246,0.0000,5.8823
50,50,386.3900,43.6001,146.7998,1282.1599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0365,0.9034,0.0000,0.0000,6.5937,4.6178,0.0000,71.0172,49.7410,0.0000,8.8969,49.7410,0.0000,34.3956,0.0000,0.0000,0.0000,4.4710,0.0000,6.0939
51,51,314.4477,48.4150,135.8839,1188.8013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9748,0.9063,0.0000,0.0000,6.9230,4.1567,0.0000,72.3308,47.2976,0.0000,8.8902,47.2976,0.0000,34.3956,0.0000,0.0000,0.0000,4.5211,0.0000,6.4993
52,52,249.0315,50.5662,128.4213,1097.8808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9161,0.8601,0.0000,0.0000,6.6386,4.4162,0.0000,73.0483,44.4721,0.0000,8.9286,44.4721,0.0000,34.3956,0.0000,0.0000,0.0000,4.5317,0.0000,6.7658
53,53,202.8248,48.0541,132.3274,1016.4893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9118,0.8080,0.0000,0.0000,6.2252,4.3063,0.0000,75.1360,42.8451,0.0000,9.0274,42.8451,0.0000,34.3956,0.0000,0.0000,0.0000,4.5441,0.0000,7.0730
54,54,160.3437,47.7950,130.4359,927.8951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9105,0.7583,0.0000,0.0000,5.6890,4.2383,0.0000,76.5180,41.1452,0.0000,9.0617,41.1452,0.0000,34.3956,0.0000,0.0000,0.0000,4.5281,0.0000,7.2627
55,55,160.1357,26.1022,126.4058,843.5471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8377,0.7822,0.0000,0.0000,5.2941,4.2618,0.0000,77.7370,40.0509,0.0000,9.1378,40.0509,0.0000,34.3956,0.0000,0.0000,0.0000,4.5303,0.0000,7.5468
56,56,160.0287,13.9034,114.2926,761.2602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7875,0.6618,0.0000,0.0000,5.0841,4.2567,0.0000,79.6452,38.7727,0.0000,9.0743,38.7727,0.0000,34.3956,0.0000,0.0000,0.0000,4.5290,0.0000,7.5196
57,57,127.4219,20.7201,96.9768,686.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7213,0.6797,0.0000,0.0000,4.5946,4.0586,0.0000,81.2104,37.9588,0.0000,9.0013,37.9588,0.0000,34.3956,0.0000,0.0000,0.0000,4.5583,0.0000,7.1691
58,58,105.9369,21.6462,88.3702,625.3689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6676,0.5930,0.0000,0.0000,4.2136,3.6883,0.0000,83.5305,37.1279,0.0000,8.9269,37.1279,0.0000,34.3956,0.0000,0.0000,0.0000,4.5597,0.0000,7.0477
59,59,88.6723,19.8528,83.8820,564.7289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6120,0.4809,0.0000,0.0000,3.7561,3.4387,0.0000,83.2736,36.3205,0.0000,8.9294,36.3205,0.0000,34.3956,0.0000,0.0000,0.0000,4.5815,0.0000,6.9047
60,60,74.7964,19.8674,74.8539,504.0733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5434,0.4665,0.0000,0.0000,3.5007,3.4394,0.0000,84.7595,35.8374,0.0000,8.9298,35.8374,0.0000,34.3956,0.0000,0.0000,0.0000,4.6166,0.0000,6.5795
