,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15.0000,54.6432,4.1005,2.4925,1.5779,131.5528,2.8141,14.7286,15.4271,3.3618,0.0653,0.3166,0.4774,6.6734,0.1256,0.7136,0.9296,410.8543,7.5176,0.4221,16.5427,0.2111,0.4221,0.0000,0.0000,0.0000,50.0000,23.0704,8.8593,8.2161
16,16.0000,52.0452,5.4121,3.2211,1.9347,131.5528,1.9397,13.4623,17.5678,3.3618,0.0452,0.3015,0.5126,6.7940,0.0955,0.7186,1.0352,410.8543,7.6734,0.4422,16.5427,0.2161,0.4422,0.0000,0.0000,0.0000,50.0000,23.6834,8.8693,8.1608
17,17.0000,48.4724,6.4372,4.2965,2.3015,131.5528,1.3668,12.1256,19.4774,3.4573,0.0653,0.3367,0.5628,7.3920,0.1608,0.8392,1.1558,410.8543,7.8995,0.4874,16.5427,0.2312,0.4874,0.0000,0.0000,0.0000,50.0000,24.1256,8.9246,8.0553
18,18.0000,68.3970,1.0704,0.0000,6.9146,110.3920,5.2312,15.2060,18.2161,3.7085,0.0704,0.4121,0.6332,7.4523,0.2563,0.8392,1.2010,528.6432,8.3065,0.5327,21.7990,0.2613,0.5327,0.0000,0.0000,0.0000,50.0000,25.0503,8.1809,6.9749
19,19.0000,67.7739,1.6482,0.3166,6.9447,110.3920,3.5779,14.6935,20.3819,3.6181,0.0503,0.3568,0.6985,7.2714,0.1658,0.8342,1.2764,528.6432,8.5829,0.5327,21.7990,0.2613,0.5327,0.0000,0.0000,0.0000,50.0000,25.7437,8.1658,6.9749
20,20.0000,67.2864,1.8945,0.6985,7.0050,110.3920,2.5628,13.7236,22.3668,3.6080,0.0402,0.3166,0.7588,7.0955,0.0955,0.7940,1.3618,528.6432,8.8593,0.5327,21.7990,0.2663,0.5327,0.0000,0.0000,0.0000,50.0000,26.4171,8.1558,6.9548
21,21.0000,67.6784,1.9497,1.1156,7.2462,110.3920,1.8191,12.5427,24.2915,3.2563,0.0352,0.2513,0.7789,6.4975,0.0603,0.7186,1.3668,528.6432,9.0603,0.5327,21.7990,0.2663,0.5327,0.0000,0.0000,0.0000,50.0000,26.9749,8.1005,6.9749
22,22.0000,66.6533,3.0854,1.4874,7.4673,110.3920,1.2915,11.2864,26.0754,3.2513,0.0201,0.2412,0.8090,5.8693,0.0452,0.6683,1.3568,528.6432,9.3015,0.5427,21.7990,0.2714,0.5427,0.0000,0.0000,0.0000,50.0000,27.5980,8.0653,6.9296
23,23.0000,65.9095,4.1910,2.1106,8.0905,110.3920,0.8945,10.2261,27.5327,2.6935,0.0251,0.2211,0.6784,5.1457,0.0503,0.5729,1.2663,528.6432,9.5628,0.5528,21.7990,0.2814,0.5528,0.0000,0.0000,0.0000,50.0000,28.3015,7.9849,6.8945
24,24.0000,64.2915,5.4372,2.8291,8.8492,110.3920,0.5930,9.2513,28.8090,2.5528,0.0201,0.2161,0.5276,4.4925,0.0452,0.5477,1.1457,528.6432,9.8492,0.5829,21.7990,0.2965,0.5829,0.0000,0.0000,0.0000,50.0000,28.8744,7.9296,6.8241
25,25.0000,118.1709,2.2864,0.0000,32.8090,56.3266,3.4523,7.8995,11.3166,2.1055,0.0402,0.1960,0.3719,3.5829,0.1407,0.5528,0.7487,719.4975,10.4422,0.6281,25.5025,0.3065,0.6281,0.0000,0.0000,0.0000,50.0000,30.4171,4.3367,3.9045
26,26.0000,117.0402,3.2060,0.5678,32.8543,56.3266,2.4372,7.8643,12.3668,2.0151,0.0352,0.1859,0.3769,3.3116,0.1106,0.4573,0.8442,719.4975,10.9447,0.6281,25.5025,0.3116,0.6281,0.0000,0.0000,0.0000,50.0000,31.5678,4.3166,4.3216
27,27.0000,116.0754,3.4070,1.4523,32.9347,56.3266,1.7337,7.5528,13.3819,1.8392,0.0151,0.1809,0.3769,3.2663,0.0854,0.4673,0.9045,719.4975,11.4322,0.6382,25.5025,0.3116,0.6382,0.0000,0.0000,0.0000,50.0000,32.7538,4.3065,4.8492
28,28.0000,114.7889,3.6231,2.2060,33.0503,56.3266,1.2211,7.0402,14.4070,1.7739,0.0151,0.1960,0.4271,3.3769,0.0704,0.4271,1.0503,719.4975,11.8894,0.6633,25.5025,0.3266,0.6633,0.0000,0.0000,0.0000,50.0000,33.9950,4.3166,5.2714
29,29.0000,111.4874,5.6683,2.9849,33.3266,56.3266,0.8794,6.5427,15.2462,1.7538,0.0151,0.1910,0.4523,3.5276,0.0704,0.4171,1.1106,719.4975,12.4724,0.6784,25.5025,0.3317,0.6784,0.0000,0.0000,0.0000,50.0000,35.1106,4.3266,5.7487
30,30.0000,107.6131,7.4070,3.9799,33.6633,56.3266,0.6030,5.9799,16.0854,1.9698,0.0302,0.2010,0.5126,3.8090,0.0804,0.4673,1.2714,719.4975,12.9648,0.7236,25.5025,0.3518,0.7236,0.0000,0.0000,0.0000,50.0000,36.2563,4.3668,6.0503
31,31.0000,103.8744,8.8844,5.4925,34.4121,56.3266,0.4422,5.4422,16.7839,1.9799,0.0302,0.2010,0.5025,3.7789,0.1558,0.5025,1.1910,719.4975,13.3970,0.7688,25.5025,0.3668,0.7688,0.0000,0.0000,0.0000,50.0000,37.3467,4.3668,6.3367
32,32.0000,88.6784,2.5829,0.0000,32.5578,70.3065,5.2362,9.8543,22.1407,1.7538,0.0603,0.2060,0.4925,3.8894,0.2915,0.7085,1.2412,913.2663,13.9899,0.8392,32.3970,0.3869,0.8392,0.0000,0.0000,0.0000,50.0000,38.6784,5.8090,5.3668
33,33.0000,87.2111,3.1859,0.7739,32.5477,70.3065,3.7487,10.0302,23.4523,1.8342,0.0302,0.2211,0.5276,3.8894,0.1960,0.6784,1.3668,913.2663,14.3869,0.8392,32.3970,0.3920,0.8392,0.0000,0.0000,0.0000,50.0000,39.6281,5.8141,5.8392
34,34.0000,86.0854,3.1156,1.5427,32.5729,70.3065,2.7035,9.7789,24.7487,1.8191,0.0151,0.2060,0.5729,4.1809,0.1407,0.6784,1.5327,913.2663,14.7588,0.8593,32.3970,0.3970,0.8593,0.0000,0.0000,0.0000,50.0000,40.4774,5.8342,6.1658
35,35.0000,84.8744,3.1307,2.0854,32.7236,70.3065,1.9799,9.2161,26.0352,1.9899,0.0151,0.2010,0.6080,4.3769,0.1156,0.6683,1.6734,913.2663,15.1005,0.8744,32.3970,0.4070,0.8744,0.0000,0.0000,0.0000,50.0000,41.3216,5.8593,6.3367
