,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,4.7679,37.2924,63.6949,33.8826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4227,8.7428,0.0000,2.3341,8.7428,218.0000,153.5265,0.0000,0.0000,0.0000,33.0161,0.0000,11.7213
11,11,2.2849,29.3564,65.3285,42.4467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1930,10.5257,0.0000,2.7940,10.5257,218.0000,153.5265,0.0000,0.0000,0.0000,33.2170,0.0000,11.8675
12,12,1.2029,22.1643,64.7765,51.0989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0026,12.3756,0.0000,3.2314,12.3756,218.0000,153.5265,0.0000,0.0000,0.0000,33.3262,0.0000,11.9168
13,13,1.1580,16.0425,62.1997,59.7405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8193,14.0744,0.0000,3.6071,14.0744,218.0000,153.5265,0.0000,0.0000,0.0000,33.3621,0.0000,11.9412
14,14,1.1083,11.6892,58.1280,68.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5664,15.5767,0.0000,3.9811,15.5767,218.0000,153.5265,0.0000,0.0000,0.0000,33.4072,0.0000,11.9127
15,15,0.5651,8.7627,54.0042,75.5857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4029,17.0209,0.0000,4.3821,17.0209,218.0000,153.5265,0.0000,0.0000,0.0000,33.4653,0.0000,11.8619
16,16,0.3360,6.4560,49.3803,82.6151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1724,18.3356,0.0000,4.7347,18.3356,218.0000,153.5265,0.0000,0.0000,0.0000,33.4825,0.0000,11.7940
17,17,0.2309,4.7151,44.5297,89.1846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9605,19.4211,0.0000,5.0225,19.4211,218.0000,153.5265,0.0000,0.0000,0.0000,33.4965,0.0000,11.6459
18,18,0.1481,3.5278,39.8919,95.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8658,20.4078,0.0000,5.3085,20.4078,218.0000,153.5265,0.0000,0.0000,0.0000,33.4983,0.0000,11.4096
19,19,0.1349,2.5230,35.7047,100.1405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7695,21.3155,0.0000,5.5444,21.3155,218.0000,153.5265,0.0000,0.0000,0.0000,33.5002,0.0000,11.2044
20,20,0.1349,1.8662,31.5394,104.9042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6680,22.1335,0.0000,5.7468,22.1335,218.0000,153.5265,0.0000,0.0000,0.0000,33.5002,0.0000,10.8494
21,21,0.1323,1.3421,27.7555,109.1567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5183,22.9218,0.0000,5.9295,22.9218,218.0000,153.5265,0.0000,0.0000,0.0000,33.5023,0.0000,10.4648
22,22,0.1179,0.9771,24.5172,112.7257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3136,23.5515,0.0000,6.1183,23.5515,218.0000,153.5265,0.0000,0.0000,0.0000,33.5044,0.0000,10.0629
23,23,0.0999,0.7685,21.5612,115.8531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9849,24.1719,0.0000,6.2852,24.1719,218.0000,153.5265,0.0000,0.0000,0.0000,33.5109,0.0000,9.5797
24,24,0.0911,0.5799,18.8684,118.6994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7952,24.6698,0.0000,6.4482,24.6698,218.0000,153.5265,0.0000,0.0000,0.0000,33.5169,0.0000,9.0233
25,25,0.0867,0.4287,16.4445,121.2348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6121,25.1207,0.0000,6.5630,25.1207,218.0000,153.5265,0.0000,0.0000,0.0000,33.5191,0.0000,8.4326
26,26,0.0703,0.3318,14.3244,123.4184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4953,25.4604,0.0000,6.6625,25.4604,218.0000,153.5265,0.0000,0.0000,0.0000,33.5247,0.0000,7.8033
27,27,0.0680,0.2317,12.4877,125.3029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2417,25.7768,0.0000,6.7383,25.7768,218.0000,153.5265,0.0000,0.0000,0.0000,33.5268,0.0000,7.2082
28,28,0.0680,0.1695,10.9108,126.9008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0859,26.0987,0.0000,6.8279,26.0987,218.0000,153.5265,0.0000,0.0000,0.0000,33.5268,0.0000,6.5989
29,29,0.0579,0.1130,9.5378,128.2989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9938,26.3072,0.0000,6.9094,26.3072,218.0000,153.5265,0.0000,0.0000,0.0000,33.5289,0.0000,6.0596
30,30,0.0534,0.1001,8.2575,129.5731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6876,26.4989,0.0000,6.9650,26.4989,218.0000,153.5265,0.0000,0.0000,0.0000,33.5289,0.0000,5.4706
31,31,0.0460,0.0838,7.2185,130.6129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5500,26.6888,0.0000,7.0122,26.6888,218.0000,153.5265,0.0000,0.0000,0.0000,33.5289,0.0000,4.9255
32,32,0.0435,0.0720,6.3258,131.5008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3110,26.8415,0.0000,7.0452,26.8415,218.0000,153.5265,0.0000,0.0000,0.0000,33.5289,0.0000,4.4462
33,33,0.0435,0.0510,5.5445,132.2736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1068,26.9979,0.0000,7.0605,26.9979,218.0000,153.5265,0.0000,0.0000,0.0000,33.5289,0.0000,3.9860
34,34,0.0435,0.0349,4.8635,132.9515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9758,27.1429,0.0000,7.1037,27.1429,218.0000,153.5265,0.0000,0.0000,0.0000,33.5289,0.0000,3.5290
35,35,0.0435,0.0215,4.2157,133.5919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.8511,27.2470,0.0000,7.1350,27.2470,218.0000,153.5265,0.0000,0.0000,0.0000,33.5289,0.0000,3.1548
36,36,0.0385,0.0243,3.6999,134.0980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6548,27.3701,0.0000,7.1614,27.3701,218.0000,153.5265,0.0000,0.0000,0.0000,33.5328,0.0000,2.8323
37,37,0.0385,0.0158,3.1966,134.5976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.4053,27.4356,0.0000,7.1808,27.4356,218.0000,153.5265,0.0000,0.0000,0.0000,33.5328,0.0000,2.4952
38,38,0.0385,0.0095,2.8042,134.9789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1902,27.4911,0.0000,7.2050,27.4911,218.0000,153.5265,0.0000,0.0000,0.0000,33.5328,0.0000,2.2164
39,39,0.0385,0.0059,2.4818,135.2943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0804,27.5462,0.0000,7.2160,27.5462,218.0000,153.5265,0.0000,0.0000,0.0000,33.5328,0.0000,1.9757
40,40,0.0385,0.0059,2.1669,135.6007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.9274,27.5995,0.0000,7.2339,27.5995,218.0000,153.5265,0.0000,0.0000,0.0000,33.5328,0.0000,1.7480
41,41,0.0309,0.0128,1.9147,135.8429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6721,27.6421,0.0000,7.2379,27.6421,218.0000,153.5265,0.0000,0.0000,0.0000,33.5390,0.0000,1.5690
42,42,0.0309,0.0128,1.6442,136.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4566,27.7035,0.0000,7.2520,27.7035,218.0000,153.5265,0.0000,0.0000,0.0000,33.5390,0.0000,1.3605
43,43,0.0309,0.0095,1.4217,136.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2777,27.7299,0.0000,7.2561,27.7299,218.0000,153.5265,0.0000,0.0000,0.0000,33.5390,0.0000,1.2130
44,44,0.0283,0.0128,1.2603,136.4790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0775,27.7657,0.0000,7.2626,27.7657,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,1.0906
45,45,0.0283,0.0128,1.1180,136.6174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8262,27.7921,0.0000,7.2813,27.7921,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.9741
46,46,0.0283,0.0095,0.9853,136.7454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6445,27.8226,0.0000,7.2933,27.8226,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.8615
47,47,0.0283,0.0095,0.8765,136.8484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5047,27.8565,0.0000,7.2972,27.8565,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.7741
48,48,0.0283,0.0059,0.7824,136.9370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3480,27.8828,0.0000,7.2972,27.8828,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.6842
49,49,0.0283,0.0059,0.6710,137.0404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.2486,27.8973,0.0000,7.3058,27.8973,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.5909
50,50,0.0283,0.0000,0.5836,137.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.9640,27.9097,0.0000,7.3098,27.9097,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.5135
51,51,0.0283,0.0000,0.4824,137.2208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.6638,27.9160,0.0000,7.3141,27.9160,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.4205
52,52,0.0283,0.0000,0.4266,137.2733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.5935,27.9202,0.0000,7.3223,27.9202,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.3685
53,53,0.0283,0.0000,0.3735,137.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.3468,27.9223,0.0000,7.3223,27.9223,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.3265
54,54,0.0283,0.0000,0.3368,137.3538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.1320,27.9306,0.0000,7.3223,27.9306,218.0000,153.5265,0.0000,0.0000,0.0000,33.5417,0.0000,0.2966
55,55,0.0257,0.0059,0.2928,137.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.9698,27.9346,0.0000,7.3223,27.9346,218.0000,153.5265,0.0000,0.0000,0.0000,33.5441,0.0000,0.2640
56,56,0.0215,0.0095,0.2509,137.4330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.7406,27.9388,0.0000,7.3223,27.9388,218.0000,153.5265,0.0000,0.0000,0.0000,33.5461,0.0000,0.2288
57,57,0.0215,0.0059,0.2267,137.4561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.5511,27.9536,0.0000,7.3244,27.9536,218.0000,153.5265,0.0000,0.0000,0.0000,33.5461,0.0000,0.2023
58,58,0.0158,0.0095,0.1953,137.4858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3571,27.9596,0.0000,7.3289,27.9596,218.0000,153.5265,0.0000,0.0000,0.0000,33.5502,0.0000,0.1715
59,59,0.0128,0.0127,0.1671,137.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1746,27.9639,0.0000,7.3289,27.9639,218.0000,153.5265,0.0000,0.0000,0.0000,33.5519,0.0000,0.1474
60,60,0.0128,0.0127,0.1496,137.5293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0757,27.9659,0.0000,7.3310,27.9659,218.0000,153.5265,0.0000,0.0000,0.0000,33.5519,0.0000,0.1364
