,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,96.3646,16.9161,11.3486,20.9871,4.9153,4.4753,21.5717,22.3201,0.0269,0.0052,0.5032,0.3783,0.1570,0.0139,2.1226,1.6110,112.0676,34.6745,4.2596,30.8017,1.0612,4.2596,146.0000,57.4848,13.3624,0.0366,0.1826,3.6441,3.5780,6.2604
23,23,87.2550,19.4976,11.9867,26.1932,5.0332,4.2377,21.3985,22.9746,0.0269,0.0010,0.4837,0.4168,0.1544,0.0151,2.0852,1.6591,120.3907,35.8777,4.5877,33.1303,1.1299,4.5877,146.0000,57.4058,13.5455,0.0366,0.1800,3.7534,3.5996,6.2442
24,24,80.4384,19.2862,13.4321,31.9030,4.6455,4.3608,21.1218,23.2297,0.0250,0.0011,0.5043,0.3998,0.1527,0.0197,2.0187,1.6886,129.3278,37.0377,4.9246,35.3888,1.2146,4.9246,146.0000,57.4775,13.5736,0.0317,0.1606,3.8628,3.5833,6.2920
25,25,74.3221,17.9700,13.9357,37.0691,4.4191,4.6894,21.7475,23.9097,0.0212,0.0019,0.5112,0.3877,0.1784,0.0220,2.1104,1.7490,140.1163,38.2754,5.3274,38.3170,1.3023,5.3274,146.0000,57.1310,13.9136,0.0325,0.1889,3.9507,3.6793,6.3698
26,26,68.2404,17.1346,13.5869,42.6934,4.2405,4.8620,22.3947,24.6991,0.0320,0.0059,0.5351,0.4062,0.1593,0.0273,2.1798,1.7668,151.4377,39.5385,5.7480,41.5646,1.4200,5.7480,146.0000,56.7315,14.3695,0.0360,0.1843,4.0297,3.7740,6.4397
27,27,68.3128,10.8763,13.6427,47.8737,4.1262,4.7322,22.5482,25.8076,0.0241,0.0043,0.5247,0.4304,0.1457,0.0340,2.2042,1.8393,161.3687,40.7663,6.1222,44.2829,1.5148,6.1222,146.0000,56.4782,14.6042,0.0290,0.1981,4.1117,3.8378,6.4946
28,28,68.1928,6.8351,12.3319,54.5192,4.1051,4.2130,21.8036,25.8144,0.0338,0.0065,0.5443,0.4287,0.1871,0.0439,2.1832,1.8554,169.6105,41.9838,6.4106,46.6543,1.6091,6.4106,146.0000,56.7039,14.3111,0.0457,0.2303,4.1915,3.7716,6.2717
29,29,60.8030,11.4659,10.4891,61.6070,4.0430,3.4529,20.5994,25.3765,0.0256,-0.0012,0.5267,0.4133,0.1833,0.0363,2.0375,1.8371,176.8075,43.2311,6.6631,48.6543,1.6661,6.6631,146.0000,57.3437,13.6987,0.0407,0.2248,4.2628,3.6021,5.9467
30,30,54.9666,12.8980,10.2629,68.4013,4.0920,3.1500,19.2345,25.0313,0.0183,-0.0022,0.5114,0.4103,0.1630,0.0319,1.9459,1.7995,185.1303,44.5564,6.9589,50.6306,1.7336,6.9589,146.0000,57.8388,13.2391,0.0358,0.2126,4.3304,3.4703,5.7452
31,31,51.0859,12.4255,10.5980,75.2969,3.6684,3.0085,18.3013,24.0214,0.0116,-0.0025,0.4821,0.3617,0.1378,0.0185,1.8632,1.7334,192.8601,45.7757,7.2325,52.5223,1.7895,7.2325,146.0000,58.4234,12.7418,0.0235,0.1763,4.4010,3.3028,5.5517
32,32,47.5611,11.5793,10.5481,81.0856,3.1570,3.1445,17.7973,23.7460,0.0115,-0.0003,0.4459,0.3555,0.1529,0.0127,1.8482,1.6543,200.6396,47.0619,7.5196,54.5892,1.8491,7.5196,146.0000,58.7355,12.4398,0.0182,0.1701,4.4627,3.2241,5.4555
33,33,44.4373,10.6008,10.1044,86.5221,2.9377,3.1639,17.3769,23.6515,0.0115,-0.0003,0.4274,0.3563,0.1403,0.0076,1.8147,1.6533,208.6482,48.3697,7.8131,56.6748,1.9136,7.8131,146.0000,58.9185,12.2578,0.0182,0.1523,4.4989,3.1709,5.2748
34,34,44.5485,6.5598,9.8526,92.5154,2.8230,3.0749,16.6834,23.2373,0.0115,-0.0007,0.3898,0.3754,0.1099,0.0098,1.7431,1.6504,216.1350,49.6629,8.0832,58.5872,1.9749,8.0832,146.0000,59.2543,11.9509,0.0182,0.1429,4.5481,3.0808,5.1747
35,35,44.5988,4.1232,8.8327,99.2701,2.7695,2.6584,15.4162,22.2987,0.0088,-0.0076,0.3525,0.3784,0.0899,0.0082,1.6798,1.5333,222.6548,51.0308,8.3060,60.1878,2.0222,8.3060,146.0000,59.8400,11.4069,0.0177,0.1278,4.5980,2.9089,4.8760
36,36,40.6976,6.1943,7.4606,106.6963,2.8970,2.1682,14.0250,20.4229,0.0001,-0.0045,0.3255,0.3293,0.0810,0.0135,1.5601,1.4603,227.8850,52.3634,8.4949,61.4526,2.0604,8.4949,146.0000,60.8832,10.4559,0.0122,0.1362,4.6371,2.6718,4.3881
37,37,38.0164,6.4841,7.1452,113.0998,2.8303,1.8859,12.6642,18.9020,0.0001,-0.0015,0.3074,0.3116,0.0762,0.0136,1.4173,1.3916,233.1323,53.7782,8.6632,62.6401,2.1124,8.6632,146.0000,61.7369,9.6513,0.0122,0.1322,4.6935,2.4557,4.0815
38,38,36.3091,6.0673,6.7647,118.5682,2.5952,1.6982,11.7790,17.9466,-0.0078,-0.0015,0.2759,0.2599,0.0465,0.0108,1.2950,1.2812,238.2804,55.2234,8.8282,63.8517,2.1616,8.8282,146.0000,62.3547,9.1069,-0.0029,0.0978,4.7379,2.2918,3.8158
39,39,34.4805,5.8642,6.6175,123.0848,2.3406,1.5770,11.0599,17.0881,-0.0062,-0.0015,0.2558,0.2554,0.0465,0.0041,1.1935,1.2434,242.6992,56.6501,8.9682,64.8550,2.1914,8.9682,146.0000,62.8336,8.6372,-0.0000,0.0886,4.7871,2.1657,3.6817
40,40,32.8238,5.5996,6.2420,128.0409,2.1063,1.4827,10.2595,15.9278,-0.0040,-0.0025,0.2418,0.2410,0.0357,0.0056,1.1152,1.1796,247.0735,58.1670,9.1183,65.9216,2.2228,9.1183,146.0000,63.4593,7.9883,0.0049,0.0881,4.8235,2.0112,3.5039
41,41,33.0501,3.6125,6.0808,132.6975,1.8747,1.4013,9.3878,14.9544,-0.0040,-0.0015,0.2352,0.2253,0.0237,0.0036,1.0349,1.1226,251.4680,59.7242,9.2678,66.9048,2.2613,9.2678,146.0000,64.1376,7.3210,0.0049,0.0778,4.8632,1.8560,3.3414
42,42,33.0890,2.3724,5.6169,137.8018,1.8295,1.1483,8.2043,13.6546,-0.0062,-0.0006,0.2124,0.2313,0.0192,-0.0005,0.9498,1.0352,254.8601,61.1296,9.3786,67.5343,2.2898,9.3786,146.0000,64.9042,6.5856,0.0108,0.0689,4.8937,1.6719,3.1039
43,43,30.8347,3.7777,4.9425,142.9386,1.7330,0.9022,7.0298,12.0340,-0.0099,-0.0014,0.1892,0.2389,0.0257,0.0007,0.8578,0.9708,257.5189,62.7116,9.4652,68.0329,2.3185,9.4652,146.0000,65.7176,5.7987,0.0154,0.0791,4.9294,1.4724,2.8136
44,44,29.3460,4.0296,4.5170,147.2534,1.5647,0.8240,6.3286,10.9172,-0.0099,-0.0017,0.1885,0.2191,0.0223,0.0015,0.7717,0.9269,261.3635,64.2740,9.6026,68.8016,2.3541,9.6026,146.0000,66.4253,5.1918,0.0154,0.0698,4.9564,1.3280,2.6027
45,45,28.1924,3.8894,4.4984,151.2506,1.3189,0.7813,5.6655,9.7285,-0.0117,-0.0017,0.1668,0.1844,0.0208,0.0015,0.7197,0.8286,264.1687,65.9675,9.7028,69.3718,2.3735,9.7028,146.0000,67.1136,4.5916,0.0100,0.0630,4.9947,1.1814,2.4271
46,46,27.4885,3.5263,4.3548,154.4760,0.9735,0.8027,5.3100,8.9672,-0.0117,-0.0017,0.1560,0.1675,0.0099,0.0001,0.6538,0.7296,267.6049,67.5581,9.8094,69.9842,2.4032,9.8094,146.0000,67.5774,4.2019,0.0055,0.0435,5.0405,1.0791,2.2807
47,47,26.4569,3.3474,4.2752,157.6058,0.8634,0.7737,4.9226,8.1520,-0.0117,-0.0017,0.1423,0.1593,0.0058,0.0001,0.5841,0.6968,270.4737,69.2125,9.8972,70.5270,2.4245,9.8972,146.0000,67.9489,3.8648,0.0055,0.0358,5.0614,0.9884,2.1824
48,48,26.5989,2.1561,4.1186,160.6111,0.7223,0.7210,4.6529,7.2827,-0.0117,0.0000,0.1356,0.1366,0.0018,-0.0002,0.5810,0.6316,273.6401,70.9099,10.0059,71.1785,2.4465,10.0059,146.0000,68.4043,3.4530,0.0055,0.0294,5.0808,0.8944,2.0550
49,49,26.5910,1.3989,3.6749,163.2363,0.7128,0.6518,4.2411,6.7798,-0.0136,-0.0019,0.1191,0.1397,0.0018,-0.0015,0.5626,0.6020,276.5062,72.6088,10.0934,71.6639,2.4660,10.0934,146.0000,68.7274,3.1611,0.0052,0.0362,5.1006,0.8290,1.9073
50,50,25.4112,2.0975,3.1764,166.0524,0.6569,0.5563,3.7215,6.0769,-0.0140,-0.0019,0.1067,0.1424,0.0018,-0.0015,0.4898,0.5538,278.4478,74.1065,10.1582,72.0160,2.4854,10.1582,146.0000,69.1226,2.8213,0.0048,0.0259,5.1391,0.7359,1.7402
51,51,24.5308,2.1999,2.9330,168.4074,0.5947,0.5006,3.3818,5.5326,-0.0140,-0.0019,0.1024,0.1367,0.0051,-0.0026,0.4471,0.5367,280.8374,75.7306,10.2293,72.4349,2.5090,10.2293,146.0000,69.4092,2.5607,0.0048,0.0317,5.1722,0.6715,1.6085
52,52,23.9631,2.0196,2.7314,170.2103,0.5168,0.4940,3.2364,5.1628,-0.0096,-0.0056,0.1026,0.1185,-0.0038,-0.0019,0.3976,0.5010,282.6530,77.4100,10.2813,72.8281,2.5370,10.2813,146.0000,69.5623,2.4046,0.0047,0.0235,5.2031,0.6290,1.5100
53,53,23.3285,1.9631,2.6733,171.6021,0.4573,0.3957,3.0578,5.1522,-0.0054,-0.0038,0.0796,0.1172,-0.0094,-0.0019,0.3794,0.4457,284.7205,79.1573,10.3447,73.0831,2.5445,10.3447,146.0000,69.7490,2.2694,0.0008,0.0081,5.2207,0.5969,1.4641
54,54,22.7284,1.8710,2.5729,173.5200,0.4155,0.3908,2.7603,4.6493,-0.0054,-0.0019,0.0701,0.1056,-0.0094,0.0000,0.3484,0.3987,286.8159,80.9411,10.4039,73.3565,2.5575,10.4039,146.0000,70.0140,2.0251,0.0008,0.0037,5.2614,0.5372,1.3768
55,55,22.7684,1.2459,2.5662,175.1856,0.3604,0.3189,2.4860,4.2693,-0.0054,-0.0019,0.0634,0.1091,-0.0063,-0.0077,0.3284,0.3655,288.3626,82.6618,10.4484,73.5450,2.5693,10.4484,146.0000,70.2505,1.8033,0.0008,0.0099,5.2751,0.4871,1.3087
56,56,22.7161,0.8616,2.3656,176.9224,0.3816,0.2446,2.1895,3.8527,-0.0054,-0.0019,0.0660,0.1020,-0.0007,-0.0029,0.2967,0.3424,289.7697,84.3765,10.4857,73.7363,2.5838,10.4857,146.0000,70.4406,1.6315,0.0053,0.0171,5.2976,0.4429,1.2017
57,57,22.0645,1.2344,2.0311,178.4440,0.3237,0.1922,1.9473,3.6018,-0.0054,-0.0019,0.0602,0.0962,-0.0007,-0.0025,0.2786,0.3271,291.3154,86.0709,10.5387,73.9714,2.5932,10.5387,146.0000,70.6483,1.4769,0.0053,0.0124,5.3157,0.3998,1.1203
58,58,21.3727,1.4190,1.9188,179.9833,0.2984,0.1567,1.7426,3.1991,-0.0054,-0.0019,0.0554,0.0931,0.0020,-0.0013,0.2680,0.2848,292.8697,87.7377,10.5806,74.1745,2.6071,10.5806,146.0000,70.8525,1.3078,0.0053,0.0158,5.3355,0.3581,1.0664
59,59,20.9493,1.3391,1.9263,181.1465,0.2274,0.1668,1.5391,3.0189,-0.0054,0.0000,0.0579,0.0708,0.0020,-0.0042,0.2549,0.2418,294.4318,89.5378,10.6207,74.3873,2.6205,10.6207,146.0000,70.9861,1.2020,0.0006,0.0095,5.3595,0.3291,0.9983
60,60,20.4014,1.3940,1.8439,182.0670,0.2025,0.1505,1.4553,2.9207,-0.0056,0.0000,0.0547,0.0603,0.0020,-0.0014,0.2305,0.2292,295.6439,91.2030,10.6533,74.6084,2.6298,10.6533,146.0000,71.0519,1.1513,-0.0033,0.0095,5.3765,0.3150,0.9401
