,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,129.9747,24.1332,14.3461,10.0937,4.3479,5.4359,19.1509,16.8927,0.0984,0.0316,0.5717,0.3761,0.2811,0.0560,2.0166,1.2828,83.1501,30.6072,3.1818,22.8306,0.8890,3.1818,146.0000,63.4842,11.2014,0.1157,0.2789,3.4697,2.9913,5.7643
19,19,119.7954,25.4889,15.6478,11.9594,4.6787,6.0655,21.0896,19.7504,0.1195,0.0266,0.6126,0.4306,0.2734,0.0493,2.1735,1.5152,93.7610,31.9498,3.5866,25.8654,0.9853,3.5866,146.0000,62.0904,12.6727,0.1230,0.2767,3.5999,3.3717,6.3389
20,20,119.4769,16.2837,16.7722,15.2815,4.8206,6.4218,22.7748,22.1382,0.1362,0.0243,0.6363,0.4891,0.3280,0.0453,2.3753,1.6230,105.1343,33.2326,4.0278,29.0570,1.0767,4.0278,146.0000,60.9036,13.8696,0.1302,0.2904,3.7165,3.6747,6.8153
21,21,118.7132,10.3437,15.2358,19.3542,5.4263,6.0681,23.8550,24.4214,0.1516,0.0358,0.6628,0.5287,0.3990,0.0733,2.4300,1.8094,115.2952,34.5872,4.4013,32.0858,1.1924,4.4013,146.0000,59.8288,14.8731,0.1447,0.3686,3.8339,3.9330,6.9230
22,22,106.1564,19.1320,13.0041,24.5880,5.8984,5.2281,24.1918,25.5877,0.1655,0.0549,0.6672,0.5195,0.3921,0.0783,2.4465,1.9481,124.2450,35.8104,4.7384,34.5370,1.2675,4.7384,146.0000,59.5252,15.0985,0.1518,0.3825,3.9351,4.0092,6.7857
23,23,96.9094,22.1256,13.6325,30.5603,5.9968,4.9687,23.8359,26.0635,0.1655,0.0391,0.6465,0.5611,0.3907,0.0730,2.3958,1.9923,132.8238,37.0602,5.0756,36.9177,1.3430,5.0756,146.0000,59.3478,15.1760,0.1518,0.3811,4.0462,4.0036,6.7338
24,24,89.8422,21.9082,15.1691,37.0429,5.5669,5.1703,23.4593,26.2012,0.1634,0.0350,0.6620,0.5261,0.3964,0.0684,2.3220,2.0149,141.8826,38.2569,5.4161,39.1924,1.4347,5.4161,146.0000,59.3321,15.1318,0.1447,0.3725,4.1573,3.9678,6.7661
25,25,83.5215,20.5270,15.7356,42.7345,5.3203,5.5350,24.0641,26.8919,0.1471,0.0422,0.6671,0.5181,0.4308,0.0942,2.4266,2.0747,152.7534,39.5202,5.8269,42.1399,1.5274,5.8269,146.0000,58.9411,15.4611,0.1479,0.4083,4.2457,4.0602,6.8446
26,26,77.1343,19.6831,15.3670,48.8898,5.1022,5.7312,24.6755,27.6415,0.1644,0.0543,0.6954,0.5517,0.3978,0.1170,2.5056,2.1009,164.0974,40.8142,6.2520,45.3572,1.6462,6.2520,146.0000,58.4950,15.8790,0.1483,0.3809,4.3270,4.1458,6.9070
27,27,77.1662,12.5586,15.4234,54.6393,4.9880,5.6085,24.9067,28.6934,0.1482,0.0438,0.6817,0.5796,0.3713,0.1344,2.5293,2.1768,174.0621,42.0634,6.6273,48.1300,1.7437,6.6273,146.0000,58.2432,16.1413,0.1313,0.3990,4.4093,4.2143,6.9643
28,28,77.0096,7.9505,13.9767,61.9457,4.9851,5.0015,24.1764,28.7707,0.1626,0.0657,0.7182,0.5853,0.4421,0.1404,2.5382,2.2088,182.1971,43.3068,6.9120,50.4640,1.8418,6.9120,146.0000,58.4585,15.8612,0.1668,0.4470,4.4939,4.1522,6.7423
29,29,69.1209,13.3437,11.9798,69.5192,4.9389,4.1023,22.9597,28.2988,0.1427,0.0533,0.7037,0.5727,0.4380,0.1201,2.3834,2.2030,189.3007,44.5765,7.1645,52.4398,1.9010,7.1645,146.0000,59.0851,15.2192,0.1597,0.4526,4.5669,3.9771,6.4140
30,30,62.8170,15.0659,11.7010,76.6688,4.9982,3.7798,21.4949,27.9626,0.1259,0.0383,0.6749,0.5716,0.4061,0.1084,2.2826,2.1644,197.4950,45.9245,7.4579,54.3955,1.9698,7.4579,146.0000,59.5640,14.7448,0.1526,0.4367,4.6355,3.8403,6.2027
31,31,58.5654,14.5685,12.0633,83.8333,4.5400,3.7129,20.5604,26.8964,0.1046,0.0266,0.6401,0.5161,0.3512,0.0897,2.2009,2.0942,205.0718,47.1542,7.7254,56.2312,2.0261,7.7254,146.0000,60.1177,14.2442,0.1248,0.3728,4.7092,3.6712,5.9994
32,32,54.6313,13.7313,12.0451,89.8042,4.0174,3.8936,20.0023,26.6828,0.1007,0.0243,0.5962,0.5102,0.3801,0.0674,2.1798,2.0090,212.5187,48.4451,7.9994,58.1683,2.0868,7.9994,146.0000,60.4389,13.9450,0.1141,0.3630,4.7718,3.5936,5.9073
33,33,51.1258,12.7419,11.5709,95.3817,3.7436,3.9023,19.6051,26.7052,0.1007,0.0203,0.5786,0.5135,0.3647,0.0405,2.1572,2.0180,220.2175,49.7586,8.2871,60.1389,2.1505,8.2871,146.0000,60.6166,13.7983,0.1141,0.3487,4.8117,3.5466,5.7352
34,34,51.2150,7.9252,11.3498,101.4405,3.6299,3.8189,18.8998,26.2617,0.1007,0.0127,0.5321,0.5344,0.3149,0.0744,2.0645,2.0169,227.2518,51.0706,8.5421,61.8978,2.2135,8.5421,146.0000,60.9341,13.4799,0.1141,0.3301,4.8627,3.4523,5.6349
35,35,51.2288,5.0151,10.2014,108.2489,3.5712,3.2854,17.5818,25.2804,0.0954,0.0236,0.4812,0.5475,0.2869,0.0559,1.9916,1.8695,233.6017,52.4402,8.7562,63.3913,2.2624,8.7562,146.0000,61.4986,12.9217,0.1106,0.3010,4.9170,3.2755,5.3324
36,36,46.8415,7.6574,8.6356,115.5803,3.7122,2.6976,16.0672,23.2164,0.0760,0.0286,0.4560,0.4803,0.2597,0.0786,1.8547,1.8062,238.7042,53.7729,8.9360,64.5554,2.3043,8.9360,146.0000,62.4675,11.8688,0.1000,0.3007,4.9581,3.0156,4.8303
37,37,43.8353,8.1251,8.2817,122.0745,3.6427,2.3987,14.6104,21.5228,0.0760,0.0095,0.4340,0.4659,0.2525,0.0786,1.6969,1.7266,243.7775,55.1958,9.0963,65.6444,2.3565,9.0963,146.0000,63.2891,11.0060,0.1000,0.2967,5.0179,2.7867,4.5197
38,38,41.9193,7.5961,7.8846,127.4318,3.3848,2.2537,13.7240,20.4863,0.0319,0.0095,0.3894,0.3814,0.1900,0.0494,1.5667,1.5886,248.8579,56.6604,9.2599,66.8016,2.4075,9.2599,146.0000,63.9139,10.4562,0.0470,0.2509,5.0657,2.6220,4.2483
39,39,39.8762,7.2781,7.7592,131.8571,3.0823,2.1264,12.9481,19.6934,0.0343,0.0175,0.3655,0.3899,0.1900,0.0320,1.4518,1.5703,253.0684,58.0793,9.3925,67.7141,2.4378,9.3925,146.0000,64.3848,9.9800,0.0682,0.2321,5.1167,2.4956,4.1099
40,40,37.9377,7.0176,7.3131,136.7727,2.7675,2.0483,12.1693,18.5732,0.0521,0.0266,0.3513,0.3763,0.1647,0.0345,1.3697,1.5058,257.2953,59.6045,9.5390,68.6876,2.4706,9.5390,146.0000,65.0297,9.3344,0.0873,0.2326,5.1524,2.3455,3.9309
41,41,38.1363,4.5238,7.1777,141.2664,2.5061,1.9654,11.2374,17.5947,0.0521,0.0095,0.3500,0.3598,0.1447,0.0284,1.2737,1.4505,261.4899,61.1616,9.6781,69.5721,2.5083,9.6781,146.0000,65.7221,8.6550,0.0873,0.2188,5.1930,2.1881,3.7728
42,42,38.1775,3.0104,6.7037,146.0459,2.4631,1.6173,9.9319,16.2252,0.0342,0.0126,0.3206,0.3899,0.1130,0.0366,1.1864,1.3496,264.8914,62.5898,9.7878,70.1892,2.5359,9.7878,146.0000,66.4665,7.8834,0.1014,0.2036,5.2265,1.9914,3.5214
43,43,35.5822,4.8315,5.8992,150.9011,2.3632,1.2821,8.6456,14.4911,0.0780,0.0094,0.2958,0.4024,0.1226,0.0434,1.0821,1.2817,267.4350,64.1942,9.8694,70.6124,2.5633,9.8694,146.0000,67.2564,7.0309,0.1088,0.2175,5.2670,1.7741,3.2144
44,44,33.8684,5.2490,5.4309,154.8348,2.1748,1.1600,7.8117,13.2191,0.0780,0.0057,0.2884,0.3901,0.1180,0.0266,0.9718,1.2495,271.1495,65.7580,10.0006,71.2906,2.5998,10.0006,146.0000,67.8954,6.3193,0.1088,0.1987,5.2961,1.6058,2.9765
45,45,32.5451,5.1447,5.3934,158.6171,1.8915,1.1385,7.0559,11.8827,0.0759,0.0057,0.2581,0.3487,0.1114,0.0266,0.9116,1.1353,273.8794,67.4674,10.0968,71.7945,2.6205,10.0968,146.0000,68.5257,5.6328,0.0982,0.1895,5.3379,1.4398,2.7914
46,46,31.7500,4.6380,5.3125,161.5721,1.4473,1.2173,6.6540,11.0008,0.0759,0.0057,0.2408,0.3174,0.0823,0.0240,0.8372,0.9979,277.2087,69.0711,10.1986,72.3405,2.6509,10.1986,146.0000,68.9476,5.2009,0.0907,0.1569,5.3843,1.3217,2.6371
47,47,30.5892,4.3360,5.2037,164.4263,1.2808,1.1902,6.2638,10.0765,0.0759,0.0057,0.2224,0.3096,0.0744,0.0240,0.7586,0.9666,279.9030,70.7314,10.2792,72.8037,2.6736,10.2792,146.0000,69.3097,4.8286,0.0907,0.1406,5.4075,1.2240,2.5310
48,48,30.7318,2.7978,5.0157,167.2606,1.1053,1.1066,5.9563,9.1662,0.0759,0.0000,0.2131,0.2843,0.0583,0.0122,0.7536,0.8994,283.1013,72.4448,10.3869,73.4027,2.6958,10.3869,146.0000,69.7400,4.3746,0.0907,0.1269,5.4282,1.1216,2.4019
49,49,30.6996,1.8516,4.4774,169.6455,1.1189,0.9915,5.4823,8.5509,0.0737,0.0059,0.2016,0.2932,0.0583,0.0095,0.7480,0.8730,285.9187,74.1647,10.4717,73.8351,2.7164,10.4717,146.0000,70.0341,4.0333,0.0829,0.1442,5.4485,1.0468,2.2410
50,50,29.3383,2.7722,3.8978,172.2041,1.0344,0.8505,4.8436,7.7027,0.0701,0.0059,0.1858,0.3025,0.0583,0.0095,0.6525,0.8210,287.9250,75.6851,10.5392,74.1684,2.7370,10.5392,146.0000,70.4005,3.6516,0.0713,0.1264,5.4902,0.9354,2.0474
51,51,28.3630,2.9384,3.5840,174.2980,0.9484,0.7860,4.4579,7.0606,0.0701,0.0059,0.1781,0.2962,0.0831,0.0146,0.5949,0.8060,290.2327,77.3356,10.6084,74.5351,2.7615,10.6084,146.0000,70.6550,3.3551,0.0713,0.1366,5.5252,0.8596,1.9026
52,52,27.6361,2.7499,3.3207,176.0422,0.8619,0.7726,4.3387,6.7210,0.0777,0.0177,0.1860,0.2503,0.0599,0.0059,0.5403,0.7615,292.0043,79.0469,10.6605,74.8753,2.7897,10.6605,146.0000,70.8305,3.2026,0.0714,0.1248,5.5585,0.8219,1.8006
53,53,26.8639,2.7263,3.2906,177.2757,0.8012,0.6544,4.1205,6.7116,0.0335,0.0118,0.1528,0.2595,0.0494,0.0059,0.5224,0.6645,294.0932,80.7946,10.7214,75.1093,2.7982,10.7214,146.0000,71.0045,3.0332,0.0633,0.0961,5.5769,0.7859,1.7464
54,54,26.2014,2.6460,3.1947,179.0251,0.7508,0.6513,3.7647,6.1563,0.0335,0.0059,0.1463,0.2471,0.0494,0.0000,0.4853,0.6033,296.1701,82.6020,10.7745,75.3689,2.8132,10.7745,146.0000,71.2645,2.7645,0.0633,0.0885,5.6204,0.7213,1.6493
55,55,26.2497,1.7962,3.2174,180.5058,0.6777,0.5749,3.4298,5.7307,0.0335,0.0059,0.1330,0.2516,0.0544,0.0317,0.4652,0.5723,297.7256,84.3362,10.8141,75.5332,2.8255,10.8141,146.0000,71.4849,2.5094,0.0633,0.1023,5.6348,0.6632,1.5811
56,56,26.1977,1.2466,2.9971,182.0516,0.6965,0.4608,3.0490,5.2455,0.0335,0.0059,0.1304,0.2627,0.0648,0.0309,0.4407,0.5314,299.1280,86.0765,10.8490,75.7065,2.8391,10.8490,146.0000,71.6435,2.2883,0.0789,0.1192,5.6603,0.6072,1.4596
57,57,25.4185,1.8157,2.5341,183.3956,0.6102,0.3609,2.7341,4.9112,0.0335,0.0059,0.1201,0.2605,0.0648,0.0265,0.4148,0.4785,300.6846,87.7888,10.9002,75.9164,2.8497,10.9002,146.0000,71.8167,2.0742,0.0789,0.1119,5.6782,0.5501,1.3647
58,58,24.6072,2.0881,2.4059,184.7863,0.5713,0.3002,2.4738,4.3881,0.0335,0.0059,0.1129,0.2596,0.1022,0.0254,0.3973,0.4326,302.2726,89.4767,10.9425,76.1140,2.8639,10.9425,146.0000,71.9972,1.8505,0.0789,0.1164,5.6986,0.4956,1.2984
59,59,24.0808,1.9876,2.4505,185.8395,0.4660,0.3221,2.2084,4.2436,0.0335,0.0000,0.1184,0.2178,0.1022,0.0202,0.3864,0.3674,303.8247,91.2959,10.9825,76.2901,2.8785,10.9825,146.0000,72.1361,1.7239,0.0675,0.0987,5.7227,0.4605,1.2261
60,60,23.4303,2.0649,2.3925,186.6825,0.4348,0.3345,2.1318,4.1494,0.0177,0.0000,0.1097,0.1922,0.1022,0.0094,0.3587,0.3600,305.1337,92.9574,11.0180,76.4978,2.8892,11.0180,146.0000,72.1946,1.6623,0.0594,0.0987,5.7417,0.4465,1.1681
