,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,1574.7782,381.1905,69.9377,7.1034,11.8431,22.1117,63.9104,19.6212,0.0020,0.0179,0.2224,0.1174,0.9976,0.0550,1.2200,0.2236,640.1991,16.9523,1.2130,59.8194,0.2081,1.2130,0.0000,18.2612,1.2389,0.0020,0.0137,2.2431,0.9657,4.9920
11,11,2030.0996,388.6580,96.0198,9.9378,14.9047,39.7070,102.1248,34.3379,0.0020,0.0020,0.3038,0.1578,1.5500,0.0668,1.6040,0.3771,943.9820,18.6732,1.8254,97.9645,0.2760,1.8254,0.0000,18.3794,1.9699,0.0020,0.0235,2.3478,1.5646,6.4513
12,12,2568.9309,428.3276,124.4911,11.8270,18.1703,50.9110,151.6624,60.8313,0.0020,0.0020,0.3641,0.2128,2.2422,0.0933,2.2720,0.6409,1333.5186,21.4605,2.5716,146.8666,0.3895,2.5716,0.0000,19.2088,2.9243,0.0020,0.0272,2.5662,2.3261,7.7076
13,13,2604.9879,172.0592,152.4352,17.3842,22.9279,57.0241,213.8131,94.8805,0.5146,0.0517,0.4425,0.2304,2.3434,0.1216,2.8355,0.8987,1771.3832,23.7282,3.3666,203.9668,0.4843,3.3666,0.0000,20.3198,3.9764,0.0059,0.0272,2.7447,3.0841,9.2365
14,14,2656.3447,69.9004,131.1273,28.5920,28.2214,45.8105,277.5892,144.4479,0.5146,0.0498,0.4735,0.3406,2.5232,0.1678,3.1315,1.2498,2216.9138,25.2837,4.0777,268.5739,0.5873,4.0777,0.0000,21.4057,4.8406,0.0059,0.0369,2.8147,3.9215,9.6708
15,15,3253.8581,223.9491,94.4692,44.7693,37.7192,32.2586,317.3244,191.4754,0.6334,0.1505,0.5509,0.4942,2.8579,0.2510,3.1931,1.6009,2574.8885,26.8074,4.5205,317.0155,0.6919,4.5205,0.0000,22.1750,5.7146,0.0079,0.0483,2.8473,4.5657,9.6798
16,16,3637.7147,296.0055,111.3838,90.9259,43.6707,33.3749,321.8680,243.7024,0.6818,0.1069,0.7384,0.5892,2.9756,0.2373,3.2336,2.1599,2926.6412,30.3510,5.0435,359.9752,0.8181,5.0435,0.0000,22.9774,6.1834,0.0098,0.0483,2.9840,4.9705,9.9528
17,17,3826.8732,275.7742,122.9626,133.3592,50.9649,41.0319,327.5140,292.5459,0.6818,0.0496,0.8164,0.6961,3.5226,0.3739,3.1580,2.6816,3323.2302,33.1249,5.4566,404.6550,0.9600,5.4566,0.0000,23.6934,6.9039,0.0098,0.0653,3.1850,5.3182,9.8054
18,18,3889.7292,285.1921,115.7729,165.8098,51.4523,49.3347,356.3585,365.1777,0.7710,0.0258,0.8521,0.4651,3.2666,0.2701,3.7486,2.8745,3735.3894,35.5409,6.1407,474.1908,1.0699,6.1407,0.0000,24.3854,7.7258,0.0098,0.0636,3.1566,6.0179,9.7106
19,19,3914.6921,332.5033,121.8186,220.8065,54.3720,52.2653,383.7796,430.4793,0.7710,0.0080,0.8959,0.5713,3.3922,0.7797,4.1455,3.3486,4181.5165,37.6936,6.9474,549.7150,1.2071,6.9474,0.0000,24.6293,8.3338,0.0098,0.0977,3.2279,6.6321,9.4660
20,20,3896.4006,138.5692,127.5963,367.4173,55.2764,54.1057,380.5621,466.8828,0.7710,0.0020,0.8612,0.6442,3.5950,0.3772,4.2107,3.6671,4418.6717,39.3158,7.3328,596.8273,1.2681,7.3328,0.0000,24.4042,8.3443,0.0098,0.1086,3.2393,6.6134,8.5709
21,21,3916.0180,60.3872,96.0368,590.4903,64.3628,42.7343,363.6705,472.3098,0.7710,0.0000,0.8614,0.7298,4.2088,0.4148,4.6644,3.7878,4592.6781,42.7269,7.6478,623.2851,1.3399,7.6478,0.0000,24.4168,8.2613,0.0098,0.1177,3.2391,6.4754,7.9313
22,22,3694.4004,185.6131,76.7592,845.8997,64.6450,27.6571,328.7369,459.3479,0.7710,0.0000,0.7673,0.8112,4.3669,0.3099,4.4366,3.6853,4710.7610,45.2280,7.8441,643.1705,1.4362,7.8441,0.0000,23.7099,7.7265,0.0098,0.1433,3.2304,5.9071,7.1928
23,23,3403.3315,267.0851,81.3229,1134.5011,64.1775,26.3635,279.9800,434.0933,0.2622,0.0000,0.6723,0.7085,4.6903,0.1733,4.7030,3.6311,4780.4605,47.8984,7.9888,657.1938,1.4862,7.9888,0.0000,22.6432,6.9174,0.0058,0.1555,3.2754,5.1764,6.2210
24,24,3150.8580,268.1007,96.1230,1414.3477,59.5058,33.0506,262.1715,406.8439,0.8870,0.0079,0.6676,0.7586,5.2874,0.1720,4.3079,4.2130,4733.6145,50.6474,7.8391,652.4302,1.5374,7.8391,0.0000,21.9284,6.7329,0.0156,0.1595,3.2672,4.8319,5.9904
25,25,2893.4935,265.1072,96.8545,1642.0425,53.6164,40.1774,250.3662,395.9112,0.9339,0.0515,0.6212,0.7393,5.6600,0.2076,4.0983,4.3329,4672.2855,51.8464,7.8779,641.7596,1.6231,7.8779,0.0000,21.0095,6.5731,0.0234,0.1723,3.3273,4.6414,5.8228
26,26,2630.5669,286.8536,114.5189,1847.7851,47.8123,39.0551,247.7114,421.5580,0.8863,0.0099,0.6982,0.6018,6.0452,0.2138,4.2760,4.7569,4669.9135,53.7583,7.9823,639.0507,1.6614,7.9823,0.0000,20.3667,6.3776,0.0215,0.1880,3.4000,4.6350,5.7026
27,27,2597.0283,116.2462,112.3332,2089.4031,40.0345,39.7987,245.4784,387.7695,1.4027,0.0316,0.7710,0.5934,5.7638,0.2544,4.6351,4.5292,4341.9562,54.6895,7.4872,593.1893,1.7027,7.4872,0.0000,19.8856,6.2408,0.0253,0.1738,3.4477,4.2788,5.7504
28,28,2576.6908,46.3348,102.2627,2488.0348,41.4098,33.4023,264.6803,370.9133,1.3136,0.0157,0.7726,0.5308,6.0124,0.2897,4.8241,4.6951,4264.1464,55.5470,7.4349,581.3527,1.7203,7.4349,0.0000,19.9277,6.5715,0.0235,0.1840,3.4799,4.5601,5.9484
29,29,2240.4945,164.9593,78.7269,2826.4326,41.9291,22.7674,256.8525,374.8503,1.3136,0.0098,0.6700,0.5689,6.0416,0.3148,4.0599,4.7925,4060.8039,55.3272,7.1240,553.8303,1.7350,7.1240,0.0000,20.1227,6.2675,0.0235,0.1619,3.5539,4.6293,6.2349
30,30,1972.2418,198.6467,72.0085,3066.8994,40.9669,22.3778,247.5381,356.6301,1.3136,0.0098,0.6308,0.5826,5.4537,0.2533,3.7352,4.8344,3851.1032,57.2473,6.8641,531.5496,1.7536,6.8641,0.0000,19.8921,5.9784,0.0235,0.1507,3.6238,4.4863,6.4367
31,31,1789.1721,169.4098,71.3141,3157.2633,37.3523,28.6472,247.7091,344.7734,1.4066,0.0275,0.5519,0.6851,5.5232,0.2455,3.7258,3.6346,3651.5607,58.5221,6.4139,497.0449,1.8069,6.4139,0.0000,19.7716,5.6141,0.0313,0.1436,3.6777,4.4953,6.7191
32,32,1596.8645,159.1276,69.3861,3229.4107,31.6368,28.6794,257.4187,371.0835,1.5615,0.0098,0.5440,0.7417,4.9630,0.1274,4.0742,4.1334,3443.5860,59.9505,6.1216,474.2022,1.8541,6.1216,0.0000,20.1115,5.8331,0.0391,0.1184,3.6899,4.8208,6.9485
33,33,1436.8449,163.4432,73.0732,3307.8348,28.9423,23.5885,249.4188,403.7841,1.5615,0.0377,0.5129,0.9543,4.4388,0.1137,3.4790,4.2042,3273.2884,59.9106,5.8263,442.2832,1.8509,5.8263,0.0000,19.8135,5.8691,0.0468,0.1037,3.6796,4.9796,7.0971
34,34,1416.6711,71.9378,76.2051,3260.0439,26.6957,20.3008,236.2029,423.7153,1.2947,0.0217,0.5592,0.8935,3.7646,0.0561,3.3165,4.1318,3057.5493,61.9761,5.4396,406.2709,1.8775,5.4396,0.0000,19.6455,5.4499,0.0392,0.0986,3.6555,4.7750,6.9005
35,35,1395.5126,26.2623,58.2647,3164.0862,27.4314,18.0589,219.5362,395.1223,1.1395,0.0119,0.7773,0.7251,3.2851,0.0960,3.2707,3.9749,2799.8409,63.0804,5.1010,370.1327,1.9030,5.1010,0.0000,20.2768,5.2565,0.0314,0.0720,3.7502,4.5496,6.5323
36,36,1189.2109,61.1369,39.8938,3109.5941,28.0235,15.0041,217.6849,396.6845,1.1395,0.0099,0.7128,0.7680,3.2513,0.0522,3.0663,3.8993,2704.4881,62.8110,4.9180,348.2841,1.9403,4.9180,0.0000,20.4581,5.1082,0.0314,0.0593,3.8048,4.5058,6.0918
37,37,1092.0719,78.8313,33.8460,2878.2625,25.7963,13.2049,193.2391,330.4229,0.6201,0.0040,0.5195,0.6908,3.2701,0.2283,2.5545,3.4644,2705.7958,62.7088,4.8438,336.5475,1.9207,4.8438,0.0000,20.7059,4.6338,0.0276,0.0779,3.8540,3.9369,5.4780
38,38,993.9278,81.8691,39.6533,2804.0397,21.2825,12.0634,169.7636,324.6864,0.6201,0.0000,0.4279,0.7412,2.9977,0.1358,2.2097,3.1513,2662.5729,64.1186,4.7570,320.0957,1.9295,4.7570,0.0000,21.0696,4.3916,0.0276,0.0649,3.8892,3.6820,5.4900
39,39,889.0068,64.2627,40.6390,2736.7285,19.8682,12.7077,160.7341,325.1726,0.8577,0.0080,0.3599,0.8002,2.5381,0.1351,1.7877,2.8972,2541.9323,66.7036,4.6326,296.0118,1.9559,4.6326,0.0000,20.9574,4.3787,0.0276,0.0555,3.9076,3.6065,5.4403
40,40,811.3057,64.0380,38.7399,2610.8648,19.1272,13.0296,155.2562,308.0268,0.8577,0.0080,0.3342,0.8672,2.5381,0.0642,1.7726,2.8585,2416.9128,67.9649,4.4268,269.4320,1.9659,4.4268,0.0000,21.1364,4.2476,0.0276,0.0478,3.9415,3.4795,5.2447
41,41,817.8313,26.6962,42.8488,2444.7701,16.5229,10.6150,137.1323,292.1072,0.8878,0.0397,0.3000,0.8468,1.6363,0.0796,1.5095,2.9631,2382.6053,68.1323,4.3412,257.8140,1.9834,4.3412,0.0000,20.8878,4.0100,0.0217,0.0458,3.9633,3.1921,5.0201
42,42,810.7630,10.5889,33.8355,2319.2309,17.8786,7.6625,125.4071,260.3870,0.8535,0.0178,0.3232,0.8056,1.5157,0.0445,1.4528,2.6155,2382.7795,69.2550,4.2765,239.9628,1.9817,4.2765,0.0000,20.7976,3.7205,0.0216,0.0421,4.0180,2.9271,4.6923
43,43,727.0047,31.2617,22.7572,2176.3659,15.5026,5.9192,111.1712,245.2260,0.9220,0.0197,0.3706,0.8336,1.4478,0.0235,1.3097,2.6403,2310.9864,71.7852,4.2193,230.4794,2.0378,4.2193,0.0000,20.8994,3.4865,0.0176,0.0402,4.0590,2.7280,4.3725
44,44,657.5995,46.8609,19.9661,2003.5096,13.8930,4.0213,96.3969,231.0180,0.5690,0.0178,0.3493,0.8016,1.4511,0.0157,1.0920,2.1475,2375.4594,73.4660,4.1944,226.9066,2.0844,4.1944,0.0000,20.7709,3.0442,0.0157,0.0421,4.0600,2.4254,4.1036
45,45,619.1232,45.4794,22.8336,1795.2380,10.8015,6.2824,78.3976,200.5368,0.5616,0.0099,0.2768,0.5943,1.0979,0.0138,1.2193,1.9667,2373.2540,74.3265,4.1645,216.2100,2.1082,4.1645,0.0000,20.1605,2.5849,0.0137,0.0365,4.0640,2.0365,3.6153
46,46,586.5370,44.0219,25.0989,1653.4047,9.7498,5.4880,69.2217,175.1944,0.5616,0.0020,0.2829,0.6452,0.8607,0.0591,1.0576,2.1921,2351.8272,74.4801,4.0803,204.4651,2.1128,4.0803,0.0000,19.7576,2.2836,0.0137,0.0383,4.1238,1.7406,3.5143
47,47,552.7074,38.2337,22.6825,1602.3287,8.4220,5.5454,68.3732,182.0205,0.5616,0.0000,0.2840,0.5848,0.5359,0.0099,1.1107,1.7845,2345.2628,74.6654,3.9403,191.0097,2.1178,3.9403,0.0000,19.3587,2.2417,0.0137,0.0233,4.1797,1.7760,3.6383
48,48,552.3478,17.0693,22.7435,1529.0639,7.8731,5.1084,64.8003,181.5089,0.5616,0.0000,0.2520,0.6523,0.5303,0.0138,0.9839,2.0297,2349.7005,76.3679,3.9990,182.9165,2.1141,3.9990,0.0000,18.9399,2.0749,0.0137,0.0271,4.1777,1.7236,3.4453
49,49,543.3405,6.7468,16.1074,1377.2579,8.3745,4.3029,58.9767,157.9034,0.3227,0.0000,0.2137,0.6787,0.4994,0.0059,0.8946,2.0226,2380.4156,77.2883,4.0631,170.5848,2.1188,4.0631,0.0000,18.8451,1.7181,0.0137,0.0252,4.2153,1.5107,3.0341
50,50,481.6002,15.0289,11.9543,1244.5457,7.5128,2.8933,52.7021,140.5809,0.3227,0.0000,0.2282,0.6416,0.4994,0.0040,0.7500,2.1345,2398.4969,80.0612,4.0394,168.5230,2.1280,4.0394,0.0000,18.7486,1.6564,0.0137,0.0252,4.2523,1.3050,2.6320
51,51,433.5248,22.1094,14.5501,1155.8415,6.2330,2.8393,42.0463,131.7355,0.1963,0.0000,0.1797,0.6527,0.4748,0.0040,0.6350,2.1444,2430.8075,82.5155,4.1061,166.0717,2.1373,4.1061,0.0000,18.7696,1.5269,0.0118,0.0234,4.2405,1.1503,2.4839
52,52,399.1997,30.0168,13.3411,1080.2671,4.3876,2.5044,38.0177,124.4998,0.0708,0.0000,0.1726,0.5965,0.4748,0.0040,0.5576,2.3250,2444.0336,84.0356,4.1129,163.0584,2.1488,4.1129,0.0000,18.5125,1.3024,0.0039,0.0234,4.2804,1.0304,2.3418
53,53,384.2556,21.4420,13.5159,1004.8778,4.3766,3.7485,35.9515,109.2161,0.0000,0.0000,0.1283,0.0896,0.4748,0.0020,0.5443,2.4632,2408.9655,83.7051,4.0139,151.7335,2.1709,4.0139,0.0000,18.4034,1.1089,0.0000,0.0234,4.3123,0.9426,2.2288
54,54,366.4591,17.7250,15.1698,970.0462,4.0920,3.1876,34.0538,107.3955,0.0000,0.0000,0.1188,0.0750,0.1479,0.0000,0.4934,2.4427,2472.9222,87.7245,4.0505,148.2136,2.1752,4.0505,0.0000,18.0795,1.1144,0.0000,0.0215,4.3207,0.9111,2.2200
55,55,366.3402,8.7292,13.7807,914.1759,3.9498,3.3727,30.8792,106.0265,0.0000,0.0000,0.1081,0.0665,0.0987,0.0000,0.4825,1.5565,2528.0829,88.9043,4.1405,140.0178,2.2076,4.1405,0.0000,18.0986,1.0721,0.0000,0.0138,4.3829,0.8543,2.2151
56,56,358.7736,4.0874,11.6310,842.1687,3.1393,2.0083,30.1233,100.4279,0.0000,0.0000,0.1069,0.0792,0.2887,0.0099,0.4517,2.0208,2566.7915,89.2174,4.1920,134.7155,2.1956,4.1920,0.0000,18.2416,1.0267,0.0000,0.0217,4.4266,0.7893,2.0041
57,57,333.1276,8.9400,9.1471,787.7495,3.5352,1.3721,24.6038,86.5120,0.0000,0.0000,0.1086,0.0909,0.2887,0.0040,0.3708,2.2306,2562.4959,91.3836,4.2553,131.1020,2.1979,4.2553,0.0000,18.3558,0.9786,0.0000,0.0217,4.4436,0.6918,1.8135
58,58,315.4851,11.7721,7.0638,744.4221,3.8209,1.1941,21.6565,76.2022,0.0000,0.0000,0.1205,0.0736,0.4469,0.0040,0.4053,1.4864,2585.0538,95.0738,4.2837,126.2052,2.2050,4.2837,0.0000,18.3667,0.8791,0.0000,0.0198,4.4757,0.6322,1.6249
59,59,313.4918,10.2850,6.8777,682.8244,2.4591,1.5327,17.7825,66.9142,0.0000,0.0000,0.1037,0.0453,0.4469,0.0040,0.3401,1.4465,2621.3964,95.6939,4.2826,125.2536,2.2151,4.2826,0.0000,18.3317,0.7778,0.0000,0.0198,4.5184,0.5255,1.4316
60,60,298.4590,8.7843,6.2715,659.4463,2.3062,1.6763,17.4930,61.7771,0.0000,0.0000,0.0753,0.0558,0.4469,0.0000,0.3018,1.5371,2668.0162,96.0515,4.2661,123.6286,2.2265,4.2661,0.0000,18.2760,0.7386,0.0000,0.0198,4.5266,0.4931,1.3910
