day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
39	123457106	18	6	2	153	11	3	5	40	0	0	0	0	0	0	2	0	446	12	5	57	0	5	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3D 3C]	3	0.02	5
40	123457106	17	6	3	153	11	2	5	41	0	0	0	0	0	0	2	0	446	12	5	57	0	5	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3D 3C]	3	0.02	5
41	123457106	17	3	5	154	11	2	4	42	0	0	0	0	0	0	2	0	465	12	5	57	0	5	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3D 3C]	3	0.02	5
42	123457106	17	2	5	155	11	2	2	44	0	0	0	0	0	0	1	1	465	14	5	57	0	5	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3D 3C]	3	0.02	4
43	123457106	19	2	4	174	8	2	2	28	0	0	0	0	0	0	1	0	514	14	5	57	0	5	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	57	[3D 3C]	2	0.02	4
44	123457106	19	1	5	174	8	1	2	29	0	0	0	0	0	0	0	1	514	14	5	57	0	5	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	57	[3D 3C]	2	0.02	3
45	123457106	17	2	6	174	8	1	2	29	0	0	0	0	0	0	0	1	514	14	5	57	0	5	39	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	58	[3D 3C]	2	0.02	3
46	123457106	16	3	6	174	8	1	2	29	0	0	0	0	0	0	0	1	514	14	5	57	0	5	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	59	[3D 3C]	2	0.02	3
47	123457106	16	2	6	175	8	1	2	29	0	0	0	0	0	0	0	1	514	15	5	57	0	5	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	59	[3D 3C]	2	0.02	3
48	123457106	14	3	7	175	8	1	1	30	0	0	0	0	0	0	0	1	514	15	5	57	0	5	38	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	62	[3D 3C]	2	0.02	3
49	123457106	14	1	7	177	8	0	2	30	0	0	0	0	0	0	0	1	514	16	5	57	0	5	38	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	62	[3D 3C]	2	0.02	5
50	123457106	20	2	6	191	0	0	3	17	0	0	0	0	0	0	0	1	588	16	5	58	0	5	38	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	62	[3C]	1	0.02	5
51	123457106	18	3	6	192	0	0	3	17	0	0	0	0	0	0	0	1	588	18	5	58	0	5	38	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	64	[3C]	1	0.02	4
52	123457106	18	3	5	193	0	0	2	18	0	0	0	0	0	0	0	1	588	19	5	58	0	5	38	0	2	10	0	0	0	0	0	0	0	0	0	0	0	0	64	[3C]	1	0.02	4
53	123457106	17	3	4	215	0	0	1	0	0	0	0	0	0	0	0	0	588	19	5	58	0	5	38	0	2	10	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	0.02	4
54	123457106	16	3	5	215	0	0	0	1	0	0	0	0	0	0	0	0	588	23	5	58	0	5	38	0	2	10	0	0	0	0	0	0	0	0	0	0	0	0	65	[]	0	0.02	3
55	123457106	15	4	5	215	0	0	0	1	0	0	0	0	0	0	0	0	607	24	5	58	0	5	38	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	66	[]	0	0.02	3
56	123457106	15	3	4	197	0	0	1	19	0	0	1	0	0	0	0	0	626	25	5	59	1	5	38	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A]	1	0.02	4
57	123457106	15	2	2	198	0	0	2	19	0	0	1	0	0	0	1	0	718	25	6	60	1	6	37	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A]	1	0.02	5
58	123457106	15	2	2	198	0	0	1	20	0	0	1	0	0	0	1	0	718	26	6	60	1	6	37	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A]	1	0.02	4
59	123457106	15	1	3	198	0	0	1	20	0	0	1	0	0	0	0	1	718	28	6	60	1	6	37	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A]	1	0.02	4
60	123457106	15	1	3	198	0	0	0	21	0	0	0	1	0	0	0	1	718	30	6	60	1	6	37	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A]	1	0.02	3
