,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,222.6257,2.2047,3.4201,2.4743,5.4073,0.0587,0.7210,1.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8449,0.0000,0.0000,0.4056,0.0000,0.0000,49.4596,0.1454,0.1887,0.0787,0.0000,0.3723,1.2037
14,14,222.6257,1.5967,3.5392,2.9664,5.4073,0.0430,0.6495,1.2377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8449,0.0000,0.0000,0.4056,0.0000,0.0000,49.4596,0.1024,0.2056,0.1035,0.0000,0.3723,1.2514
15,15,220.6551,1.4318,1.6072,1.9593,6.2318,0.4582,2.4485,2.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6781,0.0000,0.0000,0.8394,0.0000,0.0000,49.4082,0.1128,0.2158,0.1282,0.0000,0.6083,1.2367
16,16,219.7975,1.7554,1.8337,2.1695,6.2318,0.3251,2.2465,3.1792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6781,0.0000,0.0000,0.8394,0.0000,0.0000,49.3517,0.1271,0.2257,0.1515,0.0000,0.6083,1.2564
17,17,218.8224,2.1032,2.0973,2.4249,6.2318,0.2368,2.0584,3.4592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6781,0.0000,0.0000,0.8394,0.0000,0.0000,49.2925,0.1392,0.2310,0.1864,0.0000,0.6083,1.3096
18,18,217.8069,2.4164,2.4149,2.6908,6.2318,0.1629,1.8409,3.7536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6781,0.0000,0.0000,0.8394,0.0000,0.0000,49.2238,0.1425,0.2589,0.2135,0.0000,0.6083,1.3483
19,19,216.6128,2.7816,2.7939,2.9991,6.2318,0.1113,1.6403,4.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6781,0.0000,0.0000,0.8394,0.0000,0.0000,49.1329,0.1707,0.2825,0.2369,0.0000,0.6083,1.4053
20,20,216.6128,1.9725,3.2094,3.3942,6.2318,0.0762,1.4639,4.2211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6781,0.0000,0.0000,0.8394,0.0000,0.0000,49.1329,0.1092,0.2999,0.2823,0.0000,0.6083,1.4762
21,21,216.6128,1.3946,3.3475,3.8366,6.2318,0.0451,1.3058,4.4139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6781,0.0000,0.0000,0.8394,0.0000,0.0000,49.1329,0.0772,0.2976,0.3162,0.0000,0.6083,1.5023
22,22,216.0874,1.3483,1.6150,4.4748,5.6280,0.4068,2.5105,4.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.2766,0.0000,0.0000,1.2626,0.0000,0.0000,49.0896,0.0927,0.2786,0.3575,0.0000,0.6700,1.3120
23,23,215.2656,1.6590,1.7749,4.7211,5.6280,0.2966,2.2641,5.0338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.2766,0.0000,0.0000,1.2626,0.0000,0.0000,49.0389,0.1142,0.2612,0.3987,0.0000,0.6700,1.3060
24,24,214.2556,2.0454,2.0445,4.9472,5.6280,0.2117,2.0502,5.3374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.2766,0.0000,0.0000,1.2626,0.0000,0.0000,48.9744,0.1356,0.2517,0.4428,0.0000,0.6700,1.3369
25,25,213.2001,2.3832,2.3499,5.2152,5.6280,0.1535,1.8395,5.6086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.2766,0.0000,0.0000,1.2626,0.0000,0.0000,48.9146,0.1394,0.2713,0.4710,0.0000,0.6700,1.3741
26,26,212.1693,2.5798,2.7087,5.5483,5.6280,0.1139,1.6311,5.8613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.2766,0.0000,0.0000,1.2626,0.0000,0.0000,48.8251,0.1680,0.2769,0.5109,0.0000,0.6700,1.4066
27,27,212.1693,1.8198,3.0969,5.9264,5.6280,0.0841,1.4379,6.0854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.2766,0.0000,0.0000,1.2626,0.0000,0.0000,48.8251,0.1116,0.2990,0.5485,0.0000,0.6700,1.4562
28,28,212.1693,1.3057,3.1875,6.3605,5.6280,0.0584,1.2908,6.2618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.2766,0.0000,0.0000,1.2626,0.0000,0.0000,48.8251,0.0673,0.3074,0.5868,0.0000,0.6700,1.4677
29,29,211.7290,1.2002,1.5248,9.1662,5.1950,0.4123,2.3307,4.4942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8721,0.0000,0.0000,1.6379,0.0000,0.0000,48.7837,0.0809,0.2814,0.6340,0.0000,0.6306,1.2268
30,30,210.9746,1.5086,1.6587,9.3661,5.1950,0.2820,2.1412,4.8194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8721,0.0000,0.0000,1.6379,0.0000,0.0000,48.7271,0.1048,0.2692,0.6683,0.0000,0.6306,1.2312
31,31,210.1445,1.7853,1.8515,9.6026,5.1950,0.1945,1.9740,5.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8721,0.0000,0.0000,1.6379,0.0000,0.0000,48.6742,0.1157,0.2653,0.7061,0.0000,0.6306,1.2387
32,32,209.3108,1.9639,2.1336,9.8522,5.1950,0.1347,1.7790,5.3395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8721,0.0000,0.0000,1.6379,0.0000,0.0000,48.6205,0.1189,0.2614,0.7513,0.0000,0.6306,1.2849
33,33,208.3761,2.1483,2.4437,10.1518,5.1950,0.0838,1.5818,5.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8721,0.0000,0.0000,1.6379,0.0000,0.0000,48.5666,0.1220,0.2699,0.7838,0.0000,0.6306,1.3147
34,34,208.3761,1.5359,2.7337,10.4858,5.1950,0.0627,1.3839,5.8155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8721,0.0000,0.0000,1.6379,0.0000,0.0000,48.5666,0.0945,0.2538,0.8290,0.0000,0.6306,1.3358
35,35,208.3761,1.1012,2.7941,10.8695,5.1950,0.0426,1.2198,6.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8721,0.0000,0.0000,1.6379,0.0000,0.0000,48.5666,0.0654,0.2531,0.8608,0.0000,0.6306,1.3427
