,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.1537,3.8214,3.3712,2.2264,3.6049,0.1284,0.7608,0.5304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7956,0.0000,0.0000,0.2520,0.0000,0.0000,49.6055,0.2313,0.1976,0.0805,0.0000,0.2472,1.2181
11,11,225.7734,4.2304,3.9925,2.6876,3.6049,0.0916,0.6940,0.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7956,0.0000,0.0000,0.2520,0.0000,0.0000,49.5134,0.2720,0.2415,0.1027,0.0000,0.2472,1.2989
12,12,224.1962,4.7602,4.6777,3.1814,3.6049,0.0799,0.6203,0.7181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7956,0.0000,0.0000,0.2520,0.0000,0.0000,49.3962,0.3406,0.2625,0.1468,0.0000,0.2472,1.4202
13,13,224.1962,3.4184,5.3636,3.8359,3.6049,0.0611,0.5527,0.8028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7956,0.0000,0.0000,0.2520,0.0000,0.0000,49.3962,0.2507,0.3260,0.1744,0.0000,0.2472,1.5282
14,14,224.1962,2.4458,5.6364,4.5351,3.6049,0.0471,0.4743,0.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7956,0.0000,0.0000,0.2520,0.0000,0.0000,49.3962,0.1848,0.3468,0.2189,0.0000,0.2472,1.5958
15,15,221.7107,2.8513,3.7280,3.8790,4.9381,0.4967,2.3601,2.4176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8613,0.0000,0.0000,0.5972,0.0000,0.0000,49.3061,0.2363,0.3471,0.2697,0.0000,0.5031,1.6047
16,16,220.4140,3.4633,4.0140,4.4032,4.9381,0.3673,2.2092,2.6959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8613,0.0000,0.0000,0.5972,0.0000,0.0000,49.2164,0.2843,0.3665,0.3059,0.0000,0.5031,1.6602
17,17,219.0842,3.9505,4.4789,4.9238,4.9381,0.2439,2.0515,2.9745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8613,0.0000,0.0000,0.5972,0.0000,0.0000,49.1184,0.3237,0.3888,0.3561,0.0000,0.5031,1.7577
18,18,217.6041,4.4816,5.0084,5.5037,4.9381,0.1907,1.8343,3.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8613,0.0000,0.0000,0.5972,0.0000,0.0000,49.0014,0.3728,0.4281,0.3983,0.0000,0.5031,1.8145
19,19,215.8661,5.1492,5.6197,6.1624,4.9381,0.1372,1.6200,3.5094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8613,0.0000,0.0000,0.5972,0.0000,0.0000,48.8573,0.4363,0.4722,0.4540,0.0000,0.5031,1.9409
20,20,215.8661,3.6781,6.2959,6.9553,4.9381,0.1008,1.4253,3.7388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8613,0.0000,0.0000,0.5972,0.0000,0.0000,48.8573,0.3269,0.5278,0.5074,0.0000,0.5031,2.0413
21,21,215.8661,2.6322,6.5228,7.7728,4.9381,0.0742,1.2509,3.9362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8613,0.0000,0.0000,0.5972,0.0000,0.0000,48.8573,0.2456,0.5327,0.5835,0.0000,0.5031,2.1243
22,22,213.9417,3.0046,4.4202,7.5876,5.7370,0.5164,3.0217,5.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6066,0.0000,0.0000,0.9749,0.0000,0.0000,48.7567,0.2999,0.5177,0.6567,0.0000,0.7178,2.0413
23,23,212.4974,3.7683,4.7486,8.1198,5.7370,0.3752,2.7671,5.6624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6066,0.0000,0.0000,0.9749,0.0000,0.0000,48.6447,0.3664,0.4995,0.7383,0.0000,0.7178,2.0787
24,24,210.9076,4.4689,5.1878,8.7735,5.7370,0.2698,2.4961,6.0328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6066,0.0000,0.0000,0.9749,0.0000,0.0000,48.5411,0.3798,0.5360,0.8037,0.0000,0.7178,2.1788
25,25,209.2889,5.0556,5.7436,9.4478,5.7370,0.2040,2.2157,6.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6066,0.0000,0.0000,0.9749,0.0000,0.0000,48.4161,0.4360,0.5499,0.8784,0.0000,0.7178,2.2390
26,26,207.7794,5.3312,6.4104,10.2046,5.7370,0.1599,1.9548,6.6754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6066,0.0000,0.0000,0.9749,0.0000,0.0000,48.2884,0.4636,0.6018,0.9423,0.0000,0.7178,2.3397
27,27,207.7794,3.8438,7.0256,11.0674,5.7370,0.1111,1.7768,6.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6066,0.0000,0.0000,0.9749,0.0000,0.0000,48.2884,0.3391,0.6506,1.0165,0.0000,0.7178,2.4178
28,28,207.7794,2.7365,7.1448,12.0441,5.7370,0.0793,1.5793,7.1272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6066,0.0000,0.0000,0.9749,0.0000,0.0000,48.2884,0.2448,0.6676,1.0907,0.0000,0.7178,2.4631
29,29,206.3805,3.1766,4.8418,14.2900,5.7368,0.5562,3.2017,6.3762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2475,0.0000,0.0000,1.3690,0.0000,0.0000,48.1935,0.2735,0.6551,1.1795,0.0000,0.7829,2.3021
30,30,204.9553,3.8987,5.0678,14.9450,5.7368,0.4017,2.9423,6.7834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2475,0.0000,0.0000,1.3690,0.0000,0.0000,48.1034,0.2967,0.6580,1.2579,0.0000,0.7829,2.3325
31,31,203.5265,4.3985,5.5067,15.6121,5.7368,0.2977,2.6346,7.1893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2475,0.0000,0.0000,1.3690,0.0000,0.0000,47.9891,0.3469,0.6693,1.3264,0.0000,0.7829,2.3520
32,32,202.0137,4.8799,5.9826,16.3646,5.7368,0.2220,2.3551,7.5387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2475,0.0000,0.0000,1.3690,0.0000,0.0000,47.8836,0.3777,0.6911,1.3910,0.0000,0.7829,2.4177
33,33,200.4535,5.2570,6.5733,17.1649,5.7368,0.1622,2.0896,7.8592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2475,0.0000,0.0000,1.3690,0.0000,0.0000,47.7692,0.4091,0.7038,1.4771,0.0000,0.7829,2.4867
34,34,200.4535,3.7151,7.2974,17.9696,5.7368,0.1160,1.8634,8.1237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2475,0.0000,0.0000,1.3690,0.0000,0.0000,47.7692,0.2971,0.7155,1.5760,0.0000,0.7829,2.5759
35,35,200.4535,2.6524,7.3831,18.9314,5.7368,0.0824,1.6608,8.3534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2475,0.0000,0.0000,1.3690,0.0000,0.0000,47.7692,0.2170,0.7339,1.6382,0.0000,0.7829,2.6130
