,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,78.0581,8.2336,6.6025,2.8116,77.9647,0.2110,4.3693,4.1369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6703,0.0000,0.0000,0.6199,0.0000,0.0000,0.3060,0.1320,0.0956,0.0637,0.0000,0.2947,0.6074
12,12,80.6403,10.2339,8.9021,3.7801,77.9647,0.1200,3.8166,4.9868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6703,0.0000,0.0000,0.6199,0.0000,0.0000,0.3882,0.1478,0.1132,0.0820,0.0000,0.2947,0.7499
13,13,80.6403,5.7812,11.8746,5.3456,77.9647,0.0880,3.1556,6.0486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6703,0.0000,0.0000,0.6199,0.0000,0.0000,0.3882,0.0926,0.1435,0.0944,0.0000,0.2947,0.8803
14,14,80.6403,3.3349,12.9731,7.2120,77.9647,0.0700,2.6320,6.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6703,0.0000,0.0000,0.6199,0.0000,0.0000,0.3882,0.0740,0.1534,0.1078,0.0000,0.2947,0.9233
15,15,230.1953,1.8614,1.8563,2.3990,97.2760,1.0726,10.7709,12.2676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3667,0.0000,0.0000,1.2286,0.0000,0.0000,0.4050,0.0707,0.1480,0.1259,0.0000,0.5636,0.9884
16,16,237.5961,3.1963,2.4689,2.7723,97.2760,0.6485,9.7120,14.8021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3667,0.0000,0.0000,1.2286,0.0000,0.0000,0.4230,0.0583,0.1588,0.1459,0.0000,0.5636,1.0072
17,17,246.8173,4.6698,3.4232,3.3924,97.2760,0.3735,8.6079,17.2553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3667,0.0000,0.0000,1.2286,0.0000,0.0000,0.4602,0.0649,0.1570,0.1634,0.0000,0.5636,1.0768
18,18,258.4760,5.7974,5.0817,4.1605,97.2760,0.2445,6.9678,19.9901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3667,0.0000,0.0000,1.2286,0.0000,0.0000,0.5270,0.0728,0.1555,0.1900,0.0000,0.5636,1.1277
19,19,275.6840,8.0438,6.9543,5.2251,97.2760,0.1598,5.7898,22.5566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3667,0.0000,0.0000,1.2286,0.0000,0.0000,0.5947,0.0874,0.1556,0.2154,0.0000,0.5636,1.1609
20,20,275.6840,4.2800,9.5646,6.5818,97.2760,0.1150,4.6567,25.1236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3667,0.0000,0.0000,1.2286,0.0000,0.0000,0.5947,0.0573,0.1347,0.2579,0.0000,0.5636,1.2867
21,21,275.6840,2.3338,9.9877,8.7922,97.2760,0.0838,3.6847,27.6507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3667,0.0000,0.0000,1.2286,0.0000,0.0000,0.5947,0.0456,0.1323,0.2874,0.0000,0.5636,1.3693
22,22,374.8554,1.4332,1.2589,16.8449,108.8865,0.7240,12.0534,34.2530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2095,0.0000,0.0000,1.9760,0.0000,0.0000,0.6139,0.0353,0.1432,0.3023,0.0000,0.8732,1.3729
23,23,386.0169,2.0416,1.7275,17.2155,108.8865,0.4419,10.0431,39.4151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2095,0.0000,0.0000,1.9760,0.0000,0.0000,0.6387,0.0354,0.1481,0.3265,0.0000,0.8732,1.3695
24,24,401.3727,3.4827,2.3436,17.4700,108.8865,0.2544,8.5174,44.2994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2095,0.0000,0.0000,1.9760,0.0000,0.0000,0.6820,0.0475,0.1217,0.3531,0.0000,0.8732,1.4053
25,25,417.2876,4.3114,3.5027,17.9033,108.8865,0.1456,7.0287,48.9654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2095,0.0000,0.0000,1.9760,0.0000,0.0000,0.7253,0.0539,0.1205,0.3750,0.0000,0.8732,1.3902
26,26,434.4638,5.0461,4.8439,18.4728,108.8865,0.1059,5.7899,53.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2095,0.0000,0.0000,1.9760,0.0000,0.0000,0.8139,0.0665,0.1303,0.3946,0.0000,0.8732,1.3815
27,27,434.4638,2.6998,6.3908,19.2973,108.8865,0.0578,4.8728,56.3161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2095,0.0000,0.0000,1.9760,0.0000,0.0000,0.8139,0.0395,0.1409,0.4191,0.0000,0.8732,1.4619
28,28,434.4638,1.4716,6.8081,20.2822,108.8865,0.0331,3.9499,60.3851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2095,0.0000,0.0000,1.9760,0.0000,0.0000,0.8139,0.0263,0.1497,0.4426,0.0000,0.8732,1.3863
29,29,414.0324,0.7032,0.7876,47.3388,91.0405,0.5769,9.3177,28.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3355,0.0000,0.0000,2.8759,0.0000,0.0000,0.8441,0.0330,0.1312,0.4770,0.0000,0.7368,1.0671
30,30,423.6915,1.1403,0.9770,47.6330,91.0405,0.3168,7.7414,33.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3355,0.0000,0.0000,2.8759,0.0000,0.0000,0.8856,0.0320,0.1355,0.4896,0.0000,0.7368,1.0965
31,31,436.7719,1.7173,1.5163,47.9351,91.0405,0.2024,6.5175,37.3821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3355,0.0000,0.0000,2.8759,0.0000,0.0000,0.9333,0.0397,0.1351,0.5139,0.0000,0.7368,1.0501
32,32,453.3866,2.6836,2.4410,48.4446,91.0405,0.1273,5.3235,41.2959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3355,0.0000,0.0000,2.8759,0.0000,0.0000,0.9611,0.0367,0.1242,0.5462,0.0000,0.7368,1.1056
33,33,469.8218,3.3473,3.1827,49.4960,91.0405,0.0718,4.4369,44.4201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3355,0.0000,0.0000,2.8759,0.0000,0.0000,1.0397,0.0501,0.1279,0.5617,0.0000,0.7368,1.0882
34,34,469.8218,2.0506,3.8416,50.7112,91.0405,0.0368,3.6328,47.6924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3355,0.0000,0.0000,2.8759,0.0000,0.0000,1.0397,0.0341,0.1370,0.6091,0.0000,0.7368,1.1002
35,35,469.8218,1.1807,4.2473,52.2783,91.0405,0.0284,2.8847,50.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3355,0.0000,0.0000,2.8759,0.0000,0.0000,1.0397,0.0254,0.1217,0.6431,0.0000,0.7368,1.0879
