,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,1413.7427,386.8044,109.9213,18.0170,0.0000,0.0000,0.0000,0.0000,5.7833,3.3973,8.6307,3.7098,15.0660,8.5850,28.8651,7.6475,0.0000,7.1452,0.3464,0.0000,0.1174,0.3464,0.0000,0.0000,0.0000,0.0000,2.0114,0.4935,3.9073
11,11,1902.8893,420.7685,175.6663,27.6718,0.0000,0.0000,0.0000,0.0000,6.9823,4.5261,12.1981,5.7120,17.5150,12.0882,38.6323,13.2542,0.0000,7.9562,0.4687,0.0000,0.1630,0.4687,0.0000,0.0000,0.0000,0.0000,2.1280,0.6922,5.3494
12,12,2460.9300,447.2537,245.3568,41.5681,0.0000,0.0000,0.0000,0.0000,7.7916,6.7819,18.8711,9.2220,20.3692,15.9478,54.7309,21.6437,0.0000,8.5992,0.6516,0.0000,0.2375,0.6516,0.0000,0.0000,0.0000,0.0000,2.2639,1.0062,6.7023
13,13,2473.2439,208.5912,318.9516,60.0792,0.0000,0.0000,0.0000,0.0000,8.7183,6.2711,27.5378,13.8841,23.5452,18.7657,79.2003,33.6094,0.0000,9.2077,0.8886,0.0000,0.3084,0.8886,0.0000,0.0000,0.0000,0.0000,2.3148,1.3562,8.1205
14,14,2519.0683,103.3730,328.7113,87.1568,0.0000,0.0000,0.0000,0.0000,10.2285,4.9073,34.1921,19.3141,28.3544,15.8768,96.7845,50.6207,0.0000,9.7033,1.1092,0.0000,0.3684,1.1092,0.0000,0.0000,0.0000,0.0000,2.3919,1.7079,8.5179
15,15,3214.3325,338.3765,291.3446,120.0216,0.0000,0.0000,0.0000,0.0000,13.0116,4.2998,39.8117,27.7258,33.0676,11.2597,111.6770,73.8327,0.0000,10.1398,1.3298,0.0000,0.4500,1.3298,0.0000,0.0000,0.0000,0.0000,2.4960,2.0984,8.8561
16,16,3669.1724,414.7074,314.3453,150.0657,0.0000,0.0000,0.0000,0.0000,15.2465,5.0399,43.4553,39.0210,36.4708,12.3847,127.3500,107.3468,0.0000,10.7759,1.6184,0.0000,0.5456,1.6184,0.0000,0.0000,0.0000,0.0000,2.5195,2.5317,9.5722
17,17,3916.2484,378.8581,351.2298,185.5732,0.0000,0.0000,0.0000,0.0000,15.4279,7.8686,49.0529,52.5708,38.4880,18.0739,136.5026,149.3403,0.0000,11.7317,1.8932,0.0000,0.6724,1.8932,0.0000,0.0000,0.0000,0.0000,2.5784,3.0239,10.0509
18,18,4105.1377,381.3396,393.6098,227.2262,0.0000,0.0000,0.0000,0.0000,16.3749,9.2069,57.6062,69.7218,41.6401,20.7874,147.5882,195.1582,0.0000,12.2070,2.2062,0.0000,0.8164,2.2062,0.0000,0.0000,0.0000,0.0000,2.6571,3.4869,10.6500
19,19,4144.2713,448.5868,413.3636,279.1485,0.0000,0.0000,0.0000,0.0000,16.4146,7.7861,60.9863,85.9885,45.2808,18.5820,162.3457,253.2134,0.0000,12.9884,2.5385,0.0000,0.8907,2.5385,0.0000,0.0000,0.0000,0.0000,2.6819,3.8887,10.6935
20,20,4132.3825,222.4264,425.3628,351.6534,0.0000,0.0000,0.0000,0.0000,17.1857,8.6253,64.8727,105.6606,48.0362,18.9475,165.4800,301.3616,0.0000,13.7088,2.7699,0.0000,0.9859,2.7699,0.0000,0.0000,0.0000,0.0000,2.6663,4.1735,10.1689
21,21,4112.7804,111.6065,388.7273,412.0727,0.0000,0.0000,0.0000,0.0000,18.5929,7.9494,68.1022,125.7089,48.0870,17.5929,179.7319,364.5547,0.0000,14.4114,3.1456,0.0000,1.0966,3.1456,0.0000,0.0000,0.0000,0.0000,2.6333,4.5342,9.6010
22,22,3877.8677,247.4212,336.2766,481.1063,0.0000,0.0000,0.0000,0.0000,18.1629,5.7806,74.6275,144.7312,48.7393,12.9824,183.0553,427.0953,0.0000,15.3961,3.4291,0.0000,1.2361,3.4291,0.0000,0.0000,0.0000,0.0000,2.6765,4.8050,9.2368
23,23,3613.9459,320.8806,294.4220,553.1759,0.0000,0.0000,0.0000,0.0000,16.8391,5.7901,71.7174,163.6895,48.3877,12.6866,176.4352,492.4998,0.0000,16.0678,3.6468,0.0000,1.3019,3.6468,0.0000,0.0000,0.0000,0.0000,2.7031,4.9702,8.6832
24,24,3245.6465,345.5236,280.1207,661.7710,0.0000,0.0000,0.0000,0.0000,16.1370,6.4812,72.0641,181.6512,49.6286,15.0320,168.0540,531.8118,0.0000,16.5387,3.8550,0.0000,1.3743,3.8550,0.0000,0.0000,0.0000,0.0000,2.7240,4.9783,7.8704
25,25,2894.1357,380.8734,289.0471,771.8779,0.0000,0.0000,0.0000,0.0000,15.9272,7.5506,68.4425,200.7376,48.4389,15.2729,166.3517,579.7358,0.0000,16.9035,4.0677,0.0000,1.4380,4.0677,0.0000,0.0000,0.0000,0.0000,2.7201,4.9794,6.8605
26,26,2626.9744,364.5716,295.4240,919.0254,0.0000,0.0000,0.0000,0.0000,15.6904,6.2921,66.9258,208.5151,47.2823,15.2833,155.2504,601.3427,0.0000,17.5659,4.1229,0.0000,1.5245,4.1229,0.0000,0.0000,0.0000,0.0000,2.7204,4.7210,6.2578
27,27,2609.2304,173.4339,308.5381,1064.9560,0.0000,0.0000,0.0000,0.0000,15.3152,5.7725,62.1949,213.8116,45.4800,16.4452,151.8188,618.9298,0.0000,18.2468,4.1625,0.0000,1.5849,4.1625,0.0000,0.0000,0.0000,0.0000,2.7366,4.3428,5.6253
28,28,2574.7778,83.3230,285.2685,1191.2001,0.0000,0.0000,0.0000,0.0000,14.3585,5.3139,67.0272,229.9380,44.3578,13.7896,152.2676,653.4942,0.0000,19.0935,4.2309,0.0000,1.6920,4.2309,0.0000,0.0000,0.0000,0.0000,2.7604,4.3476,5.4014
29,29,2143.5754,214.4388,251.4697,1327.2801,0.0000,0.0000,0.0000,0.0000,12.4459,3.9215,62.9511,241.9211,40.4459,10.5805,155.1737,661.1192,0.0000,19.3525,4.3441,0.0000,1.7208,4.3441,0.0000,0.0000,0.0000,0.0000,2.8234,4.3044,5.3862
30,30,1831.8145,264.0873,240.6001,1519.8951,0.0000,0.0000,0.0000,0.0000,10.2175,4.0164,61.4671,251.5973,39.4111,9.7436,148.3654,679.1519,0.0000,20.1156,4.3786,0.0000,1.8020,4.3786,0.0000,0.0000,0.0000,0.0000,2.8407,4.3276,5.1911
31,31,1601.4793,239.1611,232.2607,1703.0275,0.0000,0.0000,0.0000,0.0000,10.2659,3.8429,57.0934,263.7717,37.1639,10.3696,138.6886,668.2164,0.0000,20.7546,4.2917,0.0000,1.8524,4.2917,0.0000,0.0000,0.0000,0.0000,2.8450,4.2268,5.0819
32,32,1396.0533,211.6930,226.0251,1857.5242,0.0000,0.0000,0.0000,0.0000,9.9397,4.5641,54.7930,256.5613,34.2387,10.8256,138.4301,653.8738,0.0000,21.2511,4.1755,0.0000,1.8522,4.1755,0.0000,0.0000,0.0000,0.0000,2.8883,4.1183,5.1742
33,33,1223.2493,190.4882,224.8583,1975.4439,0.0000,0.0000,0.0000,0.0000,9.5996,4.6257,51.4048,254.7919,31.7679,9.5165,135.5826,656.1175,0.0000,21.5419,4.1261,0.0000,1.8393,4.1261,0.0000,0.0000,0.0000,0.0000,2.9272,3.9479,5.2788
34,34,1213.2899,92.2147,223.5375,2058.5577,0.0000,0.0000,0.0000,0.0000,8.6077,3.5885,48.9285,253.5330,28.8934,7.9668,127.9007,630.4984,0.0000,22.3245,4.0417,0.0000,1.8695,4.0417,0.0000,0.0000,0.0000,0.0000,2.9417,3.8053,5.5413
35,35,1204.1940,45.5946,198.4276,2253.7093,0.0000,0.0000,0.0000,0.0000,7.6347,2.6451,47.1840,253.9452,24.8747,7.0545,122.5866,647.4374,0.0000,22.6570,4.0036,0.0000,1.8835,4.0036,0.0000,0.0000,0.0000,0.0000,2.9815,3.9668,5.9303
