,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13.0000,220.6884,2.7990,2.6281,1.3216,7.0050,0.4673,1.1156,0.6583,0.7437,0.0302,0.0653,0.0653,1.8593,0.1307,0.2663,0.1558,57.4221,9.4774,0.1206,0.4925,0.0452,0.1206,0.0000,0.0000,0.0000,50.0000,3.0452,0.6281,1.8392
14,14.0000,220.1457,2.1307,2.9899,1.5678,7.0050,0.2965,1.1558,0.7889,0.7437,0.0251,0.0704,0.0653,2.1960,0.1759,0.3920,0.2513,57.4221,10.1407,0.1508,0.4925,0.0452,0.1508,0.0000,0.0000,0.0000,50.0000,3.2513,0.6583,2.0503
15,15.0000,217.4472,3.5678,3.0302,1.9849,7.0050,0.2211,1.1106,0.9095,0.9799,0.0302,0.0955,0.1005,2.5678,0.1759,0.4724,0.3015,57.4221,10.7990,0.1759,0.4925,0.0603,0.1759,0.0000,0.0000,0.0000,50.0000,3.3970,0.6985,2.1608
16,16.0000,214.9095,4.6533,3.4925,2.2714,7.0050,0.1558,1.0603,1.0251,1.2261,0.0352,0.1206,0.1256,2.7889,0.1709,0.5377,0.4221,57.4221,11.5025,0.1960,0.4925,0.0754,0.1960,0.0000,0.0000,0.0000,50.0000,3.6332,0.7337,2.2010
17,17.0000,211.3367,5.6382,4.0151,2.6281,7.0050,0.1106,0.9347,1.1960,1.6482,0.0553,0.1558,0.1508,3.4573,0.3266,0.7638,0.5779,57.4221,12.1457,0.2563,0.4925,0.1005,0.2563,0.0000,0.0000,0.0000,50.0000,3.8492,0.8191,2.3719
18,18.0000,207.9749,6.5578,4.8593,3.1206,7.0050,0.0854,0.8593,1.2965,1.8543,0.0553,0.2060,0.1960,3.9447,0.3266,0.9045,0.7538,57.4221,12.7136,0.2965,0.4925,0.1156,0.2965,0.0000,0.0000,0.0000,50.0000,4.1005,0.8744,2.5377
19,19.0000,201.4523,4.9548,3.1508,2.8040,10.5980,1.4874,3.3317,2.2714,1.9950,0.0603,0.2211,0.2362,4.7789,0.3869,1.2312,1.0402,84.5075,13.3015,0.3719,1.1709,0.1256,0.3719,0.0000,0.0000,0.0000,50.0000,4.2663,1.3819,2.7789
20,20.0000,200.7789,3.6080,4.0050,3.0653,10.5980,1.1608,3.2161,2.7136,2.1055,0.0854,0.3166,0.3065,5.1809,0.3317,1.3467,1.1809,84.5075,13.9296,0.4121,1.1709,0.1457,0.4121,0.0000,0.0000,0.0000,50.0000,4.4271,1.4271,2.9950
21,21.0000,200.0352,2.6683,4.4372,3.5126,10.5980,0.7487,3.2513,3.0905,2.1910,0.0402,0.3417,0.3417,5.6683,0.2714,1.4020,1.4020,84.5075,14.5377,0.4523,1.1709,0.1508,0.4523,0.0000,0.0000,0.0000,50.0000,4.5980,1.4673,3.1307
22,22.0000,197.2161,4.4523,4.2613,4.1206,10.5980,0.5427,3.0101,3.5377,2.2513,0.0452,0.3317,0.3869,5.9196,0.2513,1.3819,1.6935,84.5075,15.0704,0.4874,1.1709,0.1608,0.4874,0.0000,0.0000,0.0000,50.0000,4.7538,1.4975,3.1508
23,23.0000,194.5075,5.8191,5.0101,4.6131,10.5980,0.3869,2.7286,3.9749,2.2412,0.0452,0.3116,0.4171,5.9045,0.2111,1.3417,1.8894,84.5075,15.6784,0.5075,1.1709,0.1658,0.5075,0.0000,0.0000,0.0000,50.0000,4.9598,1.5025,3.2563
24,24.0000,191.3266,6.8693,5.4271,5.1206,10.5980,0.3015,2.5075,4.2814,2.3970,0.0854,0.4673,0.5678,6.0854,0.2412,1.5025,2.2211,84.5075,16.2663,0.5477,1.1709,0.1910,0.5477,0.0000,0.0000,0.0000,50.0000,5.1558,1.5628,3.3668
25,25.0000,188.3920,7.9196,6.4523,5.7789,10.5980,0.2111,2.2513,4.6281,2.2513,0.1206,0.5427,0.7035,5.9799,0.2563,1.4774,2.4372,84.5075,16.9648,0.5729,1.1709,0.2161,0.5729,0.0000,0.0000,0.0000,50.0000,5.3568,1.5729,3.5327
26,26.0000,182.6382,6.2060,4.5176,6.9397,13.8291,1.7085,4.7940,4.9950,2.4171,0.1055,0.6231,0.7739,6.0101,0.2764,1.5628,2.6030,110.3769,17.5477,0.6231,1.9749,0.2412,0.6231,0.0000,0.0000,0.0000,50.0000,5.5628,1.9849,3.6432
27,27.0000,182.2915,4.5729,5.2211,7.5126,13.8291,1.2261,4.6281,5.6432,2.5126,0.1206,0.6080,0.8794,6.0955,0.3166,1.7236,2.8191,110.3769,18.1558,0.6683,1.9749,0.2513,0.6683,0.0000,0.0000,0.0000,50.0000,5.7286,2.0201,3.7588
28,28.0000,181.7186,3.4623,5.3166,8.3970,13.8291,0.7286,4.5226,6.2462,2.7085,0.1156,0.6181,0.9799,6.2814,0.2915,1.8543,2.9296,110.3769,18.7487,0.7186,1.9749,0.2663,0.7186,0.0000,0.0000,0.0000,50.0000,5.9196,2.0553,3.9045
29,29.0000,179.2261,5.1809,5.3266,9.1608,13.8291,0.5126,4.1457,6.8392,2.5578,0.0955,0.6332,1.0352,6.2010,0.2362,1.8492,3.1709,110.3769,19.3116,0.7487,1.9749,0.2764,0.7487,0.0000,0.0000,0.0000,50.0000,6.1005,2.0553,3.9849
30,30.0000,176.0000,6.5226,5.8392,9.9296,13.8291,0.3769,3.7337,7.3869,2.4523,0.0653,0.6583,1.0452,6.5729,0.2362,1.8794,3.4724,110.3769,20.0151,0.8040,1.9749,0.2864,0.8040,0.0000,0.0000,0.0000,50.0000,6.3015,2.0854,4.0704
31,31.0000,173.7638,7.5176,6.5477,11.1658,13.8291,0.2563,3.3216,7.9196,2.1859,0.0653,0.6231,1.1457,6.2663,0.2663,1.6834,3.4422,110.3769,20.6131,0.8392,1.9749,0.3015,0.8392,0.0000,0.0000,0.0000,50.0000,6.4874,2.0503,4.1558
32,32.0000,170.5729,8.2412,7.4673,12.2111,13.8291,0.2161,2.8945,8.3869,2.0402,0.0603,0.5729,1.1457,6.5678,0.3618,1.8141,3.6181,110.3769,21.2513,0.9146,1.9749,0.3065,0.9146,0.0000,0.0000,0.0000,50.0000,6.5980,2.0754,4.3367
33,33.0000,166.1859,5.8090,4.4824,16.1859,16.0000,1.9899,5.8894,6.8744,2.3668,0.0854,0.6834,1.1859,6.4724,0.4372,1.9296,3.4221,135.7437,21.8191,0.9849,2.9548,0.3417,0.9849,0.0000,0.0000,0.0000,50.0000,6.7538,2.3668,4.1106
34,34.0000,166.2864,4.3869,5.3216,17.0704,16.0000,1.4322,5.6834,7.6382,2.4271,0.0854,0.6382,1.1709,6.1357,0.3417,1.7688,3.6131,135.7437,22.3216,1.0050,2.9548,0.3618,1.0050,0.0000,0.0000,0.0000,50.0000,6.9296,2.3467,4.1658
35,35.0000,166.1910,3.1759,5.7437,17.8543,16.0000,1.0402,5.3266,8.3869,2.5628,0.0804,0.6030,1.2764,5.9548,0.2965,1.6834,3.8241,135.7437,22.8995,1.0402,2.9548,0.3769,1.0402,0.0000,0.0000,0.0000,50.0000,7.0704,2.3518,4.2613
