,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,228.6691,2.7752,1.4877,0.6194,1.6638,0.0067,0.0740,0.0677,-0.0314,0.0000,-0.0036,-0.0189,0.2874,-0.0105,0.0109,0.0036,28.2628,6.9955,0.0167,0.0931,-0.0017,0.0167,0.0000,0.0000,0.0000,50.0000,2.1269,0.1453,1.0752
11,11,226.2021,3.3204,2.0040,0.8455,1.6638,-0.0016,0.0636,0.0822,0.1680,-0.0037,0.0055,-0.0052,0.5407,0.0030,0.0382,0.0042,28.2628,7.6669,0.0315,0.0931,0.0098,0.0315,0.0000,0.0000,0.0000,50.0000,2.3543,0.1822,1.2507
12,12,218.9151,3.1638,1.6636,0.8442,5.6444,0.4518,0.8007,0.3309,0.2635,-0.0237,0.0095,-0.0045,0.9310,0.0226,0.0927,0.0369,55.8280,8.3495,0.0593,0.3947,0.0167,0.0593,0.0000,0.0000,0.0000,50.0000,2.5687,0.5075,1.4755
13,13,218.4070,2.4372,2.2540,1.0975,5.6444,0.3041,0.8217,0.4664,0.2635,-0.0192,0.0007,-0.0010,1.1265,0.0437,0.1264,0.0770,55.8280,9.0428,0.0740,0.3947,0.0167,0.0740,0.0000,0.0000,0.0000,50.0000,2.7950,0.5262,1.6545
14,14,217.8357,1.8601,2.5549,1.3128,5.6444,0.1808,0.8417,0.5668,0.2635,-0.0148,-0.0017,-0.0010,1.4149,0.0770,0.2024,0.1147,55.8280,9.6960,0.0981,0.3947,0.0167,0.0981,0.0000,0.0000,0.0000,50.0000,2.9968,0.5526,1.8525
15,15,214.9809,3.1362,2.6073,1.6935,5.6444,0.1264,0.8090,0.6449,0.4326,-0.0061,0.0169,0.0166,1.7415,0.0882,0.2778,0.1458,55.8280,10.3416,0.1203,0.3947,0.0276,0.1203,0.0000,0.0000,0.0000,50.0000,3.1417,0.5880,1.9537
16,16,212.3055,4.1288,3.0356,1.9445,5.6444,0.0879,0.7601,0.7339,0.6204,0.0032,0.0286,0.0343,1.9371,0.0820,0.3189,0.2323,55.8280,11.0402,0.1367,0.3947,0.0391,0.1367,0.0000,0.0000,0.0000,50.0000,3.3704,0.6185,1.9888
17,17,208.4755,5.0244,3.5135,2.2486,5.6444,0.0551,0.6643,0.8663,0.9567,0.0159,0.0583,0.0555,2.5250,0.1959,0.5172,0.3473,55.8280,11.6776,0.1894,0.3947,0.0592,0.1894,0.0000,0.0000,0.0000,50.0000,3.5801,0.6946,2.1516
18,18,204.9317,5.8625,4.2575,2.6607,5.6444,0.0409,0.6042,0.9447,1.1349,0.0159,0.0965,0.0861,2.9132,0.1935,0.6091,0.4474,55.8280,12.2404,0.2194,0.3947,0.0717,0.2194,0.0000,0.0000,0.0000,50.0000,3.8237,0.7416,2.3144
19,19,197.9582,4.3869,2.7252,2.3765,8.9627,1.1924,2.7484,1.8171,1.2564,0.0153,0.1108,0.1079,3.6793,0.2513,0.8827,0.6807,82.1471,12.8232,0.2872,1.0126,0.0801,0.2872,0.0000,0.0000,0.0000,50.0000,3.9857,1.2244,2.5430
20,20,197.2495,3.2033,3.4858,2.6000,8.9627,0.9230,2.6520,2.1904,1.3635,0.0215,0.1631,0.1546,4.0603,0.2190,0.9811,0.7933,82.1471,13.4334,0.3255,1.0126,0.0973,0.3255,0.0000,0.0000,0.0000,50.0000,4.1421,1.2667,2.7498
21,21,196.4640,2.3505,3.8719,2.9912,8.9627,0.5755,2.6826,2.5194,1.4364,0.0072,0.1721,0.1811,4.4858,0.1726,1.0443,0.9783,82.1471,14.0236,0.3619,1.0126,0.1017,0.3619,0.0000,0.0000,0.0000,50.0000,4.3093,1.3049,2.8802
22,22,193.5079,3.9862,3.7124,3.5347,8.9627,0.4057,2.4749,2.9101,1.4725,0.0036,0.1564,0.2172,4.6898,0.1544,1.0471,1.2111,82.1471,14.5499,0.3929,1.0126,0.1087,0.3929,0.0000,0.0000,0.0000,50.0000,4.4587,1.3304,2.9004
23,23,190.6948,5.2260,4.3861,3.9983,8.9627,0.2734,2.2524,3.2813,1.4670,0.0036,0.1530,0.2333,4.6595,0.1309,1.0123,1.3660,82.1471,15.1501,0.4110,1.0126,0.1131,0.4110,0.0000,0.0000,0.0000,50.0000,4.6604,1.3348,3.0052
24,24,187.3036,6.1689,4.8027,4.4549,8.9627,0.2059,2.0707,3.5399,1.6005,-0.0001,0.1852,0.3165,4.8497,0.1391,1.1159,1.6549,82.1471,15.7196,0.4466,1.0126,0.1290,0.4466,0.0000,0.0000,0.0000,50.0000,4.8476,1.3870,3.1040
25,25,184.2792,7.1436,5.7278,5.0155,8.9627,0.1355,1.8505,3.8380,1.4876,0.0301,0.2781,0.3809,4.7876,0.1319,1.0956,1.8280,82.1471,16.4028,0.4702,1.0126,0.1519,0.4702,0.0000,0.0000,0.0000,50.0000,5.0483,1.3962,3.2738
26,26,178.3409,5.5004,3.9212,6.0468,12.0577,1.3880,4.1179,4.1721,1.5913,0.0274,0.3363,0.4176,4.8405,0.1537,1.1780,1.9782,107.3237,16.9865,0.5169,1.7493,0.1722,0.5169,0.0000,0.0000,0.0000,50.0000,5.2572,1.7896,3.3713
27,27,177.9855,4.0382,4.5234,6.5813,12.0577,0.9811,3.9603,4.7476,1.6784,0.0255,0.3266,0.4990,4.8887,0.1848,1.3043,2.1736,107.3237,17.5834,0.5581,1.7493,0.1816,0.5581,0.0000,0.0000,0.0000,50.0000,5.4197,1.8217,3.4846
28,28,177.3185,3.0570,4.6457,7.3718,12.0577,0.5601,3.8622,5.2975,1.8345,0.0304,0.3436,0.5785,4.9945,0.1825,1.4246,2.2626,107.3237,18.1661,0.6017,1.7493,0.1931,0.6017,0.0000,0.0000,0.0000,50.0000,5.6087,1.8518,3.6303
29,29,174.8066,4.6020,4.6793,8.0663,12.0577,0.3857,3.5369,5.8117,1.6948,0.0331,0.3484,0.6167,4.8963,0.1454,1.4109,2.4653,107.3237,18.7201,0.6282,1.7493,0.2013,0.6282,0.0000,0.0000,0.0000,50.0000,5.7824,1.8550,3.7102
30,30,171.5103,5.8156,5.1643,8.7757,12.0577,0.2748,3.1741,6.2920,1.6069,0.0195,0.3772,0.6145,5.2548,0.1423,1.4544,2.7617,107.3237,19.4102,0.6799,1.7493,0.2108,0.6799,0.0000,0.0000,0.0000,50.0000,5.9803,1.8856,3.8011
31,31,169.2460,6.7560,5.8101,9.9171,12.0577,0.1762,2.8139,6.7587,1.4401,0.0195,0.3567,0.6835,5.0209,0.1587,1.3027,2.7393,107.3237,19.9971,0.7123,1.7493,0.2251,0.7123,0.0000,0.0000,0.0000,50.0000,6.1714,1.8508,3.8844
32,32,165.9376,7.4291,6.6304,10.8627,12.0577,0.1441,2.4469,7.1693,1.2840,0.0094,0.3426,0.6407,5.3110,0.2288,1.4121,2.8842,107.3237,20.6361,0.7825,1.7493,0.2287,0.7825,0.0000,0.0000,0.0000,50.0000,6.2809,1.8731,4.0462
33,33,161.4660,5.1465,3.9149,14.6492,14.1614,1.6535,5.1254,5.8038,1.5665,0.0156,0.4309,0.6577,5.1609,0.2784,1.4837,2.6887,131.9605,21.1947,0.8402,2.6818,0.2591,0.8402,0.0000,0.0000,0.0000,50.0000,6.4405,2.1561,3.8353
34,34,161.5600,3.8913,4.6620,15.5013,14.1614,1.1713,4.9571,6.4844,1.6208,0.0239,0.4020,0.6799,4.8335,0.2241,1.3324,2.8207,131.9605,21.6952,0.8565,2.6818,0.2785,0.8565,0.0000,0.0000,0.0000,50.0000,6.6173,2.1342,3.8869
35,35,161.5185,2.8102,5.0713,16.2655,14.1614,0.8387,4.6429,7.1559,1.7137,0.0332,0.3777,0.7681,4.6902,0.1915,1.2602,2.9724,131.9605,22.2602,0.8896,2.6818,0.2920,0.8896,0.0000,0.0000,0.0000,50.0000,6.7603,2.1395,3.9793
