,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,842.5905,25.5451,20.2994,23.0707,139.2237,0.4760,9.9334,28.6277,33.0300,0.3807,4.1434,3.2885,79.4941,0.5432,7.7812,16.6924,290.0718,15.5615,0.5323,1.3039,0.1999,0.5323,0.0000,0.0000,0.0000,0.0000,4.9453,1.6085,3.5971
25,25,880.6052,31.3465,27.3247,30.3368,139.2237,0.2970,8.3603,32.5031,30.3646,0.4267,3.6442,5.4174,74.0112,0.8058,7.5904,19.3182,290.0718,16.4455,0.5484,1.3039,0.2143,0.5484,0.0000,0.0000,0.0000,0.0000,4.9535,1.6257,3.4885
26,26,961.3957,25.9231,18.5167,41.5025,163.3686,5.3487,23.7979,35.2504,35.5016,0.3179,4.2819,6.6093,71.2161,0.7837,7.7113,20.3231,485.3262,16.4017,0.5871,2.6496,0.2476,0.5871,0.0000,0.0000,0.0000,0.0000,4.8637,1.9867,3.8502
27,27,965.3077,14.8851,25.3462,45.1493,163.3686,3.1253,23.2192,41.7624,36.2221,0.4705,4.1244,7.5338,75.8227,0.9040,9.1544,21.6951,485.3262,17.0566,0.6332,2.6496,0.2526,0.6332,0.0000,0.0000,0.0000,0.0000,4.9696,2.0490,3.9140
28,28,1007.9691,8.5515,23.4335,54.7208,163.3686,1.4787,22.7037,46.8642,39.7692,0.3773,3.9220,8.3878,86.2177,0.6176,9.6099,23.1633,485.3262,17.6748,0.7115,2.6496,0.2789,0.7115,0.0000,0.0000,0.0000,0.0000,5.0308,2.1563,3.9144
29,29,1016.8639,17.4457,21.8142,62.3617,163.3686,0.8378,19.2950,54.9667,38.7686,0.2028,4.2218,9.1181,88.6202,0.4290,10.0049,25.9136,485.3262,18.2152,0.7568,2.6496,0.2932,0.7568,0.0000,0.0000,0.0000,0.0000,5.2688,2.0875,3.9291
30,30,1049.4367,26.0260,23.7131,69.3283,163.3686,0.5429,16.3025,62.4106,37.2046,0.1093,4.1138,9.6586,90.4463,0.4591,9.4016,26.2916,485.3262,19.0497,0.8016,2.6496,0.2975,0.8016,0.0000,0.0000,0.0000,0.0000,5.3725,2.0783,3.7735
31,31,1062.6179,30.1931,28.3309,81.1802,163.3686,0.3342,13.4190,70.1643,28.9630,0.1092,3.6961,11.1230,80.7543,0.6032,7.5451,25.7231,485.3262,19.7535,0.8388,2.6496,0.3036,0.8388,0.0000,0.0000,0.0000,0.0000,5.1985,2.0707,3.8333
32,32,1118.5625,34.3387,36.4711,94.6512,163.3686,0.2700,10.4312,77.1835,29.7723,0.1350,2.7596,13.2787,82.2419,0.9204,8.4133,28.0411,485.3262,19.7027,0.9088,2.6496,0.3154,0.9088,0.0000,0.0000,0.0000,0.0000,5.2348,2.1311,4.3927
33,33,1159.8333,22.8546,16.7658,122.9444,175.9920,5.8934,30.3950,59.6730,33.3448,0.2542,3.3194,14.5272,89.5476,1.3132,10.3555,28.0038,745.1397,20.2993,1.0910,3.8788,0.3552,1.0910,0.0000,0.0000,0.0000,0.0000,5.1099,2.3129,3.9449
34,34,1163.0124,12.7903,22.6491,128.1763,175.9920,3.5436,27.4650,69.3081,33.8520,0.1968,2.9039,12.5499,88.2821,0.7207,9.9154,32.6869,745.1397,20.4276,1.1488,3.8788,0.3610,1.1488,0.0000,0.0000,0.0000,0.0000,5.0790,2.3525,4.0513
35,35,1136.5808,6.9609,23.5418,131.4162,175.9920,2.1138,24.3393,78.8943,37.5383,0.1160,2.6430,13.4494,83.2555,0.5734,9.3257,37.7707,745.1397,21.2754,1.1814,3.8788,0.3748,1.1814,0.0000,0.0000,0.0000,0.0000,5.0057,2.3448,4.1399
