,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,231.4296,4.2392,2.5214,0.8953,1.2422,0.0507,0.1108,0.1048,0.6636,0.0846,0.1472,0.0521,2.3346,0.0892,0.2252,0.0970,15.1234,7.7530,0.1343,0.0733,0.0458,0.1343,0.0000,0.0000,0.0000,50.0000,2.7784,0.2143,1.5035
11,11,229.1041,5.1017,3.1748,1.1576,1.2422,0.0507,0.0906,0.1259,0.7799,0.0655,0.1877,0.0587,3.0171,0.2122,0.3976,0.1554,15.1234,8.5498,0.1843,0.0733,0.0529,0.1843,0.0000,0.0000,0.0000,50.0000,3.0339,0.2690,1.7123
12,12,224.3712,5.3407,3.1112,1.3189,5.0616,0.6812,1.1049,0.4072,0.7799,0.0655,0.1719,0.0755,3.3134,0.2241,0.4692,0.2327,29.9391,9.2517,0.2068,0.3612,0.0529,0.2068,0.0000,0.0000,0.0000,50.0000,3.3517,0.5527,1.9704
13,13,223.4697,3.7813,4.1239,1.6488,5.0616,0.4938,1.0981,0.5970,1.0212,0.1667,0.2130,0.1374,3.9140,0.3196,0.6417,0.3059,29.9391,9.9085,0.2511,0.3612,0.0732,0.2511,0.0000,0.0000,0.0000,50.0000,3.5781,0.6098,2.3259
14,14,222.5551,2.8689,4.3983,2.2072,5.0616,0.3571,1.1151,0.7126,1.1102,0.1614,0.3059,0.1504,4.6567,0.3307,0.8101,0.4296,29.9391,10.6096,0.3031,0.3612,0.0828,0.3031,0.0000,0.0000,0.0000,50.0000,3.8389,0.6636,2.5178
15,15,219.6953,5.0647,4.6163,2.6999,5.0616,0.2844,1.0495,0.8555,1.1102,0.1088,0.3089,0.1944,4.8957,0.2447,0.8546,0.5713,29.9391,11.1886,0.3202,0.3612,0.0828,0.3202,0.0000,0.0000,0.0000,50.0000,4.0928,0.6794,2.6976
16,16,216.7622,6.4088,5.2274,3.2970,5.0616,0.1954,1.0336,0.9552,1.2799,0.1132,0.3671,0.2239,5.4889,0.2095,0.8265,0.7890,29.9391,11.8711,0.3572,0.3612,0.0952,0.3572,0.0000,0.0000,0.0000,50.0000,4.2256,0.7262,2.8172
17,17,213.4854,7.5285,6.0302,3.6953,5.0616,0.1362,0.9824,1.0776,1.4853,0.1215,0.5666,0.3295,5.9921,0.2480,0.9831,1.0951,29.9391,12.5801,0.4046,0.3612,0.1197,0.4046,0.0000,0.0000,0.0000,50.0000,4.4394,0.7957,3.0360
18,18,209.7333,8.6327,7.0371,4.3185,5.0616,0.1065,0.8991,1.1836,1.8595,0.2237,0.6842,0.4799,6.5092,0.2907,1.1866,1.2338,29.9391,13.3095,0.4538,0.3612,0.1552,0.4538,0.0000,0.0000,0.0000,50.0000,4.6439,0.8702,3.2481
19,19,202.0568,8.4049,6.3689,4.3764,9.2064,1.1464,2.6862,1.9144,2.5144,0.2452,0.9063,0.5840,7.2155,0.4445,1.4187,1.6570,44.0026,14.0118,0.5281,0.7840,0.2030,0.5281,0.0000,0.0000,0.0000,50.0000,4.8819,1.3467,3.4795
20,20,201.5257,6.1231,7.6068,5.2578,9.2064,0.7985,2.7425,2.2012,2.6223,0.1543,0.9138,0.6675,7.5260,0.4049,1.5444,1.9333,44.0026,14.6953,0.5646,0.7840,0.2087,0.5646,0.0000,0.0000,0.0000,50.0000,5.0510,1.3825,3.7347
21,21,200.7433,4.4066,8.0709,6.1706,9.2064,0.5555,2.5832,2.5778,2.7996,0.1340,0.9995,0.7928,7.9440,0.3581,1.6481,2.2809,44.0026,15.3427,0.6125,0.7840,0.2438,0.6125,0.0000,0.0000,0.0000,50.0000,5.2814,1.4416,3.8806
22,22,196.7292,7.0824,8.2270,6.8872,9.2064,0.3955,2.3873,2.9142,2.8872,0.1468,0.9532,0.9647,8.3396,0.2891,1.7945,2.5705,44.0026,15.9288,0.6671,0.7840,0.2545,0.6671,0.0000,0.0000,0.0000,50.0000,5.4856,1.4886,4.0383
23,23,193.0015,8.8881,8.6780,7.6846,9.2064,0.2666,2.2407,3.1826,3.0785,0.1927,0.9694,1.1705,8.2991,0.2976,1.9758,3.1016,44.0026,16.6167,0.7380,0.7840,0.2764,0.7380,0.0000,0.0000,0.0000,50.0000,5.7073,1.5404,4.1565
24,24,188.6400,10.8651,9.7020,8.7461,9.2064,0.1821,2.0042,3.4828,3.1951,0.1545,1.0408,1.2640,8.4073,0.3669,2.1467,3.4574,44.0026,17.2666,0.7969,0.7840,0.2996,0.7969,0.0000,0.0000,0.0000,50.0000,5.9436,1.5823,4.3995
25,25,184.3058,12.0527,10.7135,10.0423,9.2064,0.1127,1.8212,3.7269,3.3802,0.2265,1.0852,1.4420,8.6120,0.4767,2.3358,3.8339,44.0026,17.8659,0.8790,0.7840,0.3266,0.8790,0.0000,0.0000,0.0000,50.0000,6.0792,1.6474,4.6525
26,26,179.2114,10.4098,8.9604,10.1435,10.6551,1.8069,4.5075,4.6958,3.8199,0.3677,1.4950,1.8396,8.7056,0.5846,2.6965,4.4755,57.4325,18.6462,0.9566,1.3704,0.3931,0.9566,0.0000,0.0000,0.0000,50.0000,6.3147,2.0892,4.7865
27,27,178.9022,7.4990,10.3314,11.3539,10.6551,1.2929,4.3672,5.3285,3.7431,0.3712,1.4955,2.0854,8.8045,0.5228,2.8206,4.6412,57.4325,19.2232,1.0175,1.3704,0.4206,1.0175,0.0000,0.0000,0.0000,50.0000,6.4949,2.1084,5.0049
28,28,178.9777,5.3713,10.7673,12.5697,10.6551,0.9242,4.0650,5.9770,3.7557,0.3037,1.3560,2.2788,8.5066,0.5262,3.0588,5.0669,57.4325,19.6805,1.0823,1.3704,0.4258,1.0823,0.0000,0.0000,0.0000,50.0000,6.6537,2.1289,5.1407
29,29,174.0292,8.3065,10.2751,13.6115,10.6551,0.7187,3.7199,6.5077,3.9551,0.2448,1.4341,2.5961,9.3707,0.4886,3.2238,5.6559,57.4325,20.1833,1.1779,1.3704,0.4530,1.1779,0.0000,0.0000,0.0000,50.0000,6.8348,2.2336,5.2121
30,30,169.4952,10.0121,10.5969,14.4894,10.6551,0.5294,3.4014,7.0017,4.2670,0.2839,1.3980,2.8932,10.0740,0.6285,3.4622,6.3134,57.4325,20.8139,1.2960,1.3704,0.4927,1.2960,0.0000,0.0000,0.0000,50.0000,6.9668,2.3427,5.3506
31,31,165.1923,11.4023,11.7228,16.0496,10.6551,0.3811,3.1308,7.4125,4.6175,0.2387,1.4590,3.0400,10.1188,0.6473,3.4174,6.6208,57.4325,21.4427,1.3592,1.3704,0.5381,1.3592,0.0000,0.0000,0.0000,50.0000,7.1023,2.3823,5.4431
32,32,160.9284,12.7619,12.5879,17.7268,10.6551,0.2751,2.7642,7.8609,4.6394,0.3447,1.5508,3.2770,10.0572,0.6173,3.5503,7.0309,57.4325,22.0103,1.4253,1.3704,0.5907,1.4253,0.0000,0.0000,0.0000,50.0000,7.2721,2.4182,5.5760
33,33,156.9765,10.5580,9.1856,19.7721,11.8068,2.2634,6.4234,8.5189,4.6631,0.4767,1.9404,3.5180,9.8597,0.6841,3.7294,7.2225,70.2530,22.6905,1.5055,2.1512,0.6682,1.5055,0.0000,0.0000,0.0000,50.0000,7.4415,2.8092,5.4236
34,34,156.4112,7.4399,10.4800,20.9774,11.8068,1.6017,6.3155,9.2794,4.6807,0.3560,1.9397,3.8452,10.3991,0.8229,3.8469,7.5738,70.2530,23.2348,1.5987,2.1512,0.6840,1.5987,0.0000,0.0000,0.0000,50.0000,7.5526,2.8758,5.6396
35,35,156.1255,5.2523,10.6965,22.5052,11.8068,1.1599,5.8738,10.1468,4.6179,0.3868,1.9353,3.9641,10.7369,0.7331,3.8778,7.9950,70.2530,23.6872,1.6807,2.1512,0.7206,1.6807,0.0000,0.0000,0.0000,50.0000,7.6678,2.9190,5.7577
