,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,228.6809,3.3789,1.8806,0.5419,0.2854,-0.0105,0.0099,0.0158,0.0600,-0.0042,0.0035,-0.0019,0.7911,0.0012,0.0662,0.0136,13.8113,7.0409,0.0466,0.0172,0.0044,0.0466,0.0000,0.0000,0.0000,50.0000,2.3674,0.1073,1.1900
11,11,225.9713,4.0842,2.4232,0.7419,0.2854,-0.0105,0.0099,0.0148,0.1045,-0.0051,0.0133,0.0016,1.2241,0.0390,0.1350,0.0456,13.8113,7.7819,0.0770,0.0172,0.0074,0.0770,0.0000,0.0000,0.0000,50.0000,2.6043,0.1431,1.4033
12,12,220.0710,4.2171,2.3562,0.9223,2.7374,0.3339,0.5635,0.1657,0.1045,-0.0051,0.0090,0.0049,1.4705,0.0573,0.1740,0.0889,27.3574,8.4568,0.0947,0.2016,0.0074,0.0947,0.0000,0.0000,0.0000,50.0000,2.8795,0.3618,1.6377
13,13,219.0630,3.0227,3.1826,1.2055,2.7374,0.2298,0.5602,0.2774,0.2250,-0.0059,0.0283,0.0234,1.9654,0.0824,0.2830,0.1263,27.3574,9.0764,0.1308,0.2016,0.0173,0.1308,0.0000,0.0000,0.0000,50.0000,3.1053,0.4153,1.9455
14,14,218.0379,2.3170,3.4509,1.6520,2.7374,0.1454,0.5834,0.3427,0.2566,-0.0106,0.0057,0.0305,2.5293,0.1014,0.3960,0.1936,27.3574,9.7421,0.1693,0.2016,0.0177,0.1693,0.0000,0.0000,0.0000,50.0000,3.3571,0.4621,2.1153
15,15,214.9479,4.1312,3.6752,2.0539,2.7374,0.1075,0.5385,0.4209,0.2566,0.0018,-0.0074,0.0367,2.7324,0.0668,0.4117,0.2729,27.3574,10.2888,0.1823,0.2016,0.0177,0.1823,0.0000,0.0000,0.0000,50.0000,3.6057,0.4764,2.2773
16,16,211.5896,5.2696,4.1897,2.5321,2.7374,0.0660,0.5342,0.4719,0.3482,-0.0026,0.0349,0.0475,3.1141,0.0518,0.3896,0.3869,27.3574,10.9429,0.2056,0.2016,0.0254,0.2056,0.0000,0.0000,0.0000,50.0000,3.7342,0.5100,2.3989
17,17,208.0020,6.2403,4.8341,2.8475,2.7374,0.0347,0.4949,0.5304,0.4946,0.0091,0.1268,0.0825,3.5758,0.0837,0.5144,0.5733,27.3574,11.6209,0.2487,0.2016,0.0411,0.2487,0.0000,0.0000,0.0000,50.0000,3.9325,0.5711,2.5921
18,18,203.8848,7.1864,5.7167,3.3398,2.7374,0.0242,0.4376,0.6053,0.7536,0.0477,0.2304,0.1432,4.0134,0.1013,0.6727,0.6657,27.3574,12.3186,0.2899,0.2016,0.0659,0.2899,0.0000,0.0000,0.0000,50.0000,4.1300,0.6374,2.8022
19,19,195.5010,6.8916,5.0381,3.3221,6.2509,0.6626,1.7560,1.1007,1.1439,0.0663,0.3802,0.1898,4.6136,0.1786,0.8125,0.9460,40.2185,13.0033,0.3463,0.5527,0.0985,0.3463,0.0000,0.0000,0.0000,50.0000,4.3543,1.0554,3.0230
20,20,194.9567,4.9924,6.0515,4.0387,6.2509,0.4478,1.7801,1.2963,1.2169,0.0366,0.3827,0.2370,4.8659,0.1680,0.9179,1.1320,40.2185,13.6565,0.3801,0.5527,0.1029,0.3801,0.0000,0.0000,0.0000,50.0000,4.5168,1.0898,3.2603
21,21,194.1511,3.5532,6.4417,4.8043,6.2509,0.2887,1.6681,1.5931,1.3311,0.0369,0.4277,0.3127,5.3123,0.1545,0.9952,1.4075,40.2185,14.2855,0.4226,0.5527,0.1280,0.4226,0.0000,0.0000,0.0000,50.0000,4.7186,1.1413,3.4058
22,22,189.8537,5.8020,6.5569,5.3942,6.2509,0.1874,1.5423,1.8396,1.4143,0.0442,0.4137,0.4122,5.7006,0.1230,1.0799,1.6105,40.2185,14.8652,0.4685,0.5527,0.1374,0.4685,0.0000,0.0000,0.0000,50.0000,4.8963,1.1848,3.5597
23,23,185.8930,7.3632,6.9502,6.0641,6.2509,0.1153,1.4377,2.0234,1.5747,0.0385,0.4678,0.5481,5.7210,0.1346,1.2202,1.9637,40.2185,15.5441,0.5284,0.5527,0.1558,0.5284,0.0000,0.0000,0.0000,50.0000,5.1068,1.2335,3.6626
24,24,181.0484,9.0545,7.8860,6.9725,6.2509,0.0691,1.2822,2.2458,1.6591,0.0365,0.4969,0.5953,5.8339,0.1457,1.3408,2.2209,40.2185,16.1706,0.5799,0.5527,0.1727,0.5799,0.0000,0.0000,0.0000,50.0000,5.3228,1.2719,3.8819
25,25,176.4379,10.1483,8.7639,8.0381,6.2509,0.0381,1.1637,2.4037,1.8157,0.0549,0.5329,0.7087,6.0814,0.2168,1.4833,2.4877,40.2185,16.7371,0.6587,0.5527,0.1960,0.6587,0.0000,0.0000,0.0000,50.0000,5.4585,1.3275,4.1113
26,26,170.6278,8.7560,7.2406,8.2686,7.6766,1.1679,3.1910,3.2841,2.2102,0.1248,0.8266,0.9745,6.1989,0.2998,1.7658,3.0120,52.4570,17.5046,0.7319,1.0617,0.2502,0.7319,0.0000,0.0000,0.0000,50.0000,5.6853,1.7299,4.2085
27,27,170.4847,6.3201,8.4223,9.2994,7.6766,0.8176,3.0800,3.7670,2.2167,0.1514,0.8361,1.1608,6.2609,0.2611,1.8527,3.1779,52.4570,18.0733,0.7815,1.0617,0.2729,0.7815,0.0000,0.0000,0.0000,50.0000,5.8669,1.7610,4.4222
28,28,170.5902,4.5081,8.8307,10.3951,7.6766,0.5633,2.8696,4.2542,2.2242,0.1184,0.7545,1.2690,6.0461,0.2677,2.0066,3.4658,52.4570,18.5305,0.8373,1.0617,0.2777,0.8373,0.0000,0.0000,0.0000,50.0000,6.0196,1.7706,4.5477
29,29,165.2673,7.0301,8.3681,11.3031,7.6766,0.4271,2.6017,4.6782,2.4067,0.0969,0.8172,1.5145,6.6896,0.2551,2.1430,3.9320,52.4570,19.0127,0.9126,1.0617,0.3008,0.9126,0.0000,0.0000,0.0000,50.0000,6.2004,1.8568,4.6170
30,30,160.3038,8.4703,8.7096,12.0935,7.6766,0.3047,2.3573,5.0586,2.5873,0.1181,0.8131,1.7098,7.2124,0.3363,2.2865,4.4605,52.4570,19.6182,1.0056,1.0617,0.3314,1.0056,0.0000,0.0000,0.0000,50.0000,6.3296,1.9488,4.7398
31,31,155.7022,9.6329,9.6742,13.3876,7.6766,0.2018,2.1556,5.3714,2.7996,0.1030,0.8425,1.7741,7.2480,0.3677,2.2610,4.6958,52.4570,20.2257,1.0629,1.0617,0.3665,1.0629,0.0000,0.0000,0.0000,50.0000,6.4555,1.9795,4.8182
32,32,151.2626,10.8260,10.4171,14.8460,7.6766,0.1370,1.8991,5.7170,2.7677,0.1377,0.8914,1.8687,7.2493,0.3475,2.3793,4.9490,52.4570,20.7736,1.1275,1.0617,0.4043,1.1275,0.0000,0.0000,0.0000,50.0000,6.6073,2.0140,4.9567
33,33,146.7522,8.9294,7.5782,16.5294,8.8063,1.5456,4.8128,6.2751,2.7640,0.2068,1.1149,1.9996,7.1051,0.3912,2.5520,5.0388,64.1188,21.4703,1.1980,1.7684,0.4674,1.1980,0.0000,0.0000,0.0000,50.0000,6.7696,2.3767,4.7975
34,34,146.1114,6.1983,8.6657,17.5854,8.8063,1.0717,4.6995,6.8714,2.7465,0.1465,1.1156,2.2553,7.5507,0.4535,2.6456,5.3006,64.1188,21.9813,1.2756,1.7684,0.4818,1.2756,0.0000,0.0000,0.0000,50.0000,6.8796,2.4307,5.0136
35,35,145.7037,4.3457,8.8312,19.0023,8.8063,0.7597,4.3373,7.5618,2.7289,0.1660,1.1401,2.3474,7.7556,0.4226,2.6750,5.6030,64.1188,22.4233,1.3445,1.7684,0.5156,1.3445,0.0000,0.0000,0.0000,50.0000,6.9955,2.4578,5.1367
