,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,77.9478,1.6862,0.7654,0.6515,66.4065,1.0278,5.3547,2.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2780,0.0000,0.0000,1.2279,0.0000,0.0000,0.1741,0.0469,0.0676,0.0447,0.0000,0.2278,0.4588
11,11,77.9321,2.0454,1.2600,0.8355,66.4065,0.5535,5.2437,2.6985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2780,0.0000,0.0000,1.2279,0.0000,0.0000,0.1946,0.0513,0.0725,0.0509,0.0000,0.2278,0.4972
12,12,78.5904,2.7933,1.8488,1.0683,66.4065,0.3433,4.7819,3.4410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2780,0.0000,0.0000,1.2279,0.0000,0.0000,0.2141,0.0506,0.0810,0.0614,0.0000,0.2278,0.5500
13,13,78.5904,1.5623,2.7672,1.3609,66.4065,0.2240,4.0928,4.4066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2780,0.0000,0.0000,1.2279,0.0000,0.0000,0.2141,0.0390,0.0774,0.0780,0.0000,0.2278,0.5990
14,14,78.5904,0.8396,3.5354,1.6917,66.4065,0.1492,3.3892,5.4764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2780,0.0000,0.0000,1.2279,0.0000,0.0000,0.2141,0.0277,0.0793,0.0923,0.0000,0.2278,0.6585
15,15,79.7631,2.1721,3.5163,2.3073,66.4065,0.1077,2.8870,6.3644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2780,0.0000,0.0000,1.2279,0.0000,0.0000,0.2428,0.0417,0.0680,0.1090,0.0000,0.2278,0.6531
16,16,225.2552,0.4307,0.1457,1.2821,104.5553,0.9410,5.9423,11.3045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7818,0.0000,0.0000,2.0251,0.0000,0.0000,0.2531,0.0331,0.0709,0.1153,0.0000,0.5814,0.6883
17,17,228.6746,0.7663,0.2605,1.3040,104.5553,0.5158,5.3161,13.4307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7818,0.0000,0.0000,2.0251,0.0000,0.0000,0.2648,0.0261,0.0687,0.1252,0.0000,0.5814,0.6948
18,18,232.5114,1.0389,0.5077,1.3183,104.5553,0.3422,4.7237,15.1643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7818,0.0000,0.0000,2.0251,0.0000,0.0000,0.2660,0.0205,0.0683,0.1411,0.0000,0.5814,0.6988
19,19,236.9757,1.3569,0.8120,1.3697,104.5553,0.2341,4.1225,16.8713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7818,0.0000,0.0000,2.0251,0.0000,0.0000,0.2888,0.0196,0.0683,0.1495,0.0000,0.5814,0.6908
20,20,236.9757,0.6954,1.3449,1.4839,104.5553,0.1481,3.6086,18.6611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7818,0.0000,0.0000,2.0251,0.0000,0.0000,0.2888,0.0119,0.0766,0.1536,0.0000,0.5814,0.7005
21,21,236.9757,0.4216,1.3686,1.6615,104.5553,0.0692,3.1250,20.2749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7818,0.0000,0.0000,2.0251,0.0000,0.0000,0.2888,0.0079,0.0658,0.1727,0.0000,0.5814,0.7465
22,22,243.3580,1.0392,1.5645,1.8414,104.5553,0.0371,2.5313,21.9864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7818,0.0000,0.0000,2.0251,0.0000,0.0000,0.3051,0.0127,0.0631,0.1827,0.0000,0.5814,0.7547
23,23,210.7701,0.2158,0.0524,15.7993,77.3850,0.4738,4.0454,10.6307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9177,0.0000,0.0000,2.8470,0.0000,0.0000,0.3051,0.0059,0.0560,0.1961,0.0000,0.4568,0.4952
24,24,214.5793,0.3601,0.1207,15.8336,77.3850,0.2359,3.9661,11.9611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9177,0.0000,0.0000,2.8470,0.0000,0.0000,0.3127,0.0079,0.0459,0.2159,0.0000,0.4568,0.5237
25,25,218.9987,0.5660,0.2556,15.8778,77.3850,0.1294,3.7086,13.0569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9177,0.0000,0.0000,2.8470,0.0000,0.0000,0.3263,0.0108,0.0387,0.2250,0.0000,0.4568,0.5264
26,26,223.4394,0.6587,0.4865,15.9555,77.3850,0.0667,3.2827,14.3863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9177,0.0000,0.0000,2.8470,0.0000,0.0000,0.3354,0.0147,0.0416,0.2256,0.0000,0.4568,0.5061
27,27,223.4394,0.3358,0.7531,16.0227,77.3850,0.0398,2.6720,16.0343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9177,0.0000,0.0000,2.8470,0.0000,0.0000,0.3354,0.0108,0.0325,0.2465,0.0000,0.4568,0.5101
28,28,223.4394,0.2187,0.7578,16.1997,77.3850,0.0269,2.3397,17.1760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9177,0.0000,0.0000,2.8470,0.0000,0.0000,0.3354,0.0079,0.0316,0.2549,0.0000,0.4568,0.4972
29,29,232.4229,0.7722,0.7154,16.4351,77.3850,0.0153,1.7972,18.7352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9177,0.0000,0.0000,2.8470,0.0000,0.0000,0.3630,0.0158,0.0309,0.2621,0.0000,0.4568,0.4789
30,30,161.5898,0.1629,0.0580,30.4809,38.2831,0.3143,2.1227,4.9180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2121,0.0000,0.0000,3.5464,0.0000,0.0000,0.3635,0.0079,0.0360,0.2696,0.0000,0.2301,0.2802
31,31,163.7336,0.2112,0.1071,30.5714,38.2831,0.1585,1.8966,5.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2121,0.0000,0.0000,3.5464,0.0000,0.0000,0.3660,0.0079,0.0331,0.2728,0.0000,0.2301,0.2714
32,32,166.3538,0.3703,0.1540,30.6724,38.2831,0.0828,1.6614,6.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2121,0.0000,0.0000,3.5464,0.0000,0.0000,0.3660,0.0050,0.0350,0.2753,0.0000,0.2301,0.2774
33,33,168.9468,0.4969,0.2770,30.7467,38.2831,0.0528,1.4058,7.3145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2121,0.0000,0.0000,3.5464,0.0000,0.0000,0.3820,0.0079,0.0311,0.2810,0.0000,0.2301,0.2529
34,34,168.9468,0.2616,0.4771,30.9389,38.2831,0.0265,1.1686,8.1681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2121,0.0000,0.0000,3.5464,0.0000,0.0000,0.3820,0.0050,0.0351,0.2827,0.0000,0.2301,0.2738
35,35,168.9468,0.1818,0.5173,31.2093,38.2831,0.0128,1.0037,8.8445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2121,0.0000,0.0000,3.5464,0.0000,0.0000,0.3820,0.0030,0.0292,0.2930,0.0000,0.2301,0.2559
