,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,221.3065,0.6201,0.7624,0.7327,14.3476,0.1114,1.2032,2.5665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2566,0.0000,0.0000,1.3463,0.0000,0.0000,49.8285,0.0507,0.0812,0.1195,0.0000,0.9016,0.7559
16,16,228.5877,0.2023,0.0989,1.2293,7.5114,0.3996,1.6162,2.4825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.5783,0.0000,0.0000,1.7074,0.0000,0.0000,49.8251,0.0444,0.0825,0.1281,0.0000,0.5951,0.6181
17,17,228.5096,0.2552,0.1439,1.2389,7.5114,0.2738,1.5023,2.7172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.5783,0.0000,0.0000,1.7074,0.0000,0.0000,49.8228,0.0350,0.0803,0.1420,0.0000,0.5951,0.6133
18,18,228.4183,0.3117,0.1902,1.2573,7.5114,0.2065,1.3909,2.8940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.5783,0.0000,0.0000,1.7074,0.0000,0.0000,49.8209,0.0278,0.0803,0.1513,0.0000,0.5951,0.6035
19,19,228.3222,0.3636,0.2441,1.2787,7.5114,0.1541,1.2630,3.0723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.5783,0.0000,0.0000,1.7074,0.0000,0.0000,49.8172,0.0266,0.0803,0.1580,0.0000,0.5951,0.5882
20,20,228.3222,0.2565,0.3219,1.3067,7.5114,0.1109,1.1466,3.2306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.5783,0.0000,0.0000,1.7074,0.0000,0.0000,49.8172,0.0167,0.0863,0.1614,0.0000,0.5951,0.5795
21,21,228.3222,0.1962,0.3411,1.3412,7.5114,0.0694,1.0542,3.3602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.5783,0.0000,0.0000,1.7074,0.0000,0.0000,49.8172,0.0135,0.0771,0.1728,0.0000,0.5951,0.5752
22,22,228.1918,0.3145,0.3671,1.3724,7.5114,0.0451,0.9402,3.4947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.5783,0.0000,0.0000,1.7074,0.0000,0.0000,49.8101,0.0200,0.0737,0.1796,0.0000,0.5951,0.5705
23,23,231.6180,0.1109,0.0502,4.0707,3.8929,0.2023,0.7906,1.3753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8324,0.0000,0.0000,1.8767,0.0000,0.0000,49.8101,0.0108,0.0688,0.1915,0.0000,0.3092,0.3169
24,24,231.5740,0.1443,0.0786,4.0769,3.8929,0.1385,0.7623,1.4656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8324,0.0000,0.0000,1.8767,0.0000,0.0000,49.8075,0.0135,0.0604,0.2010,0.0000,0.3092,0.3212
25,25,231.5222,0.1837,0.1134,4.0833,3.8929,0.0946,0.7292,1.5403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8324,0.0000,0.0000,1.8767,0.0000,0.0000,49.8053,0.0174,0.0513,0.2096,0.0000,0.3092,0.3183
26,26,231.4794,0.2024,0.1473,4.0989,3.8929,0.0621,0.6800,1.6196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8324,0.0000,0.0000,1.8767,0.0000,0.0000,49.7998,0.0225,0.0527,0.2107,0.0000,0.3092,0.3084
27,27,231.4794,0.1400,0.1849,4.1204,3.8929,0.0465,0.6029,1.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8324,0.0000,0.0000,1.8767,0.0000,0.0000,49.7998,0.0174,0.0452,0.2221,0.0000,0.3092,0.3016
28,28,231.4794,0.1090,0.1910,4.1398,3.8929,0.0362,0.5583,1.7656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8324,0.0000,0.0000,1.8767,0.0000,0.0000,49.7998,0.0135,0.0441,0.2266,0.0000,0.3092,0.2990
29,29,231.4026,0.2046,0.1915,4.1646,3.8929,0.0237,0.4835,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8324,0.0000,0.0000,1.8767,0.0000,0.0000,49.7942,0.0198,0.0409,0.2331,0.0000,0.3092,0.2852
30,30,232.9476,0.0770,0.0439,5.5242,2.0077,0.1178,0.4186,0.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0491,0.0000,0.0000,1.9637,0.0000,0.0000,49.7932,0.0135,0.0407,0.2395,0.0000,0.1589,0.1730
31,31,232.9217,0.0925,0.0613,5.5317,2.0077,0.0837,0.3896,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0491,0.0000,0.0000,1.9637,0.0000,0.0000,49.7923,0.0135,0.0392,0.2417,0.0000,0.1589,0.1685
32,32,232.8900,0.1247,0.0753,5.5372,2.0077,0.0609,0.3531,0.8021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0491,0.0000,0.0000,1.9637,0.0000,0.0000,49.7923,0.0094,0.0416,0.2429,0.0000,0.1589,0.1688
33,33,232.8611,0.1465,0.0986,5.5417,2.0077,0.0463,0.3240,0.8446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0491,0.0000,0.0000,1.9637,0.0000,0.0000,49.7891,0.0135,0.0389,0.2462,0.0000,0.1589,0.1583
34,34,232.8611,0.1056,0.1306,5.5497,2.0077,0.0311,0.2946,0.8881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0491,0.0000,0.0000,1.9637,0.0000,0.0000,49.7891,0.0094,0.0396,0.2493,0.0000,0.1589,0.1636
35,35,232.8611,0.0864,0.1354,5.5622,2.0077,0.0180,0.2647,0.9302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.0491,0.0000,0.0000,1.9637,0.0000,0.0000,49.7891,0.0064,0.0366,0.2539,0.0000,0.1589,0.1545
