,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,96.5181,4.7387,2.6627,1.8064,79.3159,1.0735,6.6521,2.9924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8093,0.0000,0.0000,0.7312,0.0000,0.0000,0.2533,0.0798,0.0950,0.0534,0.0000,0.3271,0.4921
11,11,95.2263,6.0443,4.0825,2.2669,79.3159,0.6674,5.9361,4.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8093,0.0000,0.0000,0.7312,0.0000,0.0000,0.3227,0.1100,0.1137,0.0727,0.0000,0.3271,0.5663
12,12,96.3491,7.1115,6.0394,2.8784,79.3159,0.4023,5.5981,5.3390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8093,0.0000,0.0000,0.7312,0.0000,0.0000,0.3869,0.1266,0.1317,0.0890,0.0000,0.3271,0.6328
13,13,96.3491,4.1663,7.6957,4.0723,79.3159,0.2645,4.8110,6.4384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8093,0.0000,0.0000,0.7312,0.0000,0.0000,0.3869,0.0935,0.1430,0.1081,0.0000,0.3271,0.6843
14,14,96.3491,2.3553,8.7304,5.4343,79.3159,0.1842,4.1194,7.6933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8093,0.0000,0.0000,0.7312,0.0000,0.0000,0.3869,0.0741,0.1467,0.1339,0.0000,0.3271,0.7494
15,15,99.4355,5.1868,9.0772,7.0013,79.3159,0.1103,3.5213,8.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8093,0.0000,0.0000,0.7312,0.0000,0.0000,0.4616,0.1062,0.1407,0.1533,0.0000,0.3271,0.8160
16,16,232.9219,2.7618,2.0039,3.2693,97.8692,1.6839,9.7314,14.6471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1767,0.0000,0.0000,1.1678,0.0000,0.0000,0.4866,0.0904,0.1553,0.1725,0.0000,0.5945,0.9396
17,17,241.6480,3.7918,2.9209,3.7302,97.8692,0.9523,9.5389,17.4539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1767,0.0000,0.0000,1.1678,0.0000,0.0000,0.5246,0.0875,0.1507,0.2078,0.0000,0.5945,1.0298
18,18,250.4692,4.7805,4.0464,4.3081,97.8692,0.5745,8.4198,20.0785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1767,0.0000,0.0000,1.1678,0.0000,0.0000,0.5746,0.0879,0.1686,0.2236,0.0000,0.5945,1.0758
19,19,264.4058,6.2115,5.6727,5.1454,97.8692,0.3691,7.2806,22.4871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1767,0.0000,0.0000,1.1678,0.0000,0.0000,0.6329,0.0951,0.1717,0.2375,0.0000,0.5945,1.2079
20,20,264.4058,3.4625,7.8447,6.1813,97.8692,0.2615,6.2340,24.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1767,0.0000,0.0000,1.1678,0.0000,0.0000,0.6329,0.0610,0.1552,0.2793,0.0000,0.5945,1.2977
21,21,264.4058,1.9893,8.3944,7.8408,97.8692,0.1539,5.1432,27.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1767,0.0000,0.0000,1.1678,0.0000,0.0000,0.6329,0.0348,0.1798,0.3215,0.0000,0.5945,1.3465
22,22,283.8826,4.6799,8.4765,10.0592,97.8692,0.0958,4.3943,29.8954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1767,0.0000,0.0000,1.1678,0.0000,0.0000,0.7132,0.0712,0.1536,0.3474,0.0000,0.5945,1.3298
23,23,354.3343,2.2765,1.7127,23.1758,100.7766,1.4213,11.1981,29.5939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6345,0.0000,0.0000,1.9910,0.0000,0.0000,0.7335,0.0549,0.1557,0.3888,0.0000,0.8049,1.2523
24,24,367.0038,3.1714,2.4454,23.4289,100.7766,0.8318,10.0351,34.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6345,0.0000,0.0000,1.9910,0.0000,0.0000,0.7514,0.0463,0.1584,0.4161,0.0000,0.8049,1.3733
25,25,383.6893,4.4899,3.3108,24.0896,100.7766,0.5279,8.3327,39.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6345,0.0000,0.0000,1.9910,0.0000,0.0000,0.7833,0.0422,0.1600,0.4377,0.0000,0.8049,1.4199
26,26,402.4300,5.6713,4.7914,24.9839,100.7766,0.2833,7.1147,43.4498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6345,0.0000,0.0000,1.9910,0.0000,0.0000,0.8320,0.0619,0.1632,0.4781,0.0000,0.8049,1.5029
27,27,402.4300,3.0894,6.3793,26.0752,100.7766,0.1961,6.0853,47.5098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6345,0.0000,0.0000,1.9910,0.0000,0.0000,0.8320,0.0368,0.1690,0.4919,0.0000,0.8049,1.5848
28,28,402.4300,1.7282,6.9820,27.4021,100.7766,0.1114,5.1035,50.9441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6345,0.0000,0.0000,1.9910,0.0000,0.0000,0.8320,0.0265,0.1461,0.5343,0.0000,0.8049,1.5639
29,29,429.5890,4.1766,7.5215,28.8095,100.7766,0.0729,3.9651,54.7935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6345,0.0000,0.0000,1.9910,0.0000,0.0000,0.9000,0.0454,0.1347,0.5635,0.0000,0.8049,1.6071
30,30,440.6485,1.7481,1.2913,50.9103,91.3039,1.2373,9.7736,32.7624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3210,0.0000,0.0000,3.1351,0.0000,0.0000,0.9339,0.0518,0.1153,0.5991,0.0000,0.7697,1.2315
31,31,452.4796,2.3891,1.8977,51.3459,91.3039,0.7828,8.7676,36.9185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3210,0.0000,0.0000,3.1351,0.0000,0.0000,0.9755,0.0544,0.1190,0.6086,0.0000,0.7697,1.2764
32,32,468.3387,3.4175,2.5360,52.4569,91.3039,0.4806,7.7680,40.9020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3210,0.0000,0.0000,3.1351,0.0000,0.0000,0.9909,0.0421,0.1177,0.6286,0.0000,0.7697,1.2526
33,33,487.2449,4.4913,3.7791,53.3760,91.3039,0.2296,7.0414,44.8742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3210,0.0000,0.0000,3.1351,0.0000,0.0000,1.0663,0.0514,0.1169,0.6486,0.0000,0.7697,1.3091
34,34,487.2449,2.3400,5.3949,54.5891,91.3039,0.1218,5.9426,48.5681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3210,0.0000,0.0000,3.1351,0.0000,0.0000,1.0663,0.0346,0.1212,0.6762,0.0000,0.7697,1.3529
35,35,487.2449,1.3108,6.0367,55.6207,91.3039,0.0818,4.8409,52.0728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3210,0.0000,0.0000,3.1351,0.0000,0.0000,1.0663,0.0203,0.1213,0.7084,0.0000,0.7697,1.3907
