,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.7651,1.4542,1.0030,0.9522,10.4809,0.6268,2.0427,1.4866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8296,0.0000,0.0000,0.9269,0.0000,0.0000,49.7940,0.0966,0.1222,0.0694,0.0000,0.7231,1.0094
11,11,223.2014,1.6669,1.2774,1.0763,10.4809,0.4661,1.9238,1.7618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8296,0.0000,0.0000,0.9269,0.0000,0.0000,49.7569,0.1197,0.1250,0.0918,0.0000,0.7231,1.0356
12,12,222.6034,1.8670,1.5787,1.2283,10.4809,0.3196,1.8043,2.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8296,0.0000,0.0000,0.9269,0.0000,0.0000,49.7232,0.1252,0.1446,0.1086,0.0000,0.7231,1.0533
13,13,222.6034,1.3778,1.8316,1.4654,10.4809,0.2341,1.6535,2.2624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8296,0.0000,0.0000,0.9269,0.0000,0.0000,49.7232,0.0980,0.1506,0.1295,0.0000,0.7231,1.0693
14,14,222.6034,0.9780,1.9819,1.7141,10.4809,0.1717,1.5202,2.4572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8296,0.0000,0.0000,0.9269,0.0000,0.0000,49.7232,0.0779,0.1449,0.1558,0.0000,0.7231,1.0927
15,15,221.8183,1.5616,2.0276,1.9488,10.4809,0.1197,1.3926,2.6350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8296,0.0000,0.0000,0.9269,0.0000,0.0000,49.6878,0.1093,0.1394,0.1734,0.0000,0.7231,1.1070
16,16,223.5195,0.8437,0.6423,1.4684,8.8954,0.7311,2.6548,3.6176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7388,0.0000,0.0000,1.4043,0.0000,0.0000,49.6779,0.0937,0.1516,0.1889,0.0000,0.7865,1.0290
17,17,223.1597,1.0326,0.7956,1.5471,8.8954,0.5089,2.5158,3.9787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7388,0.0000,0.0000,1.4043,0.0000,0.0000,49.6615,0.0904,0.1512,0.2124,0.0000,0.7865,1.0549
18,18,222.8047,1.1605,0.9825,1.6472,8.8954,0.3593,2.3370,4.3008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7388,0.0000,0.0000,1.4043,0.0000,0.0000,49.6396,0.0935,0.1606,0.2265,0.0000,0.7865,1.0593
19,19,222.3462,1.3457,1.2087,1.7752,8.8954,0.2569,2.1512,4.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7388,0.0000,0.0000,1.4043,0.0000,0.0000,49.6119,0.1002,0.1678,0.2444,0.0000,0.7865,1.0821
20,20,222.3462,0.9572,1.4619,1.9109,8.8954,0.1969,1.9465,4.8446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7388,0.0000,0.0000,1.4043,0.0000,0.0000,49.6119,0.0704,0.1656,0.2740,0.0000,0.7865,1.1056
21,21,222.3462,0.7000,1.5239,2.1035,8.8954,0.1354,1.7171,5.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7388,0.0000,0.0000,1.4043,0.0000,0.0000,49.6119,0.0436,0.1694,0.2974,0.0000,0.7865,1.0979
22,22,221.7660,1.1741,1.5348,2.3057,8.8954,0.0953,1.5473,5.3379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7388,0.0000,0.0000,1.4043,0.0000,0.0000,49.5809,0.0756,0.1554,0.3178,0.0000,0.7865,1.0685
23,23,224.3239,0.6711,0.5145,4.9390,6.2578,0.5243,2.0312,3.6185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2021,0.0000,0.0000,1.7781,0.0000,0.0000,49.5726,0.0636,0.1566,0.3379,0.0000,0.6152,0.8001
24,24,224.0593,0.8091,0.6555,4.9797,6.2578,0.3708,1.8970,3.9039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2021,0.0000,0.0000,1.7781,0.0000,0.0000,49.5652,0.0574,0.1548,0.3543,0.0000,0.6152,0.8264
25,25,223.7536,0.9552,0.7885,5.0740,6.2578,0.2743,1.7155,4.1788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2021,0.0000,0.0000,1.7781,0.0000,0.0000,49.5574,0.0518,0.1529,0.3713,0.0000,0.6152,0.8286
26,26,223.4266,1.0775,0.9595,5.1817,6.2578,0.1952,1.5597,4.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2021,0.0000,0.0000,1.7781,0.0000,0.0000,49.5370,0.0675,0.1402,0.3952,0.0000,0.6152,0.8347
27,27,223.4266,0.7806,1.1155,5.3115,6.2578,0.1446,1.3981,4.6204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2021,0.0000,0.0000,1.7781,0.0000,0.0000,49.5370,0.0469,0.1496,0.4038,0.0000,0.6152,0.8468
28,28,223.4266,0.5740,1.1728,5.4486,6.2578,0.0988,1.2661,4.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2021,0.0000,0.0000,1.7781,0.0000,0.0000,49.5370,0.0361,0.1348,0.4277,0.0000,0.6152,0.8403
29,29,223.0094,0.9205,1.2200,5.5729,6.2578,0.0748,1.1124,4.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.2021,0.0000,0.0000,1.7781,0.0000,0.0000,49.5173,0.0532,0.1269,0.4439,0.0000,0.6152,0.8493
30,30,224.3091,0.4924,0.3807,8.2450,4.7844,0.4383,1.5561,2.8993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0291,0.0000,0.0000,2.0817,0.0000,0.0000,49.5063,0.0591,0.1171,0.4604,0.0000,0.4778,0.6303
31,31,224.1422,0.5773,0.4668,8.2890,4.7844,0.3211,1.4658,3.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0291,0.0000,0.0000,2.0817,0.0000,0.0000,49.4977,0.0595,0.1185,0.4698,0.0000,0.4778,0.6376
32,32,223.9499,0.6761,0.5542,8.3548,4.7844,0.2402,1.3589,3.2893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0291,0.0000,0.0000,2.0817,0.0000,0.0000,49.4931,0.0508,0.1184,0.4826,0.0000,0.4778,0.6269
33,33,223.7085,0.7940,0.6811,8.4208,4.7844,0.1578,1.2626,3.4652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0291,0.0000,0.0000,2.0817,0.0000,0.0000,49.4764,0.0601,0.1203,0.4924,0.0000,0.4778,0.6415
34,34,223.7085,0.5663,0.8357,8.4860,4.7844,0.1047,1.1531,3.6231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0291,0.0000,0.0000,2.0817,0.0000,0.0000,49.4764,0.0436,0.1257,0.5024,0.0000,0.4778,0.6457
35,35,223.7085,0.4143,0.8810,8.5814,4.7844,0.0818,1.0313,3.7646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.0291,0.0000,0.0000,2.0817,0.0000,0.0000,49.4764,0.0278,0.1227,0.5196,0.0000,0.4778,0.6397
