,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,228.1274,3.3153,1.8029,0.5450,0.6320,0.0030,0.0374,-0.0203,0.1108,-0.0042,0.0115,0.0018,0.7985,0.0097,0.0663,0.0198,29.4617,7.0477,0.0488,0.0368,0.0077,0.0488,0.0000,0.0000,0.0000,50.0000,2.3900,0.1370,1.1934
11,11,225.4242,4.0818,2.3788,0.7538,0.6320,0.0004,0.0361,-0.0234,0.2084,-0.0004,0.0299,0.0053,1.1412,0.0319,0.1047,0.0405,29.4617,7.8022,0.0701,0.0368,0.0141,0.0701,0.0000,0.0000,0.0000,50.0000,2.6146,0.1708,1.4089
12,12,222.6074,4.9311,2.9965,1.1014,0.6320,-0.0069,0.0283,-0.0140,0.2084,-0.0014,0.0292,0.0088,1.4933,0.0585,0.1650,0.0837,29.4617,8.4508,0.0947,0.0368,0.0141,0.0947,0.0000,0.0000,0.0000,50.0000,2.8618,0.1935,1.6410
13,13,221.4034,3.4471,3.9258,1.4940,0.6320,-0.0066,0.0316,-0.0008,0.3378,-0.0014,0.0478,0.0321,2.0842,0.0951,0.3009,0.1267,29.4617,9.1547,0.1383,0.0368,0.0246,0.1383,0.0000,0.0000,0.0000,50.0000,3.1067,0.2523,1.9786
14,14,220.3994,2.5385,4.1572,2.0288,0.6320,-0.0037,0.0335,-0.0008,0.3961,0.0045,0.0500,0.0487,2.6253,0.1238,0.4326,0.1914,29.4617,9.8766,0.1772,0.0368,0.0293,0.1772,0.0000,0.0000,0.0000,50.0000,3.3207,0.3012,2.1608
15,15,213.9930,4.0589,3.4460,2.0904,3.0122,0.1024,0.6476,0.3167,0.4470,0.0172,0.0533,0.0661,3.0408,0.1338,0.5241,0.3073,41.0261,10.4608,0.2093,0.2139,0.0332,0.2093,0.0000,0.0000,0.0000,50.0000,3.5609,0.5306,2.2578
16,16,211.1299,5.1240,3.8740,2.4686,3.0122,0.0568,0.5964,0.4163,0.6005,0.0200,0.1394,0.1106,3.2008,0.1121,0.4995,0.4495,41.0261,11.1482,0.2223,0.2139,0.0493,0.2223,0.0000,0.0000,0.0000,50.0000,3.7307,0.5649,2.2994
17,17,206.5894,5.8404,4.0537,2.6092,3.8381,0.1514,0.8722,0.7117,0.8798,0.0359,0.2593,0.1686,3.6498,0.1229,0.5973,0.5854,44.1915,11.8731,0.2594,0.2984,0.0744,0.2594,0.0000,0.0000,0.0000,50.0000,3.9439,0.7174,2.5227
18,18,202.6613,7.0030,4.8824,2.9506,3.8381,0.0822,0.8247,0.8372,1.0181,0.0448,0.2920,0.2390,4.0990,0.1012,0.7918,0.7272,44.1915,12.5729,0.3036,0.2984,0.0872,0.3036,0.0000,0.0000,0.0000,50.0000,4.1252,0.7714,2.7750
19,19,198.0002,7.8451,5.8841,3.3105,3.8381,0.0645,0.7478,0.9235,1.3749,0.0693,0.4899,0.3665,4.6950,0.1600,0.8947,1.0174,44.1915,13.2295,0.3574,0.2984,0.1252,0.3574,0.0000,0.0000,0.0000,50.0000,4.3180,0.8742,3.0222
20,20,197.1445,5.7196,6.9418,3.9613,3.8381,0.0422,0.6859,1.0209,1.4428,0.0354,0.4863,0.4285,5.2440,0.2118,1.0847,1.3180,44.1915,13.8713,0.4188,0.2984,0.1297,0.4188,0.0000,0.0000,0.0000,50.0000,4.4949,0.9359,3.2395
21,21,196.5827,3.9547,7.3599,4.8376,3.8381,0.0300,0.5979,1.1268,1.4471,0.0451,0.4859,0.4922,5.6636,0.2086,1.2880,1.5986,44.1915,14.4529,0.4691,0.2984,0.1482,0.4691,0.0000,0.0000,0.0000,50.0000,4.6593,0.9884,3.4024
22,22,189.3670,5.1460,5.2184,4.4480,7.1062,0.4560,2.3858,2.3248,1.6444,0.0635,0.5503,0.6339,5.8775,0.1733,1.2980,1.8815,55.0431,15.1112,0.5030,0.6874,0.1711,0.5030,0.0000,0.0000,0.0000,50.0000,4.8518,1.3907,3.4772
23,23,186.0474,6.5443,5.8896,5.0935,7.1062,0.3092,2.2349,2.6315,1.7064,0.0578,0.5744,0.7297,5.8185,0.1629,1.2096,2.0786,55.0431,15.8014,0.5334,0.6874,0.1835,0.5334,0.0000,0.0000,0.0000,50.0000,5.0271,1.3996,3.5689
24,24,181.7326,7.6770,5.9743,5.9092,7.3422,0.3343,2.3706,2.9334,1.8285,0.0778,0.6806,0.8523,5.7742,0.1988,1.3640,2.2973,57.6766,16.4521,0.5816,0.7445,0.2108,0.5816,0.0000,0.0000,0.0000,50.0000,5.2921,1.4774,3.7218
25,25,177.8948,8.7558,6.9513,6.5352,7.3422,0.2295,2.1416,3.2885,1.9809,0.1027,0.7697,1.0151,5.7063,0.2137,1.4148,2.5873,57.6766,17.0581,0.6270,0.7445,0.2428,0.6270,0.0000,0.0000,0.0000,50.0000,5.4756,1.5206,3.9471
26,26,173.6889,9.4616,8.3026,7.3176,7.3422,0.1709,1.9139,3.5928,2.2413,0.0905,0.8047,1.2296,5.7409,0.1826,1.5134,2.8731,57.6766,17.6895,0.6773,0.7445,0.2692,0.6773,0.0000,0.0000,0.0000,50.0000,5.6603,1.5704,4.0597
27,27,173.2576,6.4985,9.2788,8.4939,7.3422,0.1280,1.6838,3.8676,2.5031,0.1973,1.0270,1.5395,5.7717,0.2025,1.6251,3.0272,57.6766,18.3871,0.7374,0.7445,0.3280,0.7374,0.0000,0.0000,0.0000,50.0000,5.8483,1.6378,4.3281
28,28,172.7774,4.6055,9.5162,9.7867,7.3422,0.0754,1.4718,4.1481,2.5264,0.1805,1.1001,1.7205,6.0383,0.2638,1.7305,3.1541,57.6766,19.0398,0.8111,0.7445,0.3516,0.8111,0.0000,0.0000,0.0000,50.0000,6.0368,1.6777,4.4515
29,29,166.2095,5.8211,6.5620,10.5915,9.5481,0.5792,3.3974,4.8723,2.7552,0.1685,1.1513,1.9604,6.1864,0.2692,1.8806,3.3890,67.9058,19.6342,0.8709,1.2188,0.3842,0.8709,0.0000,0.0000,0.0000,50.0000,6.1998,2.0249,4.3802
30,30,161.9599,7.1966,7.1032,11.6281,9.5481,0.4115,3.0361,5.4281,2.8371,0.1674,1.0844,2.0113,6.5535,0.2651,1.9217,3.7195,67.9058,20.1929,0.9239,1.2188,0.4071,0.9239,0.0000,0.0000,0.0000,50.0000,6.4145,2.0699,4.4781
31,31,158.0023,7.6912,7.1718,12.9978,10.0191,0.4679,3.3892,5.7279,2.7568,0.1441,1.0959,1.9404,6.4631,0.2821,1.9853,3.9497,70.2845,20.7031,0.9748,1.3651,0.4284,0.9748,0.0000,0.0000,0.0000,50.0000,6.5960,2.1324,4.5360
32,32,154.5839,8.4813,7.9785,14.0778,10.0191,0.2945,3.1227,6.1955,2.7635,0.1324,1.0310,2.1027,6.4095,0.2888,2.1247,4.2216,70.2845,21.2701,1.0396,1.3651,0.4460,1.0396,0.0000,0.0000,0.0000,50.0000,6.7161,2.1596,4.6487
33,33,151.2666,9.3018,8.8634,15.5787,10.0191,0.1875,2.8526,6.5883,2.5928,0.1236,1.0192,2.0881,6.2378,0.3161,2.2023,4.3266,70.2845,21.7956,1.0950,1.3651,0.4751,1.0950,0.0000,0.0000,0.0000,50.0000,6.8778,2.1484,4.7597
34,34,151.1555,6.3361,9.8468,16.5180,10.0191,0.1262,2.5246,7.0022,2.7642,0.1798,1.1320,2.4826,6.0151,0.3646,2.3741,4.6608,70.2845,22.4538,1.1763,1.3651,0.5194,1.1763,0.0000,0.0000,0.0000,50.0000,7.0056,2.2059,4.9399
35,35,150.8506,4.7153,9.6169,17.9672,10.0191,0.0781,2.2879,7.2912,2.6988,0.1584,1.1087,2.5690,6.2322,0.3611,2.6195,4.8811,70.2845,23.0622,1.2641,1.3651,0.5364,1.2641,0.0000,0.0000,0.0000,50.0000,7.1980,2.2389,5.0259
