,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,222.9984,2.5689,1.1654,0.3675,5.6129,0.2411,0.6225,0.2045,-0.0892,0.0000,-0.0047,0.0000,0.5599,0.0105,0.0421,-0.0027,118.9644,6.4219,0.0326,0.3536,-0.0047,0.0326,0.0000,0.0000,0.0000,50.0000,2.3244,0.4077,1.2466
11,11,221.3598,3.0542,1.6630,0.5134,5.6129,0.1444,0.6197,0.3123,-0.0634,-0.0139,-0.0065,0.0000,0.6847,0.0173,0.0508,0.0051,118.9644,7.0623,0.0402,0.3536,-0.0036,0.0402,0.0000,0.0000,0.0000,50.0000,2.5407,0.4200,1.3922
12,12,219.2817,3.7746,2.2133,0.7336,5.6129,0.0995,0.5828,0.4015,-0.0634,-0.0139,-0.0065,0.0000,0.7999,0.0130,0.0932,0.0264,118.9644,7.7236,0.0497,0.3536,-0.0036,0.0497,0.0000,0.0000,0.0000,50.0000,2.7786,0.4342,1.6093
13,13,218.8052,2.8839,2.8494,1.0408,5.6129,0.0512,0.5290,0.5010,-0.0462,-0.0150,-0.0273,-0.0106,0.9865,0.0201,0.1094,0.0471,118.9644,8.2850,0.0621,0.3536,-0.0017,0.0621,0.0000,0.0000,0.0000,50.0000,2.9884,0.4518,1.8253
14,14,218.2155,2.2428,3.1528,1.4087,5.6129,0.0470,0.4494,0.5860,-0.0106,-0.0036,-0.0165,-0.0153,1.2240,0.0321,0.1675,0.0687,118.9644,8.9559,0.0791,0.3536,0.0009,0.0791,0.0000,0.0000,0.0000,50.0000,3.1814,0.4736,1.9476
15,15,208.4182,2.5057,1.9212,1.3116,12.1777,0.4014,1.7349,1.2264,-0.0106,-0.0036,-0.0243,-0.0153,1.4057,0.0286,0.1568,0.1118,152.8950,9.7362,0.0901,0.8575,0.0009,0.0901,0.0000,0.0000,0.0000,50.0000,3.3434,0.9434,2.0948
16,16,206.1836,3.3005,2.3534,1.6063,12.1777,0.2785,1.6590,1.4383,0.1231,-0.0033,0.0016,-0.0087,1.5342,0.0268,0.1448,0.1430,152.8950,10.3713,0.0971,0.8575,0.0100,0.0971,0.0000,0.0000,0.0000,50.0000,3.5648,0.9674,2.2244
17,17,199.9064,3.2263,1.9781,1.5175,15.6958,0.6202,2.4028,2.1144,0.2198,0.0032,0.0377,-0.0038,1.8481,0.0527,0.1825,0.1888,174.4665,11.0340,0.1193,1.1861,0.0169,0.1193,0.0000,0.0000,0.0000,50.0000,3.7549,1.2685,2.3136
18,18,197.6970,3.9502,2.5977,1.7817,15.6958,0.4015,2.3310,2.4092,0.2198,-0.0016,0.0319,0.0064,2.1049,0.0397,0.2143,0.2560,174.4665,11.6126,0.1373,1.1861,0.0169,0.1373,0.0000,0.0000,0.0000,50.0000,3.9255,1.2885,2.4405
19,19,195.0293,5.1305,3.3214,2.1160,15.6958,0.2790,2.1067,2.7651,0.2198,-0.0036,0.0276,0.0148,2.1793,0.0370,0.2134,0.2713,174.4665,12.1624,0.1464,1.1861,0.0169,0.1464,0.0000,0.0000,0.0000,50.0000,4.1494,1.2919,2.5655
20,20,194.3531,3.7938,4.1285,2.5439,15.6958,0.1936,1.9055,3.0821,0.3558,-0.0060,0.0599,0.0208,2.3262,0.0703,0.2671,0.3642,174.4665,12.7583,0.1726,1.1861,0.0265,0.1726,0.0000,0.0000,0.0000,50.0000,4.3876,1.3337,2.7441
21,21,193.6317,2.8114,4.5879,3.0163,15.6958,0.1138,1.7234,3.3596,0.5209,0.0065,0.0864,0.0269,2.6607,0.0587,0.3227,0.4480,174.4665,13.3603,0.2006,1.1861,0.0386,0.2006,0.0000,0.0000,0.0000,50.0000,4.5521,1.3739,2.8760
22,22,185.0544,2.6560,2.1581,2.5328,21.9288,0.7747,4.0264,4.6830,0.7377,0.0198,0.1136,0.0722,2.8191,0.0701,0.3616,0.4778,205.8614,13.9688,0.2180,2.0004,0.0531,0.2180,0.0000,0.0000,0.0000,50.0000,4.7503,1.9418,2.8907
23,23,183.0023,3.4799,2.4892,2.7623,21.9288,0.5257,3.6949,5.2615,0.9039,0.0288,0.2095,0.1201,2.7737,0.0435,0.3933,0.5321,205.8614,14.6758,0.2310,2.0004,0.0702,0.2310,0.0000,0.0000,0.0000,50.0000,4.9748,1.9587,2.9257
24,24,180.0607,3.5186,2.0958,3.3541,22.8368,0.8472,4.1733,5.5880,1.1004,0.0335,0.1919,0.2133,2.6823,0.0656,0.4537,0.5859,225.7609,15.3526,0.2560,2.3534,0.0876,0.2560,0.0000,0.0000,0.0000,50.0000,5.1890,2.0879,2.9825
25,25,177.8079,4.0332,2.6373,3.6558,22.8368,0.6069,3.8470,6.1900,1.1851,0.0110,0.1972,0.2327,2.8597,0.0710,0.5153,0.6707,225.7609,15.8619,0.2830,2.3534,0.0975,0.2830,0.0000,0.0000,0.0000,50.0000,5.3815,2.1194,3.0867
26,26,175.1373,4.7060,3.4339,4.1072,22.8368,0.4249,3.4725,6.7683,1.3818,0.0221,0.2073,0.2825,2.9532,0.1063,0.5740,0.7185,225.7609,16.4276,0.3080,2.3534,0.1112,0.3080,0.0000,0.0000,0.0000,50.0000,5.5561,2.1494,3.2836
27,27,174.7542,3.3880,4.1945,4.5388,22.8368,0.3210,3.2043,7.1486,1.6001,0.0497,0.2910,0.3524,2.9503,0.1065,0.6254,0.7793,225.7609,16.9484,0.3277,2.3534,0.1370,0.3277,0.0000,0.0000,0.0000,50.0000,5.7428,2.1806,3.4496
28,28,174.2353,2.5045,4.3251,5.1869,22.8368,0.2198,2.8534,7.6159,1.7517,0.0561,0.3500,0.3960,3.0657,0.1272,0.6445,0.8313,225.7609,17.5606,0.3574,2.3534,0.1556,0.3574,0.0000,0.0000,0.0000,50.0000,5.8933,2.2077,3.4393
29,29,172.3130,2.6996,2.1234,6.9261,22.9090,0.5999,4.4890,6.9815,1.8357,0.0381,0.3624,0.4729,3.1512,0.1259,0.7079,0.9326,255.7592,18.1826,0.3834,2.9931,0.1635,0.3834,0.0000,0.0000,0.0000,50.0000,6.0812,2.3113,3.2479
30,30,170.1320,3.3649,2.3861,7.2318,22.9090,0.4131,4.0250,7.6546,1.8726,0.0544,0.3809,0.5083,3.5064,0.1222,0.7941,1.1297,255.7592,18.6948,0.4259,2.9931,0.1809,0.4259,0.0000,0.0000,0.0000,50.0000,6.2756,2.3511,3.3029
31,31,168.7207,2.9958,1.8865,9.1614,23.0565,0.8301,4.4635,7.0367,1.8964,0.0557,0.3740,0.5824,3.3912,0.1049,0.7245,1.1566,275.2013,19.1886,0.4392,3.3713,0.1937,0.4392,0.0000,0.0000,0.0000,50.0000,6.4413,2.3663,3.1807
32,32,166.4765,3.3601,2.5025,9.4444,23.0565,0.5713,4.1267,7.6635,2.0842,0.0539,0.3712,0.6453,3.8174,0.0985,0.7284,1.2326,275.2013,19.7457,0.4813,3.3713,0.2066,0.4813,0.0000,0.0000,0.0000,50.0000,6.5635,2.4045,3.3225
33,33,164.2883,4.0376,3.0522,9.8387,23.0565,0.3522,3.7926,8.2432,2.1874,0.0425,0.3573,0.7613,4.0024,0.0809,0.6877,1.3156,275.2013,20.3125,0.5009,3.3713,0.2161,0.5009,0.0000,0.0000,0.0000,50.0000,6.6564,2.4257,3.4159
34,34,163.7854,2.9539,3.5842,10.4793,23.0565,0.2878,3.3576,8.7642,2.1411,0.0553,0.3781,0.8037,4.3170,0.0907,0.7018,1.3437,275.2013,20.8468,0.5479,3.3713,0.2376,0.5479,0.0000,0.0000,0.0000,50.0000,6.8563,2.4493,3.4719
35,35,163.3473,2.2224,3.6799,11.0909,23.0565,0.1774,3.0021,9.2611,2.2407,0.0495,0.4242,0.8693,4.4697,0.0951,0.7349,1.4064,275.2013,21.4792,0.5888,3.3713,0.2582,0.5888,0.0000,0.0000,0.0000,50.0000,7.0297,2.4757,3.5272
